line	text
84	"نزعت داليدا المحلول من يدها و الأجهزة و قامت قائلة انا مش عايزة أفضل هنا
"
85	"هند بصدمة داليدا ارجوكي اهدي و ارجعي مكانك
"
86	"لم تستمع لها و لكنها شعرت تشوش الرؤية أمامها و سقطت على الأرض
"
87	"خرجت هند و ذهبت إلى حمزة و قالت ببكاء داليدا اغمي عليها
"
88	"ذهب حمزة معها و دخلوا إلى الغرفة و حملها و وضعها على الفراش قائلا هي قامت ليه و ازاي اصلا؟
"
89	"هند باستغراب هي عندها حاجه؟
"
90	"فقرات الضهر اتقصرت باللي حصل و لازم عملية جراحية لأن احتمال كبير تتشل
"
91	"هند بصدمة: مستحيل؟
"
92	"تنهد حمزة و قال بلاش تقولي حاجه قدامها
"
93	"بكت هند بحزن
"
94	"قام حمزة بتوصيل المحاليل لها و قال بلاش تخليها تقوم
"
95	"هند بتساؤل هي اكيد هتبقى كويسه صح؟
"
96	"حمزة بحيرة ادعيلها
"
97	"قبضت داليدا على يده، حاول أن يسحبها و لكنه فشل
"
98	"تركتهم هند و خرجت بهدوء، جلس حمزة بجوارها.
"
99	"بعد مرور ساعات فاقت داليدا و كان حمزة بجوارها، ابتسمت داليدا و قالت حمزة...
"
100	"متتحركيش
"
101	"داليدا بحزن هتفضل تعاملني كدا؟
"
102	"انا هخرج
"
103	"داليدا ببكاء حمزة بلاش تسيبني انا محتاجك
"
104	"و انا هفضل جنبك
"
105	"خرج حمزة من الغرفة و دخلت اليها هند
"
106	"و ظلت جالسة بجانبها، بعد مرور الوقت نامت داليدا و غفوت هند هي الآخر.
"
107	"كان يضغط على البنزين بعنف
"
108	"فادي بضيق اهدي شوية يا طه
"
109	"طه بغضب و الله العظيم هقتلها، مش ابوك يموت و احنا نتفضح
"
110	"وصلوا إلى المستشفى و سألوا عن غرفتها، و دخلوا
"
111	"نظر طه إليها بشر و قال لازم تموت و نخلص بجي
"
112	"فادي بتردد: طه لما نسمع منها الأول مش يمكن اللي كلمك دا قصده يوقعنا و خلاص
"
113	"طه بضيق اومال هي هنا ليه و هي خلاص متهمش حمزة هو طلقها
"
114	"اقترب طه منها، شعرت داليدا بوجود أحد يضع يده حول عنقها، فتحت عينها و رأته.
"
115	"طه بغضب مكتوم هقتلك يا داليدا، و ظل يقبض على عنقها بشده حتى تلاشت انفاسها...
"
1	"ظنت بأنها تتخيل، فلم يكن منطقي انه يظهر أمامها، ازدارت ريقها بصعوبة
"
2	"حمزة بتعجب داليدا؟
"
3	"انتبهت له و ارتسمت ابتسامة مزيفه على ثغرها و صافحتهم و جلست بجوار حمزة
"
4	"مهدي باستفسار: انتم من القاهرة؟
"
5	"رد عمر قائلا ايوه يا عمي و زميلة سلمي قربتي و هي اللي رشحت سلمي ليا و بصراحة انا لما سألت عن عائلتكم زادني شرف أني اتجوز بنتكم
"
6	"ابتسم مهدي و قال: الشرف ليا يا ابني.
"
7	"تكلمت والدته قائلة: احنا مستعدين لكل حاجه تطلبوها
"
8	"فريدة بابتسامة: المهم سعادة الولاد
"
9	"كانت داليدا في عالم آخر تفكر به بعمر و ما نيته لفعل ذلك
"
10	"استأذنت داليدا و صعدت إلى غرفتها قفلت الباب خلفها و اوصدت عينها فهي لا تصدق ما رأته و تتمنى أن يكون مجرد حلم...
"
11	"اتفقوا على كل شي، و هم عمر و والدته بالمغادرة و سأله قائلا: ممكن اعرف أقرب فندق هنا فين؟
"
12	"مهدي نافيا: يبقى عيب في حقنا والله، حضري أوضه الضيوف يا فريد.
"
13	"عمر ناهيا: لا ميصحش و بعدين كلها اسبوع و هنمشي
"
14	"مهدي بإصرار: البيت كبير و ميصحش الست الوالدة تتمرمط معاك
"
15	"استجاب عمر لطلبه و بالطبع فذلك ما يريد ليبقى بالقرب من داليدا...
"
16	"صعد إلى غرفته و دخل، و لكن كانت شاردة حتى أنها لم تنتبه لوجوده
"
17	"سرحانه في ايه؟
"
18	"نظرت له داليدا و شعرت بتجمع الدموع بعينها و قالت: و لا حاجه
"
19	"حمزة بدهشه: في حاجه حصلت ضايقتك يا حبيبتي
"
20	"هزت داليدا رأسها و قالت: لا مفيش
"
21	"خلع حمزة قميصه و وضعه على طرف المقعد، و جلس بجوارها على الفراش و قال: حاسس ان في حاجه؟
"
22	"ازدارت ريقها بتوتر و قالت: مفيش يا حبيبي.
"
23	"قامت داليدا و دلفت إلى المرحاض و ابدلت ملابسها و كانت تفكر بوجود عمر؟!
"
24	"خرجت و لم تجد حمزة بالخارج، تنهدت بارتياح فهي تشعر بالتوتر البالغ و تخشى أن يظهر عليها شي أمامه
"
25	"استمعت لرنين هاتفها و ردت مسرعة
"
26	"انت مجنون صح؟
"
27	"عمر بمكر: عايزك تجيلي انا في الاوضه
"
28	"زفرت داليدا بضيق و قالت: عمر كفايه بقا
"
29	"يا كدا يا متزعلش من اللي هعمله يا داليدا...
"
30	"وقفل الخط دون انتظار ردها، توترت داليدا بشده و شعرت بالخوف الشديد و زاد أكثر عندما رأت حمزة يخرج من الشرفة، ازدارت ريقها بصعوبة و جف خلقها
"
31	"حمزة بقلق: انا حاسس انك متغيرة اوي في ايه؟
"
32	"حاولت داليدا أن تظهر طبيعي أمامه و قالت: مفيش يا حمزة انت كنت بتعمل ايه؟
"
33	"بتكلم في التليفون
"
34	"و اقترب منها و حاوط خصرها بذراعه و قال: مش هتقوليلي مالك؟
"
35	"عناقته داليدا بشوق و اوصدت عينها و استنشقت عبيره و قالت ببكاء انا بحبك اوى يا حمزة بلاش تسيبني
"
36	"تعجب حمزة من حديثها و ابعدها عنه قليلا محاوطا وجهها بحنان و قال: مش هسيبك...
"
37	"عناقته مرة أخرى و قالت: بحبك
"
38	"حملها حمزة بين ذراعه، تشبتت به أكثر و ظلت تنظر له بعشق
"
39	"وضعها علي الفراش برفق، و نظر إلى شفتيها و قبلها بحب
"
40	"أبتعد عنها قائلا: ايه رايك في عماد عريس سلمي؟
"
41	"تغيرت ملامحها و قالت بتوتر حلو، و بالطبع فهمت بانه لا يذكر اسمه الحقيقي
"
42	"استغرب حمزة و قال داليدا بجد مفيش حاجه
"
43	"قبلته داليدا، لكي تلهي عن هذا الموضوع فهي لا تريد أن تظهر شي أمامه.
"
44	"كان عمر ينظر قدومها و قال بتوعد كل دا من حسابك يا داليدا ماشي...
"
45	"تأكدت داليدا بأنه نام قامت من جواره بهدوء، ارتديت ملابسها و خرجت من الغرفة و راقبت الطريق جيدا لكي تتأكد أن لا يراها أحد، و ذهبت إلى غرفته فتحت الباب و دخلت
"
46	"عمر بضيق لسه فاكره
"
47	"داليدا بحده: عقبال ما حمزة نام
"
48	"بينام في ساعتين يا ديدا
"
49	"داليدا بغضب: انت عايز ايه يا عمر؟
"
50	"ابتسم عمر بخبث و حك ذقنه قائلا: عايزك انتي.
"
51	"داليدا بتحذير: احترم نفسك و انا متجوزه و بحب جوزي
"
52	"عمر ببرود: دا كدا انتم متجوزين بجد، يبقى تمام اوي الموضوع بقي اسهل
"
53	"داليدا بتساؤل: انت تقصد ايه؟
"
54	"لف حولها قائلا اقصد اني عايزك يا هقتل حمزة
"
55	"انت مجنون صح انا مستحيل أخون حمزة؟
"
56	"ما هو يا تخوني يا تخدي العزا بتاعه
"
57	"داليدا بحده و جدية: تاخد كام يا عمر و تحل عني
"
58	"عمر بمكر: بصراحة تسوي كتير اوي، اصلي مبقاش مستنياكي طول المدة دي و بحاول اوقعك في الاخر تتجوزي.
"
59	"نظرت له باستحقار و قالت: هديك اللي انت عايزه بس سيبني في حالي
"
60	"ما قولتلك عايزك انتي يا ديدا
"
61	"زفرت داليدا بحنق و قالت: تبقى بتحلم يا عمر و اللي عندك اعمله
"
62	"و قبل أن تخرج، قبض على معصمها بعنف و قال: فكري كويس
"
63	"سحبت يدها بغضب و قالت اوعي تتجرأ و تلمسني فاهم
"
64	"و فتحت الباب و خرجت، نظر لها بتوعد و قال ماشي يا داليدا...
"
65	"أخذت انفاسها بصعوبة فهي حقا تشعر بالخوف والحيرة، كانت صاعده درجات السلم ولكنها احست بأحد يقف لها شعرت بأن الحرارة ذهبت من جسدها و تجمدت اطرفها واكملت باقي السلم بثبات و خوف و عندما وصلت إلى الطرقة لم تجد أحد، تنفست بارتياح و دخلت إلى غرفتها و نظرت إلى حمزة كان مازال نائم
"
66	"دلفت إلى الشرفة و جلست على المقعد و بكت بهدوء فهي تخشى أن يحدث مكروه لحمزة، ظلت تبكي إلى أن ذهبت في النوم...
"
67	"مر يومين و كانت الأمور تبدو هاديه وكانت داليدا لا تفارق غرفتها و ذلك كان يسبب التساؤلات بين الجميع
"
68	"فتح حمزة باب الغرفه انتفضت داليدا و شعرت بالرعب و ارتعش جسدها
"
69	"استغرب حمزة و قال: بدهشه مالك يا حبيبتي؟
"
70	"ابتسمت داليدا و قالت: مفيش
"
71	"حمزة بتساؤل هتفضلي في الأوضة كدا
"
72	"كانت داليدا تحاول أن تظهر طبيعة و تصمد أمامه بجميع الطرق الممكن وقالت بابتسامة لا عادي بس عشان اكون براحتي
"
