line	text
43	اسمعى يابتى انت كبيره وتجدرى توزنى الامور لو رايده تعرفى الحجيجه يبجى دورى بنفسك مشان يوم ماتوصليلها يبجى بخطرك وبكيفك ماريدش اشيل ذنبك
45	المحاكمه فاضل عليها يومين ازاى بابا لسه مارجعش بلده
47	اسمع لو بابي مارجعش انسى اى شغل بينا وانسى المقبره انت فاهم
54	انت بتعملى ايه هنا الساعه دى
55	هههههههههههه مالك يونس انا شفتك من فوق جاى هنا جيت اتكلم معاك
56	المفروض كنتى انتظرتى لما النهار يطلع اعتقد ان دا مش وجته
57	شوف يونس انا مش بتفرق معايا الشكليات دى واعتقد انت كمان ولا خايف ياعمده
58	وعخاف من ايه بجى
59	يعنى من مراتك مثلا
60	هههههههههههه رايده ايه ياخوجايه.
61	اوك يونس نخلص شغلنا وبعدين نشوف الموضوع دا
62	نخلصوه ياباشا
63	هاتخدنى امته اشوف المقبره
64	فلوسك جاهزه
65	جاهزه لو حابب يبقوا موجودين من بكره
66	لاه مش جوى اكده انا بس عندى طلب
67	اطلب
68	الراجل الكبير ياجى يستلم بنفسه
69	تقصد ايه
70	ايه الى مش مفهوم في حديتى الراس الكبيره الى عتشتغلى معاها اهنه ياجى بنفسه.
72	بس الى انت ماتعرفوش انه مات
73	هههههههههههه مين دا الى مات تجصدى محسن هههههههههههه ليه هو محسن ده الراس الكبيره
74	امال مين
75	ماخبرش ما انت الى هتجوليلي مين.
80	يونس يايونس
81	مروان خير ياواد عمى لساتك فايج
82	لو فاضى ممكن اتكلم معاك شويه.
83	دلوك يامروان الصباح رباح ياواد عمى
84	لاء مش هينفع استنى للصبح
85	خير يا واد عمى جلجتنى
86	ماتقلقش يايونس انا بس كنت عايز اقولك انى باذن الله هسافر القاهره كمان ساعه
87	ايه الى بتقوله دا كيف يعنى
88	المفروض ان في اوراق كثير لازم تنتهى عشان السفر
89	طيب مانا خابر الموضوع ده مش بتجول جدامك يامين على ماتبدا في الإجراءات ايه الى عيخليك تسافر دلوك.
90	كدا افضل يايونس انا هسافر واقعد في القاهره لحد ماجهزن نفسى وهبقى اجى اسلم عليكم قبل مامشي
91	واه كومان يعنى مش مسالة تحضير اوراج انت عتهروب يامروان
92	وههرب من ايه يايونس انا.
93	اسمع ياواد عمى الهروب مش حل المواجهه والاعتراف هو الى عيريح اسالنى انا بلاش تعيش وتعيشها وجع الجلب
94	هي مين يابن عمى انت بتتكلم على ايه.
95	انت راجل يامروان وادرى بمصلحتك وانا دورى النصيحه وانت حر
98	ربنا يخليك يايونس انا عارف انك عمرك ماهتخزلنى عندى بس طلب
99	اؤمر ياواد عمى
100	وصل سلامى للكل واعتزر من منى قولها اخوكى هايجى قريب وهدية جوازك مش ناسيها
101	هههههههههههه عتوحشك ياواد.
109	مراد، مراد، مراد ايه الى نايمك اكده، مراد
110	واه فوتينى ياكريمه انا نايم وش الصبح
111	كريمه ايوه صوح كريمه
115	هنيه انت ياهنيه
116	ايوه نعم جايه اهه ايوه ياست البنات
117	عمتى فين اكده من وش الصبح
118	راحت تطمن على ست منى
119	واه وايه الى وداها بدرى اكده ما كلنا رايحين بعد الظهر
120	واه راحت تطمن عليها ياست البنات عجبال دخلتك
121	اه طيب وبداخلها وانا هعمل ايه دلوك يارب.
123	واه ميته كان نومه تجيل ده دا عيصحى من الهوى وبصوت عالى مراد
129	صباح الخير
130	صباح النور.
132	انت عتتحدتى
133	انت ايه الى نايمك في غرفتى
137	انت مين
138	انا منى
139	منى مين
140	منى بنت عمك و، مراتك.
141	مرتى انا مرتى حلوه اكده
143	ها عمتو
145	ياااابوى عتموت ياشبل والله لموتك يكون على اديها بنت، بنت الراوى.
151	ست منه خير ياهانم
152	صباح انت بتعملى ايه هنا
153	يونس بيه جالى افضل مع الست هانم الى جوه عشان اكون في خدمتها
154	للدرجه دى مهمه عندك يايونس.
155	طيب ابعدى عايزه ادخل اتكلم معاها
156	لكن يونس بيه جال ماحدش يدخل عنديها
157	يعنى ايه ماحدش يدخل عندها ليه ان شاء الله ابعدى من قدامى
2	زين انك خابر
3	طيب هنتكلم واحنا واقفين بتهيألى نقعد عشان نعرف نتفق
7	نامى حببتى شويه ان شاء الله تبقى احسن
11	ايه الى عملته ده
12	شبل انت ماتعرفش حاجه ماتعرفش هو رايح فين دلوك وهيعمل ايه
13	يونس مش اصغير وعارف مصلحته زين كمان عمره مايعمل حاجه عفشه
14	يونس يونس والله ما عيودينا في داهيه غير الى طالعين بيه السما ده.
17	كريمه بكفياكم لحد اكده وانت يامراد لما يونس ياجى ابجى جول الى رايده وهو اهنه حديت كثير ماريدش جفلوا بجى ع الموضع ده.
19	ها يعنى انت عايزنى ادفعلك المبلغ دا من غير ما اشوف واعاين هههههههههههه ليه يابن الراوي
20	مشان انا ولد الراوى كلمتى واحده لكن حجيجى ماضمنكش.
21	بس كدا كتير يونس انت طلبت تشوف البوص واهو معاك دلوقتى ودا شيء نادر يحصل انه يظهر نفسه لحد بيشتغل معاه خصوصاً ان دا اول تعامل بينكم عايزه كمان يدفع المبلغ دا كله من غير مايشوف الحاجه
22	لاه ماجولتش اكده انا
23	امال قولت ايه يابن عثمان
24	هههههههههههه نجول ثانى
26	من غير ما استلم.
27	طيب خد النصف والنصف بعد التسليم
28	كله
29	انت كدا بتعقدها يابن الراوى
31	جدامك 24ساعه لو ماجنيش رد اعتبر ان الاتفاج ملغى، واه اظن جعدتك في السرايا ملاهاش لازمه بعد اكده
33	يابن ال...
34	دا سابنى ومشى.
36	بحبك
38	والله العظيم بحبك.
39	ليه بعدت
40	انت الى طلبتى
41	ومن امتى بطلب حاجه وبتعملها
42	طيب خلاص اهدى
44	ليه يايونس ليه بتعمل فيا كدا ليه بتعذبنى ليه يايونس ليه
45	هشششش بس لو ليا خاطر عندك اهدى وماتعمليش في نفسك اكده ماجدرش يابت عمى اشوفك وانت بالحاله دى.
46	انت الى وصلتنى لكدا انت دمرتنى يايونس قضيت عليا انا مابقتش عرفانى انا انا مش منه مش البنت القويه الى مافيش حاجه تكسرها ولا ترضى بالزل والاهانه
48	انا اسف يابنت عمى اسف وكل الى رايداه عيحصول.
49	عايزه اطلق دى الحاجه الوحيده الى هتريحنى ممكن الاقى منه ثانى واقدر اعيش
50	جولتهالك جبل سابج كله الا كده
62	سى مروان وصل ياسى يونس
64	مروان جه ياحبيبي يا اخويا وسع يا يونس خلينى انزله
65	واه البت دى مجنونه وعتجننى معاها الله يخربيتك كنتى عتخلينى اعمل حاجه اندم عليها عمرى كله
70	استنى يابت لسه ماشبعتش منه
71	ياحبيبي يامروان وحشتنى قوى كدا برضو كل دا هنت عليك
72	يابنتى اهدى مالك امال هتعملى ايه لما اسافر
73	مش عارفه يامروان بقولك ايه الغى السفر دا وخليك هكريمه: واه ماتبعدى بجى يابت انت وهي خد مرتك ياشبل وانت يايونس كنهم محرومين من الاحضان
75	هههههههههههه وحشانى والله ياعمتى
76	انت اكثر ياجلب عمتك
77	عجبك اكده اهدى بجى بدل مايجولوا حاجه ثانيه
79	يابووى دى بينه الشمس طلعت
