line	text
49	حتى و لو قلت لك يا بابا ان العريس ده يبقى حمزة!؟..
51	ألحج يا سى جاسم.. ألحج..
53	ايه فى يا مخبل !؟.. انطج
54	كتب كتاب الست هداية النهاردة على اللى اسميه ماهر دِه !؟..
55	بتجول ايه يا فجرى!؟.. امال انت بتعمل ايه هناك!؟.. انى مش جايل لك بس تعرف الميعاد تاجى تجولى!؟..
56	ما انى مكنتش موچود و الله يا سى جاسم.. انى كنت ف يد الحكومة و توك ما سيبتنى و لما رچعت عرفت انهم هيكتبوا النهاردة.. ده ان مكنوش كتبوا..
57	كمان!؟
59	حضروا حالكم جوام..
60	الظاهر الليلة دى چاسم هايبجى عريس.. ما هو العروسة چاهزة و مستنية عريسها..
73	ماچد هنا و عايز يجابلك ضرورى... انا هنادم عليه.. حطى تحجيبتك..
74	ماچد !؟..
75	ايوه.. انى استغربت زيك كِده.. ايه اللى چابه دلوجت و كلها كام ساعة و تبجى حلاله و يبجى يجول لك اللى هو عاوزه !؟..
85	ارفعى راسك لفوق يا ايمان و بصى ف عينى و قوليها.. قولى انك مش عايزة تكملى معايا.. قولى انك مش عيزانى..
87	انا بقى اللى هقول..
89	هقول انى مقدرش استغنى عنكِ.. و ان انتِ ف كفة و ستات العالم ف كفة تانية..
91	طب يعنى ده منظر واحدة كتب كتابها بعد ساعتين يا ربى !؟.. تطلعى للناس عينك وارمة م العياط يقولوا ايه بس!؟.. واخدها جبر و لا تخليص حق..
92	خدى بالك.. انتِ مديونة ليا.. لازم اقررك كنتِ بتسرحى ف ايه و اول ما اظبطك وشك يحمر.. ميعاد التحقيق قرب يا جميل..
93	طب انا لازم أمشى دلوقتى.. و نتقابل قدام المأذون يا..
94	روحت تقابلها ليه يا ماچد !؟..
95	رحت أقابلها عشان أكون متأكد انى هنا و انا عايزك.. انى هنا و انا اتخلصت فعلا من كل رواسب قصتى معاها.. و ان هنا.. و اشار لقلبه.. مش لحد غيرك و لا فيه مكان الا ليكِ انتِ و بس..
96	سلام يا مراتى..
97	هسيبك تجهزى عشان انا عايز اشوف اجمل عروسة النهاردة.. انا مش عارف مكنش فرح ليه بالمرة!؟.. صبرنى يا رب..
100	عقبال ما تحصلينى.. قبل ما أولد عايزة اسمع بخبر حملك.. طوالى كِده سمعانى !؟..
110	ليه كِده ياما.. ليه !؟..
111	ربنا يخليك لشبابك و لعيالك يا ولدى.. انى خلاص هعوز ايه م الدنيا.. دوجت حلوها و مُرها و استكفيت..
112	خلى بالك منيه يا بتى دِه ملهوش غيرك.. سيباهولك أمانة ف رجبتك..
113	وينها بخيتة !؟..
114	سكينة!؟.. انت زينة.. انت مفيكيش شى.. هتجومى.. ايوه هتجومى و تبجى زى الفل..
115	انى مخيفاش م الموت يا خية.. خابرة ليه!؟.. و ابتسمت مستطردة.. عشان هروح الچنة جبلك زى ما جلت لك و انت مصدجتنيش..
116	ايوه هتروحى.. هتروحى يا حبة عينى..
117	اجولك سر يا بخيتة.. انى كنت بصلى و الله.. كنت بصلى من وراكِ و مفوتش فرض من ساعة ما چيت داركم.. ربنا بعتك ليا و انى مسكت و تبت بالجوى.. هتوحشك يا غالية.. ادعيلى كتيير..و افتكرينى بالخير..
121	فاكرة ان ممكن تبجى لغيرى!؟.. يبجى بتحلمى.. دلوجت اخوكِ اللى كنتِ بتتحامى فيه هو اللى هايچى يچرى يبوس يدى عشان اكتب عليكِ و استرك..
122	اموت و لا تمسنى.. اجتل روحى و لا تطول شعرى منى يا نچس..
123	هنشوفوا يا بت عمى.. هنشوف..
131	شرفنا ف الحفظ و الصون يا نسيبى.. مكنش ينفع اختك تبات الا ف بيت چوزها..
5	ناصر.. ناصر..
8	نادر.. انا.. لا.. هى.. انا..
16	شيماء.
18	انا هنا يا ناصر.. انا هنا و مش هسيبك ابدا..
29	صباح الخير يا چنرال..
31	ايمان..!
33	شكرًا.. انا چاية أسألك على كتاب نسيته.. مشفتوش..
35	اه.. الكتاب..
36	هو مهم قووى يعنى!؟..
37	هو ده.. صح !؟.
38	اه..هو..كويس انك لقيته و خلتهولى عندك..
42	اقرى كده.. عايز اخد رأيك في اللى كتبته..
45	اقرى..
47	أحب اسمعها بصوتك..
57	ايه !؟.. معجبكيش!؟..
58	بالعكس..ده راااائع..
59	بجد عجبك !؟..
60	و الله حلو چدااا..
61	و انا بقترح عليك تعمل صفحة ع الفيس بوك و تنزل عليها خواطرك و أشعارك.. انا متاكدة انها هتعچب ناس كَتير.. چرب..
62	انا مجتش الفكرة دى ف بالى قبل كِده.. كنت دايما بكتب لنفسى و بس..
63	نجرب.. يعنى هنخسر ايه..
65	انا اتاخرت.. لازما أمشى..
67	ايمااان..
68	مقولتيش.. ممكن أسمى الصفحة ايه !؟..
69	سميها.. الچنرال العاشق..
78	يااارب..
96	اتوحشتك يا مؤمن..اتوحشتك ياخوى.
101	وَلَا تَحْسَبَنَّ الَّذِينَ قُتِلُوا فِي سَبِيلِ الله أَمْوَاتًا ۚ بَلْ أَحْيَاءٌ عِندَ رَبِّهِمْ يُرْزَقُونَ (169) فَرِحِينَ بِمَا آتَاهُم الله مِن فَضْلِهِ وَيَسْتَبْشِرُونَ بِالَّذِينَ لَمْ يَلْحَقُوا بِهِم مِّنْ خَلْفِهِمْ أَلَّا خَوْفٌ عَلَيْهِمْ وَلَا هُمْ يَحْزَنُونَ (170) ۞ يَسْتَبْشِرُونَ بِنِعْمَةٍ مِّنَ الله وَفَضْلٍ وَأَنَّ الله لَا يُضِيعُ أَجْرَ الْمُؤْمِنِينَ..
102	البقاء لله..
103	سبحان من له الدوام.
110	بجولك ايه يا عمى.. انا عايز استأذنك انزل البلد أسبوعين كِده..
111	و ماله يا حمزة.. طبعا تقدر دى مش عايزة استئذان.. بس ليه خير!؟..
112	ابدا يا عمى بس عايز اطمن ابويا و امى عليا بعد اللى حصل.. كمان انى اتفجت مع عمى حسام على ميعاد كتب الكتاب بإذن الله و هيكون بعد ما أوصل بكام يوم.. و اكيد مش هيتم الا بوجودك يا عمى..
113	الف مبرووك.. قول كِده بجى.. اتوحشت العروسة جلت انزل أشوفها و أكتب الكتاب بالمرة..
119	انتِ مش هاتفردى وشك ده بقى لما تشوفينى..
120	و انت ايه عوزتك ف وشى سواء مجلوب و لا معدول.. اللى يهمك شغلك اللى بتخده.. اى حاچة تانية مليكش فيها يا باشمهندس.. و لو على وشى اللى مش عاچبك ده.. بسيطة جوى متشوفهوش تانى.. و لا تزعل حضرتك..
121	هو في ايه!؟..
123	و بعدين هو مش انا عملت اللى طلبتيه و خرجنا سى حمزة من المصيبة اللى كان فيها دى.. و ربنا يعلم انا اتكلفت قد ايه عشان اخرجه..
124	ذنبك و بتخلص تمنه.. مش انت اللى رمته الرمية دى.. من افسد شيء فعليه إصلاحه.. ربنا يهديك..
125	انتِ ليه بتعاملينى كأنى واحد مريض او مجنون... انا باخد حقى على فكرة..
126	لاااه ده مش حج يا باشمهندس.. الحج يتاخد ف النور و جدام الناس كلها.. عارف ليه لانك عارف انه حجك.. لكن اللى بتعمله ده ملوش الا اسم واحد بس.. بلاش اجولك عليه..
127	انا مش جبان.. لو ده قصدك.. انا عمرى ما كنت جبان.. انا كان لازم اعمل كده.. كان لازم ادوقهم من القهرة و الوجع زى ما دقتهم و ا..
128	واضح ان مفيش فايدة و الغل هايفضل ماليك..
130	اه و بالمناسبة.. انى مش چاية الشركة دى تانى.. انا مجدرش اتعامل مع واحد كل همه ف الدنيا انه يأذى ناس لحم كتافى من خيرهم.. و نصيحة يا باشمهندس.. ابعد و ارچع مطرح ما چيت لانك هتخسر حاچات كَتير جوووى لو فضلت هنا..و انا مش بهددك على فكرة بس انا بحاول اديك فرصة اخيرة تراچع فيها نفسك و بچد انا لو حسّيت للحظة انك ناوى على شر تانى انا اللى هفشى سرك للكل و ساعتها هم اللى هيتعاملوا معاك و انت متعرفهمش.. الهوارية لحمهم مر و انت اللى خسران صدجنى.. اشوف وشك بخير يا باشمهندس..
133	صباح الخير يا تسنيم.. شيفاكِ مستعدة و هاتخرجى بدرى
135	خير باْذن الله.. امى بس بعتت لى جال تعبانة شوية و عيزانى اجيس لها الضغط.. هروح و اجضى النهار..معاهم انا جلت لمهران.. هو عارف من امبارح..
136	ليه مالها سهام بعد الشر عنها!؟..روحى يا حبيبتى وابقى طمنينى عليها و انا كمان هكلمها اخر النهار.. ياللاه معطلكيش عنها بقى..
137	بقولك ايه يا تسنيم!..
138	خير يا مرت خالى..!؟.
139	و انت رايحة لبيت بابا فى طريقك عدى على مهران ف المناحل خليه يبعت لنا عسل لحسن خلص و انت عارفة خالك كل اما ميلاقيش عسل يقعد يقطمنا.. عندنا المناحل دى كلها و مفيش عسل ف السرايا.. خليه يبعت لنا حد بيه ضرروى لحسن انا رنيت عليه كذا مرة و مردش..
140	من عنايا يا مرت خالى..
141	تسلم عيونك.. و متنسيش تسلميلى على ماما و تسبيح.
142	يوصل..
145	حاسب يا شيخ..
150	انتِ بخير!؟..
153	انت محتاچ علاچ.. ضرورى..
154	متخافيش.. هبجى كويس.. لدعة النحل شفا..و انا متعود عليها... فداكِ..
