line	text
15	"والله ده اللي بقاله سنة بيقولهولي.
"
16	"ابتسم طاهر قائلاً:
"
17	"وأنا أعمل إيه بس قصاد الجمال ده كله؟ ماهو بصراحة ياجدي انت مقلتليش انها حلوة قوي بالشكل ده.
"
18	"لقد اخبرتك أيها الكاذب. ماذا حدث لك؟ هل نسيت ذات الكتاب الأحمر حين رأيت كم هي فاتنة ابنتي آيات، حسنا هذا ما رغبته دون شك ولكني أخبرتك عن عقدتها فلا تزد.
"
19	"قالت آيات بسخرية:
"
20	"عشان تصدقني ياجدي لما قلتلك ان مفيش راجل مخلص أبدا لحبه.
"
21	"طالعها بعينين تطوفان على ملامحها قائلاً:
"
22	"وليه متقوليش اني شفت حبيبتي فيكِ؟
"
23	"ابتدينا، انا بقول ياجدي نفضها سيرة وبلاها الحكاية دي من أولها.
"
24	"همس الجد لحفيده قائلا بغيظ:.
"
25	"انت جرالك إيه بس؟هو ده اللي اتفقنا عليه.
"
26	"لم يجبه بينما عيونه متعلقة بفتاته التي أطلت من ملامحها برودة تطالعه بها أقسم ان يزيلها لتبدو كهذه النظرات المحبة التي طالعت بها جده الذي قال:
"
27	"سيبك منه ده بيهزر، مش انتِ بتثقي فية؟
"
28	"هزت رأسها على الفور فأردف قائلاً:
"
29	"يبقى اقعدوا مع بعض اتفقوا على التفاصيل وأنا هروح أجيبلكم عصير.
"
30	"طالعت آيات إبتسامة طاهر البلهاء ببعض الشك فقال الجد:.
"
31	"انتوا لسة واقفين اقعدوا اتكلموا وأنا مش هتأخر.
"
32	"تنهدت آيات ثم جلست بينما همس الجد لطاهر قائلاً:
"
33	"اقعد يافالح واتعدل بقى. فضحت عيلة الفيومي. أعمل فيك إيه بس؟ تعرف لو عكيتها تاني هعلقك.
"
34	"ثم تركهما مغادراً ليجلس طاهر بدوره يطالعها بنظراته تلك شعرت آيات بأنها لن تستطيع القيام بهذا الأمر مع ذلك الخائن لحبيبته على مايبدو، لتفتح فمها تبغى الرفض ولكن قبل أن تفعل وجدته يقول بهدوء وقد شعر بدواخلها وماتريد قوله:.
"
35	"أنا آسف لو اديتك فكرة غلط عني بس صدقيني لما تعرفيني هتلاقي اني بحب الهزار.
"
36	"مش هلحق اعرفك، كل الموضوع كام يوم وكل واحد يروح لحاله.
"
37	"قال في نفسه..
"
38	"تظنين ذلك بينما انتهى الأمر حبيبتي، لقد أصبحت لكِ منذ اللحظة الأولي وسأحرص بكل ماأوتيت من حب وذكاء واهتمام وجاذبية أن أجعلكِ لي في أقرب وقت.
"
39	"وعلى فكرة بقى. أنا مبحبش الهزار بالشكل ده.
"
40	"طب ممكن نبتدي من جديد. طاهر حسين الفيومي. 33 سنة كاتب و رسام أحياناً.
"
41	"طالعت يده الممدودة إليها بتردد للحظات قبل أن تمد يدها إليه بدورها قائلة:
"
42	"تمام. آيات محمود المنياوي، 27 سنة دكتورة علاج طبيعي.
"
43	"ترك يدها هذه المرة على الفور قائلاً بابتسامة:
"
44	"تشرفنا. ممكن اعرف إيه المطلوب مني بالظبط عشان اقدر أقوم بمهمتي؟
"
45	"سؤال تجاوبني عليه الأول. انت ليه اصلاً قبلت انك تقوم بالدور ده؟ معتقدش كاتب زيك فاضي قوي وعنده وقت فقال يتسلى شوية.
"
46	"تراجع في مقعده قائلا بابتسامته تلك:.
"
47	"انا فعلا مش فاضي وعندي كتاب لازم أخلصه قبل معرض القاهرة السنة دي، بس جدي طلب مني خدمة لواحدة بيعتبرها زي بنته وانا طلبات جدي أوامر وأهم عندي من حياتي وارتباطاتي كلها.
"
48	"شعرت بصدقه فتعجبت لتعبر عن مشاعرها قائلة:
"
49	"لما انت بتحب جدي رءوف قوي كدة سايبه يعيش في دار المسنين ليه، مخدتوش يعيش معاك ليه؟
"
50	"ظهر الحزن فجأة على ملامح طاهر حتى كادت آيات أن تندم على طرحها لهذا السؤال وتطلب منه نسيانه فلا علاقة لها بحياته الشخصية يفعل بها مايشاء ولكنها وجدته يقول:.
"
51	"لما بابا وماما الله يرحمهم توفوا في حادثة عربية، غلطت غلطة كبيرة قوي في حق جدي، مقدرتش أتعامل مع شعور الفقد والحزن فقفلت على نفسي وبعدت عن كل اللي حوالية وحطيت كل مشاعري في كتبي، بعدت عن أقرب الناس لية في وقت كان اكيد محتاجلي فيه ولما فقت من اللي انا فيه كان خلاص فات الأوان وجدي جه المكان ده وارتاح فيه، اترجيته كتير يرجع يعيش معايا بس مع الأسف كان بيرفض ويقول انه مرتاح هنا أكتر.
"
52	"تراجعت بدورها في كرسيها وهي تقول متفهمة:
"
53	"الشعور بالوحدة بين حبايبك أصعب ألف مرة من لما تكون لوحدك فعلا. وعشان كدة جدي فضل يعيش معانا هنا.
"
54	"هز رأسه موافقاً ثم قال:
"
55	"بيتهيألي ننسى الكلام عني وعن جدي شوية ونتكلم أكتر عنك، جدي قالي اني المفروض هاجي اتقدملك، حفلة بسيطة نلبس فيها الدبل و...
"
56	"حيلك حيلك. من غير حفلة طبعا بعيد عن إني مش عايزة حد يعرف فأنا والدي مات قريب واكيد مش هعمل حفلة.
"
57	"الله يرحمه. تمام قوليلي ايه المطلوب مني وأنا هنفذه بالحرف؟
"
58	"ترددت للحظات تفكر. هل عليها المُضي قدما في تلك الخطة أم عليها وأدها وهي مازالت بالمهد؟خاصة وهي لا ترتاح لهذا الطاهر كثير المزاح بنظراته التي تثير الاضطراب في نفسها. ليستقر رأيها. ستكمل للنهاية. فوجودها مؤقتاً مع هذا الرجل أهون عندها من الزواج بابن عمها عصام لذا ستخبره بما عليه فعله وفي نفس الوقت ستكون حذرة في التعامل معه حتى تنتهي من هذه التمثيلية السخيفة تلك.
"
59	"تصفعك الحياة فتتألم بصمت وتخبر الجميع حين يسألونك عن حالك أنك بخير، تكتوي برغبة البكاء أمامهم ولكنك على العكس تبتسم، تنتظر الليل كي تطلق دموعك الحبيسة وصرخاتك المكبوتة. حتى يأتي هذا الشخص الذي يفهم ألمك ويحتويك قد يكون صديقاً أو حبيباً. لا فرق. ليصبح صدره ملجأك حين تضيق بك الدنيا فإنك ترتمي بين ذراعيه وتفرغ مكنون قلبك فتشعر على الفور براحة في القلب تجعلك قادراً على تحدي كل الصعاب.
"
60	"شعرت مروة بالدماء تغلى في عروقها لتقول بحنق:
"
61	"أنا شايفة ان كفاية قوي لحد كدة وكل واحد فيكم لازم يروح لحاله ياسعاد، أشرف مبقاش إنسان طبيعي ممكن يتعاش معاه أو يتآمنله.
"
62	"مسحت سعاد دموعها بأناملها قائلة بضعف:
"
63	"وأنا بإيدي أعمل إيه بس؟
"
64	"قالت مروة باستنكار:
"
65	"تطلبي الطلاق او حتى تخلعيه. سعاد اللي أعرفها مش بالضعف اللي شايفاه ده. انتِ جرالك إيه؟
"
66	"كبرت وعرفت ان اللي ملوش ضهر بياخد على قفاه يامروة، أشرف عرف ان بابا في صفه ومهما عمل فية مش هيقفله وعشان كدة بيعمل معايا كل ده وعارف في النهاية اني مضطرة أقبل لإني مش هعرف أعمل معاه حاجة ولا ليا حد ياخدلي حقي منه حتى الطلاق مش هيطلق ولو فكرت أخلعه هيقتلني او ياخد بنتي مني.
"
67	"ودي عيشة دي؟
"
68	"هزت سعاد كتفيها قائلة:
"
69	"ربنا موجود وقادر يفرج همي.
"
70	"ونعم بالله. والله ماأنا عارفة هسيبك إزاي كدة وهمشي، هفضل قلقانة عليكي ياسعاد.
"
71	"عقدت سعاد حاجبيها قائلة:
"
72	"تمشي تروحي فين؟
"
73	"اسكندرية.
"
74	"زادت تقطيبة سعاد الحائرة وهي تقول:
"
75	"هتروحي اسكندرية ليه؟
"
76	"تنهدت مروة قائلة:
"
77	"دي حكاية طويلة لا فيكي عقل ولا بال تسمعيها.
"
78	"لأ فية. قوليلي هتسافري اسكندرية ليه؟ وهتسافري لوحدك ولا هتاخدي صلاح معاكِ.
"
79	"صلاح السبب أصلاً في مرواحي اسكندرية.
"
80	"السبب. إزاي يعني؟
"
81	"هحكيلك ياسعاد. هحكيلك كل حاجة.
"
82	"أغلقت الحقيبة ثم حملتها حتى باب الشقة، وقفت تطالع جنباتها بشيء من الحنين، لقد عاشت عمرها كله هنا، تراءت لها ذكرياتها مع أهلها، جميعهم وافتهم المنية وتركوها وحيدة، ظلت هكذا ترى في العزلة عن البشر راحة تسمع فيها أفكارها ومشاعرها بوضوح وتبتعد بها عن اللغو والمشكلات. حتى تعرفت بسعاد فصارت لها أخت عوضتها غياب أختها فخرجت من عزلتها وشعرت بأنها حية من جديد ثم جاء الصغير صلاح لتدرك أن وجود شخص آخر بحياتها نعمة تحمل الروح لها وتجعلها تنبض بالألوان. وها هي من جديد تبتعد عمن تحب مضطرة، تضحي بأحدهم من أجل الآخر، تشعر بطعنة تنفذ إلى قلبها لأنها مضطرة لترك صديقتها في هذه الحالة من أجل طفلها، نعم طفلها هذا الذي شعرت بأنه خرج من رحمها هي ليضحي جزءا من روحها إن ابتعد عنها تموت. سقطت دموعها على وجنتيها وهي تقول بأسي:.
"
