line	text
154	"التفتوا جميعا لمصدر صوت محمد الذي يرتدي ثوب الارهاق .. فركضت عفاف نحوه لتربت على كتفه
"
155	"- ربنا يعوضك خير ياحبيبي
"
156	"لازال محمد تحد سطو ذهوله: انتوا عتقولوا ايه .. مرتى فينها وكيف وامتى دا حصل !
"
157	"عفاف بحزن: فوق فى شقة اخوك ياولدى .. روحلها طيب بخاطرها دي ياحبة عينى دمعتها مانشفتش ...
"
158	"ركض محمد سريعا خارج القصر وهو يأكل خطاوى الارض حزنا .. فى حين لاحظ مجدى عدم تأثر ملامح ثريا لخبر ابنتها كأنها حقيقه على علم باثارها .. فادرفت
"
159	"- من ساعه من وش الشوم مراة ولدك جات واحنا مش ملاحقين على المصايب ..
"
160	"استند مجدى على عكازه جاهرا وهو يجحظ لثريا
"
161	"- انا رايح اشوف مرتى يااما .. ومش عاوز حد يزعجناااا ..
"
162	"جهرت ثريا قائله: رايح فين ! حد الله ماسيبك مع بتى دقيقه واحده..
"
163	"مجدى بحزم: طيب لو عاوزه تشوفى وش مجدى الهواري وقت الغضب ابقي تعالى ياحماتى .. ثم صمت لبرهه يراقب شر عيناها المنعث:
"
164	"- فوتك بعافيه يااما ..
"
165	"وصل محمد لشقه مجدى مقتحم الغرفه الاخرى التى تقطن بها يسر متلهفا وهو يشعل اناره الغرفه صارخا بصوتها
"
166	"- يسررررر ..
"
167	"اعتدلت ف نومتها متذكره جيوش احزانها وهى تشكو له مر ما مرت به
"
168	"- شوفت اللي حصل يامحمد .. انا اسفه ..
"
169	"دنى منها كمشتاق عثر على حبيه للتو: طيب اهدى .. اهدي ..
"
170	"يسر ببكاء: عاوزه اروح شقتى .. مش عاوزه اقعد هنا لوحدى تانى
"
171	"نورا باستغراب وهى تقف على الباب مردفه
"
172	"- والله انت واطيه بقا انا سايبه جوزى فوق لوحده وفى الاخر بتشتكى انك لوحدك ..
"
173	"انحنى محمد بدون تفكير ليحمل زوجته بين يديه مغادرا شقه اخيه متجها الي شقته تحت انظار نورا التى دعت ربها
"
174	"- هات العواقب سليمه يارب !
"
175	"بمجرد ماانتهت من جملتها فوجئت بمجدى امامها قائلا بحزم
"
176	"- اطلعى شوفى جوزك يانورا
"
177	"نورا بخوف: مجدى انت هتعمل ايه تانى .. بقولك اي انا صدقت ماهديتها ونيمتها حرام عليك ..
"
178	"مجدى بثبات: متقلقيش يانورا .. انا جاي اصلح اللي عملته .. مش هبوظ .. روحى شوفى جوزك ..
"
179	"استسلمت نورا لطلب مجدى بقلق وهى تغادر منزله بتردد وخطوات بطيئه تخشي عاقبه تصرفها .. صعدت لاعلى نحو شقتها فوجدت المفتاح بالباب .. فتحت وكل مايشغل بالها حالة صفوة التى تركتها بمفردها .. دلفت نحو غرفتها فسمعت صوت المياه بداخل المرحاض توقف للحظه لتطرق على الباب قائله
"
180	"- عماد انت جوه ..
"
181	"لكنها لم تجد اى رد مما اثار دهشتها اكثر .. فعاودت الطرق مره اخرى
"
182	"- عماااد ! انت هنااا ... اووووف ليكون نسي الحنفيه مفتوحه والميه قاطعه وهو كان قايلى هينزل يطمن على عمتى ...
"
183	"عزمت نورا امرها على ان تفتح الباب .. اذًا بذراع تجذبها اليه بقوة والاخر يقفل باب المرحاض .. انخلع قلبها من مكانه محاوله استعياب فعله المفاجئ قائله بفزع
"
184	"- انت مابتردش ليه ؟! مش تقول انك جووه !
"
185	"سحبها عماد تحت المياه ليقول بنشوة حب
"
186	"- ده من باب توقيع الزبون بس !
"
187	"تكاد ان تفيق من صدمتها لتتفاجئ بجسده الذى تراه على حقيقته لاول مره خلف ستار ملابسه مما اثار فزعها وخوفها وارتعد قلبها من مكانه حد الانخلاع .. لم يمنح لها عماد الفرصه لتفر من بين يده فعزم على تدمير جدار الخجل بينهما بقبله طويله فقدتها وعيها .. ظل يتروى من شهد قربها حتى انهزمت كل اسلحة المنطق والعقل ورفعت رايه الحب ترفرف على قلوبها بامتلاكه لها الغير متوقع والذى دب بروحها روح جديده بنكهته التى بثها بجميع أراضي حواسها ...
"
188	"صوت مفاتيحه دبت حياة اخرى تعشقها ب روحها .. سريعا لمت شعرها الطويل جنبا لترسل اخر نظرات على هيئتها بالمراة .. وتلتقط نفسا طويل وتخرج اليه كحوريات الجنه .. عدة خطاوى كانت كافيه ان تجعلتها امام عينها بفستانها الذى يبرز كل معالم انوثتها التى زلزلت كل ماهو ساكن به .. كانت ترتدى فستانا قصيرا جدا يصل منتصف فخذها باللون الاسود يجسدها مفاتين جسد ببراعه مع بعض لمسات الميك اب البسيطه قائله
"
189	"- ايه رايك ...!
"
190	"كانت طلتها بالنسبه له كعدة زجاجات من الخمر الذي اطاحت بعقله بعيدا
"
191	"كانت طلتها بالنسبه له كعدة زجاجات من الخمر الذي اطاحت بعقله بعيدا .. خلع سليم شاله والقاه ارضا وهو هائما بكل تفصيله بها قائلا
"
192	"- انا متوقعتش ان الفستان يكون حلو عليك اوى كده .. اى الحلاوة دى ياوجد خلعتى قلبى من مطرحه ..
"
193	"تدللت امامه بخفه وهى تطيل النظر به قائله
"
194	"- اييه هتفضل واقف مكانك كتير ..
"
195	"لازال خاضعا تحت تاثير جمالها وهو يحدق النظر بها بعيون اسد يفكر من اين ينقض على فريسته فكل ما بها مغريا لتذوقه ..فاردف بشرود
"
196	"- والمفروض انى اعمل ايييه ..
"
197	"ضحكت بخجل من قوة نظراته اليها .. ثم اقتربت منه لتأخذ هاتفه وتشغل اغنيه رومانسيه نفس الاغنيه  وماله  لعمرو دياب ثم دارت لتضعه على الطاوله ووقفت امامه
"
198	"- ايه مش هتقول لى نرقص ولا ايه ..
"
199	"بلل سليم حلقه الذي جف من سحرها الذى خطف كل ما به اليه .. فبسط لها كفه بحب .. لمست كفه باناملها اولا حتى التهمه بنفس القوة التى ادخلها بها حضنه .. شرع الاثنين يتمايلان على كلمات الاغنيه وهما يذوبون فى بعضهما عشقا .. تركوا زمام الامر لاعينه تبوح عما تتريده القلوب .. لم يتحمل سليم مقاومة سحرها اكثر فأنحنى على عنقه يستنشق رائحه تاركا فوقه بعض لمسات عشقه وهو يحضنه اكثر فأكثر .. كان هناك صوت ينبع بداخلها.
"
200	"ظلتت امرر انامله فوق ساحه جسده كأى اثبت لقلبى بأن قربه لم يعد وهما .. لاول مره اتذوق حلاوة اتنصار عجيب بعد اعوام من الركض ,, لاول مره اعى معنى بأن منطق الحب كالبحر كلاهما بلا منطق ..
"
201	"ابتعدت عنه بعنوفان كجفنا العين اللذين لا يريدون الافتراق .. ممرره اناملها على ملامح وجهه التى تري بها ملاذها الوحيد الذي ينثر غرائر اللذه والسعاده بها .. مردفه بغزل
"
202	"- انت قمر اوى النهارده على فكره ..
"
203	"اسكت ثغره بقبله خفيفه ثم اردف بوله.
"
204	"- مش مسموح لحد يتغزل النهارده غيري فى القمر اللي خطفته من السما واسرته لنفسي .. اقولك سر !
"
205	"اصدرت انينا هادئا منتظره منه ان يواصل حديثه باهتمام شديد وكأنه لصوته عطر خاص .. ظل ينظر بعينها التى تفيض بالحب وتقضي على اسلحة قوته فبعض النساء لديها سطو قوى على انخلاع قلب الرجل من مكانه  ومحو كل ما مر بعمره ما احزان .. مردفا
"
206	"- انا مكنتش احلم بيكى غير وانت فى حضنى .. ما طبيعى الواحد مايحلمش غير بمكانه اللى اتخلق عشانه ..
"
207	"ذابت فى سحر كلماته كما يذوب الملح فى الماء او بالاصح اذابها سحر كلماته قائله بحنان
"
208	"- سليم .. انا رميت العالم كله ورا ضهرى وجيتلك عشان ابقي معاك .. ولما لقيت معاك حياة ولذه انا محستهاش غير فى حضنك مستعده اقوم بدل الحرب عشره عشان مابعدش عنك ..
"
209	"ثم تشبث بجلبابه اكثر: سليم انا بحبك وكل حاجه جوايا بتحبك ..
"
210	"فاق من غيبوبته التى كانت سببها عيون امراه وقرب امراه وعشق امراه .. تذكرت كل غدده الصماء وظيفتها لتحطيم اسوار شوقه ..فعانقها بلهفه شديده حتى يكاد ان دقه قلبها اصبحت واحده كأنها تصدر من قلب واحد ..
"
