line	text
26	"مدحت وكأنه اتجنن: كمان فاكرك من ساعة الكافيه. دا انتى على كده عجبتيه ودخلتى مخه من ساعتها.
"
27	"نهال بتوتر: ايه اللى انت بتجولوا دا. هو عمل ايه بس لدا كله
"
28	"مدحت: ما انتى لو ما روحتيش الكافيه الزفت في يومها مكانش شافك وحطك في مخه
"
29	"نهال بعصبيه: طب اهو شافنى النهارده في المستشفى، على كده كمان ياريتنى ماجيت المستشفى.
"
30	"بصيلها بغيظ وسكت
"
31	"كملت هى: عايزه افكرك ان انت اللى جولتلى. اجيلك ولا انت ناسى
"
32	"مدحت: لا مش ناسى. وعارف انك هتبجى دكتوره وتجابلى ناس كتير كمان.
"
33	"نهال: اديك جولت بنفسك.
"
34	"مدحت وهو بيضرب بقبضة ايده على المكتب وشارد بيفكر
"
35	"- انا لازم استعجل جدى عشان يخلص موضوعنا بسرعه.
"
36	"نهال ببلاهه: موضوع ايه؟
"
37	"اللتفت لها وهو بيبرق بعينه. فلحقت هي نفسها
"
38	"- اااه. تجصد الخطوبه.
"
39	"داس على شفته قبل مايتكلم: ايوه الخطوبه ولا انتى نسيتى
"
40	"نهال: لاااا مانسيتش. ودى حاجه تتنسى برضو
"
41	"مدحت: ماشى يا نهال ماشى
"
42	"فى اليوم التالى
"
43	"سالم وهو بيفطر مع اسرته
"
44	"- هو عاصم لسه ماصحيش.
"
45	"سميحه: لا كيف. دا اسم الله عليه طلع صلى الفجر. بس مارجعش تانى
"
46	"سالم: يعنى ايه؟ مارجعش يفطر
"
47	"سميحه: لاه مارجعش ودى مش عوايده
"
48	"سالم: يمكن اتشغل في موضوع. ولا يمكن معاه مصلحه بيخلصها
"
49	"سميحه: يمكن برضوا. بس انا اتشغلت مش عارفه ليه!
"
50	"سالم: تتشغلى ليه بس. ربنا مايجيب حاجه عفشه
"
51	"سميحه: يارب
"
52	"فى بيت رضوانه بعد ماخلص المأذون اجراءات الطلاق، خرج عيد ووالده وفضل ياسين و مروان و حربى
"
53	"دخلت نسمه هي ووالدتها رضوانه.
"
54	"ياسين: بكره ان شاء الله. انا هابعتلكم عربيه تحمل العفش. شوفى مين تأمنيها تروح وتلملك حاجتك كلها
"
55	"نسمه: اروح انا. ياعم ياسين
"
56	"ياسين: لا يابتى ماينفعش
"
57	"رضوانه: جولها ياابو سالم. انا من الصبح بجولها وهي مش سامعه كلامى
"
58	"ياسين اخد باله قبل مايتكلم
"
59	"- انتى كنتى باكيه يااك
"
60	"رضوانه بحرقه: وكيف ماابكيش وانا بتى بيتها اتخرب. دا طلاج يعنى مش حاجه هينه
"
61	"ياسين نزل بعينه للارض لما حاس بكلامها قبل مايرد.
"
62	"- ربنا يبعتلها اللى احسن منه ان شاء الله، يالا بينا يا حربى
"
63	"مروان: مالسه بدرى ياعم ياسين اجعد افطر معانا
"
64	"ياسين وهو بيطبطب على كتفه: تعيش ياولدى. انا يدوبك احصل مصالحى.
"
65	"نسمه: صح ياعم ياسين تلاجيك مافطرتش. نعمل ايه بجى في عم حسن المأذون اللى اصر يجى الصبح بدرى.
"
66	"ياسين: ولا يهمك يابتى. انتى زى بتى برضوا. ياللا بينا يا حربى
"
67	"قبل مايتحرك حربى: ربنا يعوض عليكى با الزين
"
68	"نسمه بكسوف: متشكرين ياستاذ حربى.
"
69	"ياسين وعينه على رضوانه يالا يا بينا يا حربى
"
70	"حربى: حاضر ياجدى.
"
71	"وبعدها خرجوا على طول، ياسين كان شارد وفحاله غريبه.
"
72	"حربى اللى اخد باله. كلمه بعد ماركبوا العربيه
"
73	"- مالك ياجدى، وشك اتغير يعنى
"
74	"ياسين: ولا حاجه افتكرت حاجه كده.
"
75	"حربى بفراسه: افتكرت اليوم اللى طلجت فيه خالتى رضوانه
"
76	"ياسين وهو بيبص ل حربى: كبرت و بجيت بتفهم يا حربى
"
77	"حربى: مش محتاجه مافهوميه ياجدى. نظرة عنيك مبينه كل اللى جواك. ولا انا غلطان!
"
78	"ياسين: لا مش غلطان يا حربى. مش غلطان ياولدى
"
79	"هاشم بزعيق: هو دا اللى جولتلك عليه ياغبى.
"
80	"معتصم وهو بيحاول يوقف الدم اللى بينزل بغزاره منه: اعمل ايه ياعنى؟، انا كنت مأكد عالرجاله بكلامك اننا نأدبه وبس
"
81	"هاشم: وايه اللى حصل وخلاك تغير الكلام
"
82	"معتصم: يابوى دا طلع شديد جوى. انا والرجاله مكوناش جادرين عليه، دا لولا واحد من الرجاله خدوا على خوانه
"
83	"لكان عاصم مخلص عليا دلوك وكنت روحت انا في خبر كان.
"
84	"هاشم: طب بالراحه احكيلى كل اللى حصل
"
85	"معتصم: حاضر يابوى
"
86	"قبلها بساعتين
"
87	"بعد ماصلى عاصم الفجر وكان مروح على بيتهم فجأه لقى اتنين طوال وبعرض الحيطه بيقفوا قصداه ويسدوا عليه السكه وهما ماسكين عصى تقيله
"
88	"عاصم وهو مستغرب: نعم، انتو مين وعايزين ايه بالظبط
"
89	"ودول متنحين بنظرات غير مفهومه
"
90	"عاصم حب يتحرك تانى لاقهم بيسدوا عليه السكه برضوا
"
91	"- ماترد يا، انت وهو بدل ماانتوا بتسدوا السكه في وشى كده من غير ماتنطجوا بحرف.
"
92	"قالها عاصم عشان يردوا لكن الرد جاه من ناحيه تانيه
"
93	"معتصم: انا اللى هارود عليك عشان انا اللى جايبهم
"
94	"عاصم بابتسامه غامضه: وااه المجلع، انت خلاص ياحيلتها، ابوك يأس منك فجابلك بلطجيه يحموك
"
95	"معتصم: وانت الصادج دا انا جيبهملك انت مخصوص عشان يربوك ويعلموك الادب
"
96	"عاصم بجساره بص عليهم وبعدها بص ل معتصم وضحك
"
97	"- انت حتى لما حبيبت تسترجل جايب ناس هبله زيك طب استنضف ونجى خلج عدله.
"
98	"البلطجيه بصولوا بغيظ و معتصم كان اكتر منهم
"
99	"- ماشى يا عاصم انا هاخليهم يعلموك الادب
"
100	"عاصم وهو بيشاور عليهم بتريقه: بجى دول هايعلمونى انا الادب يا، واد انتصار
"
101	"معتصم وهو شايط من الغيظ: انت بتنهدلى باسم امى. والنعمه لا انا مربيك يا عاصم، علموه الادب يارجاله
"
102	"عاصم رفع الشمله اللى على كتفه وبيلفها على ايده وبكل جساره ورينى مرجلتك انت وجوز التيران اللى معاك يا، حيلتها
"
103	"معتصم وهو بيصرخ في رجالته.
"
104	"مستنين ايه اهجموا عليه علموه الادب
"
105	"هجموا الاتنين بالعصى اللى في ايديهم. لكن عاصم كان بيتفادى الضرب. وكل ما يطول واحد فيهم لازم ياخدوا له ضربه قويه او روسيه شديده حتى لو التانى ضربوا بالعصايا يقوم بكل شجاعه ويكمل المعركه الغير متكافئه و معتصم بيراقب بكل توتر وهما كانوا محترفين وهما بيضربوا بالعصايا التقيله ويجروا
"
106	"فرح قوى معتصم لما لاقى الانهاك الجسدى بان على عاصم قرب منه لما لاقاه ابتدى يتهز.
"
107	"- ايه رأيك ادينى بعلمك الادب من غير مانوجع عيلتين في بع...
"
108	"قطع الكلام لما فاجأوا عاصم بروسيه شديده كسرت مناخيروا. صرخ زى المجنون وهو الدم بينزل بغزاره منه
"
109	"- كسروه زى ماكسر لى مناخيرى
"
110	"وكأنهم كانوا مستنين الاذن هجموا عليه بالعصى التقيله ضرب وهو فضل يقاوم لحد اما قدر يتمكن وسحب واحده منهم. ساعتها قام زى الاعصار يردلهم ويهجم عليهم.
"
111	"تقريبا قدر ينيمهم في الارض مكسرين. وبعدها اللتفت ل معتصم وهو بيتحلفله بالعصايا اللى في ايده
"
112	"معتصم وهو بيرجع لورا بخوف والدم نازل منه
"
113	". كان بيصرخ بأساميهم وهو مرعوب من عاصم اللى بيتقدم عليه بالخطوه البطيئه وبنظرة الفهد اللى بيقرب من فريسته
"
114	"الرعب سيطر عليه من عاصم، لكن اللى نجده واحد من البلطجيه اللى اتحامل على نفسه ومسك عصايا وضرب عاصم في رجله من الخلف. خلتوا ركع في الارض.
"
115	"وفى ثانيه جرى عليه معتصم خطف العصايا واشتغل ضرب فيه هو والبلطجى بهستيريا. فاق لما لقى عاصم بقى غرقان في دمه ومش حاطط منطق.
"
1	"دخل راجح بيته وهو بيضرب كف على كف وبيكلم نفسه
"
2	"خرجت مراته من المطبخ لمحته على حالته دى فندهت عليه وكلمته
"
3	"- راجح انت ياراجل مالك بتكلم نفسك؟
"
4	"انتبه لها راجح واتكلم
"
5	"- اعمل ايه يابنت الناس بتك ولاد عمها التلاته طالبينها للجواز وكل واحد من خواتى ملاومنى وعايز ياخدها لابنه
"
6	"اتفاجأت نعمات من كلام جوزها وقالت: تلاته مين غير حربى وعاصم مين اللى اتقدم تانى.
"
7	"رد راجح عليها: مدحت ابن عبد الحميد اخويا اللى لخبطلى الدنيا الواد مايتعابش دا دكتور في قد الدنيا بس حربى وعاصم سبقوه واللى ابن العمده كمان انا مش عارف اعمل ايه. خلاص مخى هاينفجر
"
