line	text
56	عندك حج ياجدى. انا نفسى باحتار فيها احيانا. ممكن اسألك سؤال ياجدى وماتزعلش منى.
58	اسألى ياعيون جدك ولا يهمك. مش هازعل انا منك.
59	لما انت كنت بتحب عمتى رضوانه ياجدى. ليه طلجتها؟
61	اممم. شوفى ياعيون جدك. انا هاجاوبك بصراحه. عشان انتى كبرتى وبينك كمان عجلتى. الحب دا من عند ربنا. وانا جلبى اتعلج ب رضوانه بعد ما اتجوزتها. وانا مطلج نحمدو وهي ام العيال
65	مالك يابت؟ تنحتى كده ليه؟!
67	صباح الخير ياجدى. انت قاعد هنا واحنا بندور عليك.
69	واه. وائل تعالى ياولدى. دا يبجى ابن امينه بت صباح. وانت ياولدى دى بت ولدى عبد الحميد انت اول مره تشوفها.
71	اشوف فين بس ياجدى؟! وانتو امبارح كنتوا عازلين الرجاله عن الستات في الفرح. اهلا ياانسه نيره. مش انسه برضو؟
73	اصلك صغيره اوى عالجواز.
75	هي مين اللى صغيره؟!
77	اهلا يا حربى تعالى اقعد معانا.
79	اجعد معاكم! جومى يابت شوفى وراكى ايه؟
81	شايف ياجدى. يعنى احرجوا دلوك جدام الناس الغريبه.
83	معلش يابتى. جومى انتى وانا هاشوف حسابى بعدين معاه.
85	تشرفنا يا استاذ وائل. نورت الفرح.
86	والله دا انا اللى اتشرفت وفرحت بالليله الحنه الجميله دى.
88	طبعاً ياجدى. دا انا متشوق قوى احضر فرح العرسان اللى يجننوا دول!
1	ماتتحركى يابت انتى هاتفضلى واجفه كده كتير
2	يخرب بيتك خضتينى
4	اعملك ايه يعنى ما انتى اللى وجفتى مكانك ومش متحركه.
6	مش مصدجه نفسى. وفرحانه جوى يا نوها انى خلاص هاحجج حلم عمرى
7	مش انتى لوحدك على فكره انا زيك برضو بس ياماما اتحركى بجى خلينا ندخل الكليه ونعيش الواقع.
9	ودا عايز ايه ده؟!
10	مين بيرن؟
11	استنى يا نوها خلينى ارد. قالتها وفتحت الفون
12	الو السلام عليكم
13	انتى فين؟
14	يعنى هاكون فين؟ انا في الجامعه طبعاً
15	انا مش منبه عليكى وجايلك انى هاجى اخدك بالعربيه واوصلك
16	وانا جولتلك متتعبش نفسك
17	انتى مالك اتعب ولا اتنيل. انتى ليه مابتسمعيش الكلام
18	...
19	مابترديش ليه؟
20	هاجول ايه يعنى؟ انت عايزنى اسمع الكلام ليه يادكتور؟ ماانا بجولك طلعت مع زميلاتى في السكن ماجيتش لوحدى يعنى
21	...
22	الو. الو
23	اجفلى يا نهال دلوك اجفلى
25	مالك شكلك اتغير ليه؟ ومين اللى كان بيكلمك اصلاً
26	دا واد عمى الدكتور مدحت بيزعج معايا عشان جيت الجامعه ومستنتوش يوصلنى. اصلوا خايف ياستى اصلى بجيت مسؤله منه.
27	خايف عليكى.
28	ايوه ياختى خايف عليا. اعمل ايه بس في ابويا اللى ادالو النمره
29	يابت. ياعنى ماكتيش عايزه تسمعى صوته!
30	لاه ماكتش عايزه اسمع صوته ولا عايزه منه مساعده انا جولتلك جبل كده انى مش هبص غير لمستجبلى وبس.
31	يعنى انتى خلاص نسيتى حبك ليه
32	ايوه نسيت وياللا ياختى همى برجلك شويه خلينا نوصل ونشوف النظام ايه
36	انت ايه اللى جابك يا معتصم
39	هاكون جاى ليه يعنى جاى عشان اشوفك
40	تشوفنى! انت مش خايف حد من ناسى يشوفك هنا تحصل نصيبه
41	تحصل نصيبه ليه مش خطيبك انا. ثم انتى السبب عشان مناشيفاها عليا دا انتى حتى التلفون بالعافيه بتردى عليا
43	بجولك ايه يا معتصم انت تحمد ربنا انى برد عليك اساساً انت ناسى ان جدى حكم انى مافيش كلام تلفونات لحد مايحصل جواز وانا لولا زنك ماكنت رديت عليك اصلاً
44	خبر ايه ياجمر هو احنا هانتبع كل اللى يتجال ياك
45	معتصم فوضها وامشى
47	تتعب ايه هي لحجت تجف ولا احنا لحجنا نتكلم
48	امشى يامعتصم امشى.
49	ماشى ياجمر. الايام جايا كتير. سلام
51	كان عايز ايه ده؟!
53	انا مش عارفه عجلى كان فين ساعتها
54	انتى بتجولى ايه صوتك واطى
55	هه. سيبك انت مايهمكيش ياللا بينا
58	السلام عليكم. ممكن اتعرف بيكم.
60	اهلا وسهلا انا نوها ودى نهال
61	اهلاً نوها اهلا نهال بسم الله ماشاء الله ايه الحلاوه دى
63	متشكره حضرتك
64	متشكره انتوا من فين يابنات. قبل ماتتكلموا هاعرفكم بنفسى انا بثينه من هنا. المحافظه نفسها يعنى
65	يعنى انتى من البندر بس احنا ياستى بلدنا بعيده عن هنا
66	بس ايه الحلاوه دى دا انتو بلدكم بتطلع ابطال
68	امال لو شوفتى اختها بدور كمان دى عنيها ماتعرفيلها لون اصلهم وراثه من امهم
69	ماشاء الله ربنا يبارك. ماتعرفوش مين داخل لنا
70	لا مانعرفش
72	ايه الدكاتره اللى تفتح النفس دى
74	ايه يابنات ماالكم؟!
80	انتوا مالكم ساكتين كده مابتردوش نهائى
82	اصبرى بس انتى وانا هاجولك. وجهت كلامها ل نهال
83	روحى انتى معاه دلوكت واحنا هانستناكى في الكافتيريا
85	تروح فين؟
86	هاجولك
87	اتفضلى.
90	اجعدى. انتى هاتفضلى كده واجفه
91	لا اتفضل حاضرتك. اجعد انت انا مش عايزه اجعد.
92	ليه بجى وراكى ايه؟
93	ورايا البنات مستنينى عايزه اروحلهم.
94	بنات مين غير نوها البنتين التانين زميلاتك في السكن كلياتهم بعيده ولا صاحبتى تانى هنا.
96	ممكن تجوللى انت ساحبنى وراك لحد هنا ليه؟
98	ااا انا كنت عايز اسألك. لو في حاجه مافهمتيهاش جوليلى عليها
99	لا شكرا انا مش محتاجه مساعده.
100	هو في ايه؟ الصبح ارن عليكى عشان اخدك معايا تمشى ولا تعبرينى ودلوكت بسألك لو في حاجه مش فاهماها وبتجولى مش محتاجه مساعده هو انتى ليه بتعندى معايا
101	انا مش بعند ولا حاجه انا بس مش عايز احملك همى وانت وراك مسؤليات كتيره
103	حملينى ياستى ومايهمكيش انا راضى.
1	ميين؟
3	وااه. بجولك نسمه ياجدى. ماعرفهاش!
4	لا ياسيدى عرفها، المهم انت متأكد من اختيارك ده!
5	طبعاً امال ايه؟ هو الكلام دا فيه هزار!
7	مالك ياجدى سكت ليه؟ ماترد على كلامى.
9	ياعنى عايزنى اجولك ايه؟
10	جولى انك موافج ياجدى؟ عشان تجف معايا.
14	جولى يا حربى ليه تتجوز نسمه وانت عارف انها عزبه؟!
15	واه ياجدى. انت هاتعمل زى امى وكلام الجهل دا كمان عن العزبه والفتايه. ايه ياعنى ان كانت عزبه ولا مطلجه؟ ثم انا مش اول واحد فتى يتجوز واحده عزبه.
16	خلصت كلامك!..
17	يعنى ايه؟
19	طب لو جولتلك انها مخطوبه. وبس تخلص عدتها هاتتجوز على طول.
20	واه. هي لحجت؟، ثم مين دا كمان اللى خطبها بالسرعه دى؟
22	انت مالك عاد مين؟ اهى اتخطبت وخلاص. وعشان تعرف. انا متأكد من كلامى. ها ايه رأيك بجى؟
23	يعنى هاجول ايه؟ كل شئ نصيب. وانا باينى ماليش نصيب.
24	بس ياض انت بطل كلامك ده.
26	ليه مالكاش نصيب؟ ياض دا انت ماكملتش 24 سنه يعنى اللى زيك يادوبك متخرجين من كلياتهم.
28	الاجى فين ياجدى؟ وانا كل ما اختار واحده تروح لصاحب نصيبها.
29	عشان بتبص عالحلاوه وبس. مش بتدور عالى جلبك يتشعلج بيها.
30	عشج ياايه ياجدى والكلام الفاضى دى؟ انا عايز اتجوز. مش عايز واحب واتمعشج.
31	عشان اهبل. ياض متجفلش على نفسك. سيب جلبك هو اللى يختار لك.
33	اما شوف جواك ايه.
35	اه يانارى. لو اجدر اخدهم كلهم. بس معلش. خلينى دلوك اركز في اللى جياله.
38	هه هه اخيراً هالبس واتمتع بيك. ههه ههه
40	ههه ههه انا لجيت الدهب يا زكى. وجاعد في يدى دلوك. كتير، كتير جوى يا زكى هه ههه.
