line	text
14	"لتدلف الأخيرة الى المطبخ وهي تجيب بابتسامة وتلقائية: - نعم يا ماما، ايه بتكمل غلط؟ البيه فاكرني لعبة في ايده، بيهدنني ويقول لي اني لسه مراته، وانه ما عملش كدا الا عشان خاطر جدي، لكن انا لسه مراته، وانه مطلقنيش طلاق بائن زي ما انا كنت عاوزة، فاكر نفسه ذكري وهيضحك عليا بالكلام دا...
"
15	"سلمى بهدوء وابتسامة صغيرة: - يا سلافة يا حبيبتي العناد مش كويّس صدقيني، لازم تقعدوا مع بعض وتوصلوا لحل، تقدري تقوليلي لما يعرف بموضوع سامي هيكون رد فعله إيه؟
"
16	"هزت سلافة كتفيها باستهانة وأجابت ببرود تام: - ولا يهمني، مكان ما يحط راسه يحط رجليه، انا مش هقعد عمري كله أبكي على الأطلال يا سلمى، غيث كان مرحلة وعدِّيت خلاص، ولازم أفكر في حياتي ومستقبلي.
"
17	"سلمى بجدية شديدة: - يعني أنتي مش موافقة على سامي كيد وعناد في غيث؟ تقدري تقنعيني أنك مرة واحدة بعد ما رفضتيه كذا مرة قبل جوازك بغيث خالص اكتشفتي مرة واحدة كدا انك غلطانه؟ تقدري تنكري انه اتقدم لك تلات مرات من ساعة ما اشتغلتي في الشركة وكل مرة ترفضيه؟ ليه دلوقتي مرة واحدة كدا اقتعنتي بيه؟ ايه السبب؟
"
18	"سلافة بجمود وعينان كالزجاج تلمعان بدموع مكبوتة: - لأني اكتشفت اني كنت غبية ومغفلة، كنت عاوزة واحد أحبه ويحبني، وخدت ايه من الحب دا غير على دماغي؟! واحدة زميلتي لما سامي كلمني المرة دي قالتها لي. قالت لي يا سلافة خدي اللي بيحبك مش اللي انتي بتحبيه. اللي بيحبك هيعمل المستحيل عشان يقدر يوصل لقلبك، لكن اللي انتي بتحبيه مهما عملتي عمره ما هيحس بيكي! وبعدين كفاية انه سامي حضر فرحي وهو من جوّاه كان بيتعذب اني عروسة لغيره، ولما سألته لما فاتحني في الارتباط بيا قاللي أنه اللي بيحب بجد بيتمنى السعادة لحبيبه حتى لو مش معاه، وانه كفاية عليه يشوف الفرحة في عينيا، لكن لما أنا وغيث سيبنا بعض قاللي انه غيث فرّط في فرصته اللي هوّ أداهلو، وأنه مش مستعد انه يسيب الفرصة تضيع من ايديه تاني، حاسيت انه عاوزني بجد، وانا متأكده انه هيقدر يخليني أحس بيه...
"
19	"تقدمت ألفت واحتوتها بين ذراعيها قائلة بقلب أم مشفق على حال ابنتها: - لكن اللي بتحبيه يا سلافة لو انتي مش حاسة بيه عمرك ما هتحسي بحبه ليكي، بالعكس حبه ليكي هيكون طوق يتلف حوالين رقبتك، لازم الحب يكون متبادل يا سلافة، الحب هو الضمان الوحيد والأمان ليكم انتم الاتنين، هي مش سباق بنشوف مني فينا اللي بيحب التاني أكتر، دي شركة بين اتنين حبيبتي وكل واحد لازم يدخل بنسبة 100% مش 50% عشان الشركة تنجح...
"
20	"انسابت دمعة صامتة تجري على صفحة وجهها الحليبية وقالت بحزن يقطع نياط القلوب: - ما تخافيش عليا يا ماما، بنتك قوية، أقوى بكتير من الظاهر كمان، انتي بس ادعي لي يا ست الكل، ادعي لي انه ربنا ينور لي طريقي...
"
21	"ربتت ألفت على خصلات ابنتها السوداء وقالت بدموع مترقرقة: - ربنا يهديلك حالك وينور لك بصيرتك ويعملك الخير كله يا رب...
"
22	"بينما طالعت سلمى أختها وهي بين أحضان أمها لتبرق عينيها عزما، فلم يعد يفيد تجاهل الأمر أكثر من ذلك، وان كان لزاما من اطلاق رصاص عشوائي لجعل من يهمه الأمر أن يفيق من سباته فستفعله وبكل سرور فقد آن الأوان لوضع حد لهذه المهزلة التي طالت!..
"
23	"جلست تراقبه وهو يلاعب صغارها منبطحا على ظهره بينما شبل الصغير يجلس فوق بطنه فيما يرقد عدنان بمحاذاته فوق السجادة الفارسية الوثيرة، ارتسمت ابتسامة ناعمة فوق ثغرها الوردي لاحظها ليث الذي همس في أذن شبل ببضع كلمات ليقترب عدنان منهما حتى يتمكن من الاستماع هو الآخر، وما لبثا أن أومئا برأسيهما إيجابا قبل أن يقفز شبل من فوق ليث ليركض محاولا اللحاق بعدنان بينما نهضت سلسبيل من جلستها فوق الآريكة وهي تناديهما دون جدوى لينفجر الليث ضاحكا، خطت سلسبيل خطوتين للحاق بهما قبل أن يعتقل خصرها ذراع قوي مما جعلها تطلق شهقة صغيرة في حين سمعت صوتا خشن يهمس في أذنها:.
"
24	"- يعني لما ربنا يفرجها ولعيال يفوتونا لوحدينا تبجي عاوزة تلحجيهم؟..
"
25	"تخضب وجهها بدماء الخجل وهمست وقد تلونت وجنتيها بحمرة الفراولة الطازجة: - جرى أيه يا ليث، رايحه أشوفهم راحوم يمرحوا على فين إكده وما عاوزينش يردوّا عليّ؟!..
"
26	"أجابها وهو يمسك بكتفيها يديرها ناحيته: - راحوم يشوفوم حلجة الجط والفار الكارتوون عشان ياجوا يحكوهالي بالمظبوط!
"
27	"فتحت عينيها واسعا وهتفت: - حلجة إيه؟، وانت من ميتة بتتفرج على حلجات لعيال ديْ؟..
"
28	"ليباغتها بحملها بين ذراعيه وهو يقول ضاحكا: - عشان تِعرفي غلاوتك عِندي جد إيه؟..
"
29	"قالت وقد رفعت ذراعيها تحيط بهما عنقه القوي كي توازن نفسها فيما لمعت عينيها بحب لم تخفيه:.
"
30	"- برضيكي ما جولتش ايه اللي خلّاك تطلب منيهم الطلب ديه؟..
"
31	"أجابها وهو يضعها في منتصف فراشهما الوثير: - ما أني عجولك، دا أني عجولك جواله لا اتجالت جبل إكده ولا عتنجال بعد إكده!
"
32	"لتطلق سلسبيل ضحكة صاخبة كانت في أذنها كصوت خرير جدول رقراق، وضع يده على فمها وهو ينهرها بجدية زائفة فيما خانته ابتسامة صغيرة ارتسمت على فمه المغطى بشاربه الأسود الكثّ:.
"
33	"- هشششش، خابار إيه يا أم عدنان، الضحك هديْ ما تنضيحكش اكده، فرضا حد منّيهوم سمعك ولا حاجه، وأني ما رايدش حد يسمعها غيري أبد، ولا اعيالنا ذات نفسيهم!..
"
34	"همست وهي تطالع عيناه المطلان عليها من أسفل حاجبين كثيفين بينما بقايا ضحكة لا تزال في صوتها:
"
35	"- ليث، ليجبها بهمس خشن: - يا جلب ليث، لتهمس له بما أفقده البقية المتبقية من تماسكه: - بحبك يا ولد عمي، ليطلق تأوها عال ويقول وهو يميل عليها: - وأني مِتوكّد انك دعوة الحاجة ليّا، يا ما جالت لي روح يا بني ربنا يعطيك الزوجة اللي تفرح خاطرك او بالك، ربنا ما يحرمني منيك أبد يا بت عمي...
"
36	"أجباته بعشق صاف: - ولا منّيك يا ولد عمي...
"
37	"ثم. لتفاجأ نفسها وتفاجئه بجذب رأسه اليها وإلصاق شفتيها النديتين بشفاهه الحازمة في قبلة رقيقة محبة كرفرفة جناح فراشة، تركته بعدها ليطالعها في ذهول لمدة ثوان وما لبث أن هتف بعدها عاليا:
"
38	"- يا بركة دُعاكي يا أمّاااااااا...
"
39	"ليغيبها معه في عناق مليء بالشحنات الكهربائية والمفرقعات النارية لم يفيقا منه إلا على صوت طرقات على الباب، فحاولت سلسبيل إبعاد شفتيها عنه وهي تقول بهمس:
"
40	"- ليث. الباب يا ليث...
"
41	"حاول اعادتها ثانية الى أحضانه ولكنها أشارت بعينيها الى الباب فنفخ بضيق ونهض وهو يزمجر بخشونة قائلا فيما كان يرتدي جلبابه:
"
42	"- أنا شكلي بعد إكده عخليهوم يّتفرّجو ع الجطط والكلاب والفيران وجميع الحِيوانات اللي خلجها ربّنا!..
"
43	"وما أن فتح الباب حتى تبدلت تعابير وجهه لتكتسي بالجدية المطلقة وتعلو جبينه تقطيبة عميقة وهو يسمع الخادمة تبلغه بوجود الغفير دياب بالاسفل يطلب مقابلته للأهمية القصوى!..
"
