line	text
20	"انفجروا سوويا ف الضحك لتكمل عشق حديثهاا  وهي تعد ع اصابعها.
"
21	"هااا انا ع كده حميتك .. وسرحتلك شعرك .. ممممم بااقي اي تاني يابت ياشوووشوو .. اخخخخخ كانت غايبه عني فين دي .. انما انا عامله النهارده صنيه مكرونه بالبشاميل ممم انما اي ياالومي هتاكل صوابك وراها ..  اروح اجيبلك تتغدي ولا تستني حبيبي قلبي ؟
"
22	"لتقوول الهام بكهن ستات: لا هتسني حبيبك قلبك ونتجمع كلنا ع الغدا
"
23	"ثم تنكزها ف كتفها: هو الواد الي هناك دا واقف ليه كده انتو متخاانقين ولا ااييه
"
24	"عشق بخبث: اااه قصدك حمزه ابن عمتو لققااء .. تعالي تعالي ي حمزه كلمي لومي بتسااال عليك انت مش غريب بردو
"
25	"لينظر لها نظرات توعديه ويتقترب منهم: عاامله ايه ياست الكل؟
"
26	"الهام قضبت حاجبيها: انت واخد اجازاتك من الكليه عشان تقف تتفرج علينا من بعيد اكده
"
27	"لينحني ع كفها ويقبله بحب: اصل وجودي بقي غير مرغوب فيه بالمره ياجدتي
"
28	"عشق بلمااضه:دا لسه هيقولك اصل وفصل .. ترديش عليه ياالهام دا اصلا مايتردش عليه
"
29	"زمجر لها بضيق ثم حدق النظر ف عيونها بنظراته الحااده التي ورثها من خاله التي ارعبتها وجعلت جسدها ينتفض
"
30	"طيب طيب هقوم انا بقي ياالوومي بااي بااي.
"
31	"نكزته الهام بكهن ستات: روح الحقها يااعبيط .. وطلع روح الظابط اللي جواك دي مش هتبقي ظابط هنا كمان
"
32	"حمزه بضيق: بتدلع .. بنت ابنك بتدلع ياالهام
"
33	"الهام نظرت له بعيون ضيقه: وفيها اي لما تدلع دي بنت حمزه الخياط ع سن ورمح ..واللي بيدلع احسن منها ف ايه دي بدر ومنور .. قوولي قولي انتو متخانقين ليه صح
"
34	"اجابها بنفاذ صبر: رنت عليا 20 مرة ومردتش .. ولما شوفت الموبايل رنيت عليها 12 مره
"
35	"الهام بعدم فهم: وبعدين
"
36	"حمزه جز ع سنانه: الهانم زعلانه قال كانت مستنيااني ارن 20 مره زي ماهي رنت .. شاايفه دلعها ياالهام ! دي تاافهه.
"
37	"عشق التي كانت تترقبه من خلف الحائط: سمعتك ع فكره واهو انت اللي تافه
"
38	"اقترب منها بغل وضيق: وفيها اي اما تسمعي تاافهه ولا مش تافهه .. وبعدين لمي لسانك دا
"
39	"ليدخل حمزه والدها صاحب الهيبه والوقاار مرتديا زيه الصعيد والعمه التي ترسم شخصيته مستندا ع عكااازه الخشبي المزخرف بالفضه
"
40	"متحمحما
"
41	"ف ايه اهنه وصوتكم عاالي ليييه اكده
"
42	"لتركض بسررعه وبلهفه وتحتضن والدها.
"
43	"بابا حبيبي وحشتني اووي .. كل دا تاخيرموتنا م الجووع يااسي حمزه
"
44	"ليرتب ع كتفها: عديها المره دي عشاااني روح حمزه
"
45	"ليرمي نظره ع ابن اخته ثم يعاود النظر الي ابنته بعيون ضيقه
"
46	"الواد دا زعلك ف حااجه ؟
"
47	"عشق بعنااد: ما عاش ولا كان ياابابي اللي يفكر يزعلني ف وجودك
"
48	"ضغط ع قبضه يده بقوه وجز ع سنانه حتي ظهرت عروقه .. ارعتبها نظراته سرعان ما اختبأت في احضان ابيها
"
49	"حمزه الصغير: عمي لو سمحت كده عاوز مراتي بس اتفااوض معاها شويه عشان هصفي شوويه حساابات كده
"
50	"حمزه ينظر الي ابنته: انتي مزعله جوزك ولا اييه ياعشق
"
51	"عشق وقفت خلف ظهر والدها محتميه به.
"
52	"مش جوزي ع فكره دا ياادوب مكتوب كتابنا .. واصلا انا اضحك عليا ف الجوازه دي مش عاوزاها خلاص غيرت راايي يابابي اديلو حاجاته وخالتي وخالتك واتفرقوا الخالات خلاص هههه
"
53	"ليندفع اليها وهو بداخله بركان غضب .. ارتفع صووت صراخ وركضت بسسررعه ع الجنينه: خلاص يااحمزه اول واخر مره
"
54	"ركض خلفها متوعدا .. ليراقبهم حمزه بعيون لامعه وفرحه .. ثم يعاود النظر الي الهام: مسسسسا عليكي ياالهام
"
55	"الهامم: هاا عتكلمني ياحمزه؟
"
56	"حمزه رفع نبره صووته: بقووولك عامله ايه ياامااا
"
57	"الهام ابتسمت: وعتعلي صووتك ليه اكده سمعااك ع فكره مش مطرشه
"
58	"ارسل لها قبله ف الهواء وتركها وصعد لاعلي لمعشوووقته.
"
59	"مازال يركض خلفها حتي تم حصارها خلف شجره كبيره
"
60	"عشق بتوسل ودلع: خلاص ياحمزه والله اخر مره
"
61	"حمزه بتوعد: مش هعديها ولازم تتعاقبي ... فاكره عقابك
"
62	"لتضع كفيها ع شفتيها: خلاااص يااحمزه والله اخر مره اخر مرره بقي احنا ف الجنينه وبابا ممكن يشوفنا من فووق
"
63	"حمزه باصرار وهو يلفها من خصرها بذراعه قبل ان يلتهم شفتيها بعشق: ابدددا حقي لازم اخدته وقتي
"
64	"صعد لاعلي وجدها جالسه بالقرب من الناافذه عابثة الوجه
"
65	"احم احم.
"
66	"نهضت من مكانها لتحضنه: حمزه حمدلله ع سلامتك
"
67	"حمزه ضمها اليه: الله يسلمك .. بردو ياوعد لسه قاعده بتعدي في النجوم لحد ماعاصم يرجع
"
68	"ابعتدت عنه وهزت راسها بالموافقه:ااه لسسه .. وكمان كنت براقب عشق وحمزه
"
69	"حمزه بفضول: عمل اي ف بتي الواد دا
"
70	"دخلت ف نوبه ضحك: اصل شكلو شااطر زي خالو .. او بنتي انا اللي هبله زي امها
"
71	"حمزه ممازحا: للدرجه دي عمل اي الواد دا
"
72	"مسكت كفه لتسحبه خلف الزجاج ليجده يلتهف شفتي ابنته بحب خلف الشجره العملاقه بالحديقه الخاصه بهم
"
73	"نهااار ابوووه اسوود .. الواد دا لاززمن ارببيه.
"
74	"ضغط ع كفه باسمه: بس بقي ماهي مراته ياحمزه سيبهم ينبسطوا شوويه
"
75	"حمزه بغيره: لا بردو ماينفعش حتي لو مرته دي بتي انا ملهووش حق فيها انا
"
76	"وعد وقف ع طراطيرف اصابعها لتصل لشفتيه وترتشف عبيرهم
"
77	"بس بقي بطل العرق الصعيدي دا .. هي يعني عشان بنتك تبقي خلاص كده تقعد جمبك متتجوزش
"
78	"حمزه بحده: ااااه محدش يحضن بتي غيري .. وبعدين انا علمت بتي وخلتها دكتوره عشان اديها لاي حد كده وخلاص
"
79	"وعد بعيون ضيقه: اومال وافقت ع جوازها من ابن لقاء ليه.
"
80	"حمزه تنهد: يمكن هي دي الحاجه الوحيده اللي مصبره قلبي ان البت مش هتنام ف حضن حد غريب هابقي مطمن عليها .. كفايه اني مربي الواد ع يدي
"
81	"وعد وقفت بجواره وميلت براسها علي صدره
"
82	"ربنا يسعدهم يااحمزه هما عاايشين اجمل اياام حيااتهم دلوقتي قبل ماتيار الزمن ياخدهم ف طريقه
"
83	"حمزه: مقولتيش بقي قاعده لوحدك لييه.
"
84	"وعد بصوت منخفض: مستنيه عاصم .. ياتري عامل اي دلوقتي .. الاسبوع الجاي هيكملو 21 سنه بالظبط ياحمزه .. ياتري عمل فيك ايه الزمن يابني
"
85	"حمزه تنهد بووجع وحاول يخفف عنها الامها كما اعتاد طوال ال21 سنه الماضيه طبع قبلة علي جبهتها ليطمئنها
"
86	"وعد بفرح ابتعدت عنه لتساعده في تبديل ملابسه
"
87	"انا مبسووطه اوي النهاارده قلبي بينبض بحب وفرحه غريبه ياحمزه
"
88	"لينحني ويستمع دقات قلبها
"
89	"مممممم ممممم صح صح زي مااتوقعت.
"
90	"وعد بابتسامه عريضه: اييه
"
91	"حمزه: احم بيناادي علييا
"
92	"وعد:بس بقي يااحمزه هتعقل امتي بقي
"
93	"حمزه بحب: ف عشقك مافيش عقل ياام عااصم
"
94	"وعد ضغطت ع شفتها السفليه: طب اايه
"
95	"حمزه بتفكير: تشخصي للحاله صح حضرتك ؟
"
96	"وعد بتفكير: ممممم تيجي نجرب العلاج ونشوف هيجيب نتيجه ولا لا
"
97	"حمزه بفرح ليمسك كفها ويجذها اليه بحب وهو يلقي بجسده علي الفراش
"
98	"ليلتصق جسدها بجسده.
"
99	"وعد ممازحه: مش هتبطل حركات العيال دي
"
100	"حمزه قضب حاجبيه 111: صحتي بووم اعمل اللي انا عاوزه ولا شكلك انتي اللي عجزتي يااوعد
"
101	"وعد ممازحه: انت اي رايك
"
102	"حمزه ليحدق النظره في معالمها ومنحنياتها في الجزء العلوي وهو يلفها بجسدها
"
103	"لازم اتاكد بنفسسي
"
104	"وعد بذهول قبل ما يلتهم شفتيها: يااحم..
"
105	"جالسه تقطف الورود من المشتل الذي راعته باهتمامها وهي تغني بصوت جميل لام كلثوم  مندمجه في الغناء بين الورود والفراشات
"
106	"وصفولي الصبر..لقيته خيال وكلام في الحب
"
107	"يا دوب يا دوب ينقال..واهرب من قلبي اروح على فين
"
108	"ليالينا الحلوة في كل مكان..مليناها حب احنا الأثنين
"
109	"وملينا الدنيا امل..امل وحنان..عيني عيني على العاشقين
"
110	"حيارى مظلومين..عالصبر مش قادرين
"
111	"ما اقدرتش اصبر يوم على بعده..ده الصبر عايز عايز صبر لوحده
"
112	"ما اقدرش على بعد حبيبي...
"
113	"ليقترب شاب طوويل القامه حاملا شنطه سفر متوسطه الحجم وهو يتقدم بخطوات متبطئه من بوابه قصر الخيااط
"
114	"الغفير: انت مين يااجدع انت
"
