line	text
80	"بعد ما خلصوا الفطار ذهب يوسف وميساء ولينا وسيف وجاسم للمستشفى فهم يملكون مستشفى خاصة بهم
"
81	"بينما مراد ذهب لشركة الخاصة به
"
82	"وايضا ماسة وجاسمين ذهبوا لشركة.
"
83	"بينما فى الصعيد
"
84	"فى قصر الجارحى
"
85	"اجتمع الجميع على السفرة
"
86	"يترأس السفرة أدهم وعلى يمين أدهم
"
87	"يجلس أدم وبجانبه ايه وفى وجه أدم تجلس
"
88	"نوران وبجانب نوران تجلس لارا
"
89	"وبعد انتهاء الفطار ذهب أدهم للحديقة و أدم لمباشرة الأراضى ونوران لجامعة ولارا ذهبت
"
90	"ذهبت لغرفتها
"
91	"فى حديقة القصر
"
92	"كان أدهم يفعل مكالمة
"
93	"أدهم: حصل حاجة جديدة
"
94	": مفيش حاجة ياخالى
"
95	"أدهم: حاول يا أيهم لقيهم.
"
96	"أيهم: والله يا خالى انا دورت كتير بس مش ليهم أثر بس انشاءالله نلقيهم انا علطول بدور
"
97	"أدهم: انشاءالله يا ولدى.
"
98	"فى غرفة لارا
"
99	"لارا: بتحبنى بجد
"
100	": طبعا بحبك انتى أول ما القلب دق ليه
"
101	"لارا: يا بوى على كلامك الحلو ده
"
102	"لارا: امته هتيجى تتقدملى
"
103	": قريب هاجى اخطبك انا مش أقدر أتصور انك تكونى لغيرى
"
104	"قطع كلامهم فتح باب الغرفة فجأة فوقع التليفون من أيد لارا.
"
105	"فى قصر الشرقاوى
"
106	"كان الجميع أيضا متجمع على السفرة
"
107	"وكان جاد يترأس السفرة
"
108	"مريم: جاد ما تقول لأيهم وكارما ياجوا من مصر وحشونى قوى
"
109	"الحاجة روح: أيوه والله يابتى وحشونا قوى بيقعدوا على طول فى مصر مش بياجوا غير كام يوم ويمشوا على طول ومش بنشبع منهم
"
110	"جاد: هبقى اتصل بأيهم وهقوله بجيب أخته وياجوا
"
111	"بعد انتهاء الفطار ذهب جاد وإياد للعمل.
"
112	"بعد وصول ماسة لشركة
"
113	"دخلت ببرود تام وثقة وبجانبها جاسمين
"
114	"وكان الجميع ينظر لهم الرجال بأعجاب والنساء بحقد وذهبت كل واحدة لمكتبها
"
115	"وبعد مرور ساعات
"
116	"جاءت جاسمين لمكتب ماسة.
"
117	"جاسمين: خلصتى ياماسة
"
118	"ماسة: اه خلصت بس دقيقة هشوف الملف المعايه ده
"
119	"فجأة رن تليفون مكتبها
"
120	"ماسة: الو
"
121	":
"
122	"ماسة: نعم انا جايه حالا
"
123	"بعد أن قفلت معه ماسة
"
124	"جاسمين: فى ايه
"
125	"ماسة: جاسى انتى روحى المستشفى ومش تخلى حد يروح القصر لحد ما كلمك
"
126	"جاسمين: تمام بس لما تاجى هتقولى ايه فى
"
127	"ماسة: ماشى ياجاسى بس انا همشى دلوقتى
"
128	"خرجت ماسة من الشركة سريعا وركبت السيارة وساقت بأقصى سرعة.
"
129	"فى المستشفى
"
130	"فى مكتب سيف
"
131	"كان جالس على كرسى المكتب ومرجع راسه للخلف وبيحاول يعمل مساج لرأسه
"
132	"فجاه دخلت فتاة المكتب وهو لم يحس بها ذهبت ووقفت خلف الكرسى وأخذت تعمل مساج لسيف أتنفض سيف من مكانه
"
133	"سيف بتفاجأ: دانه انتى امته دخلتى
"
134	"دانه: دخلت دلوقتى سيف مش ليه مش عاوز تحس بيه
"
135	"سيف: قصدك ايه
"
136	"دانه: أنا بحبك
"
137	"سيف: بس انا مش بحبك وقولتلك الكلام ده قبل كدا
"
138	"قامت دانه بأحتضان سيف
"
139	"دانه: سيف انا بحبك.
"
140	"فى نفس الوقت الذى جأت فيه جاسمين ورأت دانه وهى تحتضنه وتقول له احبك
"
141	"نزلت دموعها بصمت وأخذت تركض حتى وصلت لحديقة المستشفى وجلست على المقعد واجهشت فى البكاء.
"
142	"بينما فى شركة مراد
"
143	"وصلت ماسة لشركة وأخذت تركض حتى وصلت للمكتب ولكن هناك من منعها من الدخول
"
144	"السكرتيرة: أنا آسفة يا ماسة هانم بس الأستاذ مراد مانع اى حد يدخل
"
145	"ماسة: أنتى أزاى تتجرأى تمنعينى انى ادخل
"
146	"السكرتيرة: أنا آسفة بس دى أوامر.
"
147	"تركتها ماسة وفتحت باب المكتب ولم تتفاجأ بالذى رأته فهى توقعت الذى سيحدث
"
148	"ولكن فجاه نادت بصوت عالى
"
149	"ماسة: مررراد.
"
1	"فى صباح يوم جديد
"
2	"كان أيهم خارج من غرفته
"
3	"عندما أتاه اتصال
"
4	"أيهم: الو يا خالى
"
5	"أدهم: أيهم احنا كلنا وصلنا هات البنات وتعال الفيلا
"
6	"أيهم: حاضر
"
7	"على السفرة
"
8	"أيهم: احنا هنروح الفيلا عشان كلهم وصلوا
"
9	"بعد وقت جهزوا جميعا ونزلوا لأسفل وكان أيهم حامل ماسة
"
10	"ماسة بخجل: أيهم نزلنى
"
11	"أيهم: لا مش هنزلك غير فى العربية
"
12	"فتح أيهم باب العربية ودخل ماسة والجميع ركب.
"
13	"اتحرك أيهم وبعد مرور وقت نزلوا جميعا من السيارة وكانت المفاجئة الفيلا كان فيها ناس كتير داخلة وخارجة وكان فى ناس بتزين
"
14	"دخلوا الفيلا
"
15	"كارما: هو فى ايه هنا
"
16	"سيف: انتى ناسية أن النهاردة حنة ماسة فأحنا بنجهز كل حاجة
"
17	"أيهم: أنا كنت هخلى الحنة بكرة يكون كل حاجة جهزت وانتو ارحتوا من السفر
"
18	"لارا: احنا بخير وكمان عاملين مفاجئة لماسة
"
19	"ماسة بأستغراب: مفاجئة ايه
"
20	"نوران: تعالى وأحنا هنوريكى كل حاجة
"
21	"صعدت ماسة مع الفتيات.
"
22	"ودخلوا الغرفة نظرت ماسة لسرير
"
23	"ماسة بتفاجأ: ايه ده
"
24	"لارا: احنا هنعمل حنة هندى ودى فساتين هندية رأيك فكرة حلوة صح
"
25	"جاسى: دى فكرة تجنن
"
26	"كارما: اه الفكرة جميلة هتبقى حنه حلوة
"
27	"لارا: رأيك يا ماسة
"
28	"ماسة: تمام موافقة
"
29	"جاء الليل
"
30	"فى غرفة ماسة
"
31	"كانت ماسة تضع لمساتها الاخيرة وكانت ترتدى فستان هندى جميل
"
32	"كارما: الفستان حلو عليكى يا ماسة
"
33	"ماسة: انتى احلى يا حبيبتى
"
34	"جاسى: لا بجد لايق عليكى أوى.
"
35	"ماسة: مرسى ياقلبى. وانتو يا بنات حلوين اوى كمان
"
36	"كارما: أنا يا بنات هروح اشوف الأحوال تحت عشان ننزل
"
37	"لارا: تمام
"
38	"نزلت كارما لأسفل ولكن فجأة خبطت فى أحد مما جعل رأسها يألمها كثيرا
"
39	"كارما وهى تمسك رأسها ومن دون أن ترفع نظرها: مين الغبى ده
"
40	"مراد: أنا غبى دى شتيمة جديدة أضافت لقائمة شتايمى
"
41	"كارما: انت بقا يعنى مغلطش لما قولت عليك غبى لان انت غبى و
"
42	"مراد: بس بس انتى هتبتدى وصلت الشتايم تانى
"
43	"كارما بغضب: قصدك ايه.
"
44	"مراد بجديه: لا ياستى مش قصدى حاجة بس ممكن نتكلم جد شويه
"
45	"كارما: نتكلم فى ايه
"
46	"مراد: بتمنى الموضوع الهيكلمك فيه عمى جاد
"
47	"توافقى عليه لأن رايك هياثر على قلبى
"
48	"كارما: أنا مش فاهمة موضوع ايه وازاى هيأثر على قلبك
"
49	"مراد: كل حاجة ليها وقتها ياكارما
"
50	"وتركها وذهب
"
51	"كارما بأستغراب: ماله ده النهاردة هادى ومش متعجرف زى عادته
"
52	"لينا: انتى بتكلمى نفسك ياكارما
"
53	"كارما: طنط لينا
"
54	"لينا: ليه اتأخرتوا انا كنت جايا عشان اندهلكم.
"
55	"كارما: ما انا كنت نازلة عشان اشوف ننزل ولا لأ
"
56	"لينا: ماشى طيب انا هنزل وانتوا تعالوا ورايا
"
57	"كارما: تمام
"
58	"عادت كارما للغرفة وكان يشغل تفكيرها مراد وطلبه ولكن قبل ان تصل للغرفة توقفت على صوت والدها
"
59	"جاد: كارما
"
60	"كارما: نعم يا بابا
"
61	"جاد: عايزك فى موضوع
"
62	"كارما: الموضوع مينفعش يتأجل
"
63	"جاد: تعالى خمس دقائق مش هتتأخرى
"
64	"كارما: حاضر
"
65	"ذهبت كارما بصحبة والدها لغرفتها
"
66	"كارما: موضوع ايه بقا ياسى بابا العايزنى فيه
"
67	"جاد: فى حد طلب أيدك.
"
68	"كارما: يطلب أيدى ليه أيدى بتاعتى ومش عايزة اديها لحد
"
69	"جاد: كارما مش وقت هزار احنا بنتكلم جد
"
70	"كارما: وانا بتكلم جد يا بابا انا مش عايزة أتجوز
"
71	"جاد: طيب مش تعرفى مين هو الأول
"
72	"كارما: مش عايزة اعرف عشان أنا مش هتجوز
"
73	"جاد: مممم خلاص هروح اقول لمراد أنك مش موافقة
"
74	"كان جاد خارج ولكن كارما وقفته
"
75	"كارما: بابا هو مراد التقدملى
"
76	"جاد: اه هو بس انا هروح اقوله انك مش موافقة
"
77	"كارما بسرعة: مين القالك يا بابا أنى مش موافقة.
"
78	"ثم بخجل: أقصد
"
79	"جاد: تقصدى ايه
"
80	"كارما: بابا انت ليا بتحب تكسفنى
"
81	"جاد: لا أنا متفاجأ من القطة اللي كانت بتخربش من شويه وبتقول مش هتجوز و دلوقتى خدودك بقيت حمرا من الكسوف
"
82	"كارما: بابا انت قاصد صح انت عايز تكسفنى وبس
"
83	"جاد: يعنى دلوقتى موافقة ولا لأ
"
84	"كارما: لا انت مصمم بقا
"
85	"جاد بضحك: خلاص عرفت رأيك
"
86	"كارما: ايه ده انا نسيت اقول للبنات أن ننزل
"
87	"وركضت للغرفة
"
88	"لارا: اى كنتى بتعملى ده كله.
"
89	"كارما: معلش يا بنات عشان اتأخرت عليكم. بس طنط لينا قالتلى أننا ننزل
"
90	"جاسى: طيب يلا
"
91	"نزلوا الفتيات وذهبوا لأحد الغرف كبيرة الحجم
"
92	"وكان هناك الكثير من النساء
"
93	"جلست ماسه وجلست بجانبها الفتاة التى ستقوم برسم الحنه لها
"
94	"وبعد دقائق كانت خلصت رسم الحنه لها
"
95	"كارما: جميلة اوى الرسمه
"
96	"لارا: معاكى حق الرسمه حلوة
"
97	"جاسى: أنا عايزة أرسم كمان
"
98	"رسمت الفتاة للبنات
"
99	"وبعد مرور وقت كانت قد قامت بالرسم لهم جميعا.
"
