line	text
119	"تبسم صلاح ويسريه لها، بينما إزداد الحقد في قلب صفيه، ليس من رد سلوان فقط ولا من معاملة يسريه وصلاح الطيبه لها، بل كان حقد مضاعف من بطنها التي أصبحت بارزه امامها بداخلها تمنت أسوء سوء ل سلوان.
"
120	"لم تكن سلوان تعلم أن حفصه معها مسك بالغرفه.
"
121	"فتحت باب الغرفه بعد أن سمحت لها حفصه كانت تبتسم، لكن حين رأت مسك إقتضبت بسمتها وقالت: مساء الخير، آسفه فكرتك لوحدك بالأوضه، عالعموم مش هاخد من وقتك، وأنا رايحه للدكتوره كنا فوتنا على طنط محاسن وهي إدتني ملبس وحلويات مشكله وقالتلى أديك نصها، بس أنا بصراحه عجبني طعم الملبس أوى وكلت تقريبا منابي كله يعني لو إديتني شويه من منابك مش هقول لاء.
"
122	"اخذت حفصه الكيس من يد سلوان وقالت بمرح: خالتي دايما كده فاكراني، وعارفه انى بموت في الملبس اللى جوز خالتي بيجيبه لها، قبل كده مكنش حد بيشاركنى منابي، بس عشان إبن أخويا اللى في بطنك أنا هديك شويه منه، بس عشان بعد كده متقوليش له عمتك إستخسرت فيا شويةملبس، أنا اللى هقوله مامتك طفسه.
"
123	"تبسمت لها سلوان بود قائله: والله انا مكنتش بحب الحلويات قبل كده، بس دى هرمونات الحمل، وكتر خيرك والله لو أنا مكنتش هديك.
"
124	"ضحكت حفصه بود وهي تعطي ل سلوان الحلوي، غادرت سلوان وتركت حفصه مع مسك
"
125	"التى نظرت بسخط وحنق ل حفصه وهي تضع إحدي قطع الحلوي بفمها تستطعم مذاقها بفمها بإستمتاع تهكمت قائله: غريبه، شايفه إنك إتقبلتي سلوان وشكلكم بقيتوا أصحاب.
"
126	"وضعت حفصه قطعه أخرى بفمها تتستسيغها قائله: عادي، سلوان مرات جاويد.
"
127	"تهكمت مسك بحقد قائله: يعني أيه أخيرا إعترفت بوجودها.
"
128	"تنفست حفصه قائله: إعترفت او معترفتش، دى الحقيقه سلوان تبقى مرات جاويد وهو اللى أختارها وأنا ماليش حق غير إني أتقبل إختياره وكمان سلوان مش مغروره زى ما كنت واخده فكره عنها، مسك أنا حاسه بيك، إن ده شئ صعب عليك، بس إنت زى أختي، صحيح كنت أتمني تكوني إنت اللى من نصيب جاويد، بس في النهايه كل شئ قدر ونصيب، ياريت تفكري في مستقبلك وبلاش تفضلي معلقه نفسك بوهم حبك ل جاويد، صدقيني وقتها قلبك هيرتاح، أوقات كتير بنبقى مفكرين إن الشئ اللى بنحبه لو ضاع مننا بيبقي صعب نلاقي غيره، بس إنت لسه صغيره وجميله ومن عيله معروفه في البلد وكتير شباب ولاد عائلات كبيره يتمنوا بس موافقه منك، ومتزعليش مني، إنت كنت قدام جاويد من قبل ما تظهر سلوان في حياته لو كان عنده مشاعر ليك كان إتكلم وقال...
"
129	"قاطعت مسك حفصه بتهكم: واضح إن عقلك بقى كبير بعد ما كنت هتتخطفي، يظهر إن الخطف أثر على مشاعرك.
"
130	"نظرت حفصه بإندهاش ل مسك قائله بتسرع: عرفت منين إن كنت هتخطف.
"
131	"إرتبكت مسك وتوترت وقالت بتعلثم: هكون عرفت منين يعني، إنت طبعا اللى قولتلي.
"
132	"نظرت حفصه ل مسك وقالت بنفي: بس أنا مقولتش ليك...
"
133	"قاطعتها مسك وتمسكت بالكذب ثم توهت بالحديث قائله: لاء أنا فاكره كويس إنك قولتلي، بس يظهر بسبب عواطف قلبك بقيت بتنسي، عالعموم أنا فعلا، خلاص، رضيت بنصيب ومتقدملي عريس من عيله كبيره في الأقصر وبفكر أوافق عليه.
"
134	"تبسمت حفصه رغم عدم إقتناعها لكن إنشرح قلبها وقالت ل مسك، طالما شخص مناسب ليك يبقى ألف مبروك، وبكره مع الوقت إنت كمان تلاقي سعادتك.
"
135	"بمنزل القدوسى.
"
136	"بعد أن عادت مسك مع صفيه الى المنزل سمعن حديث محمود مع مؤنس بالمندره، ذهبن الإثنتين نحو المندره، ألقت مسك السلام عليهما
"
137	"رد محمود عليها، لكن سرعان ما إدعت مسك الخجل وهي تنظر ل محمود قائله: كنت قولت ليا يا بابا أفكر قبل ما اقول قراري عالعريس اللى متقدم ليا، وأنا خلاص فكرت وأخدت القرار.
"
138	"نظر محمود ومؤنس لها بترقب وتوقعا أن يكون قرارها الرفض، لكن خاب توقعهم حين قالت مسك: أنا موافقه عالعريس يا بابا.
"
139	"قالت مسك هذا وغادرت الغرفه سريعا، ظن محمود ومؤنس أنه خجل منها، بينما إنصدمت صفيه، وذهبت خلفها.
"
140	"تبسم محمود وهو ينظر ل مؤنس الذي للحظه تبسم لكن سرعان ما إنسأم قلبه وشعر بغرض آخر من موافقة مسك، لكن لم يظهر ذالك أمام محمود الذي قال بإنبساط: مسك أخيرا فاقت من الوهم اللى صفيه كانت بترسمه ليها في دماغها وسلمت بالحقيقة، جاويد مش من نصيبها، أنا بكره هرد على والد العريس وأقوله إننا موافقين، الراجل كتر خيره طلب الرد مني أكتر من مره وكنت بتوه، وبدعي ربنا مسك تفوق من الوهم.
"
141	"تنهد مؤنس وهمس لنفسه: ياريت تكون فعلا فاقت من الوهم متكونش بتراوغ لهدف في دماغها.
"
142	"بينما دخلت مسك الى غرفتها واغلقت خلفها الباب تشعر بنيران مستعره في قلبها، نظرت نحو باب الغرفه الذي فتحته صفيه ودخلت تقول بإستغراب: أيه اللى قولتيه لأبوك وجدك ده.
"
143	"ردت مسك ببساطه: انا وافقت عالعريس اللى متقدم ليا.
"
144	"تهكمت صفيه بحنق قائله: أيه اللى جرا فجأه كده وخلاك توافقي، قبل ما نروح لدار خالك كنت بتقولي لى هترفضي العريس.
"
145	"زفرت نفسها مسك بغضب وقالت بجمود: غيرت رأيي.
"
146	"جذبت صفيه مسك من كتفها ونظرت لعينيها قائله: يعني أيه غيرت رأيك، يعني هتسلم وتسيب سلوان تفوز ب جاويد.
"
147	"شعرت مسك بغضب وقالت بوعيد وحقد: لاء طبعا أنا بس فكرت سلوان بقى ليها قيمه عند مرات خالى حتى كمان الغبيه حفصه بقت بتميل ليها، وقالتلى صراحه كده إنى لازم أشوف مستقبل وأنسى جاويد، وأنا لازم أسمع لحديتها مؤقتا، بس مستحيل أسيب جاويد يتهني مع سلوان ولو وصل بيا الأمر هقتلها قدامه.
"
148	"بغرفة جاويد.
"
149	"إنضم جاويد الى سلوان على الفرش جذبها لتبقى بين يديه وقام بتقبيل وجنتها، تبسمت له سلوان وجذبت تلك الصور قائله: شوفت صور البيبي.
"
150	"تبسم جاويد لها قائلا: لاء.
"
151	"تبسمت له سلوان قائله: الصور أهي، الدكتوره قالت الحمد لله بخير ونموه طبيعي.
"
152	"تبسم جاويد ونظر ل سلوان بخبث قائلا: يعني الدكتوره قالت كده تمام و...
"
153	"لم يكمل جاويد الحديث بل تحدث بلغه أخري لغة عشق وقبلات ل سلوان لكن سلوان في البدايه تجاوبت ثم دفعته عنها تلهث وقالت بتحذير: لاء يا جاويد قالت اللى في دماغك ده لسه ممنوع لنهاية فترة الحمل.
"
154	"نظر جاويد لوجه سلوان ووضع وجهه بين حنايا عنقها زفر نفسه بتوق غاضب، ثم رفع وجهه ونظر لبسمة سلوان قائلا: تمام خلينا نشوف صور البيه اللى بسببه هعيش في حرمان.
"
155	"تبسمت سلوان ووضعت يدها على ذقن جاويد قائله: أنا عاوزه ابني يكون شبه باباه في كل حاجه ما عدا الخداع.
"
156	"نظر جاويد ل سلوان قائلا: طب بلاش طريقتك دي، عشان أنا صابر غصب عني، وبعدين ماله الخداع ما هو السبب في وجود البيبي ده، وبعدين إنت إعترفت إنك حبتيني.
"
157	"تبسمت سلوان قائله: أنا مش بحبك يا جاويد أنا بعشقك.
"
