line	text
45	"استسلمت الهام للقاء ونهضت معها الي غرفتها وبعدما ما خلدت ف نومها تركوها وغادروا.
"
46	"وطرقت باب غرفة حمزه
"
47	"ياااحمزززه افتح انا لقاء .. حراممم عليك
"
48	"ولكن دووون جدووي
"
49	"لقاء استغربت ومطت شفتها لاسفل وقربت ودنها ع الباب
"
50	"مش معقوله اكده! دول ملهمش صوت اصلا .. وحتي وعد كانتش هطنشنا يعني ؟
"
51	"ضحي التي غيرت ديكور الفيلا كله
"
52	"غريب بصدمه وذهول: وي وي وي .. دانتي شكل نفووخك ضرب يابت المحرووق
"
53	"ضحي: تتكلم زين معايا ياغفير الغبره انت .. فااهم
"
54	"غريب: والله وطلعلك حس يابت مسعوود ولعبتيها صح
"
55	"ضحي بثقه: اقوولك اي انا جعاانه ومكسله اعمل وكل .. اطلبلي دفيلري ( دليفيري )
"
56	"غريب اتسعت عيونه
"
57	"اطلبلك اي ياختي!
"
58	"ضحي: اللي هو عيوصل الوكل للمنازل ديه .. هاتلي لحمه مشوويه وفراخ وكفته وسلاطاتهم وخضارهم
"
59	"غريب ضرب كف ع كف
"
60	"ربي لا سالك رد القضاء ..
"
61	"ضحي: عتبرطم عتقول اي ياجدع انت نفذ يلا .. وانا هطلع اريح فوق ف اوضتي حبه
"
62	"تركها واتصال بحمزه لكن بدون فايده
"
63	"في الاسفل وعد وحمزه
"
64	"وهي تركض امامه: قوولت لا يعني لا ماافيش خروج من هنا
"
65	"حمزه: خبر اي عاد يااوعد خلينا نشووف اشغالنا
"
66	"وعد بدلع: وانا كل اشغالك ياحمزه ولازم تسمع الكلام
"
67	"حمزه: والله ماهتأخر ساعه اكده اشوف الدنيا واجيلك جري .. هاتي المفتاح عاد
"
68	"وعد بعنااد: لا انت بتخرج وبترجع متنزفز من بره .. وحُسم الامر ياابن الخيااط
"
69	"حمزه ابتسم ع عفويتها وطريقتها الطفوليه
"
70	"قرب منها ببطء واحتضنها
"
71	"وانتي مش عاوزاني اخرج ليه .. مشبعتيش مني ؟
"
72	"وعد عانقته وهمست ف اذانه
"
73	"تؤؤ مش بعرف اشبع منك .. انت روحي اللي كانت تايهه عني من سنين ياحمزه واخيرا لقيتها
"
74	"انحني قليلا سيتنشق رائحة عنقها ويقبلها بحب
"
75	"وعد بصووت هاامس
"
76	"حمزه ! انت هتعمل اييه
"
77	"لم يجيبها ولكنه استمر في تقبيله لها واحتضنها
"
78	"استسلمت وعد له .. ودابت ف احضانه
"
79	"وبخفه يد اخذ حمزه المفتاااح من رقبتها.
"
80	"لم تشعر بما فعله وعد ومازالت مكمله ما بدأه
"
81	"رفعها قليلا بذراعه وقرب من الباب
"
82	"هامسا ف اذانها
"
83	"حمزه الخياط محدش يقوله لا ع حاجه
"
84	"ثم طبع قبتله الناريه ع شفتيها وابتعد عنها قليلا
"
85	"نظرت للمفتاح العاالق ف عنقها ولم تجده
"
86	"وجدته انحني قليلا وفتح الباب
"
87	"اتسعت حدقت عيونها ونظرت اليه بغيظ
"
88	"ع فكرررة انت ضحكت عليا
"
89	"ضحك حمزه: ماانت عيله اووي وبيضحك عليكي بسهوله.
"
90	"نظرت له بعيونه ضيقه
"
91	"كده ياحمزه .. طيب مخصاامك وشوف هتصالحني ازاي ومش هتضحك عليا زي كل مره
"
92	"ضحك حمزه بصوت عالي
"
93	"واقترب منها ولف ذراعه حولين خصرها
"
94	"استندت بكفيها ع صدره
"
95	"انت قولتي ايه دلوقتي .. عيدي كده تاني
"
96	"وعد بصوت طفولي: مقولتش حاجه والله .. انا اصلا ساكته اهو
"
97	"حمزه لف ذراعه الاخر واقترب منها اكثر ونظر ف عيونها بحب
"
98	"اومال مين اللي مخااصمني ؟
"
99	"وعد ابتسمت: لا مش انا .. قصدي اقولك يعني .. يعني انك هتوحشني ومتتأخرش علياا
"
100	"حمزه بغمز: لا مش هتأخر .. هجيلك جري
"
101	"اتسعت ابتسامتها واحمر وجهها: هستناااك
"
102	"مسك كفها وسحبها خلفه وخرجوو من السرداب ورجعوا كل حااجه لمكانها
"
103	"وعد مش محتاج اقولك ان دا سر مابينا
"
104	"وعد: اي حاجه مابينا سر ياحمزه مستحيل حد يعرفها
"
105	"خرج م غرفته ولم يجد احد امامه
"
106	"صار بين الغفر بشموخ ووقار.
"
107	"احد الغفر
"
108	"حمزه بيه ف راجل عاوز يقابلك برا
"
109	"حمزه: دخله ع المندره وانا رايح ع هنااك
"
110	"ذهب للمندره فوجد رجل امامه يبدو عليه معالم الارتباك
"
111	"عاااوز ايه .. قول الللي عندك
"
112	"قال حمزه جملته وهو يجلس ع عرشه الملكي
"
113	"القي الرجل نظره ع الغفر
"
114	"عاوزك ف حاجه سر يابيه
"
115	"نظر حمزه للغفر وامرهم بالمغادره ثم وجه نظره للرجل
"
116	"هاا عاوز تقوول اييه.
"
117	"ادخل الرجل كفه بداخل جيبه واخرج سله بلاستيكيه سووده
"
118	"حمزه ف ايه دا
"
119	"الرجل بصوت اشبه بالهمس
"
120	"حتة اثار لقيتها وانا بحفر ف بيتي .. وطبعا مافيش غيرك ف البلد بيعرف يتصرف فيهم
"
121	"قام من مكانه وامسك بالكيس وفتحه
"
122	"وعاين قطعة الاثار التي لا يتجاوز طولها 25 سم
"
123	"نفخ دي مش صب ممممم
"
124	"الرجل: مخابرش ياابيه .. انت ادري
"
125	"طرق حطع القطعه الاثريه وامسك بالعين المكبره التي بداخل مكتبته وتأملها بدقه.
"
126	"ممممممم وعاوز كاام فيها ياعم .. قولتلي اسمك ايه
"
127	"الرجل بنبره رهبه: سماعيل يابيه خدامك سماعيل
"
128	"حمزه: احمم ها يااسماعيل عاوز كاام
"
129	"الرجل بتوتر: والله مخابرش يابيه .. اللي يطلع من ذمتك
"
130	"حمزه: مممممممممم 100 الف يمشو الحال يااسماعيل
"
131	"اسماعيل بتوتر: اللي تشوفو ياابيه.
"
132	"حمزه قرب من الخزنه وفتحها وطلع منها فلووس ولفهم ف الكيس الاسود وبنبره حاده
"
133	"بص ياسماعيل دول50 الف .. وهتعدي عليا بكره تاخد ضعفهم.. بس انت ولا شوفتني ولا شوفت الحته دي .. مفهوووم
"
134	"اترجف جسده من نظرته الناريه مد ايده واخد الفلووس
"
135	"مفهووم .. مفهووم يابيه
"
136	"وتركتهه وغادر وهو يخفي الفلوس ف جيبه
"
137	"اخرج حمزه هاتفه واجري مكالمه تليفوونيه
"
138	"سيااده المأمور .. كيفك
"
139	"المأمور: حمزه بيه الخيااط بجلاله قدره .. اخبارك يابباشا
"
140	"حمزه اغمض عينه لبرهه
"
141	"حمزه الخيااط طول عمره زين .. وانت اخبار معاليك والداخليه عامله اي ع حسك
"
142	"المأمور: كلهم بخير وتحت خدمه معاليك ياحمزه.
"
143	"حمزه وهو يقلب في قطعه الاثار التي بيده
"
144	"اقولك ايه معايا حته اثار زينه .. تلزمك ولا اشوفلها صرفه
"
145	"المأمور بفرحه: لو ملهاش صرفه نشوفلها يابيه .. بس هي ع كاام
"
146	"حمزه: 10 مليون اجنيه .. قولت ايييه
"
147	"المأمور: اعتبرهم مع حضرتك ياباشا .. يومين وهعدي عليك ونظبط الدنيا
"
148	"حمزه: متشكرين لخدامات معاليك .. اي خدمات
"
149	"المامور: يسلمو ياباشا .. مع السلامه
"
150	"اخفي حمزه القطعه الاثريه ف خزانته
"
151	"ف ذلك الوقت اردفت وعد لاسفل قابلت لقاء العائده من حضانه ابنها الرضيع
"
152	"وعد ابتسمت: ازيك يالولو عامله اي والنونو اخباره ايه
"
153	"لقاء نظرت لها نظره عتاب
"
154	"اكده ياوعد وانا اللي عقول عليكي زينه .. هانت عليكي الهام تسبووها كل دا ع الباب
"
155	"وعد قضبت حاجبيها
"
156	"مش فااهمه قصدك ايييه .. ومالها الهام
"
157	"لقاء بزعل: يعني عاوزه تفهميني انكم مسمعتوش كل الخبط ديه داحنا كنا هنكسرو الباب عليكم
"
158	"تذكرت انهم طول الليل كانو ف السرداب تحت وطبيعي ماتسمعش حاجه
"
159	"اخترعت اي حجه للقاء.
"
160	"اها اه صح تزعليش يالقاء امبارح حمزه كان تعبان اووي واخدت مهدأت كتير ومنووم ومحسناش باي حاجه
"
161	"لقاء بحيره: والله ماعارفه اي اللي بيحصل فينا دا
"
162	"جلست لقاء مع وعد يتكلمو كتير
"
163	"حمزه جالو تليفون من سميه
"
164	"حمزه هاا ياسميه كله تمام
"
165	"سميه بفرحه: تمام ياابص تقدر نتقابل ف ابيدووس بعد ساعه
"
166	"حمزه: حلو قووي انا جااي اهوو
"
167	"سميه: ف انتظارك.
"
168	"ذهب حمزه لسميه وهو ف طريقه رن هاتفه
"
169	"ايووه ياغريب حوصل ايه
"
170	"غريب: البت ضحي فارده ضلوعها علينا .. انا مش عارف انت ساكتلها كييف اكده وكيف تتجوز زي بت المحرووق دي
"
171	"حمزه: حصل اي ياغريب
"
172	"غريب: طالبه وكل من بره
"
173	"حمزه بحده: نفذلها اللي تعوزه وانا هحاسبك فااهم
"
174	"غريب بصدمه: كييييف اككده خبر اي يابيه
"
175	"حمزه بحزم: مالك ي غريب متنفذ انت وساااكت
"
176	"غريب: طاب يابيه طااب.
"
177	"وصل حمزه عند سميه وجدها واقفه امام سيارتها
"
178	"نزل حمزه من عربيته
"
179	"كيفك ياسميه
"
180	"سميه ابتسمت: بخير معاليك .. الورق اهوو .. القصر وال150 فدان مكتوبين باسم وعد زي ماقولتلي وصفهم بالظبط والمزرعه الكبيره كمان
"
181	"فرز حمزه الاوراق بدقه
"
182	"تمام .. اكده واقفين ع امضه وعد .. صح ؟
"
183	"سميه اؤمت راسها بالموافقه: تمام معاليك وتسجلهم ف الشهر العقاري وكده هيبقي كله ف السليم
"
184	"حمزه اخرج من جيبه شيك بمليون جنيه
"
185	"وده نصيبك .. يلا تختفي من اهنه وسلامي للباشا الكبير
"
186	"اخدت الشيك وابتسمت
"
