line	text
40	سلطان خمس دقايق و ملقيش حد هنا ورجع الدعم للشركه ثاني مفهوم
41	اوامرك يا بيه حاجه ثاني.
42	لا امشي
44	في ايه يا ابني انت تعبان انا باقول لك وريني تاليا اطمن عليها علشان اروح الصعيد اشوف مصلحي
45	اهدا يا حاج عارف انتا عايز ايه علشان كده باقول لك تعالة معايا.
47	نضال نضال انتا هنا ايه اللي حصل هناك طب جرالك حاجه قول حاجه اللي اسمه محمد ده عملك حاجه رد عليا متفضلش واقف كدا.
48	اهدى يا قلبي ما تقلقيش ما حصلش حاجه بس معيا ضيف عاوز يقابلك
49	ضيف ضيف مين دلوقتى انا باقول لك انت حصل ليك حاجه
50	باين كده مش مرحب بيا هنا
52	عمي جمال انتا بجد وحشتني ما بتتصلش بي ليه.
53	وانتى اكثر يا حبيبتي عامله ايه إنتي زينه
54	وانت اكتر ثم تذكرت فجاه محمد فابتعدت عنه بسرعه وقالت: محمد محمد يا عمى كان هنا هوا جاي ليه
55	ما تقلقيش يا حبيبتي خلاص مشيته
56	اخيرا انا بخاف من الراجل ده بجد
57	احم احم انا هنا
59	انا كدا اطمنت عليكم انا كنت جاي اطمن عليها واشوف عامله ايه في حياتها الجديده بس اطمنت شكرا لك يا نضال يا ابني
60	بس انت لسه ما عرفتش المفاجاه
61	مفاجاه ايه
63	عمو انا حامل
65	بجد يا تاليا انت حبله
66	تعالوا نتكلم جو مش هينفع نتكلم هنا كده.
68	نامى يا حببتى استريحى إنتي وانا هقعد مع الحج جمال هناك على الكنبه
69	نضال عيب لاء ميصحش
70	نامى يا حببتى إنتي حامل متتكسفيش
71	إنتي سمعتى عمك نامى بقه احنا ورانا سفر طويل
72	سفر ايه انتوا رايحين فين.
74	ما تقلقيش يا حبيبتي هتبقى كويسه و زي ما قال روحوا فرنسا و اكيد هتلاقي حل
75	أن شاء الله.
76	شكرا يا ابنى انك احترمت كلامى ومجتش نمت الطائش محمد وشكرا على المفجأه الزينه اللى جولتلى عليها وأن شاء الله مفيش حاجه هتحصل للعيل بس انا لازم امشى دلوقتى
77	لاء تمشى فين انتا لسه جاى تمشى بسرعه كده ميصحش وكمان السفر طويل هيتعبك
78	شكرا يا ابنى بس ورايا مصالح في الصعيد
79	طب خليها للصبح يا حج
80	معلش يا ابنى خليها مره تانيه.
81	توصل بسلامه يا حج جمال
82	متبكيش يا بنتى هيكون زين وانتى كمان
84	خد بالك منيها يا ولدى
87	أهدى يا حببتى والله هيكون كويس.
88	نامى يا تاليا نامى يا حببتى كفايه عياط هيبقى كويس أن شاء الله
93	ارجوك يا نضال سيبني انام
94	قومي يا كسلانه الساعه ب 2 وانتى لسه مصحتيش
95	اوكي ماشي بس سيبني انام
96	قومي يا كسلانه انا روحت الشركه و جيت و إنتي لسه نائمه وكمان ما فاضلش كثير على ميعاد الطياره قومى عشان تجهزي
97	فاضل قد ايه يعني
98	ساعتين او ساعتين ونصف.
99	ايه ده انا اتأخرت اوى مصحتنيش من بدرى ليه
100	سبحان مغير الاحوال
101	لا ما هو انا اتاخرت قوي
102	أهدى أهدى متقلقيش انا جهزت كل حاجه مش عليكى غير انك تلبسى بس
103	ما قلتش ليه من بدري يا نضال
104	عشان بحب اشوفك متوتره
105	يعني كده خلاص انا مخصماك.
106	لا لا مش هاقدر على زعلك خلاص انا اسف خلاص كدا
107	لا انا عايزه شيكولاته
108	شيكولاته ايه اطلبي وانا اجيب
109	مش عارفه هتلى على ذوقك
110	يبقى تستني لحد ما نروح فرنسا واكلك شيكولاته ما كنتش تحلمي بها
111	لو كده ماشي هاستنى
112	مش لما تلبس الاول عشان نمشي.
113	اه اه فكرتني طب يلا بقى وديني البيت علشان البس علشان انا مش معي غير حلو
114	يلا يا قلبي
118	ايه يا تاليا ده كله لسه ما خلصتيش
119	ايه يا تاليا ده كله لسه ما خلصتيش
120	لا خلصت اهو يلا بينا
121	تاليا إنتي على طول بتابسى الكعب
122	اه ليه
123	اصل انا شايف الكعب ده غلط عليك وعلى الحمل
124	لا ما تقلقش انا متعوده
125	اوكي ماشي يا بينا فاضل نصف ساعه علي الطياره.
126	ماشى انا خلصت.
129	نضال بيه اللي انت طلبته جاهز
131	واو ايه المكان ده يا نضال
132	عجبك
133	اكيد دى روعه
134	انا حجزته علشانك
135	علشاني انا طب ليه
136	علشان الدكتور قالت ان السفر غلط عليك و القاعده الكتير علشان كده حجزته ليكى علشان تنامي براحتك وما تتعبيش اكثر ما انت تعبانه
137	شكرا ليك يا نضال بجد شكرا كتير عليا ده كلو.
138	هششسس ما تقوليش كده انت لو طلبت حياتي هاديها ليكى من غير ما تردد ولا ثانيه انت روحي يا تاليا إنتي مش عارفه إنتي غاليه قد ايه
139	شكرا بجد شكرا
140	ماشي ماشي هسيبك تشكرينى بس بطريقه اختارها لما نوصل بس دلوقت لازم ترتاحي علشان قدامنا سفر طويل
141	ماشي انا تعبانه فعلا انا حاسه بدوخه فظيعه.
142	ما تقلقيش انا سألت الدكتوره قالت عادي في الاشهر الاولى بعد كده كل حاجه هتظبط
143	ماشى يا حبيبى صحينى لما نوصل.
2	بقه انت يا ابن ***** تقدر تتجرأ وتمد ايدك على مرات نضال الدمنهوري ده انت نسيت نفسك خالص أو انتا مستأل بيا وبأللى اعرف اعمله بس انتا جيت في جحر الأسد متندمش بقه باللى هعمله فييك.
4	أميين هات سُلطان وتعالى حالا على الشقه بتاعتى فورا وقبل ما تيجى احفر ليا قبرين فاااهمم
5	خمس دقائق واكون تحت ايدك يا باشا
7	حمد لله على السلامه يا******.
9	بقه إنتي يا ****نخونينى وتروحى لده انا، انا نضال الدمنهوري حته عيله تضحك عليا وتاكل بعقلى حلاوه ده انا عملت منك بنى ادمه تقومى تخونينى كدا بالساهل وتطعنينى في ظهرى وربى لادفنك حيه يا تاليا مكونتش اوريكى مين هوا نضال
11	ا اس اسمعنى يا نضال انا...
13	بصى لنفسك يا محترمه
15	تفتكرى أن انا ممكن اشفعلك بوجعك أو بألى في بطنك هههههههههههه لاء انا مش عاوزك تزعلى يا قلبى علشان انا هدفنكم مع بعض
16	والله العظيم يا نضال ما أنا انا كان مغمى عليا لسه فايقه دلوقتى
17	اصدقك وأكذب عنيا وانا شايفك في حضنه ومنتيش لابسه هدوم حتى الطقم الداخلى مش مخبي حاجه اصلا.
18	اسكتىييييي خااااالص فاهمه
20	ن ن نضال انا بطنى وجعانى اوى يالا نروح المستشفى
21	...
22	بالله عليك يا نضال لاء متعاقبنيش في ابنى طب بص اسمعنى للآخر وانتا هتعرف انى مظلومه وانا عارفه انك ذ ذهقان د دلوقتى فأنا مسامحه في اى ضرب ضربتهولى ب بس كلوا إلا ابنى ي يا نضال قالت تاليا آخر كلماتها بأعياء شديد وهو تحتضن بطنها من شده الالم.
24	انجزى البسى ولا إنتي عجبك وضعك وانتى عريانه يا ****.
25	انجزى
26	ح ح حاضر.
27	متفرحيش اوى قبرك انحفر خلاص ياقطه.
29	لاء لاء يا نضال بلاش هما.
30	إنتي عارفه انا جبتهم ليه علشان اادبك إنتي وبعدين تعرفى مين هوا نضال، خدها يا سلطان للمخذن.
