line	text
61	"ياسين بتنهيده: يخربيت امك كنت بحسبك اسمو ايه ده وربنا منا نافع تانى يا حسرتك يابا على ابنك معدش نافع بعد الخضه دى
"
62	"ملك وهي تحتمى به وتقف خلفه وهي ترتعش: ي ي ياسين علشان خطرى ابعدو عنى انا معملتش حاجه
"
63	"نظر ياسين أمامه فوجد شاب لايبدو عليه السكر ولكنه كان يمتلك عضلات مفتوله اعجب بها ياسين بشده
"
64	"الشاب: إنتي يا بنت **** ارجعيلى هنا إنتي فاكره انك هتقدرى تستخبى منى.
"
65	"ياسين وهو يحاول تهدأته: بس بس حيلك مالك في ايه
"
66	"الشاب بسخريه: بقه إنتي جايه تتحامى في ده اااه مهو إنتي تلاقيقى دايره على حل شعرك بقه ده اللى ترفضينى قدام الكل علشانه.
"
67	"جحظ ياسين عينيه بقوه ثم اسرع بأمساك التيشرت الخاص به لكى يقربه منه لكى يتمكن من الحديث معه فهو اطول منه: قول وربنا احلف بس وقول انها رفضتك وانتا عامل زي الحيطه كده أما قولى بصحيح هوا ده نفخ ولا بجد اصل انا بقالى اسبوع بتدرب علشان اعمل حاجه زي كدا ومش عارف قول بقه عملتهم ازاى يا كوتش
"
68	"ابتسم الشاب بقوه ونسى ما كان جاء لأجله: ااه دول لاء حقيقى يا اخى حتى بص.
"
69	"أنهى الشاب حديثه وهو يلعب عضلات صدره ويريه بعض الحركات التي تبرز قوته وكان ياسين يصفق كالأبله
"
70	"نظرت لهم ملك بتقزز ما هذا الذي يفعلونه أنه مقرف بكل معنى الكلمه صحت ملك من شرودها على صوت ياسين الطريف: الحقى الحقى تعالى بصى كدا على بطنه وربنا لو قعدت اعمل فيهم سنين ما هعرف اعملهم كدا ده لو كملت نص التدريبات وطلعت عايشج اصلا ههههههه أنهى ياسين حديثه وهو يعد عضلات البطن الخاصه بذلك الشاب.
"
71	"ملك بتقزز: يع بطل قرف وقوم انا مش عارفه والله انتا باصص عليه ازاى
"
72	"ياسين بمرح: يا بت تعالى ده واحد لُقته ده قليل لما بنلاقى واحد هضبه زي ده
"
73	"وضعت ملك يدها على عينها بتقزز وادارت لهم ظهرها وهي تلعن وتسب ذلك المفتول والجالس أمامه أيضا كادت ملك أن تذهب ولكن اوقفتها صوت ياسين وهو ينادى بأسمها
"
74	"ياسين بمزاح: خلاص خلاص استنى متمشيش انا كنت بهزر
"
75	"امسك ياسين يدها وسحبها معه حتى وصل إلى الطاوله واجلسها بالقوه.
"
76	"نظرت له ملك نظره مُميته وجلست في هدوء لترى ما هي آخرت تلك القذاره التي يفعلها ياسين
"
77	"ياسين بهدوء: ايه بقه في ايه ليه كنت بتجرى وراها
"
78	"نظر إليه الشاب وقد عاد إليه الغضب: بنت ****رفضتنى قدام الكل في يوم خطوبتنا
"
79	"ياسين بغضب وهو يلتفت لها: نعم يا روح امك خطوبه ايه إنتي مقلتليش ليه
"
80	"الشاب في غضب وهو يمسك كتف ياسين ويدره إليه: وهيا تقولك ليه اصلا
"
81	"ياسين وهو يتصنع البرائه: علشان اجى يعنى اهنيك وكدا مش احنا صحاب.
"
82	"الشاب بتفاخر: ااه بحسب
"
83	"ياسين وهو يستدير إلى ملك ويهمس لها: إنتي ازاى توفقتى عليه مكنتش اربيكى
"
84	"ملك بغضب: مش بمذاجى بابا هوا اللى كان موافق واوى اوى كمان
"
85	"ياسين بغضب وهو يقلدها: اوى اوى كمان جتك القرف منك له
"
86	"ملك بغضب: انتا جالى تلمنى دلوقتى خلصنى منه الاول
"
87	"ياسين وهو ينظر له: ده لو عديت من تحت ايده عايش اصلا هبقا اخلصك أن شاء الله
"
88	"ملك بأستهزاء: جبان.
"
89	"ياسين بغضب: جبان ايه إنتي مش شايفه جسمه عامل ازاى ده هركل اللى في الكرتون مش كدا
"
90	"ملك بأستهزاء: كرتون؟ الصله على النبى طب اجهز كفنى بقه
"
91	"ياسين وهو يلتفت له: بقولك ايه يا نجم ما توحد ربنا كدا واهدى ده انا وهيا مش هناهد غلوه على بعضها تحت ايدك
"
92	"الشاب في غضب: انتا معايا ولا معاها
"
93	"ياسين بأستهزاء: انا مع اللى يعيش
"
94	"الشاب بغضب: ايه
"
95	"ياسين بسرعه: معاك معاك
"
96	"ملك بغضب: ياسييييين.
"
97	"ياسين بغضب: اعمل ايه يعنى مهو مبيتفهمش معاه هموت اقولك
"
98	"أنهى ياسين كلامه وهو يمسك يدها ويركض بأقصى ما لديه من سرعه
"
99	"ملك وهي تلهث من الجرى: ي ياسين انا تعبت وكمان مش انتا راجل ليه بتهرب منه واجهه وش لوش
"
100	"ياسين وهو يركض: اولا يا ست الحسن والجمال الجرى نص الجدعنه ثانيه انا لو واجهته وش لوش وشى انا اللى هيروح فيها وانتى مش خصرانه حاجه فأجرى وانتى ساكته.
"
101	"لم تستطع ملك امساك نفسها عن الضحك بصوت عالى: هههههههههههههههههه والله انتا فظيع ملكش حل يا ياسين مع انك جبان ورخم وفاكر نفسك الكل بيحبك و...
"
102	"ياسين وهو يقف بغضب ويتصنع الابتسام: وايه تانى يا ماما إنتي في حاجه تانيه مقلتهاش عاوزه تقوليها
"
103	"نظرت له ملك بأزدراء: لاء كفايه عليك كدا انهارده
"
104	"ياسين بغضب: اه يا ملك الكلب انا غلطان والله كنت سبتك لوحدك هناك معاه كان اكلك أو سفعك قلمين يعدلوكى.
"
105	"ملك وهي تخرج لسانها له: محدش قالك تمسك ايدى وتشدنى زي الحرمين وتجرى
"
106	"ياسين بغضب: ايوه فعلا إنتي صح وانا غلطان انى جبتك فخليكى هنا مزروعه زى الكلب ولو جيتى ورايا همتك عارفه يعنى ايه.
"
107	"أنهى ياسين كلامه وهو يرحل نظرت ملك إليه وهو يبتعد مثل البلهاء لا تعرف ماذا تفعل وبعد دقائق من رحيله سمعت ملك صوت عواء الكلاب وبعض اصوات الشباب الذين يضحكون جحظت ملك عينها واسرعت بالجرى إلى المكان الذي ذهب منه ياسين بخوف وتقسم أن قلبها يكاد يتوقف من الخوف ظلت ملك تركض ولكنها لم تجد ياسين لتمتلئ عينها بالدموع واسرعت بالصراخ بأسم ياسين.
"
108	"ملك بخوف شديد يكاد أن يفتك بها: ياسييييييييين إنتي فين انا اسفه مش هقول كدا تانى بس اظهر انا خايفه ارجوك.
"
109	"نظرت ملك خلفها وهي تكاد تسمع دقات قلبها في أذنها وفجأة صرخت مره اخرى ودموعها لا تستطيع أن توقفها: ياسييين ع ع علشان خطرى والله هسمع كلامك ومش هشتمك تانى.
"
110	"أنهت ملك كلامها وهي تبكى بقوه وفجأة لم تشعر إلا بيد تحاوط خصرها وترفعها لأعلى واليد الأخرى موضوعه على فمها ظلت ملك تصرخ وترفص بقدمها في الهواء ولكن تلك اليد منعت صوتها من الخروج وفجأة شعرت ملك بأستقرار قدمها على الأرض فحاولت بكل ما أوتيت من قوه ان تدفعه ولكن بلا فائده تذكر وفجأة شعرت به يهمس في أذنها
"
111	"الرجل: هششششش أهدى لو حد منهم سمعنا هينادى على البقيين ومش هنعرف نخلص منهم وهما سكرانين.
"
112	"رفعت ملك راسها وهي تعرف صاحب ذلك الصوت واذا به ياسين جحظت ملك عينها ثم دفعته بقوه وهي تصرخ
"
113	"ملك بصراخ: انت ازاي تعمل كده انت خضتني يا حيوان
"
114	"ياسين وهو يسرع بوضع يده على فمها: هشششش اسكتي انت ما بتفهميش باقولك هما سكرانين كمان ده انا خائف عليكى وفي الاخر اطلع حيوان اه يا كلبه البرك طب اقولك انا ماشي وسيبك
"
115	"اسرعت ملك بامساك يد ياسين: خلاص خلاص انا اسفه انتا ما بتصدق.
"
116	"ياسين وهو يغمض نصف عينه: ناس مبتجيش غير بالعين الحمراء
"
117	"ابتسمت له ملك نصف ابتسامه وهي لا تزال ممسكها بذراعه
"
118	"ياسين بأستفهام: في سؤال محير امي يا ملك هو عاجبك ذراعي ولا حاجه
"
