line	text
4	"بل هو يحاول الانتقام والتشفي فيها
"
5	"حتي حين يقترب منها تحس انه ليس شوقا بل اذلال وخضوع له
"
6	"وهذا اعتقاد خاطي لذلك نقول اظهروا حبكم لمن تحبون لا تبخلون يمشاعركم عليهم بل اغمروهم بها
"
7	"فالدنيا لا تساوي جناح بعوضه
"
8	"لهذا التناحر بيننا.
"
9	"نعود لقصتنا فقد حاولت بطلتنا الجميله مقاومه الام المرض وحدها دون ان يحس من حولها بما فيها مع تحمل الام الحمل فكانت الالام مضاعفه
"
10	"حتي جاء يوم الولاده ليستيقظ زوجها على صراخها
"
11	"هاشم: فيه ايه داانتي لسه اول التاسع
"
12	"جميله: شكلها ولاده مبكره حبتين خلص وديني المستشفي
"
13	"وفعلا ذهبت هناك ولدت ابنها وهبه
"
14	"فقد اسماه على اسم ابيه ولم تعترض جميله ولكنه دخل الحضانه لانه ولد مبكرا قرابه شهر
"
15	"ولكنه بصحه جيده خال من الامراض.
"
16	"وبعدها باسبوع خرج من الحضانه وذهبو للبيت ولكن جميله لم تكن ترضعه بل استعملت حليب صناعي
"
17	"وهذا مايضايق هاشم ويظن انها تتكبر على ان ترضعه او لانها تريد الرجوع للمشفي للعمل وهو يرفض وتصر على ذلك وفعلا صممت الرجوع بعد شهر تقريبا من الولاده رغم انها لها 3 شهور وكان يرفض هاشم بشده
"
18	"ولكنها اصرت ام هذا او تذهب للقصر ويطلقها
"
19	"فاضطر للرضوخ لها
"
20	"وذهبت جميله المشفي وتحدثت مع د. سليمان.
"
21	"د. سليمان: يابنتي العمليه اسلم حل لكي الورم ف مكان بيستأصل وتكملي حياتك عادي
"
22	"جميله: لاااه ماهعملش عمليه اني رايده ابدا بالكماوي ونشوف
"
23	"هو لساته ف اوله
"
24	"د. سليمان: انا مستغربك وكاني مش بكلم دكتوره وفاهمه
"
25	"وبدات رحله الكيماوي يومين ف الاسبوع كانت تذهب مع عم ابراهيم وتقول له ان ياتي لها عصرا.
"
26	"فتنهي الكيماوي وتستريح في اي حجره إلى ان تقدر السير على قدميها وتذهب معه وتعود تنام حتى لا تقوي على حمل ولدها وكانت صابحه هي من تحمل الولد بمساعده سيده
"
27	"ولكن بعد فتره وشهور من الكيماوي
"
28	"وهي لا تريد ارضاع الطفل وتعود تنام
"
29	"اختنق هاشم وهو يري امه المريضه ترعي ولده وزوجته ف الايام التي تذهب فيهاالمستشفي لا تقوي على حمله ورعايته.
"
30	"وفي يوم استشاط غضبا فهو يظن انها تتعامل معهم على انهم خدم لها ولولدها ولا يعلم شيءعن مرضها فهو ايضا مشغول طيله النهار بالمحكمه وليلا بالمكتب ويعود فقط وقت الغداء عصرا
"
31	"فدخل عليها في يوم من الايام التي تعود مستهلكه من جلسه الكيماوي
"
32	"وناءمه لاتدري شيئا عما حولها
"
33	"هاشم: ماتفوقلنا شويه ياهانم وتراعي ولدك ولا احنا مش اد المقام
"
34	"اللي حتى مارضعتي الولد بوج لبن من صدرك ونايمالنا فيها اكده.
"
35	"وهي لا تتحرك ولا تقوي على الرد فقد كانت تاتي كالاموات من جلستها
"
36	"فاقترب منها
"
37	"جميله جميله اني ماخابرش شغل مستشفي ايه اللي بيعمل اكده
"
38	"مابناقصها مش جايلنا منها غير التعب
"
39	"وهي تحاول فتح عينيها فتزحلق حجايها
"
40	"فرأي معظم شعرها سقط وفروه راسها واضحه فهي كانت تتعمد تظل بحجابها حتى لا يري احد تساقط شعرها
"
41	"هاشم: جميله فوقي اكده وجوليلي فيكي ايه
"
42	"ايه اللي عمل ف شعرك اكده وماتضحكيش على مش عشان مش دكتورماهفهمش.
"
43	"وماتجوليش رضاعه انتي مارضعتيش الولد اصلا وامي اهااا رضعت 3 ماحصولش معاها اكده
"
44	"يجز على اسنانه جومي وقوليلي فيكي ايه
"
45	"جميله
"
46	"اني عندي سرطان وباخد كيماوي وهو اللي وجعلي شعري ارتحت اكده
"
47	"وحسيت بالانتقام صوح وشمت فيا زين
"
48	"عاوز مني ايه تاني
"
49	"هاشم: انتي غبيه
"
50	"هشمت ف روحي
"
51	"هنتقم من حالي
"
52	"كيف ماتجوليش لحد واصل وتتحملي كل ده لحالك
"
53	"جميله: اني ماعوزاش شفقتك دي وماقدرش اجول لبوي يموت فيها
"
54	"ده عنده القلب.
"
55	"هاشم: كنتي جوليلي ولا ليوسف
"
56	"جميله: يوسف كان هيجول لراويه مابيخبيش عنها حاجه واصل وهي كانت هتقولك واني ماعوزاكش انت بالذات تعرف وكمان هو ملخوم مع مرته وولده ماعوزاش اشغل حد معاي واقلقهم علي
"
57	"فيمسكها من ذراعيها
"
58	"كيف تقولي اكده دااني اقرب واحد ليكي انتي مرتي وام ولدي
"
59	"انتي ماعرفاش انتي ايه بالنسبه ليا
"
60	"انتي حته من قلبي
"
61	"يعني ماحساش بيا لما بقرب منك ببقي كيف
"
62	"انتي بالذات عندي اغلي من روحي.
"
63	"جميله: اني مامصدقاش حكيك ده واصل
"
64	"اني سمعتك كذا مره بتتحدت ويا امك انك عاوز تنتقم مني عشان اللي عمله بوي وعمي زمان ويا بوك
"
65	"هاشم: كلام ماقدرتش انفذه
"
66	"كل مااقرب منك مابقدرش الا اني ابقي عاوزك انتي بس وماعاوزش حاجه تانيه من الدنيا غيرك
"
67	"اني اتعودت ادي مااخدش
"
68	"ومش سهل حد نشأ اكده وينتقم ولا يتشفي
"
69	"همي بينا
"
70	"جميله: على فين.
"
1	"اخذ هاشم اهله إلى القصر
"
2	"وكان الجميع باستقبالهم ف الداخل
"
3	"هاشم: اتفضلي ياماي ويقبل يدها
"
4	"صابحه: تسلم ياعيني
"
5	"فاتنرفز يوسف اني ماشي واخذ ف وشه وخبط ف راويه
"
6	"فتاوهت مش تفتح يالوح
"
7	"يوسف: اني لوح يابنت وينظر لصابحه
"
8	"مابجاش الا الخدامين كمان اللي يرفعو صوتهم علينا ونظر لها نظره احتقار ومشي
"
9	"راويه: انسان مغرورمستفز
"
10	"اما همام فنادي على هاشم لياخذه ف المكتب في موضوع هام.
"
11	"وترك جميله ترحب براويه فهما من نفس السن تقريبا ولكن جميله اكبر بسنه
"
12	"جميله: اني سمعت انك مدرسه
"
13	"راويه: ايوه اني مدرسه ف مدرسه حدانا ف البلد
"
14	"وانتي درستي ايه
"
15	"جميله: انا اتخرجت من طب بجيت دكتوره ف الوحده الصحيه حدانا
"
16	"راويه: ماشاء الله بت عمي ضاكتوره حته واحده
"
17	"جميله: لاه حتتين ونص
"
18	"راويه: الله يحظك ياجميله
"
19	"كان نفسي يبجي ليا اخت بس مع الاسف
"
20	"جميله: واني كمان بس يوسف بيحاول يسد الفراغ ده واحنا اصحاب.
"
21	"راويه: اباي عليه وده يتصاحب من انهي يامه ده
"
22	"جميله: بجي يوسف تجولي عليه اكده امال هاشم ده التور الهايج
"
23	"يتجال عليه ايه
"
24	"راويه: هاشم دي طيبه الدنيا كلاتها فيه بس هو ماشافش شويه وبعد موت بوي بجي مسؤل عنا حتى جبل موته
"
25	"شاف المرار وماعاش طفولته
"
26	"جميله: سيبك من السيره اللي تسد النفس دي نسينا نرحب بخاله صابحه
"
27	"كيفك ياخاله
"
28	"صابحه: بخير يابنيتي
"
29	"جميله وانتي جميله صوح
"
30	"اسم على مسمي شبه امك امال هي فين.
"
31	"جميله: الله يرحمها ياخاله
"
32	"صابحه: واااه ماتت ياكبدي كانت جميله صوح وهاديه وبنت اصول
"
33	"وانتي زييها يابنيتي
"
34	"جميله: متشكره ياخاله
"
35	"وانت يااحمد سمعت انك صيدله لو احتجت حاجه ولا مساعده اني كنت شاطره ف الفارما جولي واساعدك
"
36	"احمد؛ متشكر يا دكتوره
"
37	"جميله: ايه دكتوره دي عاوزني اجولك يادكتور ولا ايه احنا ولاد عم اني جلتلك احمد تجولي جميله
"
38	"صابحه: ربنا يحفظك يابنيتي
"
39	"وجاءت سمرا
"
40	"ايه ده احنا عندنا ضيوف ولا ايه.
"
41	"جميله: همي يابت سلمي على ولد عمك احمد وبت عمك راويه والكبير جوه مع بوكي وتقولها بارف
"
42	"سمرا: ولاد عمي مين عاد هو ابوكي اتجوز على امك
"
43	"جميله: لا ياهبله دول ولد عمك وهبه انتي ماخبراش كنتي لسه ماتولدتيش اصلك صغيره
"
44	"فاخذتها على جنب
"
45	"كان عمك طفش مع مرات عمك وهملو الكفر وماحدش علم بيهم لكن ولدهم الكبير جه امبارح اتخانق معانا وعاوز ورثه وهيعيشو معانا اهنه
"
46	"سمرا: وينه عمي ده.
"
47	"جميله: مات اني كمان ماوعاش عليه طفش وكان يوسف لسه بيرضع بس كان بوي وعمي همام بسمعهم دايما يجيبو سيرته وحكولي اني ويوسف عنه لكن انتي صغيره ماحدش عرفك وامبارح. كتي ف درسك ماحضرتيش الخناقه ولسه سيادتك جايه مشرفه من الدرس اتاخرتي اكده ليه
"
48	"سمرا: هاااا ولا تاخير ولا حاجه كان في مساله معصلجه مع الاستاذ على ماشرحها
"
49	"جميله: لا والله معصلجه مع الاستاذ طب سلمي يافالحه
"
50	"سمرا: ازيك ياخاله
"
51	"ازيك يابت عمي
"
52	"كيفك يابن عمي.
"
53	"الجميع: الحمد لله
"
54	"سمرا: اني طالعه بقي اشوف المساله المعصلجه دي
"
55	"جميله: ماشي ياسمرا مش مرتحالك
"
56	"وجرت سمرا لاعلي
"
57	"لتخرج الموبيل
"
58	"الو ايوه يامحمود اسكت حاجه ولا ف الاحلام
"
