line	text
114	"وهي لاتزال في الثانية وعشرين من عمرها ثم تذكر ماقاله الشيخ وخرج ينادي:
"
115	"-ياخالة أم هاني، يامرات اخوي وينكم عاد..
"
116	"أتت كل منهما مهرولة فاردف:
"
117	"-الاوضة دي عنجلبها شبر على شبر نفضوها، ودورو زين على اي حاجة غريبة ممكن تلاجوها ورشوا اي حاجة تلمسوها بالمي اللي اهناك أهيه.
"
118	"نظرت كل منهما الأخرى فاردف:.
"
119	"ماهياش غول ماتخفوش هي نايمة ومش عتصحى بس لازمن ماتجروش قرآن أو تشغلوه في البيت لحدن مانرجع.
"
120	"فقالت (فضيلة) وهي تضرب على صدرها:
"
121	"ياليلة طين عتهملونا لوحدنا معاها.
"
122	"فقال:
"
123	"لاه أبوي إهنا، هيجعد معاكم.
"
124	"ثم اقترب من أخويه وقال:
"
125	"لازمن نروح لموكان الفرح وندور احنا التلاته بس ماجدرشي أوثج في حدا بعد اللي شفته ده ويارب يسهلنا ونلاجي حاجة.
"
126	"فقال( عزام):
"
127	"هنعاود كفر الهوارة بالوجت ده، الصباح رباح ياخوي.
"
128	"فقال محمد بغضب:.
"
129	"-لاه دلوك، لوماريدينش، عروح لحالي.
"
130	"وخرج فلحقا به واستقلا سيارته التي كان يقودها بسرعة جنونية إلا أن وصل إلى المكان حيث كانت الخيمة الكبيرة المجزئة إلى قسمين لاتزال منتصبة والعمال ينقلون الكراسي والطاولات وينزعون الزينة والأضواء فتفرقوا وشرعوا في سؤال العمال إذا ماكانوا قد رأوا شيئا غريبا، ثم بدأوا في البحث بكل مكان حتى وصل مسامعهم صوت شجار بين كبير العمال وعاملين آخرين فاقتربوا منه وقد كان يقلب الكرسي المزدوج الذي كانت تجلس عليه العروستيّن وقد احترق قاعه فقال يلوم عماله:.
"
131	"-مش جلتلكم نظفوا المكان زين وخدوا بالكم من الحاجات دى، كيف حجر الشيشة يوصل اهنا افرضوا ولع فيهم.
"
132	"فقال (فزاع):
"
133	"حجر شيشة ايه حضرتك؟ ماجبناش شيش على الفرح واحنا إصحابه، هيجي الحجر منين لاه وبمكان العروس ان...
"
134	"أمسكه( محمد )من ذراعه وقال:
"
135	"-حجر، نار، وحرج كرسي العروس.
"
136	"فقال( ناجي )بصوت عال:
"
137	"يعني ده إلي احنا بندور عليه ياخوي..
"
138	"أعطاه (محمد )مفتاح السيارة وقال:
"
139	"اجري على الشيخ وهدان الله يكرمك.
"
140	"ثم أردف وهو يوجه كلامه للمجتمعين:
"
141	"ابعدوا ماتلمسوشي حاجة دا مش حجر شيش دا سحر اسود والعياذ بالله، احنا عشنا ليلة مايعلم بيها إلا ربنا..
"
142	"ترك كبير العمال الكرسي من يده وابتعد عنه بخوف كما فعل العاملان وهما يتعوذان من الشيطان الرجيم.
"
143	"بينما تذكر أخته فضرب على جبينه قائلا:
"
144	"بدارة ياعزام!، لازمن اتصل على مهران.
"
145	"كانت (بدارة) نائمة والعرق يتصبب منها بغزارة ووجهها تعتصره حمرة غريبة مع أن (مهران) حقنها مرتين بخافض حرارة ومضاد حيوي وبالرغم الكمادات الماء البارد والمريمية التي سهرت (نفيسة) و(ثريا) و(راوية) على وضعها لها غير أنها لم تفدها كثيرا حتى قرر( مهران )أخذها إلى المشفى الكبير خوفا عليها من أي مضاعفات فطلب من والدته أن تغير لها ملابسها ووقف في الشرفة يدخن سيجارة وحال لسانه يقول دا ذنب شذا اللي فى رقبتك يامهران، دوق تمن الخيانة، بالشفا.
"
146	"فقطع أفكاره رنين هاتفه فوجده (محمد) فاستغرب لاتصاله فرد عليه:
"
147	"السلام عليكم، خير يامحمد في حاجة، لا ماجدرشي آجي دلوك بدارة بعافية شوية، عارف كيف؟، في إيه خرعتني؟، أهملها كيف دلوك بجولك عيانة، عرفت كيف؟، زهرة كومان، في إيه؟، خلاص جاي اجفل جاي بجولك!
"
148	"رمى عقب سجارته ثم خرج مستعجلا وقال ل(راوية) التي اعترضت طريقه وهي تحمل بعض قوالب الجليد:
"
149	"هعاود بسرعة انتوا لبسوها لحدن مااعاود.
"
150	"قالت بحيرة:.
"
151	"-رايح فين ياخوي بالوجت داه؟
"
152	"قال بسرعة:
"
153	"جلت هعاود جوام!
"
154	"استقل سيارته إلى مكان العرس فتزامن وصوله مع وصول الشيخ (وهدان) فألقى السلام عليهما وتوجهوا جميعا نحو( محمد )فاقترب الشيخ من الجمرات ورش عليها بعض من الماء المرقي فاشتعلت فتعوذ بالله من الشيطان الرجيم وقال:
"
155	"عفارم عليكم ياولاد أهو هو ده.
"
156	"ثم أردف موجها حديثه إلى كبير العمال:.
"
157	"-خد ياولدي العمال من إهنه والصبح بإذن الله عاودو لموا حاجاتكم أكون رجيتها، روحو من إهنا دلوك.
"
158	"أومأ الرجل متفهما واتجه إلى عماله ليخبرهم، بينما وقف (مهران) مشدوها لا يفهم شيء ثم قال:
"
159	"حد يفهمني في إيه عاد!
"
160	"فقال الشيخ:
"
161	"مش عارف اجولك إيه ياولدي لكن لازمن تعرف، في حد عمل سحر اسود للعرايس، والعمل في الجمرات ديه شوف هي طفيانة ولمن ارش عليها مية مرجية تولع كيف.
"
162	"فأشتعلت مرة أخرى فتعوذ (مهران) من الشيطان الرجيم وهو يقول:
"
163	"حسبي الله ونعم الوكيل، سحر اسود ليه هو احنا عملنالهم ايه عشان يعملو فينا اكده، المرة عندي هتولع من السخونية بالدار، كنت هاخدها مستشفى دلوك جبل مايتصل محمد.
"
164	"فقال (محمد ):
"
165	"زهرة حالتها بالويل ياأخوي.
"
166	"فقال الشيخ:.
"
167	"-الحاجات دي مانجدرشي نلمسها أو ننجلها من إهنا إنتوا عتروحوا وتجيبوا نسوانكم إهنا، لاكن ماخبرش إذا كنا هنجدر عليهم ولا لاء اكمنهم أجوى منينا.
"
168	"فقال( محمد):
"
169	"إنت جلت ممكن جلبها يوجف ياشيخنا.
"
170	"فقال الشيخ مطمئنا:
"
171	"-لن يصيبنا إلا ماكتب الله لنا ياولدي خلي إيمانك بربنا كبير..
"
172	"قال (مهران)بهلع:
"
173	"جلب مين اللي يوجف أنا مخي عيتحرج دلوك!
"
174	"فاردف الشيخ:
"
175	"مش هيحصل إلا كل خير ماتغلبونيش ياولاد اعملوا اللي جلتلكم عليه.
"
176	"غادر (مهران )وكذلك( محمد) أما الشيخ فجلس مكانه يسبح ويستغفر ويحوقل ويوحد ويصلي على الحبيب المصطفى صلى الله عليه وسلم.
"
177	"دخل (مهران) بيته ونادى على والده الذي كان يصلي قياما، فانتظره حتى سلم وقال:
"
178	"البس يابوي وتعالى وياي وعفهمك ع الطريج.
"
179	"ثم توجه نحو غرفته فوجد( بدارة )جاهزة فحملها بين يديه فقالت والدته:
"
180	"هاجي وياكم.
"
181	"فقال:.
"
182	"لاه ياأماي مالهاش عازة، هنرجع الصبح روحي نامي الفجر هيدن وانتي مانمتيش طول اليوم، ابوي هياجي وياي.
"
183	"وتركها قبل أن تصمم وتجادل على الذهاب فاستقل سيارته وقد وضع (بدارة) في المقعد الخلفي ليجلس والده بجانبه وانطلقوا إلى وجهتهم وقد حكى (مهران) لوالده كل ماحدث فظهر الأسى على وجه (عسران )وقد تذكر كلام زوجته عن أن بناتها مسحورات بينما كان يجادلها ويتهمها بالتخريف فتمنى لو صدقها وقتها لما وضع الآن في هذا الموقف.
"
184	"كان (عزام وناجي) قد وضعا أريكتين أمام مجلس الشيخ من أجل( بدارة وزهرة ).
"
185	"وصل (مهران) قبل (محمد )ببعض دقائق كان قد بدأ الشيخ يتلوا ويدعي فأصاب( بدارة) ما أصاب( زهرة) سابقا غير أن شعرها لم يخرج منه نمل بل تحول لونه إلى اللون الأبيض وقد أرهقت إخوتها وزوجها من فرط مقاومتها ثم استكانت وهدأت وقد بدأت تخبت حمرتها.
"
186	"وماهي لحظات حتى وقع (مهران) مغشيا عليه وأنفه ينزف.
"
187	"فقال الشيخ:
"
188	"لا حول ولا قوة الا بالله.
"
189	"فبدأ الشيخ يقذفه بالماء المرقي ويقرأ عليه حتى استفاق فاسنده (ناجي) ليجلس على أحد الكراسي، وبينما هم كذلك وصل (محمد) برفقة والده و(زهرة).
"
