line	text
90	"مغاوري، الطلجه جت في خيته وجفت جدامه وخدت الطلجه مكانه
"
91	"عمار بصدمه، ماااااسه.
"
1	"دخل سليم بهدوء...
"
2	"سليم، مساء الخير
"
3	"الام، وهي تمثل الحزن، مساء الخير يا ابني تعالي شوف مراتك بتعمل فيا ايه عشان بنصحها
"
4	"شعرت دهب بالصدمه من كذب تلك المراه نعم فالحماه عقربه كما تسمع دائما وام زوجها هي اكبر تلك العقارب
"
5	"سليم، معلش يا ماما حقك عليا
"
6	"دهب بعصبيه وهي تقف وتقترب منه
"
7	"دهب، بس انا مغلطتيش يا سليم
"
8	"سليم، وهو ينظر لوالدته ولا يعير دهب اي انتباه.
"
9	"سليم، ماما بعد اذنك احنا هنطلع فوق تعبان شويه ولو سمحتي طلعوا لنا العشا فوق
"
10	"الام، حاضر يا حبيبي
"
11	"سليم وهو ينظر لدهب، يله بينا
"
12	"ذهبت دهب خلفه دون حديث حتى صعدوا إلى غرفتهم واغلق الباب خلعت حجابها وهي تشعر بالغضب والتحدي
"
13	"دهب، ممكن افهم انا عملت ايه عشان تطلعني بالطريجه ديت تحسسني اني اني غلطانه
"
14	"خلع سليم جاكت بدلته واقترب منها بهدوء حتى وقغ امامها
"
15	"كان يشعر بالغضب منها
"
16	"سليم وهو يمسك يديها بقوه المتها.
"
17	"سليم، اخر مره يا دهب اسمعك بتكلمي امي كده امي وابويا خط احمر انا ممكن أتحمل اي حاجه الا انك تزعلي حد منهم فاهمه
"
18	"دهب، بالم، بس اني مغلطتيش يا سليم وانت فاهم غلط هي اللي غلطت فيه
"
19	"سليم بغضب، حتى لو غلطت دي امي ممنوع تكلميها كده فاهمه ولا لا
"
20	"دهب بحزن والم، حاضر يا سليم
"
21	"سليم وهو يترك يدها وينظر لها.
"
22	"سليم، دهب متطلعيش غضبي عليكي لانك مش هتتحمليه انا هادي بس لما اتعصب صدقيني هتشوفي شخص تاني اتجنبي الحاجات دي عشان تتقي شري...
"
23	"في الصعيد
"
24	"وصل فهد ونيجار إلى منزلهم بعد ان اوصلهم عمار وانطلق عادا إلى منزله
"
25	"فتح فهد باب المنزل والصمت يخيم عليهم وفتح ودخل وهي امامه وحين اغلق الباب
"
26	"فهد، مش عارف ليه جلبي ممطمنش ليكي عاوز اعرف كنتي عاوزه جدك وحدك ليه
"
27	"نيجار وهي تنظر له بحزن وتجلس علي احدي الكراسي بتنهيده
"
28	"نيجار، تفتكر هيفرق لو عرفت
"
29	"فهد وهو يجلس مقابلها
"
30	"فهد، حجي اعرف.
"
31	"نيجار بغضب، كنت بقوله اني كدابه اني كدبت عليك وقولتلك علي نفسي كده عشان بس اهرب منك كنت بقوله انه ظلمني لما بعدني عن حبيبي ورفض يجوزني له وجوزني ليك من غير ما اكون عاوزه حطمني
"
32	"فهد وهو يقف ويقترب منها بغضب كان كالمارد امامها
"
33	"فهد، انتي بتخرفي بتجولي ايه حبيبك مين يا بت المركوب وجواز إيه
"
34	"نيجار بتوتر، خلاص يا فهد ارجوك
"
35	"فهد وهو يمسكها من شعرها بقوه المتها...
"
36	"فهد، انتي هتتكلمي ولا ادفنك انهارديه.
"
37	"نيجار، بالم، حاضر حاضر بس ارجوك سيب شعري
"
38	"فهد، وهو يترك شعرها...
"
39	"فهد. بغضب. جولي
"
40	"نيجار. بحزن ودموع، انا كنت عايشه مع ابن خالتي سليم بنحب بعض من صغرنا
"
41	"فهد، بتساول، ولد الشهاوي
"
42	"نيجار، ايوه هو
"
43	"فهد، كملي حديتك يا ست العاشجه(العاشقه)
"
44	"نيجار، كنا بنحب بعض واتفقنا لما ادخل اولي جامعه يروح لجدو ويطلبني منه
"
45	"فهد، بعصبيه خلصي في حديتك انتي هتشرحيلي جصه ابو زيد
"
46	"نيجار بخوف حقيقي، حاضر.
"
47	"نيجار، وبعدين فعلا جه لجدو معرفتش ايه اللي حصل تاني يوم جه عمار خدني وفجاه لقتني متجوزاك زعلت منهم جدا وخصوصا سليم لانه قبل الصلخ ومتمسكش بيا وسبني واتجوز اخت عمار دهب وانا اتجوزتك انت ولما جيت تقولي ان انت يعني
"
48	"فهد، جلتلك دخلتنا مش اكده
"
49	"نيجار، بحزن، اه ساعتها كدبت وقولت كده بس والله العظيم انا عمري ما حد لمسني نهائي حتى سليم مكنتش بسمح له يمسك حتى أيدي
"
50	"فهد، بسخريه، بت اصول
"
51	"نيجار بغضب، انت قليل الأدب.
"
52	"حينها لم يستطع التحكم بنفسه واقترب منها بغضب كان يهم بضربها ولكن وجدها ترتعش خائفه وتنظر له برعب حقيقي حينها انزل يده ونظر لها نظره طويله. وقال...
"
53	"فهد، اني عفيتك مني وجوازنا ديه ابدي لكن اني مهعتبركيش مرتي نوهائي ومن انهارديه انت بالنسبه ليا موضوعك منتيهي بس يوم ما هتخلصي ميني هيكون علي جبرك وبس
"
54	"بكت نيجار اكثر واكثر.
"
55	"حينها شعر فهد بالنار تتاكله في الداخل فخرج مسرعا من الغرفه ومنها إلى الخارج وهو يتمني ان كانت الارض تنشق وتبتلعه قبل ان يوافق علي الزواج من تلك المراه التي حولت حياته إلى جحيم ولا تخرج من راسه نهائيا ويشعر بان هناك حاجز بينه وبين قتلها كما كان سيفعل لو كانت اي امراه غيرها امامه كان سيقتلها ولكن لولو الصياد هي لا يستطيع حتى حينما اخبرته بتلك الحقيقه كان يتالم من حديثها ولكن لم يستطيع ضربها شعر بان هناك شيء بداخله يمنعه من ذلك بل يريد ان ياخدها بحضنه وينسيها كل شيء حدث بينهم لا يعلم ماذا هناك بتلك المراه دون غيرها من النساء ما الذي فيها يجعله امامها فاقد السيطره علي نفسه ما الذي يمنعه من قتلها وما الذي جعله يصدق لولو الصياد حديثها انه لم يلمسها احد كانت صادقه لا يعلم ولكن عيونها كانت تخبره الحقيقة لم يري امراه قويه مثلها لا تخاف منه ورغم ما حدث إلى انها مازالت تقاوم ومازالت قويه يا الله لماذا لا يتوقف عقله عن التفكير بها انها مثل الادمان.
"
56	"علي الجانب الاخر في غرفه ابن الغول
"
57	"كان يجلس امام شاشه اللاب توب
"
58	"ابن الغول، كيف يعني.
"
59	"الشخص الذي امامه، ويتحدث معه يدعي ابو عبدالله من الاشخاص المنضمين إلى داعش ويعمل علي استقطاب الشباب المحبط عن طريق الانترنت لينضموا إلى داعش علي اساس الدين وهم لا يعلمون شيء عنه وانهم سيحكمون بشرع الله وهم لا يعرفون عنها شيئا ينهبون الارض يقتلون الرجال والشيوخ والاطفال يغتصبون النساء ويجعلوهم مثل الجواري ومن يرتد عنهم يقتلونه دون شفقه ولا رحمه يستغلون الكثير من الشباب المبحط ويجذبونهم فقط باسم الدين.
"
60	"ابو عبدالله، صدقني ستشعر انك تعيش بالجنه وتشعر بالرضا عن نفسك لانك تنصر دين الله
"
61	"ابن الغول، مش عارف صوح اللي بتجوله ديه
"
62	"ابو عبدالله، صدقني عندما تاتي وتنضم الينا حينها فقط ستشعر بما اقوله فاجمل ما في الدنيا هو الجهاد في سبيل الله
"
63	"ابن الغول، معيرفش ارد اجولك ايه سيبني وهرد عليك لما ابجي اخد الجرار (القرار.
"
64	"ابو عبد الله، كما تريد انا لا اجبرك علي شي فكر ولكني متاكد انك ستكون معانا من اجل نصره الاسلام والمسلمين ورفع رايه الحق وتحقيق دوله الخلافه
"
65	"ابن الغول، ان شاء الله.
"
66	"في غرفه ماسة وعمار
"
67	"كانت ماسة ما زالت تذاكر بينما انتهي عمار من حمامه وارتدي ملابس النوم
"
68	"وهاهو يجلس بالتخت يستعد للنوم
"
69	"عمار، لحد ميته هتفضلي جاعده زي جرد جطع اكده
"
70	"ماسة، يدهشه، قرد قطع انت شايفني قرد
"
71	"عمار وهو ينظر لها بنركيز ويتحدث بسخريه
"
72	"عمار، بصراحه مجدرش اقول غير يعني
"
73	"ماسه، اه قول
"
74	"عمار، انك يعني مجبوله (مقبوله
"
75	"ماسة، وهو تتجه اليه وتلتف حول التخت وتقف امامه.
"
76	"ماسة، وهي تضع يدها بخصرها وتخلع التوكه من شعرها الذي كان زيل حصان وتتركه بحريه وتنظر له بتحدي
"
77	"ماسة، انا مقبوله انا مسميني ملكه الجامعه وانت تقولي مقبوله
"
