line	text
131	"ليقترب منه أحد السفراء المصريين قائلا بهنيك ماريوس رجل مش سهل مش عارف أزاى قدرت تشترى منه حصته في المصنع بالتمن ده بس واضح السبب أنها أليكسيا بس بحذرك منها دى مكاره
"
132	"ليرد ركن أنا شغلى معاهم خلص بشراء المصنع
"
133	"ليبتسم السفير قائلا الى زى دى لازم توصل للى هي عايزاه وواضح الأعجاب
"
134	"ليبتسم ركن قائلا وهو يمد يده للسفير شكرا على مساعدتكم ليا وكمان شكرا لتحذيرك بس متخافش النوعيه دى أنا أعرف أتعامل معها كويس.
"
135	"ليهمس لنفسه دى عاهره بثياب سيدة أعمال.
"
136	"فى منتصف النهار
"
137	"أستيقظت كامليا على رائحه شواء سمك لتتبعها الى أن وصلت الى المطبخ
"
138	"لتجد كريمه بالمطبخ
"
139	"لتقول كامليا انتى بتشوى سمك
"
140	"لترد كريمه لا دا جارتنا الى فوق هي الى بيتشوى سمك في البلكونه علشان ميزفرش عندها الشقه
"
141	"لتقول كامليا بضيق يعنى هي خايفه على زفارة شقتها والجيران يشموا الزفاره
"
142	"أنا هروح أجيب معطر الجو وأرش الشقه من ريحة الزفاره
"
143	"لترد كريمه أبقى أقفلى الشبابيك الأول قبل ما تروشى المعطر.
"
144	"ذهبت كامليا وأتت بتلك البخاخ وبدأت برش الشقه بذالك المعطر
"
145	"ليرن جرس الباب
"
146	"لتذهب وبيدها ذالك البخاخ وتفتح لترى من
"
147	"وقفت كالصنم لدقيقه
"
148	"لتفيق وتقول أيه النضاره الحلوه دى وتستنشق قائله لأ وكمان أيه ريحة البرفان الجميله دى
"
149	"لترمى ذالك البخاخ من يدها
"
150	"لينظر أليها متعجبا ويقوم بخلع النظاره قائلا
"
151	"بيت مدام كريمه أبراهيم الفهداوي
"
152	"لترد بتوهان أه هو
"
153	"ليقول لها طيب ممكن أقابلها لو موجوده.
"
154	"لترد كامليا طبعا حتى لو مش موجوده ممكن تقابلها بس أعرف مين حضرتك
"
155	"لتأتى كريمه من خلفها قائله مين يا كامليا
"
156	"ليقول لها حضرتك مدام كريمه أبراهيم الفهداوي
"
157	"لترد عليه بود أيوا أنا خير
"
158	"ليقول لها ممكن نتكلم على أنفراد لوسمحتي
"
159	"لترد عليه بأستغراب أكيد أتفضل
"
160	"ليقول لها هنتكلم على الباب
"
161	"لتقول له لا أتفضل أدخل
"
162	"وتقول لكامليا التي تقف تنظر له كالتائهه حوشى أيدك من على الباب خلى الأستاذ يدخل.
"
163	"لتنزل كامليا يدها من على أطار الباب ليدخل الى الشقه ثم الى الغرفه التي أشارت له عليها كريمه
"
164	"لتدخل كريمه خلفه وتغلق باب الغرفه بوجه كامليا
"
165	"لتفيق وتقول بتوعد ماشى يا كرمله بتقفلى بينى وبين الواد الحليوه أبو نضاره حلوه ماشى
"
166	"لتقول اما أروح أعمله حاجه يشربها
"
167	"لتتجه الى المطبخ
"
168	"بعد قليل دخلت الى الغرفه وبيدها صنيه بعد ان طرقت على الباب
"
169	"لتضع الصنيه على طاوله قائله أنا معرفتش انت عايز تشرب أيه بس أتصرفت.
"
170	"عملتلك شاى وقهوه وكمان عصير فريش وكمان حاجه ساقعه وكمان جبتلك كيك وبسكويت وممكن أجهزلك غدا لوعايز وتجلس على أحد المقاعد بالغرفه
"
171	"لتشير لها أمها أن تتركهم ولكنها تصنعت الأمبالاه
"
172	"لتتضايق منها كريمه قائله قومى روحي شوفى شغلك وسيبنا لوحدنا وأقفلى الباب وراكى
"
173	"لتشعر بالأحراج وتقف تغادر وهي مغتاظه من والداتها
"
174	"راقبت الغرفه الى ان خرج ذالك الضيف من الغرفه
"
175	"لتخرج والداتها خلفه.
"
176	"ليمد يده لها بالسلام قائلا هستنى ردك وأتمنى توافقى على الطلب
"
177	"لتقول له بأختصار الى فيه الخير يقدمه ربنا
"
178	"ليغادر وتغلق الباب خلفه وقفت لدقيقه تفكر
"
179	"لتذهب كامليا أليها مين الواد الحليوه ده وكان عايزك في أيه لو عريس ليا أنا موافقه كفايه النضاره وريحة برفانه الحلوه
"
180	"لتنظر كريمه لها بأشمئزاز وتتركها وتذهب الى غرفتها دون رد عليهاوتغلق الباب خلفها.
"
181	"لتقول كامليا بغيظ بتقفلى الباب في وشى تانى ماشى يا كرمله أنا كان قلبى حاسس أنك أنتى الى بطفشى العرسان من علينا بس أخلص الشغل الى في أيدى وأفضالك.
"
182	"بعد منتصف الليل بأحد طرق القاهره
"
183	"كان السائق الخاص به يقود السياره
"
184	"ليقول حمدلله على سلامتك يا ركن باشا
"
185	"ليرد ركن متشكر يا صبحى
"
186	"ليقول صبحى هنسافر انشاءالله الفجر على المنيا
"
187	"ليرد ركن لا هنسافر بعد الظهر في مشوار هروحه وبعده هنرجع المنيا على طول
"
188	"ليتوقف السائق فجأه
"
189	"ليشعر ركن بتوقف السياره
"
190	"ليقول وقفت العربيه ليه
"
191	"ليرد السائق كمين يا باشا
"
192	"بعد ثوانى عاد يسير بالسياره مره أخرى ليفرمل سريعا
"
193	"ليقول ركن فرملت ليه.
"
194	"ليرد السائق توكتوك يا باشا معدى عكس وكنت هصتدم بيه
"
195	"ليقول ركن تمام
"
196	"ليقول السائق معلش يا باشا هي التكاتك كده مش بيهمها تمشى عكس الطريق وشكل الى سايق التوكتوك دا واد صايع ويمكن شارب من شكله دا مربى شعره زى البنات يلا ربنا يهديه
"
197	"نظر من زجاج السياره نظره خاطفه لهذا التوكتوك ليشمئز من سائقه الذي يرتدى أقراط بأذنه.
"
198	"نزلت من التوكتوك لتمسك يد تلك المرأة البسيطه وتقول لها حمدلله على سلامة مرات أبنك يا حاجه
"
199	"لتخرح المرأة النقود وتعطيها لها شاكره تقول
"
200	"كتر خيرك يا بنتي لو مش أنتى كانت مرات أبنى ولدت في الشارع أنتى لحقتينا في الوقت على جوزها ما جالنا المستشفى
"
201	"لتعطى لها النقود
"
202	"لتاخذهم منها كشماء
"
203	"قائله ربنا يكمل شفاها ومبروك المولود يتربى في عزك يا حاجه.
"
204	"لتقول المرأة روحى يا بنتى ربنا يسترك ويوقفلك دايما ولاد الحلال زى ما ساعدتنى الليله لو راجل مش هيعمل معايا الى انتى عملتيه
"
205	"لتضحك كشماء وتركب التوكتوك قائله كفايه عليا الدعوتين الحلوين منك كتر خيرك.
"
206	"فى صباح اليوم التالى.
"
207	"وقفت كشماء بالمنزل تقوم بتنظيف البيت
"
208	"لتفتح أختها باب الشقه لتوقفها على عتبة الشقه تقول لها بحزم أقلعى الى في رجلك قبل ما تدخلى أنا لسه منضفه البلاط وتدخلى على طراطيف صوابعك
"
209	"لتخلع كامليا حذائها وتدخل قائله أنتى نظفتى الشقه ومرشتيش معطر جو ليه كويس هغير هدومي وأروشه أنا
"
210	"لتنظر كشماء لها بسخريه.
"
211	"بعد قليل رن جرس الباب
"
212	"لتذهب كشماء لتفتح الباب
"
213	"لتجد أمامها شاب أنيق.
"
214	"لتستغرب وتقول أى خدمه يا أخ
"
215	"لينظر أليها بأشمئزاز مما ترتديه وتلك الرابطه التي تحيط برأسها(القمطه) وشعرها المنكوش الظاهر منها
"
216	"ليقول لها لوسمحتى دا بيت الحاجه كريمه أبراهيم الفهداوي
"
217	"لتقول له بتريقه حاجه أه أيوا هو بماذا أخدمك
"
218	"لتأتى من خلفها أختها وبيدها بخاخ المعطر.
"
219	"لتنظر الى من على الباب ثم تنظر الى المعطر الذي بيدها وتقول هو المعطر دا سحرى ولا أيه كل ما أرشه يتحدف علينا واد حليوه احلى من الى قبله لترمى البخاخ وتقترب من الباب وتقول مش لابس نضاره بس لابس ساعه حلوه
"
220	"لتاتى والداتهن من خلفهن تقول مين الى كان بيرن الجرس
"
221	"لينظر أليها قائلا حضرتك الحاجه كريمه أبراهيم الفهداوي
"
222	"لترد عليه أيوا أنا أتفضل
"
223	"لتتجنبا
"
224	"كامليا وكشماء كل منهن بجانب جوار الباب.
"
225	"ليدخل وهو ينظر لهن بأشمئزاز فكل منهن ترتدى نصف ما ترتديه الأخرى
"
226	"ليكملا اللوحه الفنيه أمامه لتلك المتشردتان.
"
