line	text
59	"استيقظت بيان من النوم وهى تشعر بجوع شديد فقررت ان تذهب المطبخ حتى تأكل
"
60	"فى المطبخ
"
61	"فتحت بيان الثلاجة وأخرجت بعد الطعام وجلست على سفرة صغيرة فى المطبخ
"
62	"ووضعت الطعام أمامها وأخذت تلتهمه بشهية
"
63	"بعد ثوانى شعرت بخيال أحد خلفها فشعرت بدقات قلبها تتعالى بخوف فأستدات وتفاجأت بحمزة أمامها
"
64	"بيان وهى تضع يديها على قلبها: حمزة حرام عليك خضتنى
"
65	"حمزة: أنا آسف بس كنت عطشان وجيت اشرب.
"
66	"بيان وهى تذهب تجاه الثلاجة وتخرج الماء لحمزة: ولا يهمك اتفضل بس بليز المرة الجايه أعمل صوت يابنى قلبى كان هيقف
"
67	"حمزة وهو يبتسم: حاضر
"
68	"بيان: تعال اقعد معايا عشان تاكل
"
69	"حمزة: بالهنا والشفا كلى انتى انا مش جعان
"
70	"بيان وهى تسحبه من يديه وتجلسه على مقعد بجانبها: مليش فيه هتاكل يعنى هتاكل انت مأكلتش حاجة من امبارح.
"
71	"نظر حمزة إطعام وهو يأخذ أحد أصابع الكفتة المشوية ويضعها بفمه: هو مين عمل الأكل احنا لما وصلنا مكنش فى حد موجود
"
72	"بيان: دى طنط صباح مرات عمو مرزوق المسئول عن الشالية وأنا قولتله ان انا جاية وأكيد نبهت عليه ميقلش لحد
"
73	"حمزة: انتى متعودة تاجى هنا.
"
74	"بيان: لا كنت اجى انا وصغيرة مع بابا و ماما فى الاجازة وكنت بحب الشالية ده أوى بسبب ان المكان هنا هادئ بحس براحة نفسية لما أكون هنا وقبل كده فى عيد ميلادى بابا عارف ان انا بحب المكان ده فدهونى هدية
"
75	"حمزة: مش خايفة لأبراهيم يعرف انك هنا
"
76	"بيان: بابا نسى المكان ده من زمان من بعد انفصاله عن ماما مجاش هنا تانى
"
77	"شعر حمزة بالحزن فى كلام بيان
"
78	"حمزة: أنا آسف عشان فكرتك بيهم.
"
79	"بيان: بتتأسف لى انا عمرى ما نسيت ولا انت مش عارف احنا هنا لى
"
80	"حمزة: ما متك تعبانة انتى مش خايفة لحالتها تدهور بعد ما تعرف انك اختفيتى
"
81	"بيان: هكون قلقانة لكن مش خايفة طول ما بابا معاها
"
82	"حمزة بأستغراب: معاها هما مش مطلقين ازاى هيكون معاها
"
83	"بيان وهى تأخذ نفس: بابا وماما مش مطلقين ياحمزة
"
84	"نظر لها حمزة وفتح فمه بصدمة: نعم
"
85	"ازاى يعنى مش مطلقين امل احنا هنا ليه وليه اصلا بتعملى كده ما دام هما متجوزين.
"
86	"بيان: حمزة بابا وماما هما صح مش مطلقين بس هما منفصلين وكل واحد عايش فى بيت لوحدة انا بتمنى يتجمعوا تانى
"
87	"حمزة: إن شاء الله امنيتك تتحقق
"
88	"بيان: شكرا بجد قوى ليك انا مش عارف من غيرك كنت هعمل اى
"
89	"حمزة: العفوا ياستى هو انا عملت اى
"
90	"بيان: انت تعرف أن انا كان معايا أخ
"
91	"حمزة: كان انتى قصدك اى
"
92	"بيان بحزن: اتوفى
"
93	"حمزة: ربنا يرحمه ممكن تعتبرينى انا مكانه وزى اخوكى
"
94	"نظرت له بيان وخرجت من حالة الحزن التى كانت بها.
"
95	"بيان باندفاع: مكانه اى يا بابا انت جوزى قال اخويه قال
"
96	"نظر لها حمزة بتعجب من اندفاعها هذا
"
97	"بينما بيان نظرت له بخجل بسبب اندفاعها
"
98	"بيان بتحجج: أنا انا هروح انام تصبح على خير
"
99	"قالت بيان كلماتها وركضت لغرفتها
"
100	"وتركت حمزة وهو يبتسم على افعالها
"
101	"فى صباح يوم جديد
"
102	"فى فيلا الصاوى
"
103	"أستيقظت جيلان من النوم ونظرت لأختها النائمة بجوارها وأخذت تهزها برفق
"
104	"جيلان: مرح حبيبتى قومى
"
105	"مرح وهى تتثاوب: صباح الخير يا جى.
"
106	"جيلان: صباح النور يا جميل. انا هروح اوضتى وانتى قومى عشان مش نتأخر على الشغل
"
107	"مرح: حاضر
"
108	"تركت جيلان مرح وذهبت لغرفتها
"
109	"فى غرفة جيلان
"
110	"دخلت لغرفتها واخرجت لها ملابس فورمل وذهبت للمرحاض
"
111	"بعد مرور وقت
"
112	"على السفرة كانت تجلس جيلان ومرح يتناولون وجبة الأفطار
"
113	"جيلان: مرح عرفتى من براء اى حصل يوم فرح شغف
"
114	"مرح: اه قعدة استدرجه فى الكلام لحد ما عرفت ( وقصت عليها ما عرفته من براء )
"
115	"مرح: جى امته هنقول لشغف أن هى اختنا.
"
116	"جيلان: أنا كنت مقررة أن احنا نقولها بس خلاص شغف مش هينفع تعرف دلوقتى نهائى انا مش عايزاها تدخل فى أى صراع مع حد الفى أيدينا دلوقتى ان احنا نحاول نقرب منها عشان لما تعرف الصدمة مش تكون قوية عليها
"
117	"اومئت لها مرح
"
118	"وبعد مرور وقت صعدوا لسيارة وذهبوا تجاه
"
119	"شركة الهوارى
"
120	"فى شقة ياسين
"
121	"استيقظت شغف من النوم
"
122	"ونظرت بجانبها لم تجد ياسين فذهبت للخارج وجدته يجلس فى شرفة الغرفة الثانية
"
123	"شغف: ياسين.
"
124	"انتبه ياسين لوجود شغف فأستدار تجاها
"
125	"ياسين: صباح الخير يا حبيبتى
"
126	"شغف: صباح النور. لى صحيت النهاردة بدرى
"
127	"ياسين: مفيش
"
128	"لاحظت شغف الضيق الذى يظهر على وجه ياسين
"
129	"شغف: مالك يا ياسين انت مضايق
"
130	"ياسين: مفيش حاجة ياشغف متشغليش بالك
"
131	"شغف: ازاى بس مش هشغل بالى بيك انت مضايق عشان موضوع عمى كامل ومرات عمى صح
"
132	"نظر لها ياسين بصمت
"
133	"شغف: ياسين دول هيفضلوا اهلنا فى الأخر مينفعش تفضل مقاطعهم بالشكل ده.
"
134	"ياسين: مش قادر ياشغف انا بجد اتصدمت فيهم
"
135	"نظرت له شغف بحزن على حاله
"
136	"فتح ياسين هاتفه ونظر لساعة
"
137	"ياسين: روحى ياشغف ألبسى عشان مش نتأخر على الشغل
"
138	"ذهبت شغف لغرفتها وهى تفكر فى حل حتى تصلح كل شئ.
"
139	"فى فيلا والدة بيان
"
140	"نزل السيد إبراهيم من سيارتة وذهب تجاه الفيلا قابلته الدادة
"
141	"السيد إبراهيم: صباح الخير
"
142	"الدادة: صباح الخير يا إبراهيم بيه
"
143	"السيد إبراهيم: الفت عاملة اى دلوقتى
"
144	"الدادة: لا الحمدلله حالتها اتحسنت عن الأول
"
145	"السيد إبراهيم: الحمدلله انا هطلع اطمن عليها
"
146	"صعد السيد إبراهيم لأعلى وطرق على باب غرفة ألفت ثم وجدها تتسطح على التخت.
"
147	"ألفت بلهفة: إبراهيم أخيرا جيت اتصلى دلوقتى ببيان خليها تاجى عايزة اشوفها
"
148	"السيد إبراهيم: حاضر يا الفت هتصل بيها بس أهدى انتى عشان صحتك
"
149	"انهى كلامه وهو يحمل هاتفه ويتصل ببيان
"
150	"مر وقت قصير ولم يسمع رد فهاتفها مرة أخرى ولكن كانت نفس النتيجة
"
151	"السيد إبراهيم: مش بترد يمكن التليفون بعيد عنها
"
152	"ظهر الحزن فى اعين ألفت
"
153	"السيد إبراهيم: متقلقيش ياالفت هبقى اتصل بيها مرة تانية
"
154	"لم يسمع منها رد.
"
155	"فهتف: أنا همشى دلوقتى عشان متأخرش على الشغل
"
156	"ألفت بصوت ضعيف: شكرا
"
157	"نظر لها السيد إبراهيم نظرة أخيرة وذهب للخارج
"
158	"فى شركة الهوارى
"
159	"فى مكتب جيلان ومرح
"
160	"كانت جيلان تعمل على مجموعة أوراق
"
161	"و بعد وقت
"
162	"جيلان: مرح خدى الورق ده خلى سليم يمضى عليه
"
163	"نظرت لها مرح وهى منغمسه فى العمل
"
164	"مرح: روحى انتى ياجى انا مش فاضية معايا شغل كتير.
"
165	"جيلان وهى تتذكر اخر مقابلة بينها وبين سليم: معلش يامرح روحى انتى عشان انا مش قادرة لأى كلام أو مناقشة مع الشخص ده
"
166	"أومئت لها مرح بصمت وأخذت منها الأوراق وذهبت تجاه مكتب سليم
"
167	"فى مكتب سليم
"
168	"دخلت مرح لداخل بعد أن طرقت الباب
"
169	"مرح: اتفضل الأوراق دى محتاجة امضتك
"
170	"سليم وهو يتفحص الأوراق: الأوراق دى كانت مطلوبة من الأستاذة جيلان حضرتك انتى جيباها لى
"
171	"مرح: مفيش فرق حضرتك بينى انا وجيلان احنا واحد.
"
172	"سليم: لا مش واحد الأوراق دى كانت مطلوبة
"
173	"من جيلان يبقى هى التجيبها وتفضلى خديهم معاكى
"
174	"نظرت له مرح بضيق وهى تأخذ الأوراق من اسلوبه
"
175	"خرجت مرح من مكتب سليم
"
176	"وهى تسير اصتدمت بأحدهم مما أدى إلى تساقط الأوراق من يديها
"
177	"مرح وهى تمسك رأسها وتنظر لشخص الذى أمامها
"
178	"مرح: براء
"
179	"براء: أنا آسف
"
180	"مرح وهى تلم الورق: ولا يهمك
"
181	"نظر لها براء ثم أخذ يلملم معها
"
182	"ثوانى وأعطى لها الأوراق
"
183	"وكانت مرح ستذهب ولكن توقفت على نداء براء لها.
"
184	"براء: مرح
"
185	"مرح: نعم
"
186	"براء: فكرتى
"
187	"مرح وهى تلاحظ تركيز العاملين بالشركة معها: براء لو سمحت ده مش الوقت ولا المكان المناسب للكلام
"
