line	text
143	الفت عاملة اى دلوقتى
144	لا الحمدلله حالتها اتحسنت عن الأول
145	الحمدلله انا هطلع اطمن عليها
147	إبراهيم أخيرا جيت اتصلى دلوقتى ببيان خليها تاجى عايزة اشوفها
148	حاضر يا الفت هتصل بيها بس أهدى انتى عشان صحتك
151	مش بترد يمكن التليفون بعيد عنها
153	متقلقيش ياالفت هبقى اتصل بيها مرة تانية
155	أنا همشى دلوقتى عشان متأخرش على الشغل
156	شكرا
162	مرح خدى الورق ده خلى سليم يمضى عليه
164	روحى انتى ياجى انا مش فاضية معايا شغل كتير.
165	معلش يامرح روحى انتى عشان انا مش قادرة لأى كلام أو مناقشة مع الشخص ده
169	اتفضل الأوراق دى محتاجة امضتك
170	الأوراق دى كانت مطلوبة من الأستاذة جيلان حضرتك انتى جيباها لى
171	مفيش فرق حضرتك بينى انا وجيلان احنا واحد.
172	لا مش واحد الأوراق دى كانت مطلوبة
178	براء
179	أنا آسف
180	ولا يهمك
184	مرح
185	نعم
186	فكرتى
187	براء لو سمحت ده مش الوقت ولا المكان المناسب للكلام
188	طيب انا عازمك بليل على العشاء وياريت اعرف ردك
189	اوكى.
193	مرح لي سليم مخدش منك الورق
194	بيقول ان الورق ده كان مطلوب منك وانتى إللى لازم تروحى بيه مكتبه عشان يمضى عليه
197	اى الطريقة الدخله بيها دى يا استاذة انتى داخلة زريبة
198	أنا ادخل براحتى وبالطريقة التعجبنى
200	انتى واحدة مش مهذبة ومش محترمة
201	أنا محترمة غصب عنك يا حيوان
202	الواضح انك كمان مش متربية وعايزة تتربى من اول وجديد والمهمة دى سبيها ليه انا.
203	انا مش هسمحلك تطاول عليه اكتر من كدة انا متربية كويس واحسن منك يا أبن الهوارى وبستهزاء هتربينى وهتربيتى بصفتك اى بقا ان شاء الله
207	مش سليم الهوارى الحتة عيلة زيك تغلط فيه و عايزة تعرفى اى صفتى بالنسبة ليكى انا جوزك يا هانم وانتى مراتى من ١٨ سنة.
1	مكنتش فاكرة ان انا مرحلة فى حياتك اتخطتها بسهولة واستمريت فى حياتك و اتجوزت وخلفت
2	بيان
3	انت ازاى نستنى حرام عليك تعمل فيه كدة حرام عليك دموعى تعبى حزنى قهرتى انت ازاى من غير قلب كدة معقول انا مكنتش حاجة بالنسبة ليك حبك ليه كان كدب
4	يارتنى ما حبيتك.
5	بيان اسمعينى
13	بيان افتحى يا بنتى عشان خاطرى
14	بيان افتحى الباب ده
16	بيان
17	أنا تعبانة قوى يا ماما تعبانة
18	أهدى يا بيان كفاية عياط عشان صحتك يا بنتى
19	مش قادرة مش قادرة.
24	صباحو اى اخبارك
25	صباح النور تمام الحمد الله
26	فاضى ولا معاك شغل
27	حاليا فاضى
28	تعال الشركة عايزك فى موضوع
29	تمام مسافة السكة.
31	اعرفك يا سليم ده حمزة ثم هتف وهو يشير لسليم ده سليم صديقى الكنت بكلمك عنه ديما
32	أهلا وسهلا
33	اهلا بيك
34	اتفضلوا اقعدوا
35	مش ناوى ياحمزة تاجى تشتغل معايا فى الشركة
36	مقدرش والله انا دلوقتى مشغول بمكتب المحاماه وبجهز فيه عشان هفتتحه قريب ومش هقدر اوفق بين المكتب والشركة.
37	مش هعرف اعوضك ياحمزة
38	مش لدرجاتى انت كدة بتبالغ ثم هتف وهو ينظر لرنين هاتفه: أنا هضطر أمشى بقا عشان جاتلى مكالمة من المكتب
39	مع السلامة ياحمزة ربنا يوفقك وعلى فكرة انا مش ببالغ انت حد مجتهد ومتأكد ان هيكون ليك مستقبل كبير
40	اتشرفت بمعرفتك استاذ سليم
41	أنا اكتر شكرا
44	الو يابراء
45	اى الأخبار
46	تمام
47	انت لسة عند ضياء
48	اه فى حاجة
49	لا مفيشبقولك ما تجيب ضياء وتعالو
51	ok.
55	أنا ماشية بقا
56	رايحة تتأملى البحر
57	مرح
58	أنا بهزر يعنى اى ما بتهزريش ده انا كنت جاية معاكى
59	والله
60	اه والله
61	طيب يلا.
63	ضياء عامل ايه
64	تمام يا حبيبى انت اخبارك اى
65	تمام الحمد الله
68	بعد أذنكم
72	جى انا رايحة التواليت
73	استنى هروح معاكى
74	مفيش داعى انا هروح وارجع بسرعة
81	جيلان
82	سليم
83	وحشتينى ياحبيبتى وحشتينى قوى كنت بدور عليكى ديما
84	بس انت مش وحشتنى يا سليم ومش بفكر فيك حتى.
85	انتى بتقولى اى وازاى تمشى وتسبينى انا عارف ان انا غلطان بس انا عرفت الحقيقة وروحتلك بيتك بس قالولى انك سافرتى
86	اه يا سليم مشيت وسيبتك ومفكرتش فيك زى ما انت طرتنى برة بيتك من غير ما تفكر فيه ولا فى ابنك
87	جيلان انتى عملتى فى ابنى اى
88	قتلته مش ده كان طلبك.
91	جيلان اسمعينى
92	بس مش عايزة اسمع حاجة
96	أهدى يا صاحبى وتعال اقعد
104	بيان حبيبتى لما اشوف حالتك دى بتوجع
106	روحى يا بيان خدى شاور وغيرى هدومك فى حد تحت مع باباكى عايز يقابلك.
107	مش عايزة اقابل ولا اشوف حد سبونى فى حالى بقا انا تعبت تعبت واكملت ببكاء حار والدموع تغرق وجهها حرام عليكم
109	معدتش قادرة ارحمونى
113	جيلان
115	أنا آسفة سمحينى
116	لى عملتى كدة لى اتفقتى مع براء على الحصل طيب بغض النظر عن انك كنتى بتقبليه من ورايا بس دى حاجة تخصك انا مليش دعوة بيها لكن لى تتفقى معاه عليه.
117	عشان بحبك وعايزاكى تكونى سعيدة وعشان واثقة انك بتحبيه وهو بيحبك
118	ايوه بحبه بس يارتنى ما كنت بحبه يا شيخه كنت يوم ما خليته يمضى كنت روحت سجلت الأوراق وكانت كل أملاكه دى هتبقى ملكى وكنت كسرت قلبه بس للأسف انا معملتش كدة لانى بحبه
119	أهدى ياجيلان انا اسفه
120	أنا مسافرة الصعيد
121	الصعيد لى.
122	جاء الوقت الهيعرف فيه الكل الحقيقة
123	هتقوليلهم أن شغف اختنا
124	ايوه ثم هتفت بغموض وحاجة تانية
125	حاجة اى
126	كل شئ فى وقته. انا هروح اجهز نفسى
135	أنا آسف يا بيان ده كله حصلك بسببى
136	أطلع برة ياحمزة مش عايزة اشوفك روح لمراتك وابنك
137	بيان انتى فاهمة غلط اسمعينى
138	لا أنا فاهمة كل حاجة انا شفتك بعينى وانت واقف معاها وشايل الطفل.
140	بس ده مش يعنى أنها مراتى والطفل ده ابنى ده يبقى أبن ضياء المحمدى وام الطفل ده
142	انت فاكر انى هصدقك يعنى
143	بيان انا بقول الحقيقة وبعدين الولد عنده سنتين ازاى يعنى هيكون ابنى.
144	ميهمنيش إذا كان ابنك او لا انت مشيت وسيبتنى من غير ما تسأل فيه وروحتلك بيتك قلولى انك عزلت وأستقلت من الشغل ثم هتفت بشهقات كنت كل يوم بنام على صورتك ودموعى على خدى وبتألم على فراقك وانت مش حاسس بيه لى عملت كدة لى.
145	أنا آسف ياحبيبتى بس انا كنت مصدوم من العملتيه واتجرحت قوى وعزة نفسى مقبلتش أنى أكمل شغل عند إبراهيم بيه بعد الحصل وقررت أسافر برة البلد عشان اكون نفسى وافتح مكتب المحاماة البحلم بيه وفعلا سافرت ولحسن حظى لقيت شغل فى شركة محترمة شركة ضياء وفى خلال شغلى اتعرفت على الشخص ده كويس جدا وبقينا أصدقاء بس من فترة قرر أنه يستقر فى مصر وفتح فرع لشركته هنا وانا خدتها فرصة عشان انزل مصر وقررت افتح مكتب المحاماة وحاليا انا بجهز فيه وقريت أخلص وهفتتحه قريب والسبب الأكبر انى انزل مصر هو انتى يا بيان عشان بحبك وكنت مقرر اروح لأبراهيم بيه واتقدملك انا اسف ياحبيبتى على دموعك النزلت بسببى انا اسف.
146	أنا الأسفة ياحمزة لو مكنتش دخلتك فى مشاكلى مكنش حصل ده كله
147	بيان أنسى الماضى وافتكرى أن الماضى انتهى والحاضر والمستقبل بتاعنا احنا تقبلى انك تكملى معايا بقيت حياتك
