line	text
4	ياسلاااام وانت جيت هنا مع مين يااستاذ !
6	احممم اي وجد هو من اولها شك ولا ايه ..
8	سليييييم .. اعترف .
10	ليا عشرة سنين متكلبش بيكِ وجايه تشُكى دلوقت ..
12	منا عارفه طبعا وواثقه في نفسى جدا مش فيك عشان كلكم صنف واطى اصلا .. مممم وبعدين وهو في حد يكون معاه العسل دا كله ويبص برا تبقي فراغة عين ..
14	يالهووى علي التواضع ياخلق ! وبعدين بلاش الفشخرة الزياده دى انا لسه مدوقتش العسل عشان اعرف اذا كان اسود ولا ابيض !
16	بس عشان انا مبقوقه منك اصلا ..
18	اخس عليكِ يادودو وانا عملت ايه !
20	لا والنبي اسبقوهم بالصوت ! انت ازاي تدخل اوضتى اصلا هو دا اتفاقنا ياسليم !
22	انت متعرفش انا عملت ايه عشان يدونى المفتاح ولا البصمه .. لولا انى اقنعتهم انى عاملك مفاجئه واسكندريه كلها شافت القسيمه .. شوفتى بتعب ازاي عشانك ياجميل !
23	ياخير ماعملت ياخويا !
25	سيبك انتِ .. حلاوتك فاللبس الابيض، اومال لما تلبسي حاجه من اللي جبتهملك فوق هتعملى ايه في قلبى يابت العتامنه !
27	قولتلك طول ما انا جمبك متخافيش !
29	سليم .. احنا استعجلنا ... ؟
31	احنا اتاخرنا .. واتاخرنا قوى ياوجد ..
33	خايفه احسن الدنيا متحبناش سوا ..
35	وانا برضو حسيت كده .. دا حتى بتاع الفندق حبكت يعنى يجيب الغدا وانا غارق في حبك !
37	كنت هتودينى ف داهيه .. جيه ف وقته والله .
39	بتقولى اي يا وجد !
41	الاكل هيبرد ياسليم ..
43	دانا هاكل سمك وجمبري للصبح .. عريس بقي ومحتاج كميه فسفور لازم يتغذي وانا ف عرض اي حاجه تزق معانا في الليله دى ...
45	اللي حصل دا انا واثق ومتاكد انه بفعل فاااااعل،، وكمان انا مش هسكت ومش هعديها وهعرف مين ورا العَمله المهببه دى ومش هرررررحمه ..
47	ولدى ... حمد لله على سلامتك ياقلب امك .. نورت بيتك .
49	نورت ياجوز بتى ياغالى .. ربنا يحميك ياحبيبى
51	بتك فين ياكوثر ..
53	ما هى قالت لعمها انها في شغل مستعجل ..
55	لا عال .. وانتوا اغبيه وصدقتوا ! وجد كيف تمشي وهى معاك ياما؟!
56	والله ياولدى غفلتنا كلنا ومكنتش اعرف ..
58	بتك هربت ياكوثر هانم ومحدش فينا يعرفلها طريق !
60	وجد مش في شغل ياحيدر ! انطق بتى فين .
62	احنا لسه راجعين من المستشفى وكل الكلام اللى قالته وجد كدب .. الست هانم بتستغفلنا كلنا وخلت راسنا في الطين ..
64	اتكلم عدل عن اختى ياادهم انا عقولك اهو ..
66	هاهاها .. اختك كسرتنا كلنا يازين باشا وقتلها على يدى ..
68	سامعانى ياورد ... اختك لو مظهرتش الليله قتلها على يدى ..
70	رايح فين ياولدى ...
71	رايح الحق المصيبه ياما قبل ما راسنا تتحط في الطين .. هقلب عليها الدنيا ومش هرجع غير بيها ..
73	هتعملى ايه ياورد في المصيبه دى !
76	هو انا مش قولتلك مش عاوز اشوفك !
78	محمد انا عارفه طبعك وعارفه انك لما بتتعصب بتقفل على نفسك وتبعد عن الكل .. بس انا مش هقدر استحمل بعدك لحد ما تهدى ..
80	يسر .. انا متجنبك لانى مش عاوز ازعلك منى اكتر .. فلوسمحتى ابعدى عنى الفترة دى ..
81	يعنى انت مش هتسامحنى .. محمد بلاش قسوتك دى والنبي ..
83	اللى عملتيه مايتغفرش ولا ينفع اسامحك عليه .. انت وجعتينى .. عارفه بتصرفك دا معناه ايه انك مش واثقه فيا ولا مأمنه على نفسك معايا ودايما خايفه ومرعوبه، والحب اللي يسكنه خوف والقلق بلاش منه احسن ..
85	تعالى نروح بيتنا ونتكلم .. انت وحشتنى اوى وانا مش مستحمله اشوفك كده ..
87	والله ما هعمل حاجه تزعلك تانى .. يلا بقي .. طب اقولك بلاش نروح بيتنا تعالى نتكلم جوه وتسمعى يمكن تعذرنى ..
89	انت يابت معندكيش كرامه ليه ! مش قالك خليكى عند امك راميه نفسك عليه ليه .. سبيه لوحده حقَ الراجل عامل زي القرش البرانى يلفف يلفف ويرجع لمكانه ..
92	بلا هَم وغم .. فكك منه يابت واسمعى كلام امك ..
94	محمددددد .. افتح بقى .
96	تعالى نطلع فوق الصخور ..
99	ما الحب اهو طعمه حلووو قووى ياجدعان .. اومال بيبعدونا عنه ليه !
103	كنت بحلم بيكِ من زمان .. طيفك كان محاوطنى حتى من قبل ما اشوفك .. واول ما قابلتك بشعرك المنكوش وعشوائيتك قولت بسس ياض ياسليم اخيرا ايدك لمسك حلم السنين .. اخيرا بعد سنين متعلق بوهم وصلت للواقع .
107	يعنى ايه ياست وجد !
109	يعنى سليم الهواري ممكن يسمحلى ارقص معاه في الجو الجميل دا !
110	ياسيدى سليم الهواري من ايدك دى لايدك دى .. ممكن يعلق جناحات ويطير ويرفرف بيهم ويعدى على كل بيت يحكيلهم هو عشقك وحُبك عمله فيه ايييه ..
112	انت مطير فونك ليه ..
114	اللى خلى صاحب الفون طاير .. مجتش عليه يعنى !
120	
121	هو انا اذا كنت عايش في بعدك .. ! ياحلاوة دقة قلبي في حضنك ياوجد !
127	
134	قومت لييييه ! انت لسه تعبان ..
136	ياستى شويه برد ومجرد ما ادفيت وخدت البرشامه راحوا لحالهم ..
138	بس جسمك عرق ماكنش ينفع تخرج في المكيف .. هقفله عشان البرد مايردش عليك ..
140	مالهوش لزوم انا كويس ..
142	انت بتعاند نفسك ولا بتعاند التعب ! انا اول مرة اشوف كده ..
144	كلنا بنعاند في بعض حتى الحياة بتعاندنا ومصممه اننا نكون فيها لحد دلوقت .. كأنها مستحليه وجعنا ..
146	ايه الياس دا ! حصل ايه لده كله يعنى !
148	يأس ! بالعكس الدنيا كانت عقاب لآدم وحواء لانهم عصوا ربنا .. انك تشوفها على حقيقتها دا أمل انك مسيرك في يوم هتتحررى .
150	وانت اي اللى مضايقك ! دى سنة الحياة ومهما طال العمر مسيرنا هنتحرر .
152	اللى مضايقنى ان ربنا لما عقاب ادم وحواء نزلهم على الارض سوا .. فحتى ولو كانت الحياة جحيم المهم انهم مع بعض هيخلوها جنة ..
153	للدرجه دى بعدها واجعك .. !
154	اااااه واكتر ما تتخيلى .. حاجه اشبه بطلوع الروح .
156	هعملك كوباية لمون ..
158	خير يارب .. فى ايه ..
161	عاوز ايه ياولد العتامنه ..
163	عاوز مرتى اللى حفيدك خطفها ... مرتى فين ياهوارة احسن اقلبهالكم مجزره ..
165	ماتحترم نفسك .. انت ازاي متهجم علي بيوتنا في وقت زي دا ..
167	اخوك خد وجد مرتى وراح على فين !
169	وطى صوتك ياجدع انت .. وبعدين روح دور على مرتك بعيد عن اهنه ..
171	اقسم بالله لو كان له علاقه بغيبة مرتى هجيبلك راسه تحت رجليك ياراجح ياهواري ..
173	فكركم انى هخاف تبقوا غلطانين، احنا اللي لينا التار ومسيرنا هناخده بدل الراس اربعه ..
175	انت جاي تتهجم على بيتى وكمان جاى تتبلى علينا بغيبة حريمكم .. رجالة الهواري ماعيخطفوش حريم، وانت دلوق واقف قدامى يعنى لو قتلتك مش هاخد فيك يوم .. امشي روح مطرح ما جيت ياولد العتامنه واقصر شرنا ..
177	وعلى ايه ! وعهد الله راس حفيدك ماحد هيطيرها غيري ياهوارة ..
179	انت جاى بيتنا تهددنا ! ماتتكلم علي قدك دانا ادفنك مطرحك ..
181	ابعد يامحمد .. الظاهر في سوء تفاهم ..
183	وانت اتفضل امشي من هنا ولو فكرت تعتب هنا تانى هيكونلى معاك تصرف تانى ..
186	مالك ياجدى ساكت ليه !
187	سليم مظهرش من الصبح وبت العتامنه مش لاقينها .. ياخوفى ليكون عملها ..
189	سليم مايعملهاش ياهواري !
191	لا سليم يعملها .. تقدر تفسر غيابه من امبارح دا معناه ايييه ؟!
193	بطل حركاتك دى .
195	فكرك انى بتلكك يعنى .. تؤ غلطانه ياروحى انا لو عاوز اعمل اي حاجه هعملها ولا هيهمنى حد ..
