line	text
152	"ان شاء الله هتطلج منه، أنا بتكلم بعد كل الل مرّت بيه حبيبه، هتعرف تتقبل راچل تانى فحياتها؟!
"
153	"هتعرف تعمل حياة، هتعرف تشاركنى حبي فيها الل بجاله سنين، هتعرف تتخطى المرحلة الطويلة دى فحياتها؟!
"
154	"دنت والدته منه وربتت على كتفه مردفه
"
155	"إنت حاسس منها إيه؟!
"
156	"ترك عمار الكوب من يده وزفر بحرارة وهو بقول بنبرة حزن
"
157	"حبيبة متلخبطه يا أمااه، متلخبطه ساعات أحس انها عايزانى جوى
"
158	"وساعات أحس انها عاوزانى نبعد
"
159	"ريّح جلبك يا ولدى، الل من نصيبك هيصيبك ولو بعد 100 سنة!
"
160	"عادت السيدة تحيه من ذكراها، سمعت صوت اقدام زوجها وغلقه لباب المنزل الرئيسى اسفل
"
161	"هرولت على الدرج لتجده عابساً الوجه وكأنه تقدم بالعمر عشرون عاماً على عمره
"
162	"لتسأله سؤالها المعهود.
"
163	"الواد عامل إيه يا حچ، بالله عليك تطمنى
"
164	"جلس الحج عبدالرحمن إلى اقرب اريكه خشبيه موضوعه وترك عكازه وأردف بصوت متعب ونبرة منهكه خائفه
"
165	"حاله زى ماهو، الدكاترة عملوا الل عليهم وزيادة
"
166	"طب والعمل، نسفروه مصر طيب، نسفروه بره
"
167	"نبيع الل حيلتنا يا حچ، دا عمار!
"
168	"قالتها فهبطت عَبره من أحد مقلتيها ف أردف الحج عبدالرحمن بنبرة ملتاعه خوفاً
"
169	"لو علىّ متأخرش، بس هما جالو ان هو وولد عمه فالغيبوبة دى عايشين عالاچهزة.
"
170	"والله اعلم أمتى هيفوجوا، يعنى لا مصر ولابرة هيجدموا ولا يأخروا
"
171	"ادعيله يا تحيه، ادعيله
"
172	"تركها وبخطوات متباطئه حزينة كان يصعد الدرج كادت تخار قواه ب سنده الوحيد بالدنيا
"
173	"بين الحياة والموت، الخوف يدب أرجاء المكان وترتعد اوصالهم، لايريدون تصديق الفكره
"
174	"اسيموت عمار ووليد؟! أم ستُكتب لهما حياة أخرى بفضل الله ودعاؤهم ويقينهم بالإجابة!
"
175	"أنا جولت لأبوى يكتبه وليد.
"
176	"قالتها عبلة وهي تهرول على سلم المشفى متجهه ناحية غرفة وليد بالعناية وخلفها الحج عبداللاه
"
177	"ف أردف لها هو منزعجاً
"
178	"دا فال عفش يابتى، م كُنتِ كتبتيه خالد زى م كان عاوز أبوه
"
179	"لاه ياعمى، كتبناه وليد وفضينا، وان شاء الله هيجوم ابوه بالسلامه دلوك
"
180	"ويفرح بيه ويشوفه ويشيله.
"
181	"وصلت عبلة إلى غرفة وليد لتجد حبيبة بذراعها الملفوف وحركة جسدها البطيئةتقف عندها تلامس الزجاج وتنظر ناحية وليد وهو يرقد هكذا، ترجلت عبلة بخطوات سريعه ناحيتها والشرر يتطاير من عيناها لتتوجه إليها بالحديث
"
182	"واجفه كدا ليه؟ عايزة إيه منه ولا من أخوه!
"
183	"نظرت حبيبة ناحيتها مستنكره وأردفت لها بصوت متعب
"
184	"ايه الل عتجوليه دا ياعبلة، وليد أخوى وولد عمى
"
185	"أنا عسألك سؤال تچاوبي على طول، عاوزة ايه وواجفه كديتى ليه.
"
186	"ايا مكفكيش إنت ِ وأبوكِ الفجرى الل حصل، مش بسبب أبوك چوزى وابوعيالى وأخوه بين الحياة والموت
"
187	"ياشيخه مِنك لله، مِنكم كلكم لله، ياريت كان أنت ِ، ياريت كُنتِ إنت ِ وچوزك الل غورتوا فستين داهيه وهما لاه، حسبي الله ونعم الوكيل حسبي الله ونعم الوكيل
"
188	"تحملت حبيبة ما دفعته عبلة من قساوة كلمات في وجهها هكذا، فهى تعلم بحالها انه يرثى لها حقاً.
"
189	"وأنها خائفه على شريك عمرها ووالد صغارها، ولكن عبلة لاتعلم ولا تتفهم ابداً ماهى علاقة ترابط حبيية ب وليد على الأخص، فهو شقيقها وأبيها وصديقها وعائلتها الحنون التي فقدتها.
"
190	"لم تجيب حبيبة على أى من الهراء الذي قذفته عبلة بوجهها وظلّت على نظرتها ناحية وليد الراقد بين الأجهزة
"
191	"لاحول ولا قوة له.
"
192	"أطراف ميتة، تستنجد طائر الأمل يحملها..
"
193	"لعلها حياة او فرصة بقاء، ، او ربما هو نهر حُبك وعطاؤك يروي ميتا.
"
194	"آخر قطرة من نبض الجسد، ف باذن الله سأظل معك باقِ حبيبتى.
"
195	"كانت تساعد حفصه زوجها همام أن ينهض على فراش المشفى وهي تطعمه، كان ينظر لها ب إمتنان
"
196	"وهي تطعمه كطفل صغير، فبالرغم من فقدانها لشقيقها ووالدها لكنها مازلت مركز احتواء وعطاء
"
197	"سواء له أو ل حبيبه في شدتهم هذه.
"
198	"تسلم يدك ي أم حبيبة
"
199	"حملت حفصه الطعام وقالت له
"
200	"الداكتور طمنى، جال اسبوع كمان يتطمن على بجيه وظايف اچهزة چسمك وهتطلع.
"
201	"حمدلله عالسلامه ياخوى، جدر ولطف والحمدلله أنها چت على إنهم يشيلوا كليه
"
202	"الحمدلله أنك معاى بالسلامه، عشانى وعشان بتك، مانا مبجاليش غيرك ياهمام
"
203	"شرعت حفصه في البكاء، فحاول همام أن يخفف عنها بكلماته كالعادة
"
204	"بس متجوليش كديتى، أمانه عليكِ م تبكِ ورحمة ابوكِ، الله يرحمهم ياحفصه
"
205	"ويسكنهم چناته، ويباركلك فخواتك التانيين وفبتك وفيّ يابت، أنا معاكِ ضهرك وسندك ويدك.
"
206	"أنا عمرى م هتخلى عنك يا حفصه، دا أنت ِ الل لىّ والله ياغالية
"
207	"نهضت حفصه من مكانها وربتت على كتف زوجها بحنو وتنهدت حزناً على مَن فارقوها
"
208	"ويتألم قلبها من لوعه فقدانهم.
"
209	"قرص من الدواء وكوب ماء، كانت تقدمه مى إبنه زاهيه لها
"
210	"بينما كانت ترفض هي الطعام والنوم منذ هذا اليوم، جلست مى بجانبها وقالت
"
211	"يامااما خدى دواكِ، مش معقول كدا
"
212	"لم تسمعها زاهيه وتحدثت وهي تنظر فاللاشئ أمامها وتردف بحزن.
"
213	"كان رايح لقدره، أنا معرفش ليه هرب وليه راح البلد، اتاريهم كانوا مخطيين يابنتى
"
214	"راح فشربه ميّه بسبب عملة خالك، طول عمرى واخداكم بعيد عن البلد وقرف البلد ومشاكل البلد
"
215	"يقوم يموت اخوكِ ظلم وفتار مالوش يد فيه
"
216	"صمتت مى، فتابعت زاهيه
"
217	"أخوكِ مات زعلان منى يامى..
"
218	"رفعت مى بصرها وقالت
"
219	"ماما، دلوقت موقف حبيية إيه، كدا هي أرملته وهتورثه مش كدا؟
"
220	"إنتبهت زاهيه، فنظرت ناحيه صورة إلياس المعلقه ولم تنفرج شفتيها عن الإجابة.
"
221	"عمار ووليد يقفان بمكان به خُضره واسعه، مُرتديان جلباب ذو اللون الأبيض
"
222	"شعرهما ممشط ومهذب، ذقن عمار مهذبه على وجهه وتبدو بشرته فاتحه عن الحقيقه
"
223	"وكذلك وليد، وإبتسامته العريضه المشهور بها، واقفان ينظران هنا وهناك.
"
224	"ف أتت نحوهما حبيبه بشعرها منسدل على كتفيها ووجهها الصبوح وبسمتها المُشرقه وعيناها فرحتان تهرول فيتهادى شعرها خلفها ويترنح ثوبها يمينا ويساراً كانت على مقربه منهم وحينما أقبلت وجدت م يمنعها، كلما هرولت ناحيتهم وكأن هناك حاجز ما لاتستطيع إختراقه!
"
225	"وليد، عمار! طمنونى عاملين إيه
"
226	"إبتسم وليد كعهده ونظر لأسفل، بينما ترجل عمار ناحيتها كعنفوان حُبه المعهود وأردف
"
227	"اتوحشتك جوى، إنتِ الل طمنينا عليكِ.
"
228	"أنا زينه وكويسه، أنا جلبي هيوجف عشانكم
"
229	"رفع وليد نظره وأردف لها من بعيد
"
230	"خليكِ زينه دايماً يا حبيبة، وأوعى الحُزن يدج بابك ولا الزعل، خلاص يا حبيبة مفيش زعل تانى
"
231	"لوحت حبيبة إلى وليد وهي تردف
"
232	"حاضر، بس أنتو متسيبونيش، أنا ماليش غيركم
"
233	"ترجل وليد ناحيتها ووقف بجانب عمار، لايستطيعون لمسها ولا العبور لها ولا حتى هي
"
234	"ف أردف وليد
"
235	"خلّى عمار چمبك ي حبيبة، أنا شكلى هسافر بعيد.
"
236	"إتسعت حدقة عين حبيبة، ف امسك عمار ذراع وليد بقوة وأردف
"
237	"لاه يا أخوى، چينا الدنيا سوا ,وطول عمرنا سوا
"
238	"يا هتقعد معاى ياهنسافر سوا
"
239	"هنا ظهر عمّهم وليد العارف بالله رحمه الله عليه الناحية الاخرى ويوجد أيضاً حاجز شفاف بينهم وبينه
"
240	"ومرت ثوان ليظهر بجانبه إلياس واقفاً ولايتحدث
"
241	"ف أردف عمهم وليد
"
242	"وليد عبداللاه، إنتَ إتسميت على إسمى وآن الاوان تيچى معاى أنا وولدى.
"
