line	text
30	"=إسترها يارب، إسترها. يالهوي دا دا حسن ومهرة فوق يالهوي..
"
31	"خرج ياسين بصعوبة قائلا
"
32	"=الولعة مسكت في البيت كله مش هنعرف نطفيها لازم كلنا نخرج حالاً..
"
33	"نطقت فتحية بصراخ.
"
34	"=اخوك ومراته فوق لازم ننزلهم..
"
35	"قال فاروق بسرعة
"
36	"=انا انا هحاول أطلعلهم طيب، ياسين باسل خدوا الستات على برا..
"
37	"نطق باسل بإصرار
"
38	"=أنا جاى معاك.
"
39	"امسك ياسين الستات بصعوبة وأخرجهم للخارج حيث تجمعت معظم القرية صارخين بسبب انشعال النار في المنزل وفتحية تصرخ باكية على اولادها، بينما صعد ياسين الى حسن ومهرة في غرفتهم فتح حسن وهو نصف عارى قائلا بصدمة
"
40	"=ايه دا فيه ايه ايه الخبط دا كله؟
"
41	"قال باسل بعصبية.
"
42	"=انت مش حاسس بحاجة يا حسن البيت بيولع لازم نخرج حالا هات مهرة وتعالى بسرعة..
"
43	"=ايه. بيولع! ازاي. ايه دا.
"
44	"=مش وقت اندهاش يلا بسرعة..
"
45	"ركض حسن يرتدي بقية ملابسه ثم قام بالطرق على مرحاض مهرة قائلا بقلق
"
46	"=مهرة اخرجي بسرعة البيت بيولع.
"
47	"=ايه انت بتقول ايه.
"
48	"قال باسل بضيق
"
49	"=ياخوانا مش وقت اندهاش اخلصوا.
"
50	"ارتدت مهرة ملابسها بسرعة شديدة ثم خرجت مع حسن وباسل وفاروق الذين شعروا بالاختناق من كثرة الأدخنة القوية وان النار إنتشرت بصعوبة في المنزل، أحترق كتف باسل مما جعله يصرخ بقوة وخشي فاروق عليه ف حمله برفق على اكتافه، وكذالك حمل حسن مهرة بين يديه خوفا عليها من النار..
"
51	"ما ان خرجوا من المنزل حتى لم يتبقي جزء منه سليم إحترق بالكامل وهم ينظرون له بإختناق وحزن شديد المنزل الذي آواهم جميعاً أحترق وأصبح رمادَ..
"
52	"بينما جاءت ثريا على أثر كلام اهل البلد لتري هذة الفاجعة شهقت وهي تشعر بإختناق حتى أن دموعها هبطت رغماً عنها..
"
53	"مع شقشقة الصباح، كانت اتت الشرطة وفريق الحريق بينما الجميع يجلس في الشارع بضيق وحزن، ربطت ثريا على كتف فتحية قائلة بدموع.
"
54	"=متزعليش يا ما الحمدلله انكم كلكم بخير. جت سليمة والحمدلله..
"
55	"=البيت اللى عشت فيه وربيت وخلفت اجمل ذكريات عمري راحت..
"
56	"بدأت تبكي وشاركتها ثريا البكاء، بينما ذهبت عهد الى الصيدلية لتأتي بعلبة اسعافات أولية، ذهبت الى باسل الذي يقف بصمت في أحد الاركان، قالت بهدوء
"
57	"=باسل. تعالى شوية.
"
58	"=مالوش لازمة يا عهد انا كويس.
"
59	"=تعالى بقولك من غير أي اعتراض.
"
60	"اخذته وجلسوا على أحد المصاطِب ثم شمرت عن ساعديه بهدوء ليشعر بالألم الشديد حينها وبدأت هي في تعقيم جرحه بهدوء وتركيز ولفته بشاش في النهاية قائلة
"
61	"=ان شاء الله هتبقي كويس.
"
62	"=مش مهم انا، البيت دا مش هيرجع زي الاول خالص..
"
63	"=لعله خير حاجة جت مكان حاجة. الحمدلله على كُل شيء..
"
64	"نطق عمران بصوت عالي
"
65	"=يلا ياجماعه كلنا هنروح بيتى نقعد كفاية قعدة في الشارع لحد ما نشوف هنعمل ايه..
"
66	"قالت وفاء بصراخ وغضب.
"
67	"=كل القرف اللى حصل دا من تحت رأس ثريا. هي اللى جابت البنزين للبيت..
"
68	"نظرت لها ثريا بحيرة قائلة بضيق
"
69	"=انا جبته لانه امى طلبت منى اجيبهولها ومتأخرتش. لكن وانا مالى بالحريقة اللى حصلت دي؟
"
70	"قالت الخادمة بغضب
"
71	"=انتِ هتكذبي يا ست ثريا؟ مش انتِ اللى قولتيلي اعمل كدا في البيت علشان تجيبيها في وفاء وانها عايزة تخرب البيت وترجعي انتِ مكانها؟
"
72	"قالت ثريا بصدمة.
"
73	"=انا؟ انا هعمل كدا ليه انتِ كدابة والله كدابة انا مقولتلهاش تعمل كدا. حرام عليكِ ليه الافتري ليه؟
"
74	"قال فاروق بغضب شديد
"
75	"=مش وقت الكلام داا. مش ناقصة هري وكلام كتير انتِ جاية ليه يا ثريا؟ مش كل حاجة انتهت بيننا؟ جاية ليه بقا أتفضلى من هنا خلاص..
"
76	"مسحت ثريا دموعها المتمردة على خدها قائلة
"
77	"=بكرا تندم يا فاروق وتعرف انك ظالم وتدور عليا علشان تعتذر منى بس وقتها مش هتلاقينى خالص..
"
78	"نهضت فتحية بهدوء قائلة.
"
79	"=كلنا هنروح على بيت عمكم عمران علشان عايزاكم كلكم في موضوع مهم وانتِ هتيجي معانا يا ثريا..
"
80	"أخذت ثريا وذهبوا في الامام غافلين عن اعين وفاء الغاضبة، وسار خلفها الباقية الى منزل عمران..
"
81	"قامت عطر بعمل قهوة واعطتها الى الجميع مع بسكويت للفطار الخفيف وساعدتها عهد ومهرة ومعهم ثريا، بينما جلست فتحية تنتظر قدوم أخيها الشيخ ومعه رجُل دجال يقوم بأعمال ما أن رأته وفاء تحول وجهها للإصفرار الشديد بقسوة..
"
82	"قال حسن بحيرة وعدم فهم
"
83	"=هو بيحصل ايه يا امي؟
"
84	"=الكل يصبر وهتعرفوا اللى بيحصل..
"
85	"جلس هذا الرجُل الدجال في الارض بخوف ينظر لهم مبتلعًا ريقه بخوف فقال شقيق فتحية بغضب
"
86	"=إنطق يا رجال يا ضلالى وقول كل حاجة. إنطق بدال ما انت عارف اللى هيحصل؟
"
87	"نطق الرجٌل بخوف مشيراً لوفاء
"
88	"=حاضر حاضر هقول. الولية دي جاتلي وطلبت مني أعمل عمل يكره فاروق في مراته ويبعده عنها وعملتهولها تحطهوله في اي حاجة يشربها.
"
89	"قالت وفاء بغضب شديد.
"
90	"=انت كداب كداب الراجل دا بيتبلي عليا اصلا واكيد انتِ يا مرات عمي متفقة معاه علشان ترجعي مرات ابنك للبيت ما هو انا مش عجباكي.
"
91	"نهض باسل بغضب قائلا
"
92	"=اخرسي يا عقربة انتِ خالص واوقفي مظبوط واتكلمي مع امي بإحترام والا هنسي انك بنت عمي وهدفنك مكانك كدا عقربة بصحيح، كمل يا راجل انت.
"
93	"تابع الرجُل بخوف شديد.
"
94	"=دلوقتي هو بيكره مراته بسبب العمل ومش عارف بيعمل ايه. وكمان مجذوب لوفاء بسبب الاعمال، والعمل لازم يتفك ويتدفن..
"
95	"نطق باسل بتساؤل
"
96	"=المفروض نعمل ايه علشان نفكه؟!
"
97	"=هقولكم.
"
98	"فى المساء، جلست ثريا رغماً عنها بأحد الغُرف بجانب فاروق الذي ينام بهدوء فقد أعطوه منوم ليرتاح بعدما مر به طوال اليوم فقد تم فك العمل ودفنه وكان فاروق غاضب من وفاء وهائج فقام بضربها بقسوة شديدة وطلقها والقاها خارج المنزل..
"
99	"مدت يديها الى جبين زوجها تتلمسه وهي تبكي بقهر شديد فقد فرقوا بينهم بالقوة، ومالهم حول ولا قوة، ظلت تتأمله قائلة بصوت خفيض
"
100	"=وحشتني، وحشتني أوي يا فاروق..
"
101	"تقلب فاروق برفق في مكانه لتمسح هي دموعها بسرعة وتظهر وجهة الجمود، نظر لها بهدوء قائلا
"
102	"=ثريا.
"
103	"=عايز حاجة؟
"
104	"=عايزاك جنبي.
"
105	"=انا موجودة أهو.
"
106	"=قربي منى شوية، حاسس اني بقالي سنين مقربتش منك..
"
107	"=متنساش اننا مطلقين ف مينفعش أقرب منك، بعدين انا اتأخرت ولازم امشى..
"
108	"=ثريا علشان خاطري خليكي، انا عايزاك جنبي. فيه كلام كتير اوي لازم اقوله ليكي..
"
109	"نهضت ثريا برفق قائلة بجمود
"
110	"=مبقاش ينفع مبقاش فيه حاجة نتكلم فيها.
"
111	"نهض بهدوء وألم يقف امامها قائلا وهو ينظر لها بحزن
"
112	"=والحب اللى مابينا؟
"
113	"=كان، كان ما بينا، كله اتهدم المشاعر والحب وكله، زي البيت اللى راح دا اتحرق وبقا رماد فمعدش هيرجع..
"
114	"=البيت مش هيرجع بس ممكن نعمل زيه، ونبني من تاني.
"
115	"=لاء مش بالبساطة دي، العلاقة دي حصل فيها خلل كبير، وصعب ترجع زي الاول تاني..
"
116	"تنهد فاروق قائلا بحزن
"
117	"=غصب عني، كله غصب عني، انتِ متخيلة لو انا في وعيي كنت هعمل كدا يعني، انتِ متعرفيش بحبك أد ايه؟
"
118	"=إظاهر اني فعلًا معرفش..
"
119	"التفتت تتركه وغادرت وهو ينده عليها ولكن لا اجابة، خرجت من المنزل وهي تبكي وقلبها يُعتصر من الالم، بينما جلس هو مرة اخري على طرف الفراش يضع رأسه بين يديه بغضب شديد من نفسه ومن ما وصل اليه..
"
120	"جلس يونس بجانب عمران امام أخيه محمود قائلا بغضب
"
121	"=بنتك خربت بيت ابني يا محمود، عملت اعمال وفرقت بينه وبين ثريا لاء وكمان عملت حاجات تانية..
"
