line	text
82	"اللتفت لها بنظرة مزدرية بتعبر لوحدها من غير كلام. وهي وصلتها الرسالة فردت بعصبية: - بلاش تبصلى البصة دى، انت عارف كويس انى مابطيقش اللى اسمه معتصم دا!
"
83	"رد عليها باستنكار: - واعرف منين؟ وانا مالى اصلاً بيكى ان كنتى تجبلى تتجوزيه ولا ماتجبلهوش!
"
84	"جاوبت عليه باندفاع: - لا مالك. عشان انا اساساً كنت مأجلة الرد في الموضوع ده عشان خاطرك انت.
"
85	"اهتز من جرأتها وكان عايز يأمرها تخرج قبل ماتكمل وقبل ما يفتح بقه سبقته هي تقول: - ايوة يا عاصم عشان خاطرك انت. بصراحة كنت عايزاك تغير وتاخد بالك منى. يمكن ساعتها قلبك يحس بيا.
"
86	"- بسسس!
"
87	"قالها بحده وهو بيشاور بكف ايده يوقفها بعدها تابع: - انا مش هاحاسبك عالكلام ده. عشان تربيتك غير تربيتنا حتى لو كنتى من بلدنا، اطلعى دلوك يا نورا منعاً للكلام والحديت.
"
88	"دمعتها نزلت على خدها وهي بتقول.
"
89	"- ياعاصم انا في ورطة. والدى مُصر انه يجوزنى للزفت ده وانا مابطيقهوش.
"
90	"مال برقبته يرد عليها وهو بيحاول يمسك اعصابه: - وانا مالى! ايه دخلنى انا؟
"
91	"مسحت دمعتها ترد برجاء.
"
92	"- ارجوك يا عاصم ما تتخلاش عنى. انا عارفة انك واخد موقف منى من ساعة بابا ما اتخانق معاك. بس انا مش ناسية انك اتخانفت عشانى.
"
93	"بلاش تخلى عنادك معايا يخليك تسيبنى في موقف زى ده...
"
94	"سكتت شوية وكأن الجملة التالية تقيلة على لسانها وهو اتنهد بصوت عالى ينظرلها بيأس وحيرة. وفي النهاية خرجت جملتها باندفاع
"
95	"- اتجوزنى يا عاصم.
"
96	"عينه برقت بذهول وبصدمة قوية وقبل مايرد عليها اللتفت لصوت همهمه مخنوقه. عينه وسعت على اخرها وهو شايف بدور والدموع مغرقة عيونها.
"
97	"وهى تقريباً واقفة بتهتز من فرط انفعالها المكتوم.
"
1	"راجع من شغله مرهق وتعبان. بعد ماقام بعمليه صعبه ودقيقه استمرت لساعات. كان بيجر في رجله جر. لكنه اتسمر لما شافها واقفه قصاده على باب غرفة النوم. لابسة بيجامه برمودا عند الركبه عليها رسوم كارتون وبربع كم. فارده شعرها وراسمه وشها بمكياج خفيف لكنه ابرز ملامحها الجميلة بسخاء وهي مبتسمه بدلع: - حمد لله عالسلامه.
"
2	"نظرلها من فوق لتحت بريبه من غير مايرد. فزودت هي الدلع في كلامها وحركة جسمها: - ايه ياعم؟! بجولك حمد لله عالسلامه. مابترودش ليه؟
"
3	"رمى شنطته وهو بيقرب منها رافع حاجبه. فوقف قصادها وعينه في عينها يسألها بشك: - هو في ايه؟ مش بعاده يعنى؟!
"
4	"مطت شفايفها بزعل مصنع
"
5	"- الحج عليا يعنى. حبيت اعمل زى بجية الستات المتجوزه. والبس وادلع لجوزى.
"
6	"قربها منه يرد عليها بتمثيل
"
7	"- يااااشيخه، معلش مكنتش واخد بالى!
"
8	"زغدته بقبضتها على كتفه وهي بتضحك: - ياسلام!، بجى دا كله ومكنتش واخد بالك؟
"
9	"وقف ينظرلها بتركيز وهو بيقول: - اااه انتى جصدك على شوية المكياج الخفيفه دى. ولا شعرك اللى فردتيه. امممم كويس كويس.
"
10	"اتنصبت بعصبيه ونسيت الدلع: - جصدك ايه يامدحت؟ هو انا معجبتكش؟
"
11	"رد عليها بصدق: - ومين جال كده؟ ياحبيبتى انتى بتعجبينى في جميع الاوجات وكل الحالات. بس انا بوضح بس وجهة نظرى.
"
12	"حطت ايديها الاتنين على وسطها تساله بتحفز: - وايه هي بجى وجهة نظرك يادكتور مدحت؟
"
13	"نظر لها بتقيم كويس قبل مايقول بضحكه: - وهي اللى بتززوج لجوزها برضو بتلبس بيجامه.
"
14	"نزلت بعينها تنظر للى لابساه وهي فتحه بقها: - ومالها البيجامة يعنى؟ ماهى زى العسل اهى!
"
15	"وضع ايديه الاتنين في جيوبه يرد عليها: - والله انتى حبيتى تقلدى الستات المتجوزه وعشان تجلدى صح. يبحى تلبسي حاجه من اليتامى المعلجين في ضرفة الدولاب دول. وهما بجى ايه؟ اشى احمر على اصفر على اشكال تفتح النفس كده.
"
16	"شهقت مندهشه: - انت جصدك ااا...
"
17	"هز بدماغه يأكد: - ايوووه. هما دول. ما انا كمان راجل ونفسى اشوف مراتى في حاجه منهم. وانتى جبلتى التحدى يبجى نفذى بجى.
"
18	"برقت بعنيها مذهوله فداعبها بجرأه: - انا رايح اخد شاور. ياللا بجى ورينى حلاوتك.
"
19	"رددت مع نفسها باندهاش: - تحدى!، وانا جبلته كمان طب امتى؟
"
20	"وفى البيت الكبير. رجعت صباح من مشوارها والضحكة ماليه وشها: - يازين ما اختار ولدك يانجلاء. البت زى الجمر
"
21	"قالتها صباح وهي بتقعد على اقرب كنبه في صالة البيت الكبير، قعدت بنتها على الكرسى اللى قبالها تقول هي كمان: - عندك حق ياماما. فعلا البنت جميلة وبريئه جداً.
"
22	"كملت صباح وهي بتعبر بأيديها: - ايوه امال ايه ياحبيبتى، دى تربية اخوها عبد الرحيم اللى رباها هي واخواتها البنات بعد موت ابوهم. جوز اتنين ودلوك مافضلش غيرها.
"
23	"نجلاء وهي بتمط شفايفها: - ياماما انا مش محتاجه تعرفينى عالبنت اكتر من كده. انا كفايه عليا ان ابنى اختارها. دى لوحدها عندى بالدنيا. المشكله بس في سامح دا اللى مش موافق بيها.
"
24	"رجعت صباح بظهرها في قعدتها ترد بسخريه: - اصله كان وارث الأراضي وعزبة الفواكه عشان يجلع على بنات الناس. خبر ايه؟ هو نسى نفسه ولا نسى اصله.
"
25	"- يووووه ياماما يعنى انتى معرفاش عقدته من ساعة ماعمه اكل حقه في ارض ابوه.
"
26	"قالتها نجلاء بعتب فردت عليها صباح: - عارفه يابتى بس ربنا مابيسيبش حد. دا نص ارض عمه بلعها النيل عشان ظلم. واهو مات وراح بذنبه.
"
27	"اتنهدت نجلاء بأسى: - ياللا بقى ربنا يهديه. هي البت نورا راحت فين صحيح مش شايفاها.
"
28	"صباح وهي بتدور بعنيها عليها يمين وشمال ندهت بصوت عالى: - بت يا نورا انتى يابت جاعده فين؟
"
29	"- انا هنا ياتيته في اؤضة السفره وخايفه ما اخرج لجدى يضربنى.
"
30	"نجلاء انصدمت من جملتها وصباح قامت تفتح لها مندهشه: - جدك مين يابت اللى يضربك؟ هو من امتى جدك مد يده على حد؟
"
31	"مسكت مقبض الباب وفتحت لها. فطلت دى برأسها تتكلم بخوف: - هو لسه قاعد ولا مشى.
"
32	"نجلاء وهي بتكتف ايديها الاتنين بعدم تصديق: .
"
33	"- انتى هاتعمليهم علينا بجد ولا ايه يانورا؟ تفتكرى هانصدقك يعنى؟
"
34	"خرجت بخطوات خفيفه ترد على والدتها: - والله ياماما زى مابقولك كده. جدى مسك عليا العصايه وقالى هاكسرك بيها عشان موضوع معتصم ابن العمده.
"
35	"صباح وهي بتزغدها في دراعها قبل ماترجع لمكانها تانى: - والله عنده حج. اياكش كان كسرك صح. دا انا نفسى كنت ناسيه عملتك السوده.
"
36	"- عملت ايه ياجدعان هو انا لسه وافقت. دا انا بس بقول هافكر.
"
37	"قالتها بصوت عالى فردت عليها والدتها بغضب: - وهي دى فيها تفكير يابت انتى. دا يترفض على طول عشان ماتديش فرصه لوالدك يتمسك بيه؟
"
38	"هرشت بطرف صوابعها على شعرها وهي بتراجع نفسها وتفكر: - اممم طب هو فين دلوقتى عشان اروح اصالحوا؟
"
39	"صباح بتكشير: - استنى لما يخلص جاعدته بره في الجنينه مع عاصم.
"
40	"عيونها وسعت بحماس
"
41	"- لهو عاصم قاعد هنا بره بجد؟!
"
42	"خرج من حمامه وهو بينشف شعره بالفوطه لاقاها واقفه وهي لابسه روب تقيل وطويل. فرمى الفوطه وهو بيسالها مندهش: - ايه ياعسل؟! هو انتى بردتى عشان تلبسي الروب الشتوى!
"
