line	text
15	- شوف ياعاصم. انا واثق في كلامكم وعلى الاساس ده انا همشي في القضية. واكيد هلاقي طريقة توصلني لحاجة تثبت حق زاهر. مع ان واضح قوي ان اللى عمل كده واحد واصل قوي في الجهاز الحكومي. بس ان شاء الله ربنا يوفقنا نكشفه ونقبض عليه.
16	- ياريت ياولدي تسرع بأجراءاتك وتوصل لحل. دا احنا حاطين يدنا على قلوبنا. خايفين على البلد من شر ولاد الزمقان.
17	- انت هتقولي على ولاد الزمقان ياعم ياسين. دول طايحين في الكل. افترا وتجبر على خلق الله. مستقوين بالنائب ابنهم اللى بيطلعهم كل مرة من اي مصيبة يقوموا بيها.
18	- طب احنا كده نطمن ياسعادة الباشا؟ ولا نقلق يعني؟
19	- اطمن ياعاصم. موضوعكم بقى في ايدي خلاص. وانا مش هاهدى ولا يرتاحلي بال غير لما يتحل. دا كفاية ياراجل انكم من ريحة الحبايب. الا صحيح هو اخباره ايه دلوقتي بلال؟
20	- ايه ده؟ ياساتر يارب كل دي مكالمات!
21	- ليكون حصلت حاجة في البلد؟
22	- طيب رد ياعاصم وشوف الحكاية ايه؟
23	- انت بتقول ايه يابوي. انا واض عمي رائف اتطخ بالنار!
25	ياساتر يارب.
27	- عيالي التنين. عيالي التنين في وجت واحد. صبرني يارب. جويني يارب والطف بيا.
28	- مالك يانورا؟ يعني مش سامع حسك من الصبح؟
30	- واه. لدرجادي انتي زعلانة؟ طب قولي انتي زعلانة في ايه بس؟ عشان اعرف اصالحك.
31	- انت عايز ايه يامعتصم؟ عشان انا ماعنديش مرارة.
32	طب جولي انتي زعلانة ليه الاول؟
33	- انت عارف كويس قوي يامعتصم انا زعلانة من ايه؟ فبلاش تلف وتدور عليا. ان كنت عايز تصالحني بجد. تسيبنى اروح بيت جدي ياسين. ياتاخدني تفسحني وتعلمنى السواقة بالمرة على عربيتي.
34	- كل ده عشان اصالحك. دا انت طلباتك كتيرة جوي
35	- كتيرة جوي! انت حر. بس ماتجيش بقى ناحيتي ولا تقرب مني.
36	- ههههه. ولما ماجربش منك ولا اَجي ناحيتك. هاتبجى فايدتك ايه انتي معايا؟
38	ابو برودك يااخي. دا انت انسان مستفز بجد.
39	- يامعتصم بيه. ياست نورا. اللحقي ياست نورا.
40	- مالك ياواض؟ في ايه؟
41	- اللحق يابيه. دي البلد كلها مقلوبة بره والناس بتقول. ان عاركة كبيرة قامت بين زاهر واخواته على الارض مع ولاد الزمقان. اتصاب فيها رائف قريب الست نورا بعيار نار
42	- يامصيبتي. هو انت تقصد رائف ابن عم عبد الحمد ياجبيصي؟
43	- الله يخرب بيتك ياسراج وبيت اليوم اللى عرفتك فيه انت وعيلتك الزفت. ولوعتوها وارتاتحتوا.
44	- شوفت يابوي. عيالي التنين. واحد في العمليات والتاني بين ايدين ربنا هو كمان بدل ما يوقف جنبي ويسندني في الشدة دي.
45	- شد حيلك ياعم. عيالك رجالة وشداد. الاتنين ان شاء الله هايجوموا. دول عيال عمي وانا عارفهم زين.
46	- شدة وتزول ياعم عبد الحميد. واللى عمل كده اكيد هايتحاسب. هو واللى وراه.
47	- هو فين ابن عمه اللى كان معاه في الخناقة؟ شاور عبد الحميد بسبابته للجهة التانية ناحية حربي اللى جالس على الارض وسط عمامه وابناء بلده. متسمر كأنه تمثال وعيونه سارحة وكأنه في دنيا تانية.
50	تعالي يانهال. تعالي يابتي.
51	- اروح فين يابوي؟ اروح لرائف ولا اروح لجوزي؟ اروح لمين فيهم؟
52	- تعالي دلوك عند جوزك واما يطلع رائف تعالي اطمني عليه. ان شاء الله ربنا يطمنا عليه.
54	ياسعادة البيه ماينفعش الكلام ده؟ دا ماكنش اتفاقنا. احنا اتفقنا انهم يتعركوا معاهم ويخرجوهم من الارض. لكن قتل لاه
55	- عارف يامعتصم اننا ما اتفقناش على الكلام ده. بس اعمل ايه انا بقى؟ اهي رصاصة خرجت طايشة من قلب الخناقة. حد عارف خرجت من انه سلاح.
56	ازاي بس ياسعادة البيه؟ دا بيقولك اول اما وصلوا. الرصاصة رشجت في صدر رائف. حتى من قبل ما يدخل ويتعرك.
57	المهم انها خرجت من قلب الخناقة وفي وسط الفوضى. يعني يدورا بقى براحتهم على اللى ضرب. لو عرفوا يوصلوا!
58	- سراج بيه. انا ليه حاسس انك كنت على علم بالمصيبة دي من الاول؟ خلي بالك. رائف وحربي وراهم عزوة وناس بتحبهم. دول ناس مش هينة. خصوصًا جدهم ياسين.
59	- انا برضوا يامعتصم هاحرض على حاجة زي دي؟! اينعم هو الولد كان محتاج تربية هو ابن عمه عشان تتكسر شوكتهم وماحدش فيهم يتحداني من تاني. بس لا. ماتظنش انت فيا كده. انا نائب محترم. هالم الموضوع واجمعهم واراضيهم. حتى لو الولد راح فيها. برضوا هاعرف اتصرف. ثم ان ياسين بتاعك ده هو وناسه كلهم. يجوا ايه وسط العائلات اللى اتحدونا. كبر مخك يامعتصم.
60	اكبر مخي! شكلك كده ماتعرفش ياسين.
65	مساء الخير يادكتورة. عامل ايه البطل بتاعنا؟
66	- مش عارفة يادكتورة. هو ليه مش راضي يتكلم.
67	- مدحت. يامدحت. قوم ياحبيبى طمني عليك.
68	- ايه يا دكتور. مش تقوم بقى وطمنها عليك. دي ياقلب امها هاتتجنن وتسمع صوتك.
69	- ياراجل اتكلم بقى. قول اي حاجة.
70	- اطمنوا. متخافوش عليا.
71	- ازاي بس مانخفش عليك؟ اتكلم تاني وطمني اكتر.
72	- رائف صحيح. اخويا رائف...
73	-اقعد مكانك ياعم وماتتحركش. رائف كويس وماشاء الله عليه. الطلقة ولله الحمد مدخلتش في القلب واحنا قدرنا نسعفه. ودلوقتي بقى احسن منك كمان.
75	دا حقيقي يامدحت. رائف ربنا نجاه وبجى كويس دلوك.
76	- ياليلتك الطين يامدحت. يعني بتصدق مراتك وتكدب استاذها اللى قام بالعملية بنفسه!
79	ايه ياحربي انت لسة تعبان؟ حتى بعد مااطمنت على واض عمك.
80	- انا مش تعبان ولا حاجة؟ انا بس كنت خايف!
81	خايف من ايه؟
82	- خوفت ليروح مني يانيره. رائف مش واض عمي دا اكتر من اخويا.
83	- خلاص فوق ياحربي واصحى. ربنا كتب لاخويا عمر جديد.
84	- انا فعلا لازم افوق واصحى. الايام دي ماينفعش فيها التعب. عن اذنك يانيرة.
85	- طب انت رايح فين دلوك؟
86	- جاي تاني يانيرة. اكيد جاي. اشوف جدي بس الاول. واشوف ايه خطته؟
2	طالعة فين ياسنيورة كده عالصبح؟
3	- نعم بقى بتسأل ليه؟ هو انا مش قايلالك من امبارح اني رايحة بيت جدي اشوف والدتي وبالمرة اروح معاها نزور رائف بعد ما خرج بالسلامة من المستشفى على بيتهم نعمل الواجب.
4	- لا وانتي بتفهمي بالواجب جوي. طالعة كده من وش الصبح؟ طب استنى على ما الناس يفطروا حتى؟
5	- لا ملكش دعوة انت اخرج بدري ولا متأخر. مش كفاية منعتني اروح ازور رائف والدكتور مدحت في المستشفى. دا كان واجب عليك تروح معايا مش تمنعني.
6	- وانا مايهمنيش اعمل واجب معاهم ياستي. حد فيهم له حاجة عندي؟ اما انتي عايزة تغوري انتي غوري ياللا متصدعنيش.
7	- استغفر الله. مش انت اللى وقفتني ياجدع انت. اوووف.
8	- وقفتي ليه تاني؟
9	- ماينفعش اروح عندهم مشي. تعالى وصلنى بعربيتك.
10	- ما انا عارف ان فيها تعب. تعالي ورايا يابرنسيسة.
11	- ما انت لو علمتني السواقة كنت أخدت الرخصة وسوقت عربيتي لوحدي بدل المماطلة بتاعتك دى. أكيد ساعتها مش هحتاج اتعبك.
14	- يعني نفسك انفتحت في بيت ابوك. هو انت كنت قرفان من وكل المستشفى؟
15	- سيبه ياعم ياسين. اصله فرحان وعايز يقوم على رجليه بسرعة. بعد ما خد الموافقة من ابوه على خطوبة نوها من ابوها.
16	- وه وه. وانا اقول الواض ماشاء الله عليه ماله الدموية ردت في وشه ليه؟ اتاري. هنيالك ياهم البت زينة وابوها ولد حلال.
