line	text
123	. البواب، البواب إتصل عليا وقالى إن في ناس بيحاولوا يدخلوا للشقه، وأنا خوفت يكون المتهمه بعد ما هربت هي اللى بتحاول تدخل الشقه.
124	وعرفتى منين إن المتهمه هربت وإنها هتحاول تدخل الشقه.
125	خبر هروب القاتله إنتشر.
126	تمام، بس كان.
129	إحنا بنعاين مسرح الجريمه مره تانيه يمكن نلاقى دليل جديد، بس كويس إنك جيتى أنا كنت هتصل عليك عشان إعادة تمثيل الجريمه، حضرتك قولتى في التحقيق السابق إنك مكنتيش عايشه في الفتره الاخيره هنا في الشقه، وكان صدفه وجود أخوكي هنا في الشقه عشان يجيب ملف مهم كنتى نسياه بالشقه قبل ما ترجعى لبيت والدك، وإنك جيتى لهنا لما لاقتيه أتاخر في الرجوع وأتفاجئتى بجريمة قتل أخوك.
130	أيوا هو ده اللى حصل بالظبط.
131	طب لما دخلتى كانت المتهمه واقفه فين بالظبط؟
132	كانت جنب جثة نائل.
133	بس مش غريب إن المتهمه ملهاش أى بصمات على جثة القتيل غير سلاح الجريمه المفقود، أكيد مكنتش لحقت تتخلص منه.
134	معرفش أنت بتسالينى الأسئله دى كلها ليه الاسئله دى المفروض تسألوها للمتهمه اللى هربت.
135	تمام، تقدري تتفضلى والخبراء الجنائين هيعانوا الشقه مره تانيه بتدقيق يمكن نلاقى سلاح الجريمه، ووقتها يبقى الدليل القاطع على إدانة المتهمه.
136	تمام.
137	ممكن تفضلى معانا أثناء المعاينه لأن بعد المعاينه المره دى مش هيبقى في سبب لتشميع الشقه وتقدري تستلميها وتبقى تحت تصرفك.
138	اوكيه.
141	شوفلى النجفه دى ممكن يكون سلاح الجريمه محطوط على القرص المتعلقه منه.
142	بس النجفه ملزوقه مباشرة في السقف.
143	مش هنخسر حاجه لما نتأكد.
144	في هنا كاميرة مراقبه.
145	غريبه إزاى دى فاتت على لجنه المعاينه الاولى، وكمان إزاى حضرتك أخفيتى علينا وجود كاميرا هنا في الشقه، ده يعتبر طمس للأدله.
146	أنا أتفاجئت دلوقت، أول مره أعرف بوجود كاميرا هنا في الصاله.
147	تمام هاتلى الكاميرا.
150	قصد سيادتك أيه؟ بمطلوبه للتحقيق.
151	هتعرفى في النيابه.
155	متأسف إن هجرح مشاعرك بس لازم تشوفى الفيديو ده.
160	للآسف التسجيل من غير صوت كان من نبرة الصوت ممكن نحدد مين اللى كانت لابسه أسود في أسود، التسجيل ده جزء من تسجيل الكاميرا دى إزاى الشقه بتاعتك ومتعرفيش إن في في النجفه كاميرا.
161	معرفش، أنا سايبه الشقه من فتره صغيره، بس كان في نسخه من المفاتيح مع أخويا.
162	قصدك إن أخوك ممكن يكون هو اللى مركب الكاميرا في النجفه، طب ليه، طالما إنك سيبتى الشقه من فتره قصيره.
163	معرفش، معرفش، أنت بتحقق معايا ولا بتتهمنى مباشرة.
164	لأ لا بحقق معاك ولا بتهمك، بس الفيديو ده دليل براءة مدام سلسبيل اللى حضرتك اتهمتيها، وكمان عندى سؤال أخير: تعرفى الست اللى كانت لابسه أسود دى؟
165	وهعرفها إزاى وإيدها حتى مش ظاهره.
166	تمام كده التحقيق خلص، تقدرى تتفضلى.
167	طب وموقف سلسبيل دلوقتي أيه؟
168	الإتهام سقط عن مدام سلسبيل بسبب ظهور دليل جديد في القضيه بيوضح بسهوله إنها مش القاتله.
169	طب وهروبها.
170	مدام سلسبيل هنا في النيابه من مده قصيره سلمت نفسها مره تانيه، وبسهوله يفرج عنها بكفاله ماليه.
174	مبروك البراءه يا مدام سلسبيل.
175	أمرنا نحن وكيل النيابه، ببحفظ الإتهام الموجه إليها وإخلاء سبيل السيده. سلسبيل ناصر العراب من سراى النيابه ودفع غرامه ماليه قدرها عشرة آلاف جنيه وذالك مالم تكن على سبيل قضية أخرى.
176	مبروك يا مدام سلسبيل، الفضل الكبير في ظهور برائتك بالسرعه دى هو زوج حضرتك.
177	بشكر سعة صدر سيادتك وإنك ساندت العدل.
180	مدام سلسبيل خرجت براءه، كلها ساعه بالكتير هنعمل إجراءات الافراج عنها وندفع الغرامه.
181	تمام.
182	واخبار مرات عمى أيه؟
183	فاقت واتنقلت لاوضه عاديه.
184	الحمد لله إنها فاقت ربنا يكمل شفاها بخير وتخرج بالسلامه.
185	ماما مالها؟
186	بخير.
187	بخير إزاى انا سمعتك يا قماح وانت بتكلم بابا قولى الحقيقه.
188	بصراحه مرات عمى إتعرضت لشبه جلطه في القلب، بس الحمد لله فاقت وحالتها إستقرت.
189	ودينى لماما المستشفى يا قماح مش هطمن غير لما أشوفها بعينى.
191	سلسبيل مالك، عمى قالى إن مرات عمى فاقت وهتتأكدى بنفسك بعد شويه.
192	انا بخير خلينا نروح نطمن على ماما، ولا أقولك نرجع دار العراب الأول.
193	أيه المشاغب الصغير وحشك كنت بكلم جدتى من شويه ولاول مره أسمعها بتشتكى من شقاوته.
194	أقولك خلينا نروح للمستشفى أطمن على ماما الاول، بعدها نرجع دار العراب للمشاغب الصغير.
197	مالك يا نهله لو حاسه إنك تعبانه أتصل عالدكتور.
198	هروح للدكتور أقوله يجى هنا فورا.
199	لأ أنا كويسه الحمدلله، كتر خيرك يا نظيم تسلم
200	هقولك حاجه يا ناصر بس بلاش تقول عليا إتجننت، أنا عارفه إنها تخاريف وأنا في الغيبوبه.
201	خير.
202	هستأذن وأسيبكم...
203	إنت مش غريب يا نظيم، ناصر قالى على وقفتك جنبه، كتر خيرك.
205	أنا
207	ماما.
208	ماما.
209	أنا بخير يا روحى.
210	يارب دايما ياماما.
211	أنا بقول تطلب الدكتور يا بابا لأن مش متوقعه رد فعل ماما لما تشوف المفاجأه اللى هتدخل حالا.
212	نهله مش ضعيفه قوى كده.
213	أيه المفاجاه سلسبيل؟
214	هو مفيش مفاجأه غير سلسبيل ولا أيه.
216	ماما، إنت بخير.
218	ه م س. إنت ع ايشه، ولا أنا لسه في الغيبوبه، يارب مصحاش منها.
219	أيوا يا ماما أنا لسه عايشه إنتى مش في الغيبوبه.
220	حبيبتى كان نفسى أقولك إنى مكنتش مصدقه إنك تغلطى الغلطه دى.
222	بس إزاى إنت لسه عايشه!
223	لما عرفت إنك اتجوزت وسافرت مع مراتك منكرش قلبى إتحسر وقتها عشان كنت عارفه إنك بتحب همس، قولت إزاى نسيها بسرعه كده.
224	مقدرش انسى هاميس اللى رجعت للحياه من تانى عشانى.
226	إنت في الشهر الكام؟
227	قربت ادخل الشهر السادس، حامل في ناصر كارم.
228	إنتى كمان هتجيبى ناصر تالت، مش كفايه ناصر أبن سلسبيل شقى قوى على فكره، سلسبيل كانت هاديه.
229	سلسبيل طول عمرها هاديه وبتتحمل فوق طاقتها كفايه أحلامها اللى بتتحقق.
230	احكى لى أيه اللى حصل وإنتى إزاى لسه عايشه، سلسبيل كانت دايما تقول ل هدى إنها بتشوفك عايشه لما كنت بسمعها كان قلبى بيتقطع.
231	سلامة قلبك يا مرات عمي الحكايه طويله رأيي بعدين تعرفيها، المهم دلوقتي صحتك وإن هاميس رجعت لعيلتها عقبال سلسبيل ربنا يظهر برائتها.
232	ماما.
234	تعالى يا أول فرحه إنتظرتها لسنين وربنا من عليا بالنبع الصافى.
235	ماما حبيبتى، كنت حاسه والله إنك مش بخير.
