line	text
184	"مرآ اليوم علي الجميع بسحابة من الفرح والسعادة غيمت علي بيوتهم لينالوا الراحة بعد شقاء وحل الصباح بأشعة الشمس الذهبية لتنير العالم بأكمله حتي عالهم الصغير المبني بعشق وحب جارف انار بنورها .
"
185	"فرح، حب، عشق، سعادة، شقاء..
"
186	"الحياة مملؤءة بالتساوي ليس الفرح دائم ولا الحزن دائم هناك وقتا فاصل
"
1	"مرء الليل بساعاته الطويله وأتي الصباح بأشراقته الذهبية المفعمه بالحياة
"
2	"إستيقظت راوية وخرجت للشرفة تنظر للحقول والمزارع بأعجاب فالمنظر خلاب حقا تعكر صفوها عند تذكرها هذا الغامض الذي سيصبح زوجها بعد ساعات لا تعلم ما الذي يخفيه ولا حتي عيناه ما بها مزيج من السحر والحنان من الغضب والهدوء من القسوة والحنان
"
3	"لأول مرة تقابل شخصا بهذا الغموض وهذا يزيدها إنجذابا لفك شفراته .
"
4	"بالداخل أستيقظت نادين لتتذكر حديثه الذي دلف قلبها من البداية فهي فتاة عفوية تعلمت الصدق بكل شئ حتي عندما أعجبت به قالتها صريحة لا تعلم أنها ستدفع الثمن غالي وستندم علي تلك الطريقة
"
5	"علي الجانب الأخر هناك دمع لم يجف عن عينان تعرضت للظلم والهوان لتصبح بلا هواية نتيجة لشخصا أرد الأنتقام ولم يجد سوي تلك الزهرة ليتنزعها من الجذور بدون رحمة أو شفقة
"
6	"بكت ريم لأوجاع قلبها ولكنها لم تضعف بل تلجأ للقوي الجبار الرحمن تلجأ للملك
"
7	"بكت ريم وهي تشكو له ما حدث تتمعن بأيات الله عز وجل
"
8	"بسم الله الرحمن الرحيم
"
9	"إِنَّ الَّذِينَ كَفَرُوا وَظَلَمُوا لَمْ يَكُنِ اللَّهُ لِيَغْفِرَ لَهُمْ وَلَا لِيَهْدِيَهُمْ طَرِيقًا ﴾ [النساء: 168].
"
10	"صدق الله العظيم
"
11	"أزاحت دموعها وهبطت لتساعد والدتها بالمنزل .
"
12	"بغرفة عمر
"
13	"كان شاردا في تلك الفتاة التي أسرت قلبه ويعلم بحبه الذي يدب بأواصرها
"
14	"أفاق علي صوت هاتفه ليتقأجي بخالد يخبره برسالة أنه بأنتظاره بمكانا بالقرب من الحقول فسعد لعودة رفيق دربه فهو يشعر بتحسن الحديث معه
"
15	"فقام وأغتسل ثم أدا فريضته وتوجه للخروج ليتقابل معها بالخارج
"
16	"ما أن رأته ريم حتي أسرعت من خطواتها فهي لا تريد أن يكشف ما تخفيه .
"
17	"عمر:_ريم ريم..
"
18	"لم تجيبه وأسرعت من خطواتها حتي كادت أن تركض لتجده يتمسك بمعصمها ويجذبها إلي الغرفة الخاصة بالضيافة
"
19	"ريم بتوتر:_أنت عايز أيه مني هملني لحالي
"
20	"عمر بهدوء:_يا ريم أنا بحبك ومستعد أطلبك من جدي حالا بس أنا عارف طباعهم وعارف أن الجوازه هتم من غير حتي ما يهتموا برأيك أنا بأخد رايك يا ريم تتجوزيني
"
21	"نظرت له بأعين مملؤة بالدمع الحارق لا تعلم أتسعد لما أستمعت إليه أم تبكي ها هو محبوبيها يعلن لها أنه يعشقها مثلما تعشقه..
"
22	"ولكن لم يريد لها القدر أن تحيي بسعادة رفعت عيناها المؤلعة بحبه قائلة بنبرة باكية:_ما ينفعش صدقني ما ينفعش
"
23	"عمر بستغراب:_ليه ياريم ممكن أعرف
"
24	"نظرت له قليلا ثم وضعت رأسها أرضا فقال بصدمة:_أنتي بتحبي حد تاني
"
25	"أغلقت عيناها بألم وتوجهت للخروج ليعصف بيدها بقوة قائلا بغضب:_كلميني ذي ما بكلمك..
"
26	"دفشته بعيدا عنها ثم قالت بصراخ مكبوت بقلبها:_أني بعشجك مش من يوم ولا أتنين من سنين بس أني إدبحت بسكينة تألمه محكوم عليا بالموت ومنتظره الحكم أنت تستهل واحدة أحسن مني بكتير
"
27	"ثم قالت بألم مصحوب بدموعا قاتلة:_تستهل واحدة عفيفة يا واد عمي
"
28	"حلت الصدمة علي عمر لينظر لها بعينا كالجمر لا يعلم هل الصدمة من جعلته كالصنم أم ألأفكار التي تروده جعلته كالحجرة حتي لا يشعر بألم قلبه
"
29	"لم تتحمل رؤيته هكذا فهرولت للأسفل رأكضة..
"
30	"لتصطدم بالحية نوال
"
31	"نوال بصوتا مرتفع حتي يستيقظ الجميع:_كنت فين يابت ومالك بتجري كيف الا شايفه شبح إكده
"
32	"أزاحت ريم دموعها قائلة بتوتر:_مفيش يا عمة أني كنت نازله أساعد أمي
"
33	"نوال بصوتا مرتفع:_علي عمتك يابت أنتي جايه من جناح الضيوف
"
34	"خرج فهد وسليم وكذلك هنيه ورباب والكبير علي صوتهم
"
35	"الكبير بتعجب:_في أيه يا نوال..
"
36	"نوال بخبث:_السؤال دا تسأله لبنت إبنك الغاليه بتحمل أيه بجناح الضيوف مع عمر
"
37	"صدم الجميع ليقول الفهد بغضب:_أيه الحديت الماسخ ده
"
38	"نوال بشماته:_مهوش حديت ماسخ يا إبن أخوي الجناح جدامك أدخل دور وهتلجي عمر جوا أني شايفهم بعيني وهو يشديها علي جوا
"
39	"وضعت هنية يدها علي فمها من الصدمه عندما وجدت عمر يخرج من الغرفة..
"
40	"وكذلك الجميع أقترب منه الكبير بغضب قائلا:_ممكن تفسرلي الا بيحوصل هنه
"
41	"رفع عمر عيناه الممزوجة بدموع والصدمه ليقابل أعين الجميع الغاضبه ولكنه لمح بعيناها الخوف من القادم وتردد صدي كلماتها بعقله
"
42	"أغلقت ريم عيناها بخوفا شديد بأنتظار كشف سرها وأنتهاء حياتها علي يد أخيها
"
43	"أقترب منه الفهد قائلا بغضب:_أنطج ساكت ليه
"
44	"سليم:_أهدا يا فهد أكيد في حاجه غلط
"
45	"نوال لهنيه:_عرفتي تربي زين يا هنية..
"
46	"أقتربت هنيه من إبنتها والدموع تهبط من عيناها بصمت لترفع يدها وتهوي علي وجهها بصفعة قويه أسقطتها ارضا أمام الجميع
"
47	"نوال بأبتسامة:_عنك أنتي أني الا هربيها
"
48	"ورفعت يدها هي الأخري لترطمها لتجد يدا قويه متماسكة بها
"
49	"عمر بغضب:_خلاص أصدرتي الحكم وبتنفيذه
"
50	"نوال بغضب:_أذي تكلم عمتك إكده يا جليل الحيا..
"
51	"نظر لها عمر بغضب قائلا بسخرية:_عمة العمة الا بتحل الموضوع بالعقل وتقهم مش ما تصدق تلقي حاجة وتزعق عشان الكل يجي يشوف في أيه
"
52	"بس أنتي صح ياعمتي مرات عمي عرفت ترابي عشان كدا أنا مشفتش في أخلاق ريم رغم أني سافرت البندر وشوفت كتير رجعت تاني عشان أطلب أيديها من الكبير ومن فهد..
"
53	"ثم أتجه للكبير وقال له بنبرة صادقه شعر بها الجميع:_أنا حاولت أتكلم معها لكن هي مدتليش فرصه ياجدي كنت حابب أعرف رأيها بدون ضغط من حد حاولت كتير ولكنها كانت رافضة تقف معيا فعرفت أنها خايفه من حد يشوفها وهي بتتكلم معيا
"
54	"ثم نظر لنوال بتحدي:_كأنها كانت عارفه أن حد بيتلكك لأي حاجة تحصل..
"
55	"فنظر للفهد قائلا:_سألتها عن رأيها ومردتش عليا وخرجت ذي مأنتو شايفين ودلوقتي يا جدي أنا عايز أتجوز ريم
"
56	"نظر الكبير للفهد فأشار له بمعني الموافقة فقال لعمر:_الحديت لما وهدان يعاود من الشغل نبجا نشوف هنعملوا أيه
"
57	"ثم وجه حديثه لهنية ونوال قائلا:_الا حصل دلوجت ده ياهنية لو إتكرر تاني هتشوفي تصرف الكبير كيف سامعه
"
58	"هنيه بدموع لفعلها ذلك:_معلش ياعمي سامحني مشفتش جدامي..
"
59	"لم يعيرها أهتمام وأقترب من نوال قائلا:_وأنتي غلطاتك كترت غلطة كمان وصدجيني مهيعجبكش الا هيحوصل عاد
"
60	"وغادر المكان بأكمله حتي نوال غادرت مسرعة والغضب يشع من عيناها
"
61	"كانت ريم منصدمه مما إستمعت إليه مازال يريد الزواج منها بعد معرفته ما بها
"
62	"أقترب فهد.من أخته وعاونها علي الوقوف لينظر لها بحنان ثم إصطحبها أمام الجميع ونظراتها معلقة بعمر عيناها مملؤه بالكثير من الأسئلة
"
63	"كذلك رباب أخذت هنية للتحدث معها وتعنفها علي تصرفها مع ريم
"
64	"وتبقا عمر وسليم..
"
65	"نظر سليم لعمر ثم أقترب منه قائلا بعتاب:_ميصحش الا عملته دا يا واد عمي الكبير عدها بكيفه أنت قمان عرضت ريم لموجف صعب أنت متعرفش الفهد كان ممكن يعمل أيه بس جفل خشمه إحتراما للكبير
"
