line	text
200	هههههههه الصراحه شوكلا مشفتش ذيها هههههههه بس للأسف معندهمش ولعات ههههههه..
201	علي فكرة أنا مأخدتش بالي منها كنت مرتباكة ومتوترة من التصرف الغبي الا عمالته دا
202	هي الواحدة لما تحضن جوزها بيكون تصرف غبي
6	أذيك يا خالد
7	أهلا يا نادين أنا كويس الحمد لله أخبارك
8	الحمد لله أخبار راوية أيه بكلمها مش بترود عليا
9	معلش يا نادين أنتي عارفه ظروفها
10	لسه ذى ماهي..
11	حالتها بتسوء عن الأول
12	بس فهد بقا كويس
13	حاولت معها مش مقتنعه
14	واحشتني أووي
20	أيه يا بنتي روحتي فين
25	في حاجة يا نوراه
26	عايزه أتحدت معاك
27	ادخلي..
29	أنت عايز أيه
30	هعوز أيه يعني أنتي الا جايه أوضتي
31	متلفش وتدور على يا جاسم أنت خابر زين أني مبطجكش كيف تتجدم لزواجي
32	عارف أنك مش بطقينى وأخلاقك متسمحش ليكي بكدا لكن أنك تحبي رجل متجوز لدرجة أنك توقعي بينه وبين مراته دا الكويس..
33	أيه أتصدمتى ولا مش مصدقة أني عارف كل ألعابك الواسخة وكشفها من زمان
34	وما أنت خابر أني رايده راجل تانى كيف تتجدملي
35	لأن للأسف عمر ميستهلش منك كدا
36	تفتكري هيكون موقفه أيه لو كان سليم قاله أنك الا ورا الا حصل بينه وبين نادين لما أخدتي الصور الزباله دي ووصلتيها لأيده عشان يطلقها..
37	سليم عارف
38	أيوا عارف أنك ورا الا حصل وسكت لما أنا طلبت منه كدا على وعد أنك مش هتعملي كدا تانى وأنا طبعا ماليش سلطة عليكى فمكنش أدمي حل تانى غير أنك تكونى مراتى..
41	قال لعمر ؟
42	وتفتكري لو عمر عرف كان زمانك واقفه بتكلمينى دلوقتي..
43	بصي يا نوراه أنا واثق أنك عارفه أني كنت بحب ريم فأنا أكتر واحد حاسس بيكى وعارف أحساس الحب من طرف واحد ووجعه
45	الوجع بيشتد مع كل لحظه بتشوفى حبك أدمك كل ذكرى للموضوع بتفوق جروح كتير لكن الأبتسامة الا بتشوفيها بتمحى جزء من الألم..
46	الحب أنك تتمني السعادة ليه حتى له مش معاكى مع غيرك
47	أنتى محستيش ده يبقا الا كنتى فيه مجرد وهم مش حب
48	نوراه أنا حاسس بيكى عشان كدا أنا حابب أساعدك تفتكري لو أتجوزتي حد تانى وأكتشف بأى طريقه الكلام ده هيكون مصيرك ومصيرنا أيه..
55	في حاجه يا جدي
56	هملي السؤال ده أيه الحديت الا سمعته ده يا فهد
57	حديت أيه يا جدي
58	الطلاج الا واهبة بيتحدت عنه الكلام ده صوح
59	أيوا يا جدي كان صوح لكن دلوجت أنى بجيت زين مهتخلاش عنها واصل
60	عشان رجعت بعافيتك عاوز ترجعها صوح أني مكنتش عارف أنك أناني إكده
61	لع يا جدي اني مش أنانى..
62	لع أنت أنانى كسرت بخاطرها لما حسيت أنك مهترجعاش لجوتك ولما عاودت عاوز ترجعلها
63	كان غصب عني يا جدي أنت مهتعرفش أيه الا حوصل
64	عرفت من هاشم بالتلفون بس متوقعتش منك إكده رجع مرتك يا ولدي الا بينكم يختلف عن الكل متخسرش حبك يا فهد .
66	ريم..
67	أمي شيعتنى أندهلك عشان متغدتش وهى حضرت الوكل
68	مالك يا ريم ؟
69	رجعها ياخوي راوية بتحبك والحب صعب تلجيه وأنت قمان بتحبها
70	مكنش جصدى أسمع الا حوصل بس سمعت من جدي وأنى طالعه أنديلك
73	راوية عامله أيه ؟
74	الحمد لله
75	لو حابه ننزل مصر بعد بكره ننزلى
76	بجد يا سليم
77	بجد يا حبيبتى..
78	أنت أيه الا حصل لك
79	إلا حصل لى أني فهمت صح وعرفت أنك أد أيه بتحبيني يا نادين أنا ظلمتك كتير ومستحيل أعيدها تانى وعلاقتك بخالد مستحيل تنتهي لأنه فعلا سندك ودا انا أتاكدت بيه بنفسي
81	حبيبتي مالك
82	أنا مش مصدقه نفسى
83	تعالي أخليكى تصدقي بطريقتي
87	نوراه أنتي كويسه
88	متخافش ياخوي أنا زينة كتر خيرك
92	مالك
93	مفيش يا ريم مخنوق شوية
94	من أيه ؟
95	حبيبتي أنا كويس والله بس تعبان شوية هدخل أريح شوية وهبقا كويس متقلقيش
99	ياررب جمعني بيه أنا مقدرش أعيش من غيره الحياة من غيره أبشع من الموت ثم أغمضت عيناها بألم قائلة ببكاء:_ياررب..
100	فهد فهد
7	أنتي هتفضلي كدا كتير يا بنتي قومي زمان البنات علي وصول
8	عايزه ايه يا نادين
9	عايزه ايه ؟!الفرح انهارده وتقولي عايزه ايه
10	أعمل ايه يعني ممكن تسيبنى لوحدي
11	مالك يا راوية أنتي كويسه..
12	مفيش يا نادين انا كويسه
23	أنا مش هلبس اللبس دا تاني مش حلو عليا..
24	كيف يا واد عمي مهينفعش الحديت ده واصل
25	هو ايه الا مينفعش مش حلو عليا ذيكم انتو أهدين عليه كان شكلي إمبارح مسخرة
26	وهيبجا مسخرتين لو الكبير عرف بلا ناوي تعمله
28	في أيه يا ولدي..
29	الحمد لله أنك جيت يا عمي الأستاذ معجبهوش لبسنا ومعوزش يلبسه
30	كيف يا عمر يا ولدي دي تجاليدنا ولازمن نمشوا عليها
31	يا عمي أنا مش عجباني طريقة اللبس
32	إسمع الكلام يا ولدي الله يرضي عنيك بدل ما الكبير يغضب عليك وعلينا
33	يا نااااس أفهموا أنا جنتل
34	عمر..
35	لبسي غير لبسكم وامبارح رضيتكم ولبست اللبس الا كان مخليني ذي الرجل الا عنده ميت الف سنه
36	عمر
37	واستحاله البسه تاني واااااااصل
38	عمر
40	أيه الكلام الماسخ ده
41	كلام ايه ياجدي لا سمح الله..
42	اااه حضرتك تقصد كلام سليم
43	أيه !
44	أسكت أنت الله يكرمك
45	اه يا جدي دا الواد سليم كان عايز يغير في إستيل الخلاجات الصعيدي روحت أني بجا جولته لععععععع ميصحش واصل ليه بقا لأننا أحفاد فزاع الدهشان بنفسه فلازمن نكون شرف للصعيد كله..
47	بكفياك حديت وهم علي أوضتك غير خلجاتك دي ومتحولش تتمسخر عليا تاني سامع
48	يعني مفيش امل
49	علي أوضتك بدل ما أخليك تعاود البندر
50	والجواز !
51	مفيش جواز
52	لااااا هروح البس البتاع دي وجاي حالا سلاموز
54	واد الدهشان بصحيح شوفت ياخوي كيف لف الحوار علي الكبير
55	ههههههه التلاته دول هيعملوا المستحيل ياخوي تعال ننزل نتابع العمال أحسن
56	علي جولك يالا..
60	جدي أنت إهنه من متا
61	مالك يا فهد فين فرحتك الا كانت بتلمع بعينك ليه شايف حزن وجلم
62	تعبان جوي يا جدي
63	فيك أيه ياولدي..
64	مفيش يا جدي حزين لأني لوحدي كان نفسي أخوي يكون معيا في يوم ذي ده
65	بزيداك يا ولدي من المواجع النهارده فرحك
67	أنت مركز معيا بجا..
68	أمال مش الكبير يا واد أنت
69	وأحنا نجدر نجول غير إكده
70	ربنا يبارك فيك ياولدي ويريح جلبك
82	تفتكروا أنا ممكن أغير رأيئ واتجوز واحده منكم وخلاص
83	اه يا واد يا خالود مستعد أتجوزك بس تتبرأ من ماكس الله يكرمك
84	سبك من ماكس وقوليلي رأيك بلا أنا لبسه داا
85	الله عليك دانت ولا الصعيده بجد بس جالك الألهام منين
86	ولا إلهام ولا ذفت دا جدك ياختي الا صمم اني البس كدا..
87	ههههههههه والله وجي اليوم الا حد يخلص حقنا منك
88	بتقولي ايه يابت
89	لا مش بقول
90	بحسب
92	راوية أنتي كويسة
93	ها
95	متأكده..
97	روحي ساعدي ريماس بقالها ساعتين بتلبس وأتاخرنا عالناس
98	طيب يا خويا مهي لازم تتأخر هتلبس فستان اذي بالبطيخة الا أدمها دي
99	اساعدها اذي وانا عايزه الا يساعدني بالفستان داا
100	مالك يا راوية
101	مفيش يا خالد..
102	مفيش أذي أنا مش عارفك يعني يا بنتي لو في حاجه عارفيني أنا أقدر أساعدك حتي لو هوقف الجوازة دي محدش عنده لينا حاجة
103	لااا يا خالد صدقيني مفيش حاجه أنا بس زعلانه عشان هبعد عنك أنت وبابا وأنا مش واخده علي كدا
