line	text
128	"- ماهي شايفة واحد حمار معندوش دم عايزها تعمل أيه؟
"
129	"تركهم بزفر وضيق وخرج من المكتب...
"
130	"وصلت المربية لمطار الأقصر ومعاها يوسف ووجد أيمن بأنتظارها وحين رأه طفله ركض نحوه فجثو على ركبته يعانق طفله بسعادة ثم حمله على ذراعيه...
"
131	"أخذ حمام دافئ ليهدأ أعصابه قليلاً ثم خرج مُرتدي بنطلون وصدره عاري وعلى كتف المنشفة ثم جلس على الأريكة بتعب، أقتربت منه بتعب من ألم جسدها منذ أيام أجرت جراحة برحمها لإزالة ورم وحينما أقتربت منه رفع نظره لها بأرق ومسك يدها يساندها حتى جلست بجواره ثم تناولت المنشفة بيدها وبدأت تجفف له شعره بحنان وعيناها تحتضن عيناه ذهلت من رد فعله حين جذبها له يعانقها بقوة ويستنشق عبيرها تعلم جيداً بأنه يحتاج لهذا العناق أكثر من أي شئ خصيصاً لأنه يشعر بأنه سيفارقها عن قرب إذا ثبتت الجريمةعليه حتى لو لم يفعلها..
"
132	"عانقته بحزن وخوف من الغد وهو على وشك أخذه منها وحرمها هي وطفلها منه، دفن رأسه بعنقها ثم شعرت بدموعه الحارة تنهمر على عنقها...
"
133	"دلفت لغرفة أختها وهي تبكي بحزن تنظفها مع المربية ووجدت ظرف أبيض أسفل الدولاب لم يظهر منه سوي سنتيمتر واحد فقط أخرجته وتركت من يدها المكنسة الكهربائية ودهشت حين فتحته ووجدت النسخة الأصلية من تحليل النسب واسم الوالد حسام...
"
1	"أستدار وتسمر مكانه بذهول حين رأها أمامه، تقف هناك بجوار باب غرفته فسألها بذهول وهو يقترب منها بحزم قائلاً: -
"
2	"- أنتي مين، أنتي من بنات مصر صوح، مين فيهم
"
3	"أعتقد بأنها أحدي ضيفاته فحين رأى أخته تصعد لهم بالعصير كانت تحمل أربعة كأسات فلم يدري بأن هناك طفلتين منهم صغار، كان يعتقد بأنها أخطأت في دخول غرفته، لكنها أوقفته مكانه حين قالت بكبرياء عاقدة ذراعيها أمام صدرها: -.
"
4	"- أنت بقي صقر، أنا جالان مراتك وحطي تحتها مليون خط.
"
5	"تسمر مكانه بعد جملتها أهذه هي زوجته التي جعلت ابن عمه يجن بها، أهو جن بها لشخصيتها القوية آما لجمالها، تفحصها بهدوء شديد فتاة شديدة الجمال فاتنة وكأنها أجمل امرأة في العالم وحازت على لقب ملكة ملكات الجمال في العالم، قصيرة إلى حد ما تقريباً في حدود 150سم لكنها نحيفة مما جعلها ضئيلة جداً أمامه مُرتدية بيجامتها القطني بنطلون واسع طويل وتيشرت بنص كم ضيق قليلاً مرسوم عليه ورود، شعرها البني حرير ناعم بغزارة طويل يصل لنهاية ظهرها وعيناها الزرقاتين واسعتين وأنف صغيرة وشفتين بلون الفراولة وبشرة بيضاء، سأل نفسه أجملها من جعل حسام يصر على زواجه هو منها خوفاً من أن يطمع بيها أخر يتزوجها ويحرمه من ردها له، أزدرد لعوبه بصعوبة من توتره بوجودها وجمالها الفائقة ثم سألها بخفوت: -.
"
6	"- وجاية اهنا ليه؟
"
7	"- آنا مش عايزة أطلق
"
8	"قالتها وهي واقفة كما هي، أتسعت عيناه بذهول من طلبها كان يعتقد بأنها تحب حسام لذلك وافقت على هذا الزواج فسألها بذهول وهو يكمل خطواته نحوها حتى وصل أمامها: -
"
9	"- ليه مش ده جوزك واللي جاله انكم بتحبوا بعض
"
10	"هتفت بغضب وهي تضغط بأصابعها على صدره قائلة: -
"
11	"- أنت جوزي، وأنا مش عاوزه أطلق ومش طالبه منك حاجة أعتبرني ضيفة عندك فترة وهمشي بعدها
"
12	"- وحسام.
"
13	"سألها بهدوء وهو يضع يديه خلف ظهره، فأجابته بأنفعال: -
"
14	"- هو أنا مش دلوقتي مراتك وعلى ذمتك، ازاي تتكلم معايا عن راجل تاني عادي كدة، هو مش أنت راجل صعيدي واللي أعرفه عن الصعايدة انهم رجالة اللي يبص لمراتهم بفتحه فيها بحور دم، ولا انت مش صعيدي بقي وحتى لو مش صعيدي ازاي تتكلم مع مراتك عن راجل تاني فين رجولتك ونخوتك.
"
15	"غضب من حديثها وهي تتحدث معه وتهين رجولته وتقلل منها، كاد أن يقتلها بعد هذا الحديث عنه لكنه صدم حين دلف حسام لغرفته وخلفه عوض يمنعه من الدخول فأشار إليه بالخروج
"
16	"هتف حسام بغضب وغيرة عليها من وجودها أمام رجل أخر هكذا وفي غرفة نومه قائلاً: -
"
17	"- بتعملي إيه هنا يا جالان وأزاي تخرجي من أوضتك كدة
"
18	"- واحدة في اوضة نوم جوزها هتكون بتعمل إيه وبعدين أنت مالك كنت واصي عليا ولا من باقية عائلتي ياسيدي.
"
19	"قالتها وهي تعقد ذراعيها أمام صدرها بتحدي مُستفز، فمسكها من ذراعها بقوة وتأوهت من قبضته بألم وهو يقول: -
"
20	"- جوزك مين، أنتي أتجننتي ياجالان
"
21	"صدم حسام حين صفعته على وجهه بقوة بيدها الأخر بقوة وهي تقول بحذر: -
"
22	"- أنت زبالة وسافل وأياك تاني مرة تلمسني وأعتبر ده جزء من اللي ليك عندي.
"
23	"صدم صقر من رد فعلها عليه وصفعتها له صمت وهو يحاول أن يفهم شخصية هذه المرأة، جذبت ذراعها من يده ثم أكملت حديثها بكبرياء كان يجب أن يحذر منه حين أهانها بحديثه وضربه لها: -.
"
24	"- لتكون فاكر أني طاوعتك وجيت هنا عشان ارجعلك ده نجوم السماء أقربلك، أنا جيت هنا عشان أذلك وإربيك وأدفعك تمن كل اللي عملته فيا وضربك ليا كأني جارية عندك، والراجل اللي أنت أختارته بنفسك هيكوني جوزي غصب عنك وأنت مش هتقدر تعمل حاجة وأتفضل برا بقي عشان أنت محرم عليا ومينفعش تشوفني كدة.
"
25	"أتسعت عيناه على مصراعيها بصدمة من حديثها له وهي تخبره بأن لن تعود له وستتزوج من من أختاره بنفسه، فأشتغل غضبه وزادت عصبيته كعادته وصرخ بها: -
"
26	"- تذليني وتربني أنا يابنت بعد كل ده
"
27	"رفع يده ليصفعها مجدداً، أغمضت عيناها بخوف منه بعد أن تلاشي كبرياءها ونظرات تحديها له وشعرت بأرتطام رأسها بشي صلب دافئ، صدم حين مسك صقر يده بعد أن جذبها لصدره وعيناه تشع غضب، وقال بصوت خشن قوي: -.
"
28	"- لحد أهنا وكفاية، آنا هملتك تحدد وياها وأنت خابر زين أن عندينا أهنا مفيش راجل بيتحد ويا مرتك كيف مانا هملتك تتحد وياها لكن توصل آنك تفكر تمد يدك عليها يبجي الله يرحمك وأنت خابر دا.
"
29	"فتحت عيناها بأرتباك من قربه هكذا منها وهي تسمع حديثه مع حسام رفعت رأسها له تتأمل ملامح وجهه وهو غاضب وظهرت خطوط على جبينه عاقداً حاجبيه وعيناه العسلية ضيقة ولحيته البسيطة مع بشرة حنطية طويل للغاية بجانبها فيما يقارب 185سم وعريض القامة وصدره صلب ممشوق بعناية شعرت بعضلات بطنه البارزة ظلت تتأمله وهي بين ذراعه ولم تنتبه لشجاره مع حسام بسببها، جذبها من ذراعها بخفوت وأبعدها عنه وهو يمسك حسام من ذراعه ويخرجه خارج الغرفة وهي تقف بمنتصف الغرفة تتابعه وهو كوحش يدافع عنها ويحميها من الأغراب، صرخ حسام مُحدثها وهو يخرجه من الغرفة: -.
"
30	"- لما تخرجيلي يا جالان أنا اللي هربيكي
"
31	"أغلق باب الغرفة ثم تتنهد بقوة وزفر من وجودهما بعد أن أقتحموا حياته الهادئة وأستدار لها وجدها تضحك بسعادة طفولية أعتقد بأنها لبوة شرسة لا تعلم شئ عن الضحك أو البراءة لكنها مثل كل البنات بداخلها طفلة تظهر وقت سعادتها، أزدردت لعوبها بخجل منه وهو يرمقها بنظره ومن ثم أقترب منها بإنفعال وقال: -
"
32	"- عجبك عمايلك دي، مين جالك تدخلي أهنا وبخلجاتك دي.
"
33	"رفعت رأسها له بشراسة بعد أن تلاشي خجلها وضحكتها وعادت تصيح به بقوة: -
"
