line	text
111	"ليه هو أنا همنعك عنهم، عمر ده ما هيحصل أبداً، الوقت اللي تحبي تجيلهم فيه تعالي حتى لو هتيجي كل يوم..
"
112	"رسمت ابتسامة فاترة رغم دموعها التي هبطت رغماً عنها، فسمح لنفسه تلك
"
113	"المرة بمسحها وهو يردد بحبٍ:
"
114	"أنا مش عايز أشوف غير ابتسامتك تاني فاهمة؟
"
115	"منحته إبتسامة صغيرة، ومازال دمعها يتلألأ بعينيها، فشعر آسر بحاجتها للبكاء، فاقترب منها وعينيه تراقب رد فعلها بتركيزٍ، ثم أسند جبهته على جبهتها، ليهمس جوار أذنيها بحبٍ:
"
116	"عمري ما هعمل حاجة تزعلك أبداً ولو زيارتك لوالدتك هتفرحك هسيبك تروحي كل يوم صدقيني.
"
117	"رفعت عينيها تجاهه، فحاربت عواصف فريدة من نوعها، شعر آسر بأنها ترتجف بقوة، فجذب يدها ليقربها اليه، حتى ضمها لصدره، تبلد جسدها بعواصفٍ يصعب وصفها، ولكن أهمهما بأنها لم تتضرر من احتضانه لها، بل تمنت لو ظل العمر بأكمله هكذا، فكانت مشتتة للغاية تختبر مشاعر مختلفة، أذنيها تلتقط صوت نبضات قلبه التي منحتها الطمأنينة، والغريب بالأمر أنها لم تحاول حتى إبعاده بل غفلت بإحضانه تستئنس احساس الأمان الشي شعرت به، فسحبها النوم بدفء أحضانه، بعدما قضت الليل من دون نوم، استغل آسر قبولها لحضنه حصن لها، فرفع خصلة من خصلات شعرها المتدلي من خلف حجابها الموضوع بإهمالٍ، ثم شم عبيرها وعينيه مغلقة بقوةٍ، باتت بأحضانه بتلك اللحظة هل كان يتوقع حدوث ذلك، ظل آسر يحتضنها حتى مرت أكثر من أربع ساعات أعدت فيهما والدتها الطعام، وحينما ولجت للغرفة وجدت ابنتها غافلة بأحضانه، فقالت بخجلٍ:.
"
118	"يلا يا حبيبي الفطار جاهز، صحي تسنيم عشان تفطروا.
"
119	"رد عليها بابتسامةٍ هادئة:
"
120	"لا سبيها تنام عشان تكون فايقة بليل..
"
121	"ابتسمت وهي تردد:
"
122	"بس على الاقل تاكل لقمة.
"
123	"قال ويديه تربت على وجهها:
"
124	"لما تصحى إبقي اعملي اللي يريحك..
"
125	"ابتسمت وهي تراقبه من بعبدٍ خاصة بعد أن رفض تناول الطعام وفضل البقاء لجوارها حتى استيقظت من غفلتها بعد ساعات طويلة، فوجدت ذاتها مازالت غافلة، فتساءلت بصدمة:
"
126	"يا خبر أنا نمت إزاي!
"
127	"ابتسم وهو يجيبها بمكرٍ:
"
128	"السؤال ده تسأليه لنفسك، عموماً أحسن حاجة عشان تبقي فايقة بليل..
"
129	"منحته ابتسامة مشرقة، ثم استأن بالانصراف بعدما اتطمئن عليها..
"
130	"توافد الجميع على منزل الغريس، فاليومٍ هو بداية لفرحة الغد، نصبت خيمة كبيرة أمام منزل كبير الدهاشنة وضع بها طعاماً ولحوماً استقبالاً لتلك المناسبة الهامة، فعمت الالحان ثرايا القصر بأكمله، ليشارك الشباب الفرحة، حينما نهضوا كلاهما ليتبادلون الرقص الشرقي مع العريس، وجولات متعددة باستخدام العصا، وبالأخص بدر و آسر، فكان كلاً منهما يتألق بجلباب صعيدي من اللون الأبيض وعمة وضعها فهد بنفسه على رؤسائهم وكأنه يعزز من مقدرهما أمام الناس..
"
131	"تسللت تالين على سطح المنزل ثم اخذت تلتقط فيديوهات خلسة لرقص الشباب جميعاً، حتى فهد و سليم و عمر شاركوهما الرقص بالعصا، انتهت تالين من التصوير ثم هبطت للفتيات التي تستعد للتحرك لحنة العروس، لتشير لحور بهاتفها بخبث:
"
132	"كله تمام يا ريس، اتصوروا كلهم..
"
133	"قالت بفرحة هي الاخيرة:
"
134	"كويس عشان نتفرج كلنا هناك..
"
135	"وتحركوا جميعاً لمنزل تسنيم حيث كان يضم احتفال نسائياً صغير، فاجتمعت الفتيات بصحبة رؤى في غرفة تسنيم ليعرض من امامهما حفل الحنة الخاص بالشباب فرأت كلا منهما معشوقها وهو يتألق برادئه الذي زاد من وسامته، وبعض من مقاطع الفيديو لرقصاتهم الرجولية التي كانت اغلبها تعتمد على الرقص بالعصا لتبرز قوة بنيتهم واستعراضها امام حشد هائل من الرجال بمبارزة اعتمدت على العصا..
"
136	"كانت الاجواء بالمنزلين يغمرها الفرح والسعادة نقيض قلب روجينا المكسور، غمرها حزناً قاتم فجلست بمفردها شاردة، حائرة بعدما تلقت اتصالاً هاتفياً من احد المعامل بالقاهرة، فقد روادتها بعض الشكوك قبل سفرها بأيامٍ لذا اردت قطعها فتوجهت لاحدى المعامل واجرت إختبار يخص الحمل وربما التهائها بامور السفر انساها الذهاب لمعرفة النتيجة، فتذكرتها حينما غلبها حالة متكررة من الغيثان الصباحي لذا اتصلت بهما هاتفياً ليأكدوا لها صدق شكوكها وانها بالفعل حامل بأسبوعين!..
"
137	"تحمل الان ببطنها مصيراً مجهول، سيقيد العائلتين بدمارٍ لا حد من نهايته سوى بيد شخصاً واحد، ترى هل سيكون سبب في نجاتها أما هلاكها!..
"
1	"انقضى ليل تسنيم دون رغبة منها بالنوم، فكيف ستحظى به وآسرها يشغل تفكيرها الهائم، مازالت لم تستوعب بأنه تقدم لخطبتها، حديثه المرح مازال يلاحقها، فكلما يأتي على بالها تبتسم دون توقف، فحبست ذاتها بغرفتها حتى لا يراها أحد بتلك الحالة الجنونية، ساعات مطولة قضتها على الفراش تتقلب من جانبٍ للأخر، فانتبهت لرنين هاتفها جذبت تسنيم الهاتف ثم رفعته لآذنيها فاستمعت لصوت حور حزين:.
"
2	"أنا اسفة اني مردتش على مكالمتك امبارح، والله انشغلت مع رؤى طول الليل...
"
3	"أجابتها باهتمامٍ:
"
4	"سيبك، المهم طمنيني في أيه، صوتك غريب
"
5	"=أبداً، رؤى تعبت امبارح شوية، فكنت جنبها أنا وتالين طول الليل
"
6	"طب هي دلوقتي أحسن؟
"
7	"=ايوه، المهم قوليلي عملتي ايه في العريس المنيل ده..
"
8	"اسكتي مش هتصدقي اللي حصل، عارفة العريس ده طلع مين؟
"
9	"=مين؟
"
10	"بشمهندس آسر...
"
11	"وبفرحةٍ كبيرة قصت تسنيم لرفيقتها ما حدث بالأمس، سعادتها برؤياه، حديثهما المتبادل فيما بينهما وأخر ما شغل ذهنها أن خالها الملعون يسترق السمع اليها، فزادت ابتسامته اللعينة حينما علم بمعرفتها السابقة به...
"
12	"ساعة كاملة مرت منذ فقدانها للوعي، ومازال يجلس لجوارها معارضاً لنظرات أبيه الحادة التي تأمره بالعودة لشقة الشباب، فيكفي جلوسه هو وأبيها لجوارها، تفهم خالد سبب انزعاج سليم من وجود بدر، فهو الادرى بطباعه الشرقية جيداً، ولكنه لا ينكر فرحته برؤية حب ابنته يكسو قلب رجلاً مثله، ليته كان اختيارها منذ البداية، لما وصلت لتلك المرحلة القاسية، نهض خالد عن مقعده ثم أشار لسليم قائلاً:
"
13	"تعالى يا سليم عايزك..
"
14	"أومأ له برأسه، فاتبعه للشرفة الخارجية، ليمنح خالد بدر نظرة فهم مغزاها وخاصة بإبعاد ابيه عنه، فما أن تأكد بابتعادهما حتى أسرع ليجلس على المقعد القريب منها، فمسك يدها وهو يهمس لها بصوتٍ منخفض:
"
15	"رؤى...
"
16	"فور سماعها لصوته انهمرت الدمعات من حدقتيها، لتغرق وجهها الشاحب، فقرب أطراف اصابعه منها ليزيحها عنها، ثم قال بحزنٍ:.
"
17	"لو فكرتي في الانتحار تاني هعاقبك وعقوبتي المرادي مش هتبقي تجاهلك لا هتبقى اصعب من الاول...
"
18	"فتحت عينيها على مهلٍ، لتتطلع له بانكسارٍ، وبصوتٍ شحبت احباله، قالت:
"
19	"أنا عايزاك تجبلي حقي يا بدر ، عايزة انتقم منه وأقتله بأيدي...
"
20	"مرر يديه على خصلات شعرها برفقٍ:
"
21	"هيحصل، ومش بعيد يا رؤى، اطمني يا حبيبتي أنا جانبك ومش هسيبك، بس عايزك لحد ما ده يحصل تكوني قوية ومفيش حاجه تهزك..
"
22	"أغلقت عينيها بقهرٍ، وتعابيرها تقص ما تجهل التعبير به:
"
23	"مش قادرة ارفع عيني في عين بابا ولا حد منكم، انا اتفضحت يا بدر!
"
24	"التاع قلبه ألماً ومع ذلك سيطر على انفعالاته بحرافيةٍ:
"
25	"لو حقك مرجعش أبقى مستاهلكيش يا رؤى..
"
26	"قاطعت تالين جلستهما، حينما دنت منها لتتساءل بفرحةٍ:
"
27	"رؤى فاقت؟
"
28	"اتسعت ابتسامتها حينما وجدتها استردت وعيها، فجلست جوارها من الناحية الأخرى، لتعاتبها ببكاءٍ:
"
