line	text
16	"رحيم بحب... يبجي مفيش زعل بعد أكده عاد
"
17	"دموع بابتسامه... حاضر
"
18	"رحيم..بحب... اتوحشتك جوي
"
19	"دموع يخجل وهي تقوم بتغير الموضوع
"
20	"دموع... احضيرلك الوكل
"
21	"رحيم بابتسامه ماكره... لاه مش دلوك..
"
22	"وضمها الي صدره بقوة وبعدها حملها الي تختهم لياخدها إلى عالم خاص بهم وحدهم رحيم هو سندها وامانها هو مصدر قوتها تشعر معه بالراحه وتشعر بالخوف ببعده لا تريده أن يفارقها نهائيا وتخشى مما تخبئه لها الايام وتخاف تلك المراه فكرهها لدموع لا ينذر بالخير
"
23	"علي الجانب الآخر ودع حسن ليالي وانطلق في طريق العودة إلى الصعيد بالطائرة كما جاء..
"
24	"بينما هاهي ليالي تجلس بغرفتها تفكر بما فعلت هل اخطئت أام لا لا تعلم ولا تستطيع التفكير فهي تخاف منه وبشده وتخشى رد فعله أن علم وهي تعرف عادات وتقاليد المجتمع الصعيدي وان أهم ما لديهم هو الشرف وحسن سيظن انها خدعته وحينها سينتقم منها ربما قام بقتلها
"
25	"آفاقت ليالي من شرودها على صوت ليلي
"
26	"ليلي بجديه... ليالي عاوزين ننزل نشتري فساتين..
"
27	"ليالي... بشرود... اه طيب
"
28	"ليلي...وهي تجلس الي جانبها
"
29	"ليلي بتوتر... ليالي انا هنسي اللي حصل لأننا اخوات وكمان عشان منبوظش فرحتك وانتي عارفه ان انا عمري ما ازعل منك وقامت باحتضنها حينها قامت ليالي بضمها إليها أكثر وبقوه وبكت بهستيريا وانهيار
"
30	"ليالي بشهقات من شدة البكاء...
"
31	"ليالي... احضنيني اوي يا ليلي اوي
"
32	"ليلي بقلق وهي تمسح علي رأسها بيدها
"
33	"ليلي... مالك يا حبيبتي
"
34	"ليالي... ببكاء... تعبانه اوى حاسه اني تايهه حاسه ان كل حاجة في حياتي ماشية بالعكس
"
35	"ليلي.بتساؤل .. ليالي انتي بتحبي حسن.
"
36	"ليالي... بجديه... لا..
"
37	"ليلي...بتعجب طيب وليه هتجوزيه..
"
38	"ليالي.بقهر وحزن .. وهو الحب كان عملي ايه غير البهدله وقلة القيمة والفضايح انا مش عاوزه احب تاني انا هفكر بعقلي من هنا ورايح مش قلبي وعشان كده هتجوز حسن لأنه عريس مناسب وميترفضش وبصراحه انا عاوزه ابعد
"
39	"ليلي... اتمني يكون تفكيرك صح وحياتك تكون زي ما انتي عايزه
"
40	"ليالي... بسخرية... مش هتفرق كتير حياتي كده كده متشقلبه لوحدها
"
41	"ليلي بدهشه.. ايه يا بنتي كميه التشاؤم دي انتي عروسه انتي انتي واحده بائسه
"
42	"ليالي...وهي تغير مجرى الحديث . سيبك كنتي عاوزه ايه
"
43	"ليلي... كنت بقولك علي الفساتين
"
44	"كانت ليالي تتابع شقيقتها وهي تتكلم ولكنها بعالم آخر تفكر هل ستنكشف أم لا هل ستعرف ليلي انا خدعتها للمره الثانيه وأنها لا تستحق ذلك الغفران ولا هذا الحب كم تشعر بالألم بداخلها ولكن انتهي الأمر وانطلق السهم ولتتحمل نتيجة كذبها...
"
45	"في منزل رحيم
"
46	"كانت والدى رحيم بداخل المطبخ تقوم بتجهيز العشاء للجده
"
47	"حين دخل محمد عليها
"
48	"محمد بسخرية... ازيك يا ام رحيم
"
49	"والدو رحيم بضيق... زينه
"
50	"محمد وهو يجلس على كرسي وجده الي جانبه.
"
51	"محمد... مالك بتعامليني زي الكلب الجربان كده ليه ده احنا حتي دفنينه سوا
"
52	"والدة رحيم..بحده. انته تجصد ايه
"
53	"محمد... وهو يقف ويقول بخبث..
"
54	"محمد... أقصد ان مش انا لوحدي كنت ورا قتل وفاء الهواري انتي شريكتي ولا ناسيه يا ام رحيم
"
55	"لم يكن محمد ولا والدة رحيم يعلمون أن هناك من سمعهم وعلم الحقيقة
"
56	"دموع بحسره والم... همه اللي جتلوا امي مش معجول
"
57	"وفجأه وجدت الدنيا تظلم حولها وتدور بها بقوه
"
58	"فوقعت علي الارض مغشيا عليها...
"
1	"جميله بصدمة... كرم
"
2	"كرم وهو زوجها السابق
"
3	"كرم... كيفك يا بت عمي
"
4	"جميله بوجه شاحب وصوت مهزوز
"
5	"من الصدمه فلم تتوقع رؤيته نهائيا كان آخر شخص بالعالم تتوقع أن تراه ثانيه
"
6	"جميله. وهي تحاول التماسك .. زينه جوي..
"
7	"كرم... بحده...كيف يعني تكونيش فريحتي لمن ااطلجنا
"
8	"جميله وهي تقول له بكل الكره الذي تكنه له
"
9	"جميله... عمري ما كت فرحانه جد دلوك
"
10	"كرم بغضب... لساتك علي عناديك ديه
"
11	"جميله...بغضب... ورحمه ابوي يا كرم أن مبعدتش عني لجول لأخوي حسن..
"
12	"كرم.بسخريه.. فاكراني هموت في جلدي لمن تجولي أكده لاه مهبعدش وهترجعيلي
"
13	"جميله بحده... الموت أهون علي من رجوعي ليك يا واد عمي
"
14	"كرم بصدمة فتلك المرأة كانت تعشقه كيف الان تشع عيونها بالكره والحقد والغل تجاهه
"
15	"كرم..بعدم استيعاب لما يراه.. ممصدجش حالي اللي شايفهه دلوك هيه مرتي اللي بتعشجعني
"
16	"جميله..بقرف.. كان يا واد عمي كان لكن دلوك جميله اللي تيعرفيهه خلاص ماتت
"
17	"كان يهم كرم بالرد عليها ولكنها اعطته ظهرها ومشت مسرعة تجاهه السيارة التي تنتظرها..
"
18	"ولم تعيره اي انتباه بينما كان كرم يغلي غضبا مما رآه اليوم أمامه وكيف تحولت زوجته الي تلك الأنثى القويه التي تشع عيونها بنار الكره والغضب كيف تحولت هكذا هو من فعل ذلك بها فقد كانت تنتظر دائما إشارة منه رغم قسوته معاها الا انها كانت دائما تظهر له كم تحبه ولكن منذ أن قام بضربها وقد تحولت إلى نمره شرسة وابتعدت عنه بل وتطلقت أيضا والان حين ظن انها حينما تراه ستحن إليه ثانيه ولكن لا وجد الكره والغل ولكن لا لن يتركها فسوف يرجعها إليه مهما كان لن يصمت وستعود إليه زوجته رغم أنف الجميع...
"
19	"علي الجانب الآخر
"
20	"وصلت ليالي وليلي الي منزل دموع
"
21	"اخفت دموع حزنها وتناولت الغذاء مع صديقتها واختها وسط جو من المرح والسعاده حتى قالت ليالي
"
22	"ليالي... انا اتقدملي حسن ابن عمك وانا وافقت
"
23	"فقد كانت تعلم علم اليقين أن حسن سيخلصها من وائل رغم كذبها الي انها ليس بيدها شيء ولتسامحها اختها على ذلك
"
24	"دموع...واه بتجولي ايه واد عمي حسن
"
25	"ليالي... ايوه..
"
26	"ليلي بتعجب... ووائل يا ليالي وحبك ليه فجأه كدة خلاص بح
"
27	"وهتتجوزي واحد تاني
"
28	"ليالي بتوتر... لا بس انا ووائل خلاص فركشنا من قبل ما اجي هنا وبصراحة انا شايفة العريس كويس وفرصه
"
29	"ليلي.بجديه.. وانتي هتقدري تتحملي عادات وتقاليد وجو الصعيد وبعدين ازاي قدرتي بالسرعة دي تنسي حبك ايه هو زورار تضغطي عليه وتنسى
"
30	"دموع... بكفياكي يا ليلي اصتبري لمن نشوف كيف حصول ديه..
"
31	"حكت لهم ليالي ماحدث وكيف تقدم لها حسن ولكن اخفت عنهم الشرط وبالطبع لا أحد يعلم موضوع الصور من دموع وليلي
"
32	"دموع... ابوي هوه الواسطه
"
33	"ليالي.. ايوه بس هو بصراحة قالي افكر واشوف حسن وشكر في اخلاقه
"
34	"دموع.بفخر.. حسن واد عمي زينت شباب الصعيد كيلاته
"
35	"ليلي... انا بصراحه مش مقتنعة لكن انتي حره دي حياتك وانتي تتحملي نتيجة اي قرار ليكي
"
36	"ليالي... فعلا وانا متحمله نتيجة قراري سواء كانت النتيجة وحشه أو حلوة
"
37	"ليلي.بامل.. اتمنى ظني يخيب وتكون حياتك كلها سعاده.
"
38	"علي الجانب الآخر
"
39	"في منزل همام الهواري
"
40	"كان يجلس بجوار والده وهو يشعر بالتوتر فيريد أن يخبره بعزمه على الزواج من جميله وأنه يريد أن يتقدم اليها
"
41	"همام... ابوي
"
42	"الأب وهو ينظر إلى برنامج وائل الإبراشي بتركيز ولكن رد عليه
"
43	"الأب... نعم يا ولدي
"
44	"همام..بتوتر .. اني رايد اتجوز
"
45	"نظر له الأب بفرحة..
"
46	"الأب... زين يا ولدي خبر زين جوي ومين ديت اللي عليهه العين
"
47	"همام..وهو يبلع ريقه بصعوبة . جميله الهواري
"
48	"الأب بحده وهو يعقد حاجبيه
"
49	"الأب... اخت حسن الهواري
"
50	"أشار له همام بالموافقه
"
