line	text
56	لا مفيش طبعا قوليلي بقي سنك ايه مرتبطة ولا لا احكيلي عن نفسك
57	انا سمية عندي 25 سنه مش مرتبطة بابا متوفي ماليش غير ماما واخويا بس وانت بقي
58	اني مالك السيوفي ابن اكبر عائلات الصعيد ليا اربع اخوات بنتين وولدين كنت خاطب وشبه فركشت اصلا ههههه
59	ايه دا بجد ليه.
60	مش متفقين ولا انا مرتاح معاها دايما خناق مع بعض علي اتفاهه الاسباب خلاص اتخنقت وجبت اخري
61	اممم اهم حاجة الاتفاق طبعا في العلاقات يلا ربنا يعوضك خير
62	يارب شكله العوض قريب اوي
63	مش فهمة
64	متخديش في بالك ممكن اعزمك علي العشاء بليل
65	بس يعني
66	عشان خاطري اني مترفضيش
67	ماشي
70	دايما عامر يا رعد باشا
71	الله يعمر بيتك يا معالي الوزير ثم ينادي علي احد الشغالين فوطة ومية وصابونه اهني يا بت
72	واو الاكل كان تحفة بوظتولي الرجيم من حلاوتة
73	بالف هنا
74	يعني كله
76	اه اصل تعبانه شوية عن اذنكم اطلع اطل عليها عقبال ميعملولنا القهوة عن اذنكم.
78	انتي منزلتيش علي الوكل ليه مش بعت ليكي كذا مرة تنزلي وعبير خيتي طلعتلك انتي مهتحترميش حد واصل
79	، ...
80	مترودي علي هو اني مش بكلمك.
81	عايز ايه مني مهنزلش ولا عايزة اطفح اني بس لولا الناس تتحدت علي كنت مشيت وفوت الدار لكن لسه عروسة
82	وتفوتي الدار ليه يعني عشان زعقتلك وفيها يعني
83	وضربتتي كمان وفي الاخر عايزني امشي وهتقول خليها تغور واني قليلة الادب اه اني قليلة الادب سبني بقي وانزل لضيوفك واعتبرني اني كمان ضيفة اهني كام شهر وهفوت الدار دا وامشي
84	ايه اللي هتقولي دا انتي اتجنيتي ولا ايه.
85	اها اتجنيت ابعد بقي عن المجنونة بدل ما تتجنن عليك
86	اني مفاضيش للحديت فاضي دا نسوان نكد بصحيح ثم تركها ونزل
87	ايوا انزلها بسرعة لاحسن تتاخر عليها بقيت نكدية اني صوح ماشي يا زين ماشي
88	ياربي اتجوزت واحدة مخبولة بس جميلة قوي وعشقتها ربنا يهديكي.
90	اللي عملته معاي انهاردة يا ولد ابوي دا مش هفوته بساهل فهمني
91	هتعمل ايه يا ولد بوي اني مهحبش الحديت الكتير احب الفعل وبس ها هههه
92	واني بتاع الفعل وبس وهتشوف
95	نورتي يا قلبي دارك
96	نورك يا قلب قلبي اكدي فوتني الوقت دا كلة.
97	مش انتي اللي هتعملي حركات ملهاش عازة وكنتي عايزة دار غير الدار ودا ميصحش
98	يا قلبي نفسي نعيشو في راحة ومن غير مشاكل ونريحو نفسينا
99	يا حبيبتي مش عايز تقلقي من حاجة واني امي هتحدت معاها ومش هخليها تكلمك تاني
100	ياريت
103	كنت خايف متجيش
104	لا انا طلامة وعدت بوفي لو مكنتش هاجر كنت قولت من الاول
105	بس ايه الجمال دا هو في اكدي
106	ميرسي
107	تطلبي ايه
108	اللي هتطلب منه اطلبلي معاك منه
109	طيب تمام نادها مالك علي الجرسون وطلب الاكل
110	ممكن اعرف ايه سبب العزومة الجميلة دي
111	بحتفل يسكرتيرتي الجديدة في مانع
112	وانت بقي متعود تحتفل بكل سكرتيرة كدا.
113	لا مش كلة الناس الحلوة بس واللي تعجبني
114	يعني انا عجبتك
115	جدا جدا
117	الغرف جاهز يا معالي الوزير
118	انا كنت حابب اخد في فندق والله
119	ودا يصح يا باشا برضو
120	ميرسي جدا بجد يالا باي تصبحو علي خير
121	الو مين معايا
122	زين السيوفي معايا
123	اه مين معايا ايه بتقول ايه حوصل ميتا دا لاحول ولا قوة الابالله
125	ولدي ولدي في ايه رد.
1	انطق يا واد قول الحقيقة
2	مهيا دي الحقيقة يا جدي اني كنت نعسان مشوفتش حاجة
3	كيف دا يوحصل كيف حد يدخل الدار ولا يتجراءه انه يعمل كدا
4	قولي طيب ايه اللي حصل بظبط
5	خلاص يا بوي اني هعرف كل حاجة.
6	والله يا زين اني كنت برضع فرحة ووعد كانت نعسانه اهني مكانها جي محمد ولد خيتك قالي اماه تعبانه والحقيها اخد فرحة وجريت علي عبير وسيبت وعد نايمه مكانه علب اساس انها في دارها امانها مش في شارع هيا عشان تتخطف من قلب دارها حرام عليكم ليه اللي بيوحصل دا ليه احنا فين اهني ليه كل الكره دا حرام.
7	انني ايه ام مهملة ضيعتي بنتك ويا عالم ممكن تضيعي التانية كمان عبير
8	نعم يا خوي
9	اطلعي بره انتي وولدك خليني اتصرف معاها اني بطريقتي
10	ماشي يا خوي صوح يا داخل بين البصلة و قشرتها ربنا يعطركم في بتكم يا خوي يارب.
11	هوس وبصوت منخفض متتحديش انتي عبير بتسمعنا هنقول ايه فانا هعلي صوتي عشان في حاجة في دماغي ولازم اخليها تصدق اني صدقت حديتها
12	ب س ب س
13	بنتنا هترجع متقلقيش
14	مين اللي اتجراءه ودخل اهني يا زين.
15	دا شي مدابر واكيد عبير اللي مدبره لان استحالة حد يدخل الدار غير بمساعدة حد من الدار
17	معلش يا بت الاصول تعبك معاي
18	تعبك راحة يا قلبي
19	معرفش اقولك ايه غير ربنا يطول في عمري بس عشان اعوضك عن اللي عملته فيكي واسعدك واخليكي انتي و ولادي معايزينش حاجة
20	ربنا يطول في عمرك يارب ويخليك لينا يارب
22	بوي ممكن تتجمعو كلكم اهني.
23	خير يا ولدي
24	اني لازم اقول كل حاجة لعبير
25	ولدي لا ارجوك
26	هو ايه اللي معايزش تعرفهولي يا بوي
27	مفيش يا بتي.
28	لا في كفاية كدا بقي كفاية اني ومرتي نشيل ذنب مش ذنبنا اني مش هقول اللي هقولة دا عشان بتي المخطوفة واللي انتي سبب في خطفها لا اني عارف زين انك سبب في خطف بتي بس ازاي وكيف معرفش بس اني لازم اقولك الحديت دا عشان تبعدي عن مرتي بدل وقسما بالله اقتلك عبير وعادي ميهمش يقولة قتل خيته عشان مرته طلامه خيتي قليلة الادب المهم سبنا من الحديت دا دلوقت
29	ايه لازمة الحديت دا متتحدت علي طول.
30	تعرفي واسلوبك دا من ضمن الحاجات اللي هتبقي سببها قتلك علي يدي
31	في ايه يا زين طيب
32	في يا مالك ان خيك فهد هو اللي قتل عادل ولد عمك مش عيلة العمروسي وطبعا انت الحديت دا سمعته مش جديد عليك بس هو جديد علي خيتك
33	كيف انت ايه اللي هتقولة دا وصلت بيك انت عايز تشيل المصيبة من عيلة مرتك وتلبسها في خيك انت ايه ولد حرام.
34	مهتعصبش برضو وهقول عليكي مريضة لحد بس متفوقي لنفسك شوي بس يا ستي بلاش تساليني اني عنديكي بوكي خوكي عنديكي فهد ومرته منار اللي هيا خيت عادل هقولك حاجة تاني
35	كفاية يا ولدي
36	اصبري يا مه لازم كل انسانه ياخد حقة ها يا عبير مسالتيش حالك ليه منار سابت الدار وطلبت الطلاق
37	عشان احنا خابرين زين ان فهد مهيحبش منار ومنار زهقت من معاملته.
38	تؤ تؤ طلبت الطلاق لانها عرفت ان جوزها قتل خوها
39	اني ممصدقاش بجد ممصدقاش فهد وليه يعمل اكدي ليه
40	معرفش ايه اللي كان بنتهم عشان يعمل اكدي
41	بس اني ممصدقاش واصلة اللي هسمعو
42	عشان انتي معايزاش تسمعي يا خيتي غير حالك واللي انتي عايزة تصدقي وبس
43	اني لازم اسال فهد
44	مالك انت عنديك حق في حديتك بس عادي يا عبير اسالي فهد واسالي منار.
