line	text
2	يا وليه نامى وبطلى اللى بتجوليه ده
3	والله مانا مقتنعه بالجوازه دى ولا متجبله البنت دى بمت خايفه اكده ومش مجبوله ولا بتتبلع من الزور
4	يا فردوس نامى وبطلى الحديت ده والله مالو ريحه اللزمه البنيه زينه وروحها حلوه
5	جيوه وعريانه صوح
6	اسكتى يا وليه اسكتى ما راح اخد منك حج اوباطل نامى نامى وبطلى حديت.
7	ماشى يا حج نمت اهو نمت اما نشوف اخرتها ومخرجتشى من البيت ده لوحديها مبجاش انا فردوس
8	إنتي لو عملتى حاجه للبنيه هدفعك التمن غالى فهمتينى صوح ولا لاء الحديت ده تحطيه حلجه في ودنك
13	صبحيه مباركه يا عرييييييييييس
14	عايز ايه يا زفت على الصبح كده
15	عايز احضنك اصلك وحشتنى
16	ميوحشكش وحش غووووووور من هنه ياض.
17	بقولك ايه يا صحبى موحشتكش العزوبيه
18	عمااااااااااااااااااار
20	ف، ف، في ايه
22	امشى من هنه يا عمار رعبت البت عايز ايه تانى غور بقه.
23	يا كبييييييييير مش الواد ياسين قال انك وقعت ومحدش سمى عليك اول مره يقول حاجه صح مش عارف على ما اعتقد يعنى انا اول مره اقابله يعنى
24	عمااااااااااااااار
25	سلام سلام، سلام يا صحبى
28	هه اه ك، كويسه بس في ايه ليه كنت بتزعهوق كده.
29	لاء لاء متخديش في بالك وقومى البسى يا الله علشان ننزل لابوى نسلم عليه
30	حاضر
34	نضال ايه رايك
35	تاليا البسى بسرعه مفيش وقت وانتو البنات بتقعدوا ساعه تلبسوا ساعه تلفوا الترحه وساعه الميك آب فبسرعه.
36	مش تبصلى الاول وبعدين تتكلم
38	ا، ا، انا بكرهك.
40	اهدى يا تاليا مالك في ايه
41	ا، ا، ب، ع. د عنى انا بكرهك
42	بتكرهينى مره واحده كده بس ايه الشياكه دى ايوه كده يا شيخه الطرحه ستر وغطا
44	مخلاص بقه مش احنا ضحكنا
45	لاء لاءانا عاوزه Box chukolit
46	ايييييه
47	زى ما سمعت
48	شكلى هتعب معاكى اوى يا تاليا.
49	برضو مش هتنازل عن صندوق شكولاته لاء انا عايزاها من الشكولاته الكويسه مش المعفنه دى ok
50	إنتي بتتشرطى يا روح امك
51	ايوه انا جدو حبيبي كان بيصلحنى بBox شكولاته
52	ok تاليا هجبلك احسن شكولاته اتصنعت في العالم بس بالمقابل انك تسمعى الكلام ومسمعش منك كلمه لاء تمام ونتعامل كازوج وزوجه.
53	لاء لاء اسمع الكلام ماشى لكن زوج وزوجه بلاش منها
54	إنتي ليه ديما مخك شمال يا تاليا انا قصدى اقولك حاجه تعمليها ونتعامل عادى كازوج وزوجه بس مش من نحيه الشمال اللى إنتي بتفكرى فيها
56	ههههههههه والله إنتي يا تاليا شكلك منتيش جايباها لبر ثم نظر لها واذدادت ضحكته عكان منظرها طفوليا بشكل كبير
57	خلااااااص بطل ضحك
58	اوك خلاص بطلت اهو، ههههههههه
60	نضااااااااااال خلااااص بقه
61	ok no problem baby
62	انتا بتتكلم انجليزى.
63	نعم يا روح امك انا رئيس شركه admanhory لتصنيع السيارات
64	انتا رئيسها بتتكلم جد
65	وههزر في حاجه زى دى ليه يعنى
66	استنا انتا رئيس الشركه والمعرض اللى ملهوش اخر في الاسكندريه ده بتاعك
67	ايوه بس ايه رايك اعملو ديكور جديد بس انا مش لاقى مهندس ديكور عدل حتى اللى كان بيعملى ديكور كويس وراه شغل لمده 5شهور في اسبانيا.
68	نعم ديكور ايه هوه محتاج حاجه ده انا نفسى اخشو بس او اتصور جنب كوتش من الكوتشات بتاعت العربيات
69	ليكى كولو يا baby
70	ش، ش، كرا
71	يالا بقه احنا اتكلمنا كتير وابوى هيزهق علينا
72	انتا ليه مش بتقول يا بابا او dad او اى حاجه اشمعنا ابوى دى حستها بلدى اوى
73	مش مسيتلطف وكمان ده طوب بلدى انا بتكلم كده علشان تفهمينى.
74	لاء مهو انا بقيت بتملم صعيدى لبلب
75	همى هباب اوسعليك
76	نعم مين انتا قولت ايه انا مش فاهمه حاجه
77	مش إنتي بتتكلمى صعيدى لبلب قولى بقه
78	طب قولها تانى
79	لاء ويالا علشان ابوى ميزهقش علينا.
81	انا همشى يا تاليا بقه عاوزه حاجه
82	اقعد كمان شويه
83	ميصحش اكده هبجى اجيلك تانى متجلجيش
84	ok.
86	ايه ده كلوا
87	ده نحوتك يا بنتى ربنا يهنيكم وطرح البركه فيكم
88	متشكرين جوى جوى يا أمه تتردلك ان شالله في ياسين وسالم
89	ربنا يخليك ويهنيك ويسعدك يا ولدى
90	اوعى اكده خلينى كلم ولدى.
92	ليه اده يا أمه ما براحه شويه
93	ماشى يا ولدى ماشى
95	ماشى يا جدو انتا ونينا تمشوا كده من غير ما تقولولى مخصماكوا.
96	مالك في ايه مين خلاك تضربى بوذ على الصبح كده
97	اسكت خالص انا دلوقتى متدايقه
98	في واحده محترمه تقول لجوزها كده
99	بس انا دلوقتى زهقانه
100	هوه الزهقان يشتم ويضرب فينا واحنا نسكت
101	بوص انا طالعه فوق وقفت تاليا وبدات بالصعود الى اعلى
102	في ايه مالها زعلانه اكده.
103	عليان جدها ةجدتها سابوها ومن غير ما يجولولها لا سلام او كلام
104	والله البنيه ماسابت حاجه من المرحوم ابوها
105	ملهاشى حل يا بوى
106	ههههههههه ههههههههه والله وجعت يا ولدى
107	عايز حاجه يا بوى انا هطلع اشوفلى ملفين اخلصهم
108	يا ولدى ارحم جسمك من الشغل هباب مش اكده هباب هباب.
109	حاضر يا بوى حاضر وهم نضال بالصعود ولكن منعه صوت فاروق
110	يا ولدى
111	خير يا حج
112	متجيش نحيت البنيه الا برضاها
113	حاضر يا بوى حاضر.
2	بت يا نعمه، بت يا نعمه
3	إيوه يا بيه بتنادى في حاجه
4	إيوه ايه الزعيج اللى فوج ده
5	والله ما خابره يا بيه انا كنت في المطبخ بجهز الوكل بس ممكن اطلع اشوف في حاجه لو فيه انزل اجولك
6	طيب بسرعه خمس دجايج عايزك جدامى اهنه
7	حاضر يا بيه
9	اهدى بقه وسبينى اهديكى ok
11	في ايه يا بت مش جولتلك تيجى بسرعه.
12	الحج يا بيه الست تاليا بتصوت والظاهر ان البيه نضال بيضربها
13	وه وه يخرب بطنك(بكسر النون ) ونزلتى ليه روحى حوشى البيه نضال عنها احسن يجتلها في ايدو هوه لما بيزهج مبيشوفش جدامو
14	حاضر حاضر يا بيه بس تعالا بسرعه علشان انا بخافى من البيه انا كمان ليجتلنى في ايدو
16	ونبى يا بيه سبها هي غلبانه مهياشى خابره حاجه
17	إنتي ايه دخاك اكده يا نعمه مش فيه باب تخبطى عليه ولا انا جايبو زينه تتفرجوا عليه
18	نضال انتا ازاى تعمل اكده في اخر الزمن اخلف ولد عرض الباب يضربلى النسوان بتستجوى على النسوان لاء وكمانى على مرتك، مرتك ياولدى.
19	انتا بتجول ايه يابا استجوى ايه ونسوان انا مش فاهم حاجه
20	ا، انتا مش مديت ايدك على البنيه
21	بنيه ايه لو على تاليا ادامك اسالها مين اللى نرفزنى علشان اعمل اكده
23	إنتي كويسه يا بنتى
24	ا، ايوه انا ك، كويسه
25	ايه اللى حصل يا تاليا.
26	ه، هوه نضال ك، كان شكلو وحش اوى و، وكسر كل ح. حاجه و، كان عاوز، مش عارفه كان عاوز ايه بس ه، هوه كان جاى ع، عليا
