line	text
50	"فاروق ببتسامه: حلو بس ده كان طوب الارض يضحك معاه ومكنش بيبخل على حد لا بصحه ولا بمال الله يرحمو
"
51	"تاليا ببتسامه حزينه: نينا وجدو مكنوش بيحكولى على حد لا ماما ولا بابا وكان كل ما اجى احكى يقلولى هما ماتوا ومينفعش نتكلم على حد ميت احسن روح النار وانا كنت بحبهم علشان كده متكلمتش تانى عليهم.
"
52	"فاروق ببتسامه: هما عملوا اكده علشان بيحبوكى وكان كل ماتيجى تتكلمى عليهم هيحزنك اكتر هما عملوا الصح
"
53	"تاليا ببتسامه: جدو ونينا اتأخروا كده ليه انا قلقت
"
54	"فاروق باهتمام: متجلجيش هما زمنهم على وصول انا بعت السواج معاهم
"
55	"تاليا: عمو انتا غنى اوى
"
56	"فاروق ببتسامه: ايه لزمتو السؤال يعنى
"
57	"تاليا ببتسامه: عادى فضول وك، لم تكمل تاليا حديثها حتى وجدت سياره تتقدم نحوهم.
"
58	"ظلت السياره تقترب منهم حتى وقفت امام بيت عائله الدمنهورى وخرج منها الجد والجده ولكن المفاجاه انهم وجدوا جمال يخرج من السياره
"
59	"جمال بهدوء: كيفك يا فاروق عاش من شافك او سمعلك صوت
"
60	"فاروق ببتسامه: لاء انا موجودة انتوا اللى عاش من شافكوا
"
61	"جمال بتنهيده: مش مهم انا في موضوع جديد لازم يخلص
"
62	"فاروق باهتمام: جديد
"
63	"جمال بتنهيده: جيوه لان الجديم لسه مخلصش.
"
64	"فاروق بحزن لانه يعرف أن جمال اكثرهم يريد الانتقام: نتكلم جوه يا جمال ميصحش نتكلم هنا اكده يجولو علينا ايه مش عايزين ندخل الضيوف
"
65	"جمال بشبه ابتسامه: تعالا نتكلم جوه
"
66	"التفت فاروق لكى يذهب لمح جمال تلك الفتاه الواقفه ومعها جديها اقترب منهم فهو يعرف أن ابنه اخيه الوحيد هنا في الصعيد بعد عشرين عاما
"
67	"جمال بتفاجأ: الف رحمه ونور عليك يا خوي
"
68	"تاليا ببتسامه: انتا عمى.
"
69	"ابتسم جمال على طريقه تاليا في الكلام فهى تبدو فرحه: ازيك يا بنت الغالى
"
70	"تاليا ببتسامه: كويسه يا عمو شكرا
"
71	"جمال بحزن: والله بنتك كبرت يا على وبجت وكانها مجسومه منك
"
72	"تاليا بخجل: thanks ankle
"
73	"فاروق مقاطعا: شفت يا جمال بجت تبك الاصل من اخوك الله يرحمو
"
74	"جمال بحزن: شفت يا حج فاروق شفت، تعالى يا تاليا معايا عايز اشبع منيكى
"
75	"دخلوا جميعا الى البيت وتفاجا الكل منهم وخاصتا جمال فهو زائر غير مرغوب في عائله الدمنهورى.
"
76	"جلس الجميع وامر فاروق باحضار لهم بعض العصير
"
77	"جمال باهتمام: جلولى في ايه
"
78	"قص عليه فاروق الذي حدث بين احفاد العائلتين
"
79	"جمال بتنهيده يعنى اللى سمعتو صوح يا فاروق
"
80	"فاروق باهتمام: صوح يا خوي
"
81	"جمال بغضب: انتم عايزين نجتلكوا ونخلص عليكوا اياك ازاى تخلوا راجل من عنديكوا يضرب راجل عندينا هيه الجراءه وصلت بيكوا لحد فين يا فاروق او بالاحرى هتوصل لحد فين.
"
82	"فاروق باهتمام: متجلش اكده يا جمال والله حسن ما عمل اكده حسن اجبن من كده بكتير هوه حديت على الفاضى
"
83	"جمال بتنهيده: مش مصدجك يا فاروق
"
84	"فاروق باهتمام: متجلش اكده، طب اسال الدكتور هوه هيجولك انو مات بسبب ان كان عندو مرض خبيث ومتعلجش منو بس عائلتك مش عايزه تسمع
"
85	"نظر الجميع الى فاروق
"
86	"جمال بغضب وهو بتصل بالدكتور فهذا الدكتور هو طبيب عائله الحلوانى.
"
87	"جمال بغضب: ايه اللي حصل يادكتور، ابن ولد العم، وه هوه جال اكده، يعنى كان مريض السرطان، متأكد، ماشى شكرا يا دكتور
"
88	"فاروق باهتمام: جلك ايه يا جمال
"
89	"جمال: زي مانت جولت يا فاروق
"
90	"فاروق باهتمام: طب ليه عاوزين يخفو الحجيجه، علشان ينتجموا منى صوح يا حج جمال
"
91	"جمال بخذى: صوح يا حج صوح بس هما مش هيسكتوا
"
92	"فاروق باهتمام: خابر علشان اكده انا راح اجوز بنتكوا تاليا لابنى نضال
"
93	"جمال بتفاجأ: ابنك انتا عندك ولد.
"
94	"تاليا مقاطعا: ايييه انتا همك انو خلف ومش همك انو هيجوزنى اللى اسمو نضال ده
"
95	"فاروق باهتمام: والله يا تاليا هوه زين الرجاله اهنه وصاحب شريكات وافلوس اللى معاه بتعتو بعرج جبينو ولو هتجولى الشغل فهوه الف من يتمنى انو يشتغل عنده والله يا جمال يا خوي ابنى زين زين.
"
96	"اتت فردوس مقاطعه: وه يا حج انتا بتحلف لمين ومين اللى يسال على مين اسال اللى جدلمك دى بتروح فين وجايه مين جال مش عارفه اسبلنده ولا اسبكلنده مش عارفه اش عرافنا ان هيه لسه زى ما هيه يمكن حد لعب بيها كده ولا كده
"
97	"تاليا بصراخ: إنتي ازاى تقولى حاجه زى دى إنتي واعيه بتقولى ايه انا اشرف منك إنتي إنتي انسانه مش محترمه
"
98	"فاروق مقاطعا: اهدى يا تاليا يا بنتى انا بتاسفلك بدل عنها.
"
99	"فردوس: متتاسفش يا حج احنا من حجنا نقول كده وزياده كمان
"
100	"جمال بغضب: فاروق انا ساكت علشانك والله حد غيرى كان بعد اللى سمعو يجول اولعو بجاز
"
101	"تاليا ببكاء: عمو ارجوك مش عايزة الجوازه دى please
"
102	"فردوس بدون اهتمام: مع السلامه يختى الباب يفوت جمل
"
103	"فاروق بغضب: فودوووووووس سدى حنكك هيه مش عائلتك علشان تجولى كده همك ان فيها حد يموت لا اخرسى بجه ولو سمعتلك صوت تانى انهرضه هتكونى طالج يا فردوس فاهمه.
"
104	"همت فردوس ان تتحدث لكن قاطعها فاروق بغضب: انا جولت ايه يا فردوس اخرسى خالص والا هتكونى طالج
"
105	"صعدت فردوس وهي تلعن تلك العائله الملعونه فهى حقا تقرهها وتكن لها الحقد: ماشى يا بنت الحلوانى انا عارفه ان فاروق مهتم بلجوازه دى ومسيرك تتجعى في ايدى ومكنتش اوريكى مين هيه فردوس.
"
1	"جمال بتوتر وخوف على تاليا: وانتا ايه فهمك في اصولنا وعوايدنا انقلع من اهنه
"
2	"الرجل بثقه: عوايدكم عوايدنا واصولكم اصولنا وبجول دم الشرف يا سبع الرجال.
"
3	"نضال وقد فاض به حقا فهو يحاول ان يكبت غضبه ولكن ذلك الرجل نجح حقا باخراج الواحش: انقض عليه نضال بالكمات والضربات حتى جعل وجهه ينزف من كل انش به حاول الغفر تحرير سيدهم من تحت نضال الهائج كالثور يضرب فيه بلا هواده ولاكنهم لم يستطيعوا وبعد مده استطاع الغفر وحراس نضال انزاله من فوق ذلك الرجل.
"
4	"الرجل بالم: لاع باين عليك ميستهنش بيك يابن الدمنهورى وفجاه امسك تاليا من زراعها ورماها على نضال يبقى تورينى دمها في منديل
"
5	"ارتعبت تاليا فابتعدت عن نضال ولكن امسكها نضال: وايه عافك انى مخدتش دمها.
"
6	"الرجل بثقه: لاع اكده انا ازعل وانا مش مختوم على جفايا يا بن الدمنهورى لو كنت اخدت دمها زى ما بتجول كنا جيبت المنديل اهنه من زمان وانتا خابر ان احنا الصعايده بنفتخر بمواضيع اكده واللى يتكلم بنحطوا في حبات عنيه الاتنين اشحال ان عائله الحلوانى عامله زى شجرت الشوك كلياتها شوك ولما تطلع ورده مابين الشوك مش بتكونى ظاهره زين والكل شايفها ولما حد يشك انها شوك لازم نثبتلوا انها وارده مش اكده يا عمى جمال ولا اجول يا بيه.
"
7	"جمال بغضب: ولما انتا خابر انها وارده الحلوانى عايز تحولها لشوك ليه
"
8	"الرجل بكبر: انا مجولتش نحولوها لشوك انا بجول دم الشرف يا جمال بيه
"
9	"جمال بغضب: ملكش صالح بينا يا محمد واخرج دلوقت من اهنه
"
10	"الرجل بغضب: متجوليش اخرج يا عمى انا اهنه مبعملش مصيبه ولاحاجه انتوا اللى مكبرين الموضوع ان جولت دم الشرف وانتا بترفض يبجى متزعلش من اللى هيتجال عليها من بكره سيرتها على كل لسان اهنه وفي كل النواجع اللى جنبينا.
"
