line	text
44	واكدي هيصوح ترضيها علي نفسك انتي طيب
45	خلاص معلش نسيت ان لازم تفضل اليوم كله في حضنها روح روح يا ولد عمي روح.
46	استغفر الله العظيم بصي مع ان اللي كان مابنا واتفاقنا مع بعض اني مهدخلش غرفتك لحد ما اللي معايا تمشي صوح ودت كان شرط قبال شرط لكن اني هبقي رحيم بيكي بس انهارده لازم ابقي معاها مهما كان دي عروسة وعيب
47	عنديك حق
48	ايه دا يعني العريس سايب عروستة وواقف اهني
49	ايه واقف اهني دي واقف مع مراته ولاملياش حق اقف مع جوزي
50	لا مهقصدش ونبي يا خيتي اني استغربت فبسال مقصديش.
51	طيب ادخلي يا سلمي لجوزك وخليني اكمل الكلمتيني مع جوزي
52	ما براحه عليها فيه ايه هيا شغاله عندك بتؤامريها اكدي
53	مفيش شي حوصل يا خوي اني اكدي اكدي داخله تصبحو علي خير.
54	- ازاي ازاي يا ليندا تسبيلو نفسك بكل سهوله كدا حبتي صح بس دا مش من حقك انتي زوجة موقتا يعني عشان زوجة موقتا معيش مع الانسان اللي حبيته ولو جزء من حياته اعيش الحياة الموقتا دي لاسعاد نفسي علي الاقل بس كدا غلط هتخربي بيت تاني لا هيا كدا كدا انتي او غيرك كانت هتجوزه يبقي عيشي حياتك مع
56	ليندا قلبي مالك بتبكي ليه زعلانه عشان خرجت وسيبتك اني اسف
57	- لا طبعا مش عشان خرجت
58	طيب مالك فيكي ايه
59	موجوعه حاسه اني بعمل حاجه غلط كان نفسي اعيش اللحظه دي بس مع حبيبي وجوزي
60	- طيب مانا جوزك وحبيب ثم سكت وبيبلع رايقه
61	جوزي بس فعلا لكن مش حبيبي ولا عمري هبقي حبيبتك لانك راجل متجوز.
62	انا عايزك تتاكدي اني عمري ما هعمل حاجه زي دي عشان شهوة ولا عشان اي حاجه من الكلام دا معاكي غير اني حبيتك برقت ليندا ايوا حبيتك مستغربه ليه من اول يوم شوفتك في حسيت بلغيره لو كلمتي حد مع ان دا مكنش حقي بس احساس مطلاق ماليش اي تحكم في تلقاءي
63	انت بتتكلم بجد يعني انت بتحبني زي مانا بحبك.
64	انا معرفتش العشق اللي بيكي انتي معرفتش الفرحه غير معاكي انا بقالي سنين مبتسمتش مبتسمتش غير وانا معاكي وببص في عنيكي انتي الامل اللي رجعلي يا ليندا
65	اه يا باسل كان نفسي اقبلك من زمان عشان ميبقاش حد في وسطنا ظلمينو بس هو دا المكتوب انا كمان عشقت من اول يوم لكن كنت بخبي دا وراءه كلام زي السم عشان مش ابين اي حاجه ليك ولا انا عمري لاحظت عليك.
66	اصراري عليكي انتي دا لوحدو كفيل علي عشقي ليكي
67	بس لولا اللي حصل في البلد مكنتش هتتجوزني
68	مين قال اكدي كنت هتجوزك طبعا لكن دا عشان النصيب ربنا كان مدبر اكدي2 عشان لينا نصيب في بعض
69	نغسي تعوضني عن كل اللي فات
70	انتي انسي كل اللي فات واعتبري نغسك اتولدتي من جديد انهارده
71	بس انا عايزاك عادل ما بنا انا ومراتك ولا تيجي علي ولا عليها.
72	اكيد طبعا عمر ما هاجي علي واحده منيكم المهم دا مش وقته الحديت دا تعالي نكمل كنا هنقول ايه قبل الهري دا
73	طيب كنا هنقول ايه
74	بقولك ايه اني رجل ذاكرتي علي قدي فعايزك اكدي تبقي مصحصا معايا فكريني وقفنا علي ايه
75	تقريبا كنت بتعمل كدا ثم قربت من شفايفه وباستها صح ولا انا كمان فاقد الذاكره.
76	قوليلي تاني كدا اللي انتي فكره بس فكريني اكتر ثم قربت ليندا من وشه وفضلت تبوس في ونزلت علي شفايفه ها افتكرت
77	يوووووه احنا هنتعب نفسنا ليه احنا نعيد من اول وجديد
78	يالههههوي لسه هنعيد
79	بعد يا لهوي دي انتي اللي جانيتي علي نفسك
82	باسل باسل قوم شوف حد بيخبط.
83	سيبك من اللي هيخبط نامي خليكي في حضني
84	باسل ايه كل دا نوم بوك بيقولك قوم عشان العروسه تفطور في وسطينا
85	دي سلمي خيتي طيب روحي انتي يا سلمي هتحمم وانزل وراءكي
86	اخيرا رديت يا خوي صباحيه مباركه يا عريس
87	عقبال اولادك يا حبيبتي
89	خيتك علي عيني وراسي لكن متقولش لحد غير حبيبتي.
90	طبعا انت فرحان جدا انك بتحبيني كدا لكن انا متعود علي اكدي وغير اكدي اني في زوجه قبلك واكيد هقولها يا حبيبتي مش انتي اللي طلبتي مني اني اعدل حتى الكلام لازم اعدل في مش معني اكدي اني مش انتي الوحيده اللي اقتحمتي قلبي انتي عشقي انتي اللي زلزلتي الجبل اللي عمره ما ينهز الوحيده المسيطره عليه.
91	ربنا يباركلنا فيك كلامك دا ميزعلنيش بلبلعكس يطمني جدا علي نفسي وانا اصلا كنت عايزه اشوف بس رد فعلك مش اكتر يالا بقي قوم بطل كسل عشان ننزل نفطر مع الجماعة تحت مع اني محروجه اوي اني انزل
92	ليه تتحرجي لازم تاخدي عليهم وحاولي علي قد ماتقدري تتصاحبي عليهم وبذات فيروز طبعا
93	حاضر ودا اللي كنت ناويه بجد
95	هيا ايه السنيورة عامله نفسها عروسه ولا ايه منزلوش ليه
96	اهدي اكدي يا حبيبتي نزلين دلوقت ماهما فعلا عرسان لسه ومفروض الفطور كان طلع لحد عنديهم مش هما اللي ينزلو
97	بس اني عايز انهاردة الكل متجمع عشان نتعرف عليها
98	اني ماشي عن اذنكم
99	انت مسمعنيش ولا ايه بقول عايز الكل متجمع
102	نعم في ايه
103	في ايه مالك
104	ايه اللي لابسه ومهببه دا ممكن اعرف
105	- في ايه طقم طويل وميكب خفيف اوي ايه الغلط
106	- اني معايزش اطقم ولا عايز ميكب لا تقيل ولا خفيف ولا عايز الزفت اللي ملطخه بي شفايفك دا بدل ما ابوظلك خلقتك خالص واخليهالك ميكب طبيعي
107	يوووو ومال عروسه ازاي.
108	عروسه لازم تنزل تنزل بلمنظر دا ليه يعني وعشان ايه
109	عشان عروسه ها وهنزل كدا يعني هنزل لما مش هنزل
110	مش هتنزلي اكدي وهتنزلي كيف مانا عايز وفي ظرف دقيقتين تكون عملتي اللي قولتلك عليه
111	طيب طيب حاضر يخربيت ام تحكماتك بس حلو خصلات الشعر اللي نزله علي وشك دي شعرك ناعم اوي
112	ملكيش دعوه بشعري واخلصي اوعي يدك دي
113	خلاص بقي متزعلش.
114	صلحيني وبعد اكدي كلامي يتسمع من اول كلمه
115	حاضر بس ممكن نخلص عشان الناس اللي منتظرنا تحت دي وبعدها ابقي اصلحك علي مهلي
116	ماشي بس عايز حاجه علي السريع بسرعه
117	اهو خلاصنه بقي
118	انا بقول نسبنا من الناس اللي تحت دي
119	اخلص بينادو اهم
121	كيفكم كلكم.
122	صباح الخير عليكم احنا اسفين علي التاخير
123	ولايهمك يا بتي صباحيه مباركه عليكم
124	ايه مش هتوطي علي يد عمك تبوسيها ولا هتتكبري فيها من اولها
125	لا طبعا تكبر ايه دا عمي الخير والبركة بس انا لسه متوتره ومكسوفة مش اكتر ثم واطيت علي يد سليم وزوجة وباستهم
126	ربنا يبارك فيكي يا بتي ويكرمك بذريه الصالحه باذن الله.
127	باذن الله ياماه يالا اقعدي يا ليندا عشان تاكلي
