line	text
64	"مهجة: ها يا قلبي خلصتي لبس
"
65	"ليندا: ايوا يا ماما خلصت والله انا ماليا مزاج اصلا للمشوار دا دا اكيد ضغط او توتر ضعف يعني عادي عشان بس اللي كنت في الايام اللي فاتت يعني مش مستهلي
"
66	"مهجة: انا بقول مصممة
"
67	"ابو ليندا بضحك: امشي يا ليندا مع ماما لاحسن دي عنادية و دماغها نشفة وطلامة صممت انسي انك تقنعيها.
"
68	"ليندا بابتسامة: هو الله حسيت ان دماغها ناشفة عشان كدا اخدها من قصيرها وقولتلها اروح
"
69	"مهجة: طيب يالا من قصرها قدامي
"
70	"وصلو مهجة وليندا إلى الدكتور وتم فحصها
"
71	"ليندا بتعدل ملابسها ومهجة في الخارج بتسال الدكتور: طمني يا دكتور خير
"
72	"الدكتور: خير باذن الله اتفضلي اقعدي يا مدام ليندا
"
73	"ليندا: عندي ايه يا دكتور
"
74	"الدكتور: هيا البريود اخر مرة كانت عند حضرتك امتي
"
75	"ليندا: يعني قبل متجوز بحوالي اسبوع.
"
76	"الدكتور: يعني مجتش من ساعتها وحضرتك بقالك قد ايه متجوزة
"
77	"ليندا: حوالي 3 شهور ونص
"
78	"الدكتور: انتي فعلا حامل في 3 شهور
"
79	"ليندا في صدمة: ازاي 3 شهور انا اصلا كنت باخد حبوب لمنع الحمل ازاي يعني دا حصل
"
80	"الدكتور: اخدتي امتي بعد زوجك
"
81	"ليندا: يعني بعد حوالي شهر شهر ونص تقريبا مش متذكرة اوي
"
82	"الدكتور: وحضرتك ازاي تاخدي مانع للحمل قبل ماتتاكدي ان كنت حامل ولا لا انتي اخدتي البرشام وانتي كنتي بلفعل حامل.
"
83	"مهجة مصدومة: ودا في خطر علي الجنين
"
84	"الدكتور: لا ان شاء الله خير بس تمشي علي العلاج انا الجنين واضح قدامي انه بصحة جيدة بس هو ضعيف شويه كوزن
"
85	"مهجة بفرحة: تسلم يا دكتور
"
86	"خرجت مهجة وليندا من عن الدكتور
"
87	"مهجة بسعادة: مبسوطة اووووي هبقي تيتا يالهوي يا ناس بس لازم يبقي شبهي مليش في
"
88	"ليندا بسرحان: ازاي دا حصل انا مكنتش عايزه كدا هو انا ليه كل ما اقوي وقول هبعد عنه ومش هفكر في حاجة تقربني منه تاني ليهز.
"
89	"مهجة: ربنا عنده حكمة في دا اكيد لازم يعرف
"
90	"ليندا بلهفة: لا استحالة يعرف هنعيد نفس اللي حصلك تاني يخدو مني ويقولو عليا اني خاينه ويكرهني لااااا استحالة دا يحصل انا هربي بعيد عن جبروت العيلة دي مش لازم يبقي زيهم
"
91	"مهجة: مش لازم يبقي زيهم بس يعرف دا حقة.
"
92	"ليندا: ارجوكي اقفي جنبي ارجوكي انسي انه ابنك وفكري فاللي هيحصل للي في بطني وفيا فكري في اللي حصلك وبعدك عن ابنك متخلنيش احس باللي انتي حسيتي بي عشان خاطري ثم بكت بحرقة علي بختها
"
93	"مهجة بدموع ايضا: خلاص يا بنتي متعرفهوش ومصير الايام هيا اللي هتباين كل حاجة
"
94	"في القصر في غرفة فيروز وباسل
"
95	"باسل: اني نازل ويالا انتي كمان البسي وحصليني لتحت عشان نلحقو نروح للدكتور.
"
96	"فيروز بخوف: حاضر وهو نزل وهيا فضلت تلطم يالهوي هعمل ايه في البلوي دي ثم مسكت هاتفها وجربت الاتصال بمروان مرة ثانيه رد عليا
"
97	"فيروز بعصبيه: انت فين يا صايع انت قرفتني سايبني في النصيبه دي لوحدي
"
98	"مروان: خير ان شاء الله اني جيت الصبح ونايم في القوضه
"
99	"فيروز: يعني انت اهني اني جيالك جريت فيروز ودخلت عليه الغرفة بعصبيه باسل هياخدني دلوقت للدكتور وهيعرف ان مش حبله ولا شي وممكن يقتلني فيها.
"
100	"مروان: هيقتلك عشان مش حبله
"
101	"فيروز: طبعا وهيعرف كل حاجة واننا عملنا اكدي عشان بي اللي اسمها ليندا دي تمشي من القصر
"
102	"مروان بضحك: وهيعرف طبعا اكدي ان باسم و ليندا مظلومين واننا احنا الظلمين وحاجات اكدي انتي هبله يا فيروز يعني ايه اللي هيعرفه كل الكلام دا هو هيكتشف بس انك مش حبله وانتي ملكيش صالح هنقوله هيا الدكتورة هيا اللي بهيمة
"
103	"لا شكلي اني اللي طلعة بهيم قوي قوي.
"
104	"مروان بصدمة: ها باسل افهم بس والله هيا عملت اكدي عشان بتحبك
"
105	"باسل بداءه يضرب في مروان بكل غضب وقوة ومروان مش قادر عليه: اني هربيكم بتضحكو علي بتستغفلوني
"
106	"مروان بوجع وتعب: لا طبعا اسمعنا بس ثم ساب مروان وجري علي فيروز بداء يضرب فيها في كل حته في جسمها وبطنها
"
107	"باسل بغضب العالم كلة: مش دي بطنك اللي عمللنا بيها حبله اهو اهو.
"
108	"فيروز بتتالم: مش قادرة سبني ارجوك حرام عليك هموت ثم جريت وجاءت تنزل علي السلالم وقعت من عليها إلى اخرها ثم نظرت اليها زوجة سليم وبداءت بصراخ عندما نظرت اليها وهيا تنزف من كل مكان
"
109	"اتصلت زوجة سليم بالاسعاف
"
110	"وجاءت اخذتها إلى المستشفي وكان مروان كتذهب معهم وبعد عمليه طويله جدا خرج الدمتور من غرفة العمليات
"
111	"باسل ببرود: ها يا دكتور حصلها ايه.
"
112	"الدكتور باسف: والله يا باسل بيه معرفش اقولك ايه بس اضطرينا نشيل الرحم لان حصل انفجار فيه بالجنين وعشان ننقذها شلنا
"
113	"باسل: جنين هيا كانت حبلة
"
114	"الدكتور: للاسف كانت حامل جديد في حوالي اسبوعين.
"
1	"ليندا من الداخل عماله تكسر في الباب وتنفخ وتصوت: انت يا مجنون انت افتح مش من حقك تعمل كدا علي فكرة دا حرام وعيب ايه متعرفش الحرام والعيب ولا ايه رد حطت اذانها علي الباب لتسمع صوت باسل يوووو شكله مشي دا مجنون ولا ايه هو ماله ومالي غبي
"
2	"خضها صوت باسل الجهوري: غبي مين يا غبيه انتي اني لسه واقف علي فكره هتغلطي هقلب عليكي سمعاني زين ولا لا.
"
3	"ليندا بشهقه من الخضه: يالههههوي انت لسه بره مش قولت تصبحي علي خير ايه موقفك
"
4	"باسل: واقف عشان اسمع قلة ادبك ولسانك الطويل اللي عاوز قطعو من لغلوغو
"
5	"ليندا تقلدو: من لغلوغو قال هش هش وجعت دماغي
"
6	"باسل: اني همشي عشان لوقفت اكتر من اكدي هصور قتيل
"
7	"في قصر المغازي
"
8	"دق مروان باب غرفة فيروز
"
9	"فيروز من داخل الغرفة: مين مين هيخبط
"
10	"مروان: اني مروان يا فيروز
"
11	"ارتداءت فيروز الروب: خوي اتفضل ادخل.
"
12	"مروان بجديه: ايه اللي نيلتي دا خابريني
"
13	"فيروز بعدم فهم: ايه اللي عملتو يا خوي مزعلك مني قوي اكدي خابرني
"
14	"مروان بعصبيه: كيف توافقي تخلي جوزك يتجوز عليكي كيف خابريني
"
15	"فيروز: امممم هو دا اللي مزعلك ثم مسكت ايدو وسحبته إلى داخل الغرفة ادخل الاول واقعد اكدي يا خوي واني هفهمك كل شي
"
16	"مروان: تفهميني ايه وزفت ايه بس هو دا في فهم دا غباء.
"
17	"فيروز: اهدا اكدي يا خوي اهدا وفهمني كويس اولا معايزكيش تزعل مني ولا احب اشوفك متزربن اكدي محبكش تكون زعلان
"
18	"مروان: اني يا خيتي مهزعلش منك واصل اني زعلان عليكي يا قلب خيك احنا ملناش غير بعض بعد ربنا
"
19	"فيروز: بس وانت جبت المفيد يا خوي واني عشاني وعشانك عملت اكدي
"
20	"مروان: كيف يعني.
"
21	"فيروز: هقولك احنا بوي وامنه ماتو وعمي اللي ربانا احنا معندناش شي واني مهخلفش يعني بعد عمرا طويل هطلع من مولد بلا حمص لكن لو هو اتجوز وكتب الولد علي اسمي هبقي ام الولد وهربي وبعد اكدي هو يقفلي وابقي ليا حق ونبقي كسبنا يا خوي
"
22	"مروان: - ماني مخلف من سلمي
"
23	"فيروز: - برضو مهما كان دي بت ومالهاش زي ما باسل وباسم عندهم وانت عارفهم هما كيف جبارين.
"
24	"مروان: طويب فهمتك يا خيتي المهم خلي بالك علي حالك اني خايف علي قهرتك مش اكتر
"
