line	text
78	"نظرت اليها نوارة بشراسة قائلة:
"
79	"لاه يا بثينة كتر خيرك يا جلبي، چوزي مهياخدش حاچة من حد اني وولاده موچودين وانتي ربنا يخليكي لچوزك وولادك، ولا ايه؟!
"
80	"بثينة بتوتر: فهد كيه اخوي تمام ويهمني صحته.
"
81	"نوارة: صحته تهمنا جبل الكل يا حبيبتي، شايلنك لوجت عوزة، شوف اللازم يا داكتور واني هتبرع لچوزي
"
82	"الطبيب: يا جماعة اهدوا وافهموا احنا هنستاصل كلية وعادي المريض هيعيش بكلية واحدة ومش هيحتاج متبرع ولا حاجة، كل الحكاية ان الطعنة دمرت الكلية ولازم يتم استئصالها...
"
83	"ربطت ميادة على ظهر والدتها هامسة اليها:
"
84	"اهدي يا نوارة الولية خافت منك
"
85	"نظرت نوارة الى ابنتها بخجل قائلة:
"
86	"وبعديهالك يابت سلمان هتتنجوري علي اياك؛؛.
"
87	"ميادة بدلال طفولي:
"
88	"انا رايحة لنوح حبيبي شكلك ناوية تضربينا كلنا النهاردة، سلام يا نوارة يا جامدة.
"
1	"ابتسمت بخجل بعدما أشبعها غزلا بكلماته العاشقة لها واكتفت بوضع رأسها فوق كتفه بارتياح لينظرا سويا الى أشعة الشمس التي أعلنت عن رغبتها بالغروب تاركة المجال لقمر يهفو الى مراقبة عاشقيه..
"
2	"تنهدت ميادة بحب مرهق من سنوات البعاد وابتسم نوح بسعادة طغت فوق سماء حياته المتعبة لتعقد ميادة حاجبيه بعد قليل متسائلة بغيرة واضحة:
"
3	"قولي يانوح بيه عملت ايه مع عروستك، ولا ناوي تسيبني لوحدي وتروحلها؟
"
4	"قهقه نوح فزادها هياما به وتعلقا بوجوده الا أنه تحدث اليه بحب قائلا:
"
5	"وحد جالك عني هسيب الچنة وارمي نفسي في النار يا جلبي؟
"
6	"مطت شفتيها بدلال فاقترب منها متحدثا ببعض الكلمات المشاكسة التي زادتها خجلا وزادته هو سعادة
"
7	"زفر بعض قليل بهدوء محاولا ان يطمأنها قائلا:
"
8	"اني رحت لأبوها وفهمته اني متچوز ومهجدرش اتچوز تاني وخلاص حكاية وانتهت من أساسها..
"
9	"ميادة: اممم.
"
10	"نوح: وااه، ايه اممم ديه ممصدجاش چوزك حبيبك وواد عمتك اياك!
"
11	"ميادة: بجد بحب اسمعك بتتكلم صعيدي يانوحي..
"
12	"نوح: وانتي مهتكلمنيش صعيدي ليه ولا نسيتي؟!
"
13	"ميادة: مش ناسية بس عادي يعني
"
14	"نوح بحب: طيب ما نچرب ولو معرفاش اعلمك
"
15	"غمزها بعينه فنظرت اليه بغيظ قائلة:
"
16	"على فكرة بقي انت مش مؤدب
"
17	"نوح مقهقا: لاه اسمها جليل الحيا خليني اعلمك بالمظبوط
"
18	"ميادة: فعلا انت جليل الحيا
"
19	"نوح: وبعشجك
"
20	"ميادة: واني كمان بعشجك.
"
21	"نوح: شفتي بجى اني استاذ شاطر، ممكن بجى نطلع فوج الچو برد عليكي اهنه
"
22	"ميادة: اوك، خلينا نطلع ونقعد مع ماما وبابا شوية
"
23	"حملها نوح قائلا بتحذير مرح:
"
24	"لاه ممنوع مفيش خروج من حضني واصل غير لحضني وبس لا ماما ولا بابا ولا اي مخلوج
"
25	"ميادة: نوح وبعدين معاك؟
"
26	"نوح: كل خير يا ست العرايس
"
27	"وغادرا حاملا اياها بحب بعدما ألقى خلف ظهره أحمالا ارهقته لسنوات...
"
28	"قطع حماد منتصف المسافة الى اقرب مشفى بينما زوجته لم تتوقف عن الصراخ بألم جعله يفقد اعصابه ليصيح بوجهها قائلا:
"
29	"اكتمي بجي خلاص جربنا نوصل
"
30	"مديحة: اااه، يا حماد هموووت مجدراش اتحمل
"
31	"حماد بحدة ناتجة عن توتره وخوفه: خلاص جولتلك اعملك ايه اطير اياك
"
32	"مديحة: سرع شوي الله يكرمك مجدراش ياخلج.
"
33	"واستمع حماد الى ما تقوله زوجته ولا أحد يعلم أكان يسرع هو الى قدره ان قدره سارع اليه وباغته ليقلب حياته رأسا على عقب بعدما اصطدمت سيارته بشاحنة نقل عملاقة ظهرت امامه من العدم ولم يستطع تجنبها بسبب سرعته الفائقة فانقلبت سيارته لتندفع طفلته الصغيرة بقوة خارج زجاج السيارة الأمامي فتفقد حياته على الفور أمام أعين حماد التي امتزجت بداخلها دمائه ودموعه ليتيقن أن زرعته التي رواه في الماضي بطيشه وعنفوانه صارت شجرة ذات اغصان متشابكة التفت حول رقبته فأهلكته واهلكت معه تلك الصغيرة التي لم يكن يرجو من الدنيا سواها...
"
34	"وللمرة الثانية تعود ميادة الى مصر ولكن تلك المرة تخشى من الفراق الذي قد يهلك روحها ففيما مضى لم تكن تهتم لنوح أو لغيره ولكن الأن لا تهتم لأحد سواه، هل تلك الحادثة التي جعلتها هي ونوح ينهيان أيام العسل التي لم تدم طويلا ويعودان بترقب وخوف ستنتهي على خير ام ستكون بداية لألام جديدة.
"
35	"امسكت ميادة بيد نوح الموضوعة فوق مقعده بالطائرة ونظر هو اليها محاولا طرد افكاره التي تطارده وتمني لو ان تسير الأمور على خير...
"
36	"أعلن الطبيب الذي خرج من غرفة حماد عن قيامهم بما يلزم لإنقاذه لكنه اعقب قوله بتلك الكلمة التي تنهي الكثير من الأمال قائلا
"
37	"احنا عملنا على اللي علينا والحالة حرجة وكله على الله.
"
38	"شهقت شهيرة بفزع ومسد فهد فوق ظهرها محاولا تهدئتها ونظر نعمان اليها مشفقا على حالها وحال ابن شقيقه الذي لم يتخيل ان ينتهي بها الحال هكذا
"
39	"طلبت شهيرة الى فهد ان يساعدها على الدخول الى ولدها ففعل ما طلبته بهدوء...
"
40	"ومن يفقد احد ابنائه يخر بنيانه ويتهدم دون رأفة به ومهما حاول فيما بعد أن يعيد تشييده يبقى عاجزا وان استطاع واستكمله يستشعر نقصانه فكيف لبيت رائع الهيئة أن يفقد احد اركانه!
"
41	"ورغم البعاد والقسوة ورغم القوة الظاهرية للجميع يبقي الابن نقطة ضعف لأمه..
"
42	"نظرت شهيرة الى جسد ولدها الممدد فوق فراشه الطبي بعجز
"
43	"عجز جعلها تبكي بضعف وخوف؛ مشاعر لم تمر عليها من قبل وتمنت لو أنها حلم وينتهي
"
44	"تود الوقوف على قدميه والاسراع اليه واحتضانه عله يفيق ويتحدث اليه ولكنها عاجزة فقدماها تعقبانها الأن على ذنوب ارتكبت في الماضي وقد أن أوان حسابها.
"
45	"تذكرت لحظة مولده وكم كان يوما سعيدا ربما كان الأسعد بحياتها البائسة التي لوثها حقدا تولد مع مرور السنوات وسمحت هي له بالسيطرة عليها الى أن طرد ما بداخلها من حب وتسامح ولم يدع مجالا لسواه
"
46	"ارادت الاقتراب من فراشه لكنها وقعت بقوة فصرخت تستغيث بأحدهم وقبل أن يأتيها أحد فتح حماد عينيها بضعف باحثا عنها لتمتلئ عينيه بدموع الاشتياق الى تلك الواقعة أرضا بجواره.
"
47	"مد حماد يده اليها راغبا في مساعدته لكن ضعفه وألالامه جعله يتأوه فتألمت شهيرة بدورها قائلة
"
48	"ولدي، جلب امك يا حماد، سلامتك ياريتني اني مكانك
"
49	"حماد: ياااه يامه، معجول هشوفك جبل ما أموت.
"
50	"ارتفع نحيب شهيرة فقد ظنت انها قادرة على حمايته من الجميع وظنت انه بهروبه لن يمسه سوء وأمهله الله كثيرا إلى ان تأكدت شهيرة أن ما فات ماضيا ليس الا وربما هو كذلك للبعض ولكن الخالق لا يغفل ولا ينسى وها هي عاجزة كليا حتى عن احتضان وليدها تماما كما كانت نوارة وقت وفاة حليمة، لقد كانت نوارة تدعو ليل نهار بكلمة واحدة لم تصرخ بوجوههم ولم تسعى إلى أخذ ثأرها بل فوضت الأمر إلى الله ويا له من أمر جلل يتغافل الكثيرون عنه.
"
51	"رق قلب حماد لوالدته فحاول الاعتدال ومساعدتها وعندما يأس من ذلك ضغط الزر المجاور له لتأتيه بعض قليل احدى الممرضات التي ساعدت شهيرة على العودة إلى ذلك الكرسي الذي صار ملجأها الوحيد الأن
"
52	"ساد الصمت قليلا ليتسأل حماد بلهفة قائلا:
"
53	"نوح هيرچع ميتا يامه..؟رايد اشوفه
"
54	"شهيرة: جاي يا حماد، راچع ياولدي ميجدرش يتأخر عنك
"
