line	text
138	هو انتى فاكرة شغل العفاريت و الهبل اللي انتى وابوكي بتعملوه واكل معايا فوقي يا عسل انا شمس المنشاوي مفتاح المقبرة اذكان من فترة انفتحت مقبرة ساحر و مقدرش يعملي حاجة بقوتة انتى يا بنت امبارح هتقدري ده حتى يبقي عيب في حقي
139	لا اقدر اخليكي تركعي تحت رجلي
140	انتي يا عيلة
141	تحبي تشوفي
142	أحب اوي بس لكل فعل رد فعل.
143	هتشوفي
145	اذاي ده حصل
146	علشان انا الشمس اللي محدش يقدر يقف قدمها ويرفع عينه فيها وبعد عمله بنتك ديه هاخد 60 % من المقبرة وكلمة زيادة محدش فيكم هيشوف ضيها طول ما انتم عايشين
147	موافق
148	بس يا بابا
149	اخرسي بقي
150	هنفتح المقبرة امتي
151	لازم تتفتح النهاردة
152	تمام يالا بينا
156	انتى هتنامي هنا وانا هجهز كل حاجة
157	مش لازم على فكرة الحوارات ديه انا عارفة انك لازم تضحي بيا علشان دمي الطاهر.
161	انتم سوفو تمتون الآن
162	ايها الحارس امرك برفع اللعنة فنحن قد قدمنا لك ما ترغب
163	من انت حتى تأمر حراس الملكة
164	انا من قدم تلك الدماء الطاهرة النقية
165	ومن تكون صاحبة تلك الدماء
166	هي ديه
168	من انتي ايها المرأة
169	هؤلاء الأشخاص من نهش القبور وهم من أجبروني على المجي إلى هنا
170	انتى بتقولي ايه تلك الفتاة هي صديقة الساحر الأعظم
171	من انتي
172	لن يخرج احد منك على قيد الحياه
175	مليكتي مليكتي
176	ابعد عني انت عاوز ايه مني
177	لا تخافي مليكتي فانا معكي لا أريد اذيتك
178	ارجوك اتركني
179	مليكتي انا معكي منذو صغرك واحميكي من اي شر
180	انت مين
181	اسالي جدك
182	انا بسالك انت
183	انا مارد القلادة
184	ولو القلادة اختفت انت هتختفي
185	ايوه لااااااا.
186	انا هخرج دلوقتي من هنا ولو في يوم شفتك أو حتى حسيت بيك صدقني هولع فيك
187	مليكتي اهدي
188	عارف لو قربت تاني ورحمه امي لموت نفسي وانت عارف انى مجنونة
194	جدي عوزاك فوق
196	عارفة انك زعلان بس غصب عني كان لازم اعمل كده علشان احافظ عليكم
197	من ايه.
198	نفسي مرة واحدة تثق فيا بجد وتعرف انى على أتم استعداد لحرق الاخضر و اليابس علشان احافظ عليكم وعلى قوة العيلة عارف النهاردة لأول مرة في حياتها أتمني لو امي كانت عايشة لانى بجد محتجاها محتاجة حضنها
199	انا موجود يا بتي
200	للأسف الشديد انت عمرك موثقت فيا بعد اذنك.
204	سمعاك و عاوزة افهم
205	تفهمي ايه يا قلبي
206	انا شمس المنشاوي جدي تربية ايدك و دماغك ايه اللي حصل زمان ومين الشخص ده.
207	حاضر شمس هحكي كل حاجة زمان جدك وجدي المنشاوي الكبير لقي مقبرة أثرية وعرف يفتحها وللاسف كانت مقبرة ملكية وليه الكتير من السحرة وطلب منه علشان يقدر ياخد المقبرة انه يسلم بنت عذراء ليه من بناته و بسن معين وهو وافق علشان كده كان بيامر ان اي بنت تتجوز تحت السن المحدد علشان محدش يقدر يلمس اي بنت لغاية امك اللي رفضت تتجوز في السن المعين والحمد لله محصلش حاجة فيها وقالنا خلاص اللعنة اترفعت او سبونا بس لما رحتى يوم المقبرة وللأسف كانت ملك احدي السحرة الكبار بالرغم انه مش هو اللي فرض الامر بس اكيد عرف لان القلادة ملكه وانتى بقيتي ملكة والمصيبة دلوقتي انك لازم تنفيذ الوعد.
208	وانا مش ملك حد غير قصي وهو الراجل الوحيد اللي هيلمس جسمي و يملك شرفي
209	طب اذاي يا بنتي
210	ديه بتاعتي انا
212	قصي انت لسه عاوز تجوزني
213	طبعا عاوز من شهر فات
214	نرمين اتصلي على ياسمين وخليها تجهز كل حاجة علشان فرحي بعد شهر من النهاردة
215	بتتكلمي بجد شمس.
216	اه قصي جهز كل حاجة وانتم شباب جهزو كل حاجة علشان هيبقي في فرحين واحد في الصعيد والتاني هنا
217	على بركة الله
218	فاضل شهر عين وكل الشغل اللي عليك يخلص علشان عوزة اسافر بعد الفرح
219	نجمتي تامر وانا انفذ
220	قصي عوزة اخرج ممكن
221	تامري يا نجمتي اطلعي اجهزي.
223	انا جاهزة يالا قصي
224	يالا يا قلبي
226	لو رميتك هنا ممكن حد يلاقيها ويتاذي
227	قدام خايفة يبقي لازم تندفن للأبد
228	اذاي قصي
229	ايه المكان الوحيد اللي محدش يقدر يفتحوا من غير اذن كبيرة الصعيد
230	مقابر العيلة
231	توتوتوتوتوتو في حضن نجمة المنشاوي نفسها
232	انت عوزني افتح قبر امي
233	لأنه القبر الوحيد اللي محدش يقدر يفتحوا أو اختاري اي مكان غيرة
234	انا عرفت هعمل ايه.
2	الله رقاق حبيبتي يا شموسة
3	بالف هنا يا عمري
4	عامله ايه دلوقتي يا قلبي
5	الحمد لله وهودي
6	نتلم بقي علشان مخليش الطبق اللي قدامك يسلم على وشك
7	حبيبتي يا شمسي الملوخية سخنة وانا عاوزة اتجوز سليمة
8	عوزة تتجوزي بجد.
9	وهودي جوزني بقي مش خلاص السن حكم ولا عاوزني ابور وفضل قاعدة في اربيزك أو طلق شمس ديه وجوزني انا
10	جوزوكي حمارة عارجة ملكيش دعوة جوزي يا بت عندك قصي روحي اتجوزيه
11	قصي مين ده لا طبعا انا عوزة موز كده
12	والله البت بتفهم
13	نعم يا بنت حامد وانا مش موز.
14	لا طبعا انا ناوية اطلع على تركيا اجيب من هناك عريس موز كده تقفيل السنة وجوزه
15	عجبك كلامها يا خالي
16	براحتها على الآخر
17	وانت يا جدي عجبك
18	والله يا قصي مقدرش اقف في طريق سعادتها و فرحتها انا نفسي اشفها متهنية مع راجل بجد يحافظ عليها ويسعدها ويريح بالها و قلبها
19	ربنا يخليك ليا يا حبيبي.
20	شمسي وقمري ونجمتي الغالية تقبلي تتجوزيني
21	افكر
22	براحتك معاكي بس 5 دقايق وبعد كده هسحب العرض
23	نعم يا روح امك متتلم يا بن مي هو انت متفرعن على ايه
24	متفرعن علشان انا بعشق اجمل نساء الكون وملكة قلبي وروحي
25	هي مين ديه قصيي
26	لم نفسك يا بن صالح وملكش دعوة بنتي.
27	والله يا قصي انت بتفهم عاكس يا كبير عاكس الله يساهله
28	جدو انا عاوز اتجوز قولت ايه
29	هقول ايه يعني مبروك
30	هتجوز مين ان شاء الله
31	بنتك يا خالي
32	معنديش بنات للجواز
33	براحتك يا خالي بس هتجوزها بردو
34	انت بجد مش موافق يا حامد
35	لا انا عاوز بنتي تفضل جمبي لغاية متعجز.
36	حبيبي انا هفضل جمبك مفيش قوة على وش الارض تقدر تبعدني عنك انا بنوتك الصغيرة
37	مالك يا حامد متسيب العيال يفرحو يعني مش نفسك تشيل ابن او بنت شمس بين حضنك
38	نفسي بس هو هياخدها مني وانا عوزها دايما في حضني
39	وانا عمري مهحرمها من حضنك يا خالي بس انا بحب شمس وربنا يعلم انا مستعد انفذ اي اوامر ليها بس تبقي مراتي وملكي.
40	يعني هتفضل تجبها هنا ومش هتمنعها عني
41	يا عم حامد انا اصلا لاجى في البيت ده والمثل بيقول ايه الست مترح ميكون جوزها صح
42	صح يا قصي صح بص عوزاك تصبحها بعلقة و تمسيها بعلقة
43	ليه وهدان كان عملها فيكي ولا حامد كان عملها في نجمة الله يرحمها
44	انا ارفع ايدي على روحي كانت اتقطعت.
