line	text
241	"كتم الجميع ضحكتهم بصعوبة وشاورت شمس لهاري باخذه وبعد خروجه انفجر الجميع في نوبة ضحك وكانت شمس الصغيرة تجلس بكل برود.
"
242	"وهدان بضحكة: الله يسامحك يا شموسة نفس كلام جدك عثمان بالظبط عمل نفس العمله في واحد بردو
"
243	"شمس الصغيرة بابتسامة: هو البيت ده مفهوش اكل
"
244	"شمس الكبيرة بابتسامة: هقول للحريم يجهزو الاكل يا بتي
"
245	"شمس الصغيرة: تسلم يدك يا ستي خليكي مستريحة عمه صفية قولي للحريم يجهزو الاكل
"
246	"صفية بغيظ: ماشي
"
247	"شمس الصغيرة: زين حبيبي اتصل على لليث وعرفه وكمان عوزاك تكلم حاتم و تاخد منه ميعاد علشان نروح للعروسة.
"
248	"زين: مين بالظبط اللي هيروح
"
249	"شمس الصغيرة بجدية: الكل هيروح وناخد زيارة معتبرة وانا بقول الكل يبقي الكل مفهوم
"
250	"شمس الكبيرة بخبث: ومن ميتي كلامك مش بيتنفذ حاضر.
"
251	"بعد مرور يومين.
"
252	"تجمع اهل البلد وامرت شمس الصغيرة ضابط الشرطة بارسال عدد كبير من الشرطة لتامين الصلح كما فرضت الحرس وجعلت الحرس يصعدون إلى أسطح المنازل وفوق الماذن واصبحت البلد في يد شمس الصغيرة.
"
253	"تجهز زين و حاتم وتوجهو إلى الساحة وجاء الحرس بالفديه التي سيفدو بيها الشباب
"
254	"شيخ الجامع بجدية: دلوقتي حاتم الشاذلي هيقدم كفنة لكبير عيلة المنشاوي الحاج وهدان المنشاوي.
"
255	"تقدم حاتم بالكفن وأعطاه لوهدان والذي بدورة اخذه وهدان وابتسم وحضنه
"
256	"اخذ جبل الكفن و فرشة على الارض ونام حاتم عليه واحضرو عجل بجوارة فاخذت شمس الصغيرة السكينة وسمت الله وقامت بذبح العجل.
"
257	"فعل زين كما فعل حاتم وقدم كفنة للحاج صفوان وتم ذبح عجل بجوارة والذي قام بالذبح حاتم.
"
258	"مر الوقت وقامت شمس الصغيرة و حاتم بذبح عدد كبير من المواشي وتفريقهم على اهل البلد و البلاد المجاورة.
"
259	"مر الوقت وكان حاتم جهز شنطة مليئة بالملابس المتنوعة و أيضا هدية مليئة بالشوكولاتة ودبدوب لمعشوقتة واحضر طقم غالي للشبكة.
"
260	"ارسل حاتم رسالة لشمس يعلمها بقدومة الى قصر المنشاوية فرحبت بيه واخبرت الجميع بقدوم عيلة الشاذلي فتم تجهيز واجب الضيافة للترحيب بيهم.
"
261	"بعد مرور ساعة دخلت سيارات عيلة الشاذلي إلى محيط قصر المنشاوي وكان في استقبالهم وهدان و حامد و زين بعد الترحيب دخل الجميع إلى الداخل مع نزول شمس الصغيرة من الأعلي.
"
262	"رحبت شمس الصغيرة و الكبيرة بالضيف وذهبو الرجالة إلى المندرة وتركو النساء
"
263	"ام حاتم: امال مرت ولدي فين يا حاجة شمس
"
264	"شمس الكبيرة بابتسامة: نزله حالا يا حاجة شمس اطلعي هاتي اختك
"
265	"شمس الصغيرة برفع حاجب: ليه هي صغيرة مش هتعرف تنزل
"
266	"شمس الكبيرة بغيظ: اطلعي يا حبيبتي هاتي اختك مفهوم
"
267	"شمس الصغيرة بمشاكسة: لا مش مفهوم
"
268	"شمس الكبيرة: بت قومي
"
269	"ام حاتم بضحك: يا لهوي يا كبيرة دانتى مشكلة.
"
270	"شمس الصغيرة بابتسامة: علشان الضحكة العسل ديه هطلع اجبها
"
271	"صعدت شمس إلى الأعلي واخذت يد نرمين ونزلو إلى الأسفل وسلمت نرمين على حماتها وكانت ملك تجلس وتضحك مع الجميع فستاذنت شمس الصغيرة وتوجهت إلى المندرة ودخلت.
"
272	"شمس الصغيرة بجدية: منور القصر يا جدي صفوان
"
273	"صفوان بابتسامة: منور بناسة واهله يا كبيرة
"
274	"شمس الصغيرة بجدية: هو انا لو قولت العرسان يلبسو الشبكة دلوقتي هتحصل مشكلة وتقول المفروض تيجو عندنا ولا خلاص احنا اهل وهنا و هناك واحد انا شايفة كده اه اعملو حسابكم عوزة أوضة ليا عندكم اه اما بقول من دلوقتي.
"
275	"صفوان بابتسامة: عارفة يا شمس جدك الكبير عثمان بيه المنشاوي لو كان عايش كان افتخر بيكي بجد انتى شبة في كل حاجة
"
276	"شمس الصغيرة: على فكرة هو اللي شبهي المهم قولت ايه يا جدي
"
277	"صفوان بابتسامة: العرسان موجودين والشبكة جاهزة على خير الله
"
278	"شمس الصغيرة بابتسامة: على خير لحظة اخلي الحريم برا يجهزو الحاجة
"
279	"خرجت شمس وأعلنت عن تلبيس الشبكة ففرح البنات بشدة اما الشباب كانو يطيرون من السعادة.
"
280	"حاتم: طبعا انا الكبير يبقي البس الشبكة الاول
"
281	"زين: على فكرة احنا قد بعض والمفروض البنت الكبيرة إللى تلبس الشبكة الاول
"
282	"حاتم: لا طبعا انا مولود قبلك بشهر
"
283	"زين: نعم يا خويا لا طبعا
"
284	"شمس الصغيرة بغضب: بس منك ليه اصلا مفيش واحد فيكم هيلمس ايد البنات
"
285	"حاتم بسرعة: خلاص شمس ذي مانتي عوزة احنا هنفذ بس احنا اللي نلبس الشبكة
"
286	"زين بتأكيد: صح شموسة
"
287	"وهدان بضحك: خلاص شمس العيال هيعيطو.
"
288	"صفوان بضحك: والله حلال فيكم اللي بيحصل
"
289	"جلست البنات بجوار الشباب وكانو يبتسمون بفرحة اخرج حاتم طقم غاية من الروعة ولبسه لنرمين وغمز ليها فبتسمت.
"
290	"اما زين فعمل كما فعل حاتم ولبس ملك طقم جميل جدا.
"
291	"شمس الصغيرة بابتسامة: خد زين لبس عروستك هدية حماتها نجمة المنشاوي الله يرحمها.
"
292	"ذهول الجميع من كلام شمس الصغيرة ولكن ابتسم الجد وهدان بفخر من دماغ حفيدته
"
293	"وكان عبارة عن خاتم بفصوص الماظ وفي المنتصف فص كبير من الماظ باللون الاخضر.
"
294	"شمس الصغيرة بابتسامة: وانتى نرمين هديه امك نجمة المنشاوي الله يرحمها
"
295	"وكان عبارة عن خاتم بفصوص الماظ باللون الأبيض و الازرق.
"
296	"اهدي الجميع البنات الهداية ووقف الجميع ينظر لشمس في انتظار الهدية
"
297	"شمس الصغيرة برفع حاجب: نعم انا مش بوزع هدايا مليش فيه
"
298	"نرمين: شوشو عوزة هديه
"
299	"ملك: وانا كمان شوشو عوزة هديه
"
300	"شمس الصغيرة: اوف اوف حاضر هاري
"
301	"دخل هاري وهو يحمل علبتين في غاية الفخامة واعطاهم لشمس
"
302	"شمس الصغيرة بابتسامة: مبروك يا حبايبي هدية بسيطة مني ليكم ربنا يسعدكم يارب.
"
303	"شهقت البنات من جمال الهدية وشكروها بشدة
"
304	"مر الوقت وغادر حاتم و عائلته وقد اتفق الشباب على كل شيء.
"
1	"توقفنا عندما تم دفن نجمة المنشاوي تحت بكاء و عويل النساء ولكن ليس كل ما يظهر على الوجوه صحيح فهناك قلوب يملئها الحقد و الكراهية و الدمار
"
2	"عاد الجميع الى القصر وصعد حامد إلى الأعلي وأحضر السلاح الخاص بيه ونزل حتى يقتل عائلة الشاذلي ف.
"
3	"وهدان: حامد رايح فين بالسلاح ده
"
4	"حامد بغضب: هقتل عيلة الشاذلي كلها
"
5	"شمس الكبيرة بدموع: يا لهوي بتي و ولد في يوم واحد
"
6	"وهدان بغضب: سيب سلاح وتسكت خالص
"
7	"حامد بغضب: حق مرتي مش هسيبة
"
8	"شمس الصغيرة بهدوء: اهدي يا بوي والحق هيتاخد بس الصبر
"
9	"وهدان بغضب: بتك الصغيرة بتتكلم صوح
"
10	"حامد بغضب: محدش هيمنعني
"
11	"شمس الصغيرة بغضب: يبقي يا بوي تقتلني قبل متخرج انا مش هخليك تضيع مني كفاية خوي و مي
"
12	"صفية بغضب: اخرسي يا شمس.
"
13	"حامد بغضب: انا لازم اريح مرتي في التراب قبل الليل
"
14	"شمس الصغيرة بغضب: كفاية عاد خناق بدل متتخانق اقعد ادعي ليها
"
15	"حامد بغضب: غوري من وشي
"
16	"صفعها حامد بشدة على وجهها فسقطت على الارض ونفتح جرح صدرها فصرخت
"
17	"حامد بخوف: شمس حبيبتي معلش يا بتي سامحيني
"
18	"شمس الصغيرة بالم: انا مش زعلانة منك يا بوي
"
19	"وهدان وهو يجلس بجوارها: انتى زينة يا بتي
"
20	"شمس الصغيرة بالم: زينة يا جدي زينة.
"
21	"ساعدها حامد على الوقوف وجلسو على الكراسي في صمت تام أخذت شمس الصغيرة السلاح الخاص بابوها وصعدت إلى غرفتها.
"
22	"خبت شمس السلاح وكشفت عن صدرها و عقمت الجرح ونامت على السرير في انتظار مرور الوقت وفرش الصوان والوقوف بجوار أبوها و جدها.
"
