line	text
100	يعنى مش قبل أسبوعين .. انت عارف احنا شتا دلوقتى و الشقة ف إسكندرية ملهاش مطلب الا ف الصيف .. بس ربنا يهدي ابويا عشان ده من عشاق إسكندرية ف الشتا .. ربنا يجعل كلامنا خفيف عليه ..
101	متشكر يا سمير .. ربنا يقدرنى على رد جمايلك ..
102	جمايل ايه يا راجل ..!؟.. هو في بين الأخوات جمايل .. ياللاه روح لعروستك شكلها زهقت من الوقفة و الدنيا برد الصراحة ..
104	أسف اتاخرت عليكِ .. اتفضلي .. الشقة مفتاحها معايا .. ياللاه بينا ..
105	اتفضلي .. وصلنا ..
106	اتفضلي..
110	يا بتي ..!؟.. ايه اللي دخلك الأوضة دي !؟... ما الأوض عِندك كَتير ..
111	ليه يا خالة ..!؟.. هي الاوضة دي فيها ايه ..!؟..
112	مفيهاش يا بتي ..هيكون فيها ايه يعني ..!؟.. هي بس ريحها تجيل .. و مش هاترتاحي فيها ..
113	جومي يا داكتورة اختارلكِ أوضة تريحك .. تعالي معاي ..
115	الأوضة دى هتعچبك و هتستريحي فيها و كمان طالة على الدار كله .. و الباب اللي جارها دِه باب مكتب عفيف بيه ..
116	مكتب .. !؟..
117	اه ..معلوم مكتب .. بياجيه الناس اللي عيشتغل معاهم و يجابلهم فيه ..و بيدخلوا من هنا .. هو عمره مدخل حد غريب البيت الكَبير .. الأغراب دايما بيچبهم على هنا طوالي و أكلهم و نومتهم هنا و لما يحب يجابلهم و يتحدتوا ف اشغالهم بيجوه ع المكتب من الباب دِه ..
120	واااه يا وسيلة كنك كبرتي و خرفتي يا حزينة .. متأخذنيش يا بتى .. اني چاية أجولك عفيف بيه مستنيكِ ع العشا وجالى اجولك اتفضلي ..
121	اشكريه يا خالة .. بس بجد انا مش قادرة انا بس عايزة انام و مليش نفس اكل ..
122	كيف دِه.!؟.. تنامي كيف من غير عشا ف البرد !؟ .. الچوع يجرصك ف الليل ماتعرفيش تنامى و لا تدفي .. جومى يا بتى ياللاه ..هِمي ..
3	ايه يا داكتورة .. اكلنا مش عاچبك و لا ايه ..!؟.. نجيبوا لك غيره ..!؟
4	لااا .. غيره ايه ..!.. ده جميل جدااا تسلم أيد الخالة وسيلة .. بس انا مش متعودة ع الاكل ده بالليل .. فمعلش اعفينى و استأذنك ارجع المندرة ..
5	اتفضلى يا داكتورة .. أوصلك ..
6	لااا .. خلي حضرتك مرتاح انا عرفت طريقي ..متقلقش ..
7	على راحتك يا داكتورة .. دِه بيتك ..
8	من دلوجت و طالع هتبجي مع الداكتورة ف المُندرة لو احتاچت اى حاچة تاجي جواام .. و تخليكِ بايتة معاها كل ليلة عشان متبيتش لحالها .. و اذا كان على كمال لما يرچع من مدرسته هايبجى معاي متجلجيش ..
9	مين كمال ..!؟..
10	دِه واد ولدي يا بتي .. هو اللي بجيلي من ريحته ..الله يرحمه
13	شايفة ان حضرتك بدأت بدرى .. و بتجهز الأوضة للكشف كمان ..
14	اه .. جلت خير البر عاچله و اهو نشوف ناجصك ايه يا داكتورة عشان نچيبوه ..
15	تمام .. انا هكتب لحضرتك أسماء الأجهزة و المعدات الطبية المطلوبة و بإذن الله أفيد البلد الفترة اللى قعداها معاكم ..
16	مفيش اخبار عن نديم يا عفيف بيه!؟..
17	لو فيه اخبار حضرتك اول واحدة هتعرفيها .. بس مفيش .. حتى مهوبش ناحية شجتكم اللي ف مصر..
18	و عرفت ازاى ..!؟..
19	انى سايب اللى يتابع شجتكم هناك لانه اكيد هيلف و يرچع لها مهما بعد .. هو هيلاجي مين يوجف چنبه الا اخته .. و لما يعرف انك هنا .. هاياجى چرى على ملا وشه .. معلوم ..مش معجول يسيب اخته تدفع تمن غلطته السودا لحالها ..
20	و افرض عرف و مجاش .. هتعمل ايه ساعتها ..!؟..
21	مياچيش كيف يا داكتورة ..!؟.. لو بيعزك و بيخاف عليكِ كد ما بتعزيه و خايفة عليه .. يبجى هاياچي وهو بيرمح كمان..
23	ليتك لا تظهر يا نديم و لا تقرب الشقة مهما حدث فأنا قد احتمل ما يمكن ان يحدث لى هنا و لو بقيت مائة عام و لن احتمل ان يصيبك مكروه مهما كان من هؤلاء القوم و الذين على ما يبدو ليس لديهم اى عزيز او غالي يبقون عليه .. و على الرغم من غيظها و ضيقها من ناهد اخت عفيف والتي هى سبب هذا البلاء الذى حل بأخيها الا انها شعرت ببعض الشفقة تجاهها فماذا سيكون مصيرها اذا ما وقعت هى الأخرى بين يدى عفيف و رجاله و الذى ينتظر ظهورهما بفارغ الصبر حتى ينقذ شرف عائلته !؟..
24	الاوضة چهزت يا داكتورة ادخلي شوفيها لو ناجصها حاچة ..
27	خير يا داكتورة .. الشنطة مالها ..!؟..
28	روح چيب الواد خرابة طوالى على هنا ..
29	هو خرابة ده اللى المفروض انه يصلح الشنطة حضرتك ..!؟..
31	متخافيش يا داكتورة .. دِه واد چن .. هيفتح الشنطة ف لحظة و من غير ما ياچى چنبها او يخربها.. متجلجيش..
32	لا طبعا .. أخاف ازاى و انا خرابة بذات نفسه اللي هيفتح لى الشنطة ..!؟..ده انا طايرة من الفرحة ..
35	اديله الشنطة يا داكتورة متخافيش ..
37	ها يا خرابة .. هتعرف تفتحها !؟.. و لا هتخربها.. و تكسفنا جدام الداكتورة !؟ ..
41	خسارة الولد ده .. لو كان اتعلَّم .. كانت هتفرق كتير اكيد ..
42	كل واحد بياخد نصيبه ..و الحمد لله ان نصيبه چه على كد كِده ..
43	صدقت .. كل واحد بياخد نصيبه ..
45	لااه .. مش انا يا عفيف .. انا اختك .. مش انا ..
48	اهدي يا ناهد .. اهدي .. ده مجرد كابوس .. انا نديم .. انا معاكِ متخافيش ..
51	خدى اشربي .. هاتبقى احسن ..
52	انا مش عايزة أشرب .. انا مش عايزة حاچة .. انا عايزة اخوى .. عايزة عفيف ..
54	اتفضلى يا خالة ..
55	تعالي جنبي يا خالة احكي معايا شوية لحد ما اروح ف النوم .
56	مقلتليش يا خالة ..
57	انتِ ازاى بتعملينى كويس قووى كده على الرغم من انك عارفة اللي حصل من اخويا و حكايته مع ناهد اخت عفيف بيه ..!؟..
58	أجولك الحج يا بتي ..اني مكنتش هديكى وش و لا كنت عايزة أعرفك م الأساس .. كفاية اللي عِمله اخوكِ .. لكن عفيف بيه كان محرچ علىّ اني أعملك زين .. و مضايجكيش و لا افتح معاكِ سيرة الموضوع دِه من اصله .. و ان چيتى للحج اني كمان اول ما اطلعت لكِ .. جلبي انفتح لك و جلت ذنبها ايه في اللي حصل من اخوها و ناهد ..
59	بس نديم اخويا مش ممكن يعمل كده يا خالة..
60	و مين كان يجول إن ناهد بت النعمانى و اخت عفيف بيه تِعمل كِده ..!؟..
61	بس إنتوا هنا بتسمعوا قووى لكلام عفيف بيه و محدش يقدر يكسر له كلمة . ..
62	ده و لا الحاكم بأمره .. ده إنتوا شوية و تتنفسوا بإذنه ..
63	معلوم يا بتي .. مش كبيرنا .. و امره و طاعته واچبة ..
64	بس يعنى عفيف بيه مش كبير ف السن كده عشان يبقى كبير النعمانية .. ده سنه ميتعداش ال٣٥ سنة ..
65	و من ميتا هي بالسن يا بتي ..!.. كفاية جوى انه يبجى حفيد النعماني الكَبير عشان يبجى ليه الامر والطاعة ..
66	يا سلااام ..!.. للدرجة دى ..!..
67	معلوم .. اصلك انتِ متعرفيش يعنى ايه النعماني الكَبير .. النعماني چد عفيف بيه دِه .. هو اللي بنى النعمانية دي بيده .. يوم ما نزل أرضها و هي كيف ما انتِ واعية ف حضن الچبل .. الناس جالوا عليه مچنون .. رايح ف حضن الچبل يزرع و يجلع و الأرض عنديه براح .. لكن هو مهموش و عِمل اللى براسه و اول ما بنى .. بنى المُندرة دي .. كان عايش فيها جبل البيت الكَبير .. و اتچوز هنا .. و خلف ولاده كلهم .. لحد ما راحت مرته الست الكبيرة و هي بتولد واحد من عياله .. عاش بعدها كيف الرهبان .. مجربش على صنف الحريم من يوم ما غابت ..
68	ياااه .. واضح انه كان بيحبها قوووى ..!.
69	كان بيحبها بس .. جولى بيعشجها عشج كيف الحكاوي اللي بنسمع عنيها ف السيما .. عاش يتمنى يسمع منيها كلمة واحدة تريح جلبه .. لكن راحت جبل ما تجولها و هو عاش بحسرتها العمر كله لحد ما مات .. مجدرتش تنساله اللي عِمله فيها ..
70	عمله فيها ..!؟.. عمل ايه عشان متسامحهوش العمر ده كله و هو بيحبها بالشكل ده ..!؟..
71	يا بتي سهرنا كَتير النهاردة .. نامي لحسن هتلاجى الحريم دريوا بمچيتك و هياجوكِ من فچر ربنا ..تتمسي بالخير ..
76	خديني من هنا ..
82	بعد الشر عنيكِ يا بتي .. استعيذى بالله و خدي اشربي ..
83	جومي يا بتي .. أتوضي و صلي و ادينا بجينا الصبح .. هنزل احضر لك الفَطور التمام ..
