line	text
59	علي اساس انك دايما موجود انت كل فين وفين لما بتجي.
60	خلاص وقت ما اكون موجود
61	طيب يالا عشان انا اتاخرت
62	يالا روحو يا ولاد خلي بالك منيها يا زياد
63	في عيوني
64	- لا لا مينفعش انتي تفتحيها بنفسك ثم فتح هو باب السيارة وتنحي قليلا: اتفضلي يا ملكة
67	امير احنا عايزين نسرع شوية في جوازنا
68	ليه كدا فجاءه.
69	مستغرب ليه مش عايز تبقي معايا وفي حضني
70	دانا نفسي انهاردة قبل بكرة بس انا لسه بعمل المشروع الجديد دا وواخد كل فلوسي ومش هقدر اكمل شقتنا دلوقتي يعني مش هيبقي قبل 6 شهور او 8 بلكتير
71	حاول تعجل شوية طيب ممكن
72	نفسك تتجوزيني اوي كدا تعالي نكتب الكتاي ونتجوز في شقة جدك
73	لا جدي لا
74	مالك جدك لا ليه في ايه.
75	قصدي مش هتجوز في شقة جدي انا عايزة ابدا حياتي وانا في شقتي الخاصة بيا
76	ماشي يا عمري وانا هحاول اعجل وانتي ادعيلي المشروع دا يكمل
77	ان شاء الله بس انا زعلانه منك يا مارو جدا
78	ليه يا قلب ونن وعمر مارو ليه
79	عشان مقولتليش رايك في لون شعري الجديد
80	اوباااا تصدقي انت فعلا وحش ومن حقك تزعلي مني ازاي مخدش بالي انك غيرتي لون شعرك بس بجد تحفة.
82	اني خلاص تعبت من معتز وعمايلة دي
83	بجد ولد غربب معرفش ليه طريقته اكدي حاول يا مالك تتحدت معا تشوف ايه اللي في دماغه جوزه طيب يمكن يعقل
84	يا بوووووي داني تعبت من كتر الحديت معا وكل مرة اطلع منه بولا حاجة معتز ابني شخص غامض
85	بس دا ولدك الوحيد لازم تبقي قريب منه لما اكدي هيضيع منيك يا مالك
86	ممكن يا فهد يا خوي يكون اكدي عشان دايما بعيد عنيهم هو واني مسافر كان اكدي.
87	كيف ما سيبته وهو كيف ما هو
88	بس فعلا يا مالك كيف مانت هتقول دا سيبه الرئيسي انك بعيد عنه
89	كان نفسي يبقي كيف ولادكم قريبين منيكم اكدي
90	ربنا يهديهولك يا خوي
92	سيبت البيت ليه يا محمد كدا قدرت تبعد عني
93	مقدرش اقعد اكتر من اكدي يا لوجي كفايا ذل بقي فينا
94	كنت قعدت عشاني انا طيب هشوفك ازاي بعد كدا
95	هظبط اموري وهعرفك.
96	مش ناوي تفاتح عمتي علي جوازنا بقي
97	ها اه ان شاء الله بس مش هينفع دلوقت لان عمامك مش هيرضو بيا اصلا
98	ليه مش هيرضو بيك انت ناسي ان عمامي دول هما خلانك برضو وولاد عم باباك
99	عارف كل الكلام دا بس العلاقة مابيني وما بنهم باظت خاااالص وصعب تتصلح
100	حاول تظبطها وانا معاك للاخر
101	ماشي يا حبيبتي يالا هقفل اني دلوقت
102	خليك معايا شوية
103	مش فضيلك انا لدلعك دا.
104	دلع ماشي يا محمد سلام
105	سلام ثم قفل معاها عيله لازقة ينعل ابو دي عيلة
108	هتفضلي ساكته وباصه ناحيتة الشباك كدا
109	ومال عايزني اعمل ايه ثم نظرت من الشباك مرة ثانية فرمل زياد بسيارة ومسكها من وجها بشويش وجعلها تنظر اليه: عايزك تبصيلي كدا عرفتي عايزك تعملي ايه عايزو انول شرف نظرة عينك لعيني ينفع.
110	وعايزين ابوصلك ليه يعني ها ليه
111	نفسي اشوف عينك الحلوة دي بتبص لعيني بحب بحرارة
112	انت ايه اللي بتقولة دا
113	بقول اللي انا حاسة ونفسي انتي كمان تحسي
114	طيب ممكن تمشي بعربية ولا انزل واوقف تاكسي
115	همشي بس متبصيش ناحية الشباك ماشي.
116	انت غريب اوي علي فكرة وعليك شروط غريبة من شوية شرط اني احبك و دلوقتي تقولي متبصيش من شباك العربية ايه دا مش عارفة
117	دا اسمه عشق جنون اي حاجة
118	انت فعلا شكلك مجنون يخربيت كدا
119	فعلا مجنون بيكي
121	انت فعلا بتحبها وهتتجوزها يا ولدي.
122	اتجوز مين ياماه لوجي دي الطعم اللي هصتاد بي عيلة السيوفي
123	لا يا ولدي اوعي تاذيها انت عندك اخت
124	لا مش هأذي قوي
125	اوعي الشرف يا ولدي
126	ها لا طبعا شرف ايه موصلتش لي كدا ياما
128	ايه دا الديزل هنا وحشتني يا رجل
129	ازيك يا
131	ايه اللي جابك يا بني انت مش في اجازة.
132	زهقت والله انت عارف انا مش بحب قاعدته البيت
133	ايوا قاعدته البيت والكل ست الوالده باين عليك اهو
134	اه منا عشان كدا عايز انزل الشغل بي طريقة
135	وانا عايز اخد اجازة بي طريقة وجيلي مهمة صعبة اوووي
136	لو مش عايزها سلمهالي
137	يا ريت هيا اصلا كانت جيالك انت بس لما كنت اجازة قولتلهم ممكن انا اخدها قالولي انت ورعد نفس الكفاءه خدها
138	خلاص ابعتلي الدوسي بتاعها.
139	ماشي يا ديزل وانا ممكن ابقي معاك برضو فيها لانها صعبه
141	مش قولنا بلاش شرب انت بتتعب منه هات كدا
142	اوعي كدا ملكيش دعوة
143	ازاي مليش دعوة هات كدا الكاس والازازه دي يا جدو.
144	انتي مال احلويتي كدا ليه يا ريتا
145	جدو فوق جدو انا ريتا بنت بنتك ايه اللي بتعملو دا تعالي اغسل وشك
146	انا مش جد حد وبنتي الله يرحمها مكنتش متجوزة عشان تخلف يعني انتي مش بنت بنتي ولا حاجة انا ربيتك بس
147	جدو فوق ابوس ايدك.
148	انا مش جدك بس اعتبريني من انهاردة حبيبك ها ريتا بتحاول تفلت منه زقته جامد وقع علي الارض بسهولة لانه كبير في السن طبعا وهيا جريت إلى الاسفل واتجاهات إلى منزل امير علي الفور
149	امير الحقني
150	مالك فيكي ايه.
151	طيب دخلني ارتاح شوية وبعدين اقولك مش قادرة ثم نظرت داخل الشقة واتصدمت.
1	رعد رعد روحت فين يارعد فجاء سمعت صوت باب الشقة بيتفح خدت نفاسها وبكت بهستيريا وعندما راءته وقعت علي الارض تبكي
2	فرحة فرحة مالك يا عمري بتعيطي ليه بشكل دا
3	هششش بس خلاص كفاية عياط يا عمري انا اسف
4	انت انت ك نت ف ين انا خوفت عليك اووي.
5	يا حياتي انتي وعقلي انتي كل العياط دا عشاني انا
6	طبعا قومت مالتقش جنبي اترعبت عليك روحت فين وسبتني لوحدي
7	انا اسف اسف بجد ان خليتك بشكل دا و قلقتك سامحيني يا عمري
8	ولا يهمك المهم انك بخير كنت فين.
9	الله يا رعد ايه الجمال دا
10	قولت لازم اخليكي تلبسي وكلمت ميكب ارتست وهتجيلك شوية كدا هتخليكي عروسة لازم احققلك جزء من حلم اي بنت
11	انت كنت كل حلمي يا رعد والحمدلله ربنا حققهولي.
12	وانتي حلمي و حققته بحبك ثم اتنهد بصوت عالي بحبك اووي يا كل حياتي فرحة وقفت علي رجله عشان تعرف تطول شفايفة واعطته قبله صغيرة وانا بعشق تراب رجليك يا عمري
13	شكلك جعانه صح يالا انا جبت معايا حاجات كتير لتلاجة اكيد هنحتاجها
14	انا بشبع بمجرد الكلام معاك بس طول منا معاك مبحسش لا بجوع ولا عطش ولا نوم ولا اي حاجة.
15	يا سلام ولا نوم ومال مين اللي كان نايم ومحسش بيه وانا نازل وفي الاخر عيط
16	اخس عليك يا رعد والله قاعد كتير جدااا ابوصلك وانت نايم واتملئ فيك وفي جمالك وفي الاخر النوم غلبني ونمت
