line	text
70	من فضلكم تخرج من هنا دى اوضة نومى انا ومراتى وماحدش يدخلها تانى كدة علينا ومش محتاج مساعدة من حد واتفضلو طمنو اهلها
71	كيف ياولدى لازمن يطمنو ويتاكدو من شرف بتهم.
72	امى من فضلك اخرجى مش عايز اعلى صوتى خدى الست دى واطلعو من هنا فاهمين
73	ونجول إيه لجدها تحت
74	انا إللى هنزل اقول ماحدش لية دعوة اتفضلو معايا على تحت: حب بدموع: جواد استنى
75	حبيبتى ماتخفيش راجعلك تانى واهدى خالص
77	ممكن اعرف في إيه لو حضرتكم قاعدين مستتين حاجة معينة فانا اسف ماحدش يدخل بينى وبين مراتى ولو قاعدين عادى دة بيتكم وفوق راسى من فوق والعادات والتقاليد دة لازم تبطل بقى وانا مش هعرض مراتى لحاجة زى كدة ومراتى واثق منها ومن تربيتها واخلاقها وياريتو تكونو واثقين في تربية ولادكم
78	واثقين ياولدى بت اخوى كيف الجنية الدهب.
79	احنا كونا ماشين ياولدى لكن الست ام جمال جالت نجعد نطمنو على بتنا
80	اطمنو حب مع راجل يصونها ويحميها ويشلها جوة عنية وهي امانة في رقبتى ليوم الدين
81	راجل ياولد من ضهر راجل ربنا يسعدكم ياولدى
82	مبارك عليكم ياولدى
83	الف مبروك ياخوى ربنا يسعدكم
84	مممكن افهم لية كدة.
85	غولطانة في إيه عاد عاوزة اتوكد من الكلام إللى اتجال عنيها صوح ولا
86	نعمة اقفلى خاشمك دى ولسانك دى لو نطج بكلمة تانية هجطعو خابرة
87	بت بتى شرفها واخلاقها زين اطلع يا ولدى شوف عروستك
88	يرتب على ضهر جواد: اطلع ياعريس وهدى نفسك وهمس في اذنة واوعو تتهور ههههه
89	هههه عبقالك مع شذى
90	عرفت انها شذى منين
91	ههههه يعنى صح شذى ههههه
92	بتوقعنى يانمس.
93	اعملك إيه ماانت مش راضى تعترف وماتتساش ان ظابط واقدر اطلع الاعتراف منك بسهولة هههه
94	ماكفايكم حديت ووشوشة واطلع لعروستك
95	تصبحو على خير
96	تلاجى الخير ياولدى.
2	ولدى ياترى فيك إيه ياولدى
3	اتصلت على جواد ياوليد ياولدى
4	موبايله مغلق ياحج مش شرط ياجماعة يكون جواد في العملية دى هو اكيد في شغلة واول لم يخلص المهمة هيتصل مش تقلقو.
5	ياحبة عينى من جوة ياجواد كان لازمتها إيه الشغلانة دى ياولدى
6	كفاياكم نديب ونواح عاد الولد بخير واسكوتو ساكت
7	يارب يكون جواد بخير يارب يارب لازم اتصل على وليد اطمن
8	مالك ياحب لسة بتبكى عشان قلم امبارح حجك عليه
9	لا يامها بس تعبانة شويا هطلع اوضتى انتى كويسة عملتى إيه
10	زى ماجولتى بتجل علية وهو عمال بس بدو يرضينى باى شكل
11	أيوة جدعة خلية يبوس ايدك ورجلك كمان.
12	هخلية يلف حولين نفسة عاد
13	ماشى هعمل حاجة ورجعالك اوعى تشتغلى في البيت ارتاحى
16	جولت إيه يابوى
17	عايز تجوز بت محمد المنشاوى بت البندر
18	دة هيكون انتجام ليهم يابوى عشان إللى حوصل زمان
19	ولو رفضوك يافجرى حسين: وها مين دة إللى يترفض هي تطول تجوز مهندز زراعى جد الدنيا
20	خولاص نكلم الحج عبدالرحيم ونطلب يدها
21	هي البت زى لهطة القشطة يابوى
22	وهتنسى إللى حوصل ياولدى.
23	لو حوصل نسب بينا يابوى هننسو العداوة لكن لو رفضونى مش هنسى واصل وهيتحصرو على شبابهم
24	ولد ابوك صوح
27	شوفت إللى حوصل ياجدى في سينا بيجولو في ظباط انصابو وظباط ماتو كمان ياعينى
28	ربنا ينتقم منيهم ياولدى
29	لا مافيش حد مات إصابات بس
30	وها وانتى مخلوعة على مين عادكدية.
31	انا بكلم جدى مش بكلمك فلو سمحت مش تتكلم معايا
32	شايف ياجدى انا أكبر منيها ومافيش احترام عاد
33	بجولك ياولدى خليك بعيد عن حب كفياك إللى عملتو فيها امبارح
34	طب عاوز اتحدت معاك ياجدى لوحدينا
35	جدى انا طالعة اوضتى عن اذنكم
36	خير ياولدى في إيه
37	انا عايز اتجوز
38	وها اتجننت في عجلك ياولد ولا إيه
39	لية عاد ياجدى شرع ربنا.
40	وها مراتك جصرت امعاك في إيه مخلفة وعندك عيلين منيها كيف تكسر بخاطر بت عمك وتجوز غريبة ياولدى كيف
41	هي مش غريبة هي كمان بت ولدك
42	مين تجصد حب
43	ايوة ياجدى
44	انت واعى لكلامك دى عاد انت لا بطيجها ولا هي بطيجك يبج كيف عايز تجوزها
45	ماحب إللى بعد عداوة ياجدى وانا ود عمها واولى بيها من الغريب
46	انت بتضحك على شيبتى ياولد ولدى
47	لية عاد ياجدى.
48	انا خابرك زين ياولدى انا مربيك على يدى ومش داخل نفوخى كلامك دى جول دة كلامك امك مش كدية بس لية إيه السبب عاد.
49	بوص ياجدى لو حضرتك عايز مايكونش في دم بين العيلتين احنا والعزازية يبق اتجوز حب وعمى يجى يجعد وسط اهلة وناسو وهنسى ان هو سبب موت ابوى لكن لو رفضت وحب رفضت الجوازة دى وكانت عنيها على حد من عيلة امها يبق جبتوا لنفسيها وهتترمل قبل ماتدخل على واحد غيرى والطار إللى بين العيلتين مش هيوخلص لو عايز تقفل على الدم والطار يبج يوافج وتخبرها انها لازمن ترضى بود عمها وكمان انا مش هجبل بعد العمر كلهاتو يجى حد من عيلة امها ياخد ارضى ومالى يتمتع بية واجف اتفرج علية.
50	جول كدية بجى انت طمعان في أرض عمك ومالة مش كدية مش فكرت غير في المال وبس ياولدى ياخسارة تربيتى فيك انا مش ربيتك صوح ياخسارة انت تربية بهية وبس روح اعمل مابدالك ياولد الغالى واعتبر جدك مات ومن انهاردة مالكش كبير انت كبير نفسك ياخسارة ياميت خسارة
51	جدى الحقنة ياجدى حب جاطعة النفس ياجدى مش بتنطوق ياجدى
53	لازمن ننجلها مستشفى.
54	مستنى إيه ياولدى شيل خيتك ونروحو المستشفى
56	ودينا مستشفى إللى كنت فية ياولدى خلى ولد خالتها يكشف عليها بدل الغريب ياولدى
57	حاضر ياجدى
62	خير كلكم موجودين امال مين إللى تعبان
63	حب ياولدى
64	حب انتو عملتو فيها إيه
65	شوفها ياولدى
66	ورحمة ابويا ماهرحم حد فيكم لو كان لمسها بسوء
67	هي كيف خيتى ومش حد ياذى خيتة
68	هنشوف.
70	تعالى ياجدى خلى عم حسن يوصلك المستشفى عندى حب تعبانة وبلاش تعرف جدتى.
71	جاى ياولدى بس كيفها ياولدى
72	لم تيجى ياجدى
73	خير ياولدى بتى مالها
74	تعالى معايا ياجدى نقعد في المكتب شويا
75	طمنا ياولدى
76	خير تعالى معايا ياجدى
77	جولى ياولدى بت ولدى فيها إيه
78	حب لازم تدخل العمليات حالا في اسرع وقت
79	وها عمليات لية إيه صابها
80	لازم تعمل عملية في القلب هي عملية اسطرة هتكون بسيطة ان شاء الله بس لازم تعملها دلوقتى.
81	جلب هي جلبها منصاب ياولدى
82	شوفت بنت ابنك خدت القلب منك
83	يعنى متاخدش منى غير المرض لية يارب لله الأمر من جبل ومن بعد
85	والله ياولدى ماحدش يجدر يدوسلها على طرف.
86	طيب ياجدى لازم اجهز للعملية.
90	حمدلله على سلامتك يابطل
91	الله يسلمك يادكتور انا ممكن أخرج
93	دى بسيطة
94	فعلا بسيطة بس ممكن يحصل مضاعفات حضرتك في غنى عنها
95	لازم اخرج عشان اهلى دلوقتى هيتجننو عليه من القلق
97	بم انك مصير يبق تخلى بالك من الجرح وممنوع أى مجهود واسبوعين ترتاح وماتحركش كتفك غير في الضرورة القصوى وتفضل في الرباط دى عشان الجرح مايتلوثش
98	حاضر هعمل كل حاجة بس طمنى في اصابات كتير
