line	text
36	"خرجت حب من الحمام ترتدى بيجامة بينك في ابيض
"
37	"جواد بابتسامة: إيه القمر دة هم إللى بياخد دوش بيحلو اوى كدة هههه
"
38	"حب بكسوف: شكرا.
"
39	"جواد: طب البسى اسدال فوق البيجامة الأطفالى دى عشان نصلى
"
40	"حب: دى اطفالى
"
41	"جواد: ههههه لا ههههه ودخل يستحم أيضا وخرج يرتدى بنطال قطنى رصاصى وتيشرت ابيض نص كم:
"
42	"جواد بابتسامة: جاهزة نصلى
"
43	"حب: أيوة
"
44	"بداء جواد في الصلاة والخشوع في الصلاة والدعاء إلى زوجتة ان يتم شفاءها على خير وتم ختم الصلاة. :
"
45	"جواد بحب: تعالى عشان ننام والصبح في مفاجاة عشانك
"
46	"حب بتوتر: مفاجاة إيه.
"
47	"جواد: لا بعدين تعالى في حضنى ننام نوم عادى هههههه ماتخفيش مش هقرب اكتر من حضن ولو امكن بوسة كمان هههه
"
48	"حب بكسوف: قليل الادب
"
49	"جواد بحب: والله مودب ههههه
"
50	"ضمها إلى صدرة وحاول أن يتحدث معها ليزيل التوتر والخوف من داخلها
"
51	"حب: جواد
"
52	"جواد بحب: قلب جواد
"
53	"حب: حلوة الاوضة اوى ميرسى على كل حاجة عملتها عشانى.
"
54	"جواد: بس ياهبلة انتى مراتى وحتة منى ولو اطول اجيب نجمة من السما والله لجيب انتى حبى وعشقى وجنونى معاكى بنسى ان الرائد جواد بكون طفل عاوز اعيش طفولتى وجنانى معاكى تسمحى اكون ابنك وابوكى واخوكى وصاحبك وحبيبك وجوزك
"
55	"حب بابتسامة: انت فعلا كل دول انا بعشقك ياجوادى
"
56	"جواد: ياقلب جوادك
"
57	"حب: لية شايل رباط كتفك مش حاسس بالم.
"
58	"جواد: طول ماانتى جنبى مش هحس باى الم وبعدين انا عريس كنت هاخد عروستى بكتف واحد ماتجيش بردو هبتى تضيع كدة ههههه
"
59	"حب: هههههه طب قوم هربط كتفك تانى
"
60	"جواد بحب: لا بجد مش تاعبنى انا ماصدقت افكة كان خانقنى انا كويس ماتقلقيش يلى غمضى عيونك بقى واحلمى بية ههههه
"
61	"حب تقبلة من خدة: تصبح على خير ياقلبى
"
62	"جواد يضمها إلى صدرة: وانتى اهلى ونور عينى وقلبى ربنا يخفظك ويخليكى ليا. :
"
63	"في صباح اليوم التالى
"
64	"صعدت نعمة إلى جواد.
"
65	"نعمة تطرق الباب
"
66	"جواد بابتسامة: صباح الخير يا امى
"
67	"نعمة: صباحية مباركة ياولدى وينها مرتك
"
68	"جواد: نايمة ياست الكل
"
69	"نعمة: طمنى يا ولدى
"
70	"جواد: امى انا قولت إيه مش عاوز كلام خاص وحياتى ماحدش يدخل فيها ماشى ياست الكل واطمنى
"
71	"نعمة: بكيفك يا ولدى
"
72	"جواد: ماشى عن اذنك اكمل نوم بقى. :
"
73	"جواد: حب حياتى اصحى بقى كفايا نوم
"
74	"حب بكسل: سبنى كمان شويا
"
75	"جواد: مش عاوزة تعريفى المفاجأة
"
76	"حب بابتسامة: إيه هي.
"
77	"جواد: ههههه متجوز طفلة والله مافيش صباح الخير يا حبيبى ياقلبى ياعمرى الحركات دى احنا عرسان باين اعتقد كدة
"
78	"حب: هههه صباح الروقان
"
79	"جواد: صباح الفل والحب عليكى ياحبى
"
80	"حب: إيه بقى المفاجأة
"
81	"جواد: طب اقبض الاول
"
82	"حب بعدم فهم: تقبض إيه
"
83	"جواد: حاجة هنا تحت الحساب واشار الى شفايفة
"
84	"حب بكسوف: قبلت خدة
"
85	"جواد: إيه دة ياحبى لا ماينفعش خالص انا عاوز بوسة ملموسة كدة مش طيارى وانا بقولك هنا مش خدى.
"
86	"حب بكسوف: الله بقى إيه المفاجأة
"
87	"جواد: ماشى بضعف انا في قلبى الحنين دة امرئ لله هقولك جهزى نفسك عشان هنسافر عشر أيام بحالهم مدولى اجازة أسبوع كمان لم عرفو ان اتجوزت هنسافر عشان تكون براحتنا بعيد عن خط الصعيد
"
88	"حب بفرحة: بجد يبق نروح مكان في بحر
"
89	"جواد بابتسامة: طبعا ياقلب جوادك هنروح شرم الشيخ إيه رايك هتطلع على اسكندرية الاول ونركب باص من هناك لشرم
"
90	"حب: ثوانى واكون جاهزة.
"
91	"بلغ جواد الجميع بفكرة سفرة ورحب بها الجميع وتمنو لهم السعادة الزوجية. :
"
92	"بعد عدة ساعات تم وصولهم إلى فندق توليب في شرم وحجز سويت خاص بيهم وصعدو إلى السويت.
"
93	"حب: ممكن ننزل نتمشى على البحر
"
94	"جواد بابتسامة: مش تعبانة من السفر ترتاحى
"
95	"حب: لا طبعا كويسة عايزة امشى على البحر
"
96	"جواد بحب: امرك ياافندم
"
97	"نزلو يتمشو على البحر ومسك يدها وتمشو سوى على البحر وحب سعيدة بالجو
"
98	"جواد: مالك يابنتى انا جوزك على فكرة ومسموح امسك ايدك عادى وكمان مسموح حاجات كتير الصراحة بس انا ماجلها ههههه
"
99	"حب بكسوف: جواد انا نفسى انزل البحر بس ماعنديش مايوة.
"
100	"جواد: نعم مايوة مين انت متجوزة سوسن ولا إيه ماينفعش خالص
"
101	"حب: إيه ياعم مايوة اسلامى انت مفكر إيه بس
"
102	"جواد بابتسامة: اه اسلامى ماشى ياقلبى تعالى ننزل نشترى كل إللى انتى عايزة وانا كمان مش عامل حسابى في مايوة نشترى كل حاجة. :
"
103	"ذهبو إلى المول واشترت كل ما يلزمها
"
104	".
"
105	"ورجعو الفندق وغيرو ملابسهم. : ارتدى جواد تيشترت اسود نص كم وشرط اسود يصل إلى اعلى الركبة.
"
106	"وارتدت حب المايوة الإسلامى عبارة بنطال اسود وبلوزة اصفر في اسود تصل إلى بعد الركبة واسعة وحجاب اصفر.
"
107	"على البحر كان وقت الغروب
"
108	"جواد: جاهزة للغطس ياقلبى
"
109	"حب بزعل: لا انا ماعرفش اعوم
"
110	"جواد: هههههه بعد كل دة وماتعرفيش تعومى هههه
"
111	"حب بزعل: بتضحك على إيه الله
"
112	"جواد بابتسامة: خلاص ماتخفيش انا موجود عشانك وهعلمك تعرفى تعومى انا معاكى
"
113	"حب بابتسامة: بس خايفة
"
114	"جواد: تخافى وانا معاكى دة عيب في حقى على فكرة تعالى بس
"
115	"خلع التيشرت ومسك يد حب عشان ينزلو البحر
"
116	"حب بكسوف: اوبا عيب كدة خليك بالتيشرت الناس تقول إيه بس.
"
117	"جواد: ههههههه يابنتى عادى ولازم انزل البحر بالمايوة بس ومكسوفة من إيه انا جوزك يامجنونة ههههه
"
118	"وحمل جواد حب ودخل بها إلى المياة
"
119	"حب بخوف: جواد انا بجد خايفة اوعى ترمينى في المية
"
120	"جواد: لا انا مجنون ارمى روحى انا عاوز اعلمك دروس السباحة وبصراحة عاجبنى الوضع اوى وانتى في حضنى كدة
"
121	"حب بكسوف: خلاص نزلنى.
"
122	"جواد: هههه هتغرقى بسى اول لم انزلك هتحاولى تلمسى الأرض بعد كدة ارخى جسمك عشان المية تشيلك هتحسى انك ريشة كدة في المية وتقدفى الايد اليمين ورجلك الشمال مع بعض والعكس فاهمة
"
123	"حب: اخاف اسيب نفسى
"
124	"جواد: ماتخفيش يابنتى انا معاكى اهو
"
125	"ظل جواد واقف بجابنها يعلمها السباحة وبعد عنها فجاة ليتركها تسبح واحدها ويتاكد انها تعلمت دروس السباحة.
"
126	"وفجأة حست حب بعدم وجود جواد جانبها
"
127	"وفجأة.
"
1	"في بيت المنشاوى
"
2	"عوض: عاوزين نتشرفو وناسب جنابك ياحج عبدالرحيم بطلب ايد حفيدتك لولدى المهندز حسين وكل طلابات عروستنا اوامر
"
3	"عبدالرحيم: حفيدتى تجصد مين بكلامك دوت
"
4	"عوض: وها ياحج بت ولدك الغايب ميحمد
"
5	"عبدالله: وحسين شافها وين عاد
"
6	"حسين: انى إللى موصلها لهنية يوم ماجت من ماصير
"
7	"عبدالرحيم: ماتاخذناش يا ولدى بس
"
8	"عامر: جدى يجصد يجلكم ان مقرى فاتحتها على ود عمها
"
9	"حسين: مين ياعامر.
"
10	"عامر: ماهر ود عمى حدانا كل بت لازمن تجوز ود عمها هو أولى بيها
"
11	"الجميع في حالة صدمة من كلام عامر
"
12	"عوض: وماهر هيهمل بت خالو كيف
"
13	"عامر: دى مسائل سخصية ونحولها لحالنا
"
14	"عبدالله ينظر إلى والدة ولا يعلم كيف يتكلم
"
15	"عوض: بينا ياولدى مالهاش لازمة الجعدة
"
16	"ماهر: وها مش تشربو الشربات الاول ياحج عوض
"
17	"حسين: تعيش ياصاحبى نشربوها في الدخلة انشالله
"
18	"عوض: بالاذن ياحج.
"
19	"عبدالرحيم: كيف تجول إللى جولتة دلوك الحج عوض هيخبر النجع كلهاتو والحديت يوصل عند زاهية واهلها كيف هنورى وشنا لناس كيف تدبسنة كدية
"
20	"ماهر: انت فاكر كدية هتجوز حب تبج غلطان انا مش هتجوز غير بت خالى وماليش صالح بكلامك الماسخ اتحدت كيف مابدك بس انى راجل وجد كلمتى وماتغصبش كيف الحريم
"
21	"عبدالله: انت عاوز إيه ياولد اخوى.
"
22	"عبدالرحيم: عاوز يهد إللى عيشت عمرى ابنى فية اتجى الله مافيش جواز غير ماهر على زاهية وهنعمل الفرح من دلوك و3ليالى الدار مش تبطل زمر ووكل النجع كلهاتو ياكل من الدبايح والدخلة بعد 3ليالى عبدالله خبر ابو العروسة ونتعملو كل حاجة من الساعادى فاهمين كيف
"
