line	text
2	"و قالت باستنكار:
"
3	"انتي مراته ازاي يعني؟
"
4	"بسمة بسخرية:
"
5	"انا مراته الاولى و هو اتجوزك عليا عشان..
"
6	"قطع حديثهم دخول عاصي المفاجئ و قال:
"
7	"عشان بحبك انتي يا حور
"
8	"قامت بسمة و قالت:
"
9	"والله
"
10	"اطلعي برا و امشي بدل قسما بربي لأفرج البلد عليكي
"
11	"لوت بسمة فمها باستنكار و خرجت من العيادة، تاركة الباب خلفها.
"
12	"نظرت لها حور تريد الإجابة على تلك الأسئلة التي دارت بعقلها و قالت:
"
13	"ايه يا عاصي بتفكري هتكدب عليا ازاي و لا إيه؟
"
14	"اخفض نظره شاعرا بالذنب على ما فعله معها و قال:
"
15	"مش هكدب يا حور
"
16	"حور بعصبية:
"
17	"بس بقا كفاية قرف لحد كدا، طلقني يا عاصي
"
18	"غضب عاصي و سحبها معتصرا ذراعها بين قبضته و قال:
"
19	"طلاق مش هطلق يا حور انسى فاهمه و بعدين فيها ايه تبقى زوجة تانية؟
"
20	"نزعت يدها منه و حدقت بعيناه بثبات قائلة:.
"
21	"يا اكون انا لوحدي أو يكون المكان مش ليا، و قولتلك الا الكذب يا عاصي
"
22	"بحبك يا حور، كنتي عايزاني اعمل ايه و انتي كل شوية بتقفلي الباب في وشي، فضلت احاول كتير، مهما اتجوزت و عرفت ستات كتير انتي الوحيدة اللي اتمنيت انها تكون مراتي و حبيبتي
"
23	"تهاوت دمعه من عينها و قالت:
"
24	"مراتك بالكذب يا عاصي، ليه مقولتش؟
"
25	"بجد انتي عايزاني اجي اقولك اني هتجوزك على مراتي.
"
26	"تنهد عاصي و اكمل انا بحبك انتي يا حور و بسمة دي ملهاش إيه لأزمة في حياتي
"
27	"و انا مش هعيش على ذمة راجل كداب زيك
"
28	"و أخذت شنطتها و غادرت، ذهب هو خلفها و لكنها كانت تتسابق بخطواتها و قامت بالاتصال بحبيبه لتطلب منها أن تذهب لها على منزلهم
"
29	"جذبها من ذراعها ليوقفها و قال بعصبية:
"
30	"انتي بتعملي إيه؟
"
31	"ابعد عني يا عاصي و خليني امشي
"
32	"لا يا حور مش هتمشي و اعملي حسابك انك هتنامي في بيتك
"
33	"افلتت يده منه و قالت بغضب:.
"
34	"كفاية بقا انا مش عايزة اسمع منك حاجة، مش انت اتجوزتني و نفذت اللي في دماغك، خلاص بقا طلقني
"
35	"هو انتي ما بتصدقي تلاقي سبب
"
36	"نظرت له و اختلط البكاء بحديثها و قالت:
"
37	"لما اكون نايمه في حضنك بليل و تاني يوم اروح شغلي و الاقي واحدة داخلة تقولي كدا عايزني اعمل ايه؟ و لما اقولك بحبك و اكتشفت انك بتديني حبوب منع الحمل، و الله اعلم في ايه تاني
"
38	"اعملي إيه حاجه بس خليكي معايا، انا هسيبلك البيت
"
39	"زفرت حور بحنق و قالت:.
"
40	"ونبي يا عاصي بلاش تعيش دور انك مش قادر تستغني عني و الحوار
"
41	"دي الحقيقة يا حور، خليكي معايا و انا اللي همشي
"
42	"اتجوزتني ليه يا عاصي؟
"
43	"عشان انتي اللي بحبها يا حور و اتمنيتها
"
44	"اديني مبرر واحد يخليني اصدقك يا عاصي بعد كل الكدب دا
"
45	"عاصي برجاء:
"
46	"اطلبي إيه حاجه و انا هعملها الا انك تبعدي عني
"
47	"عاصي انا مش هيريحني غير الطلاق
"
48	"والله هطلقها انا مش عايز غيرك يا حور بس كل حاجه بتاخد وقت والله
"
49	"حور بضيق:.
"
50	"عاصي انت كداب و هتفضل في نظري كدا مفيش حاجه هتتغير فاهم و انا مش عايز اعيش معاك
"
51	"طب ارجعي بيتك و انا اللي همشي
"
52	"زمان حبيبه خرجت
"
53	"تنهد عاصي و اتصل بحبيبه ليخبرها أن تبقى بالمنزل و قال:
"
54	"اتفضلي على البيت بقا
"
55	"زفرت حور بحنق و ذهبت امامه على المنزل و صعدت إلى غرفتها سريعا صافعه البيت خلفها
"
56	"سألته حبيبه قائلة:
"
57	"مالها يا عاصي؟
"
58	"تنهد عاصي بضيق و قال:
"
59	"ملهاش حصل حوار كدا
"
60	"حبيبه بتعجب:
"
61	"متخانقين مع بعض يعني؟
"
62	"اها ابقى اطلعي اطمني عليها...
"
63	"دخلت نعيمة إلى الداخل الثرايا و نظرت حولها فهي ذهبت منذ أعوام مضيت و الآن هي عادت لكي ترى ابنتها التي اخذوها منها
"
64	"منصور بصرامة:
"
65	"منورة يا نعيمة
"
66	"التفتت نعيمة لتراه و قالت:
"
67	"بنتي فين يا منصور مش كفاية اللي حصل و ابني ضاع بسببكم
"
68	"منصور بحدة:
"
69	"والله انتي اللي اختارتي دا يا نعيمة
"
70	"هتعمل ايه في بنتي؟
"
71	"هتتجوز ابن عمها و تبقى تحت نظري
"
72	"بس دا ظلم هي مش هتحبه يا حج.
"
73	"و من ميته هنتكلم عن الحب و لا عايزة بنتي تبقى سمعتها على كل لسان و لا انتي عاجبك الواد بتاع الصيدلية
"
74	"تنهدت نعيمة و قالت:
"
75	"أنا عايزة ابقى جنب يا بنتي
"
76	"البيت عندك عايزة تقعدي اقعدي أو تشوفيها في إيه وقت بكيفك.
"
77	"صعدت حبيبه إليها و طرقت الباب قائلة:
"
78	"حور؟
"
79	"مسحت حور دموعها و قالت:
"
80	"حبيبه من فضلك سيبني لوحدي
"
81	"طب قوليلي مالك؟
"
82	"مفيش يا حبيبه عايزة ابقى لوحدي من فضلك
"
83	"تنهدت حبيبه و نزلت لتجلس بالأسفل فهي لا تعلم ما أصابها و جعلها تبقي على هذا الحال.
"
84	"وضعت مرفت الشاي على الطاولة قائلة:
"
85	"بقالك ياما مجتش اهني يا عاصي؟
"
86	"تنهد عاصي و قال:
"
87	"الشغل والله يا عمتي
"
88	"تنهدت مرفت و دخلت إلى الداخل لتتركهم معا
"
89	"يزيد بتساؤل:
"
90	"من شكلك يقول ان في مصيبة؟
"
91	"بسمة راحت لحور
"
92	"يزيد بدهشة:
"
93	"و حور عملت ايه؟
"
94	"بصراحة مش عارف هتعمل إيه بس حور مش هتعديها دي كانت عايزة تسيب البيت
"
95	"حقها يا عاصي و بصراحة يعني لازم تعرف كل حاجه
"
96	"مش قادر اقولها يا يزيد
"
97	"تنهد يزيد و قال:.
"
98	"وبعدين يا عاصي هتعمل ايه يعني؟ ابوك لو عرف انها حملت على طول هتبان كل حاجه
"
99	"مش عارف و معنديش ايه فكرة بس انا مش عايز اخسر حور
"
100	"هتخسرها خصوصا أنها متعرفش ايه حاجه و اصل لو سامحتك على حوار انك متجوز
"
101	"هموت و طلقها
"
102	"وقتها هتكون إشارة بأنك هتخرج من العيلة طبعا انت عارف ابوك
"
103	"عارف و دا اللي مسكتني
"
104	"المهم هتعمل ايه مع حور و هتقنعها إزاي؟
"
105	"حزمت بسمة أغراضها لكي تغادر و عندما أوقفها منصور قالت بضيق:
"
106	"انا يهني عشانها، لا يا عمي انا اسفه مقبلش بكدا ابدا
"
107	"يا بنتي انتي مكنش ينفع تروحي من وراه و بدل ما تحاولي تقربي من جوزك تروحي تعملي كدا
"
108	"بسمة بعصبية:
"
109	"انا مش عايزة البت دي الصراحة و خلي يطلقها و لو على العيال احنا ممكن نتبنا طفل
"
110	"ابني عاصي لازم يكون من صلبه
"
111	"بسمة بضيق:
"
112	"و هيفضل معاها لحد امتي؟
"
113	"لحد ما ولي العهد يجي يا بسمة و بعدين دي مش اول مرة عاد.
"
114	"طرق عاصي باب الغرفة و دخل و وجدها جالسة على الاريكة تضم ركبتيها إلى صدرها و عيناها اصحبت حمراء مثل الدم، اقترب عاصي منها ليجلس بجوارها و قال:
"
115	"حور
"
116	"انا مش عايزة اتكلم في حاجه كفاية اللي بعرفه
"
117	"عارف اني غلطان و استأهل ايه حاجه هتعمليها بس والله مضطر
"
118	"نظرت حور له و قالت:
"
119	"مضطر انك تضحك عليا و تخدعني؟
"
120	"امسك يدها و قبلها قائلا:
"
121	"و الله مش بضحك عليكي و كل كلمة قولتها ليكي كانت بجد و طالعة من قلبي.
"
122	"اتجوزتني ليه عليها؟
"
123	"عشان بحبك يا حور والله العظيم بعشقك بس الظروف ديما بتكون ضد الحاجه اللي بنتمنها
"
124	"تنهدت حور و قالت:
"
125	"بس مش مبرر انك تكدب عليا بالطريقة دي
"
126	"مكنتش هترضي، والله هيطلقها بس اديني وقت
"
127	"عاصي انت كدا بتاخد كل الفرص اللي موجودة ليك
"
128	"تنهد عاصي و قال:
"
129	"تعالى نروح القاهرة و نعيش هناك و نبعد عن كل حاجه هنا و اشتغلي هناك.
"
130	"تعجبت حور من تكرار طلبه و ذلك كان يأكد شكها بوجود شي اخر و قررت تبحث وراه لتعرف ما يخبي خلف زوجته الأولى و لما لم يجلب منها أطفال لحد الان و لكن لماذا هذا الإصرار على ذهابهم
"
131	"عايز تبعد عن هنا ليه؟
"
132	"عايز ابعدك انتي يا حور؟ ارجوكي وافقي و كل حاجه عايزها هتنفذ
"
133	"تنهدت حور و قالت:
"
134	"ليه؟ عايز تسيب بلدك هنا...؟
"
135	"دخل عاصي إلى مكتب والده بالمصنع و قال:
"
136	"جاي بدري يعني
"
137	"احنا بقينا الضهر يا ولدي
"
138	"انا طلقت حور...
"
1	"نظرت حور له لكي تستقبل ما يقوله، تنهد يزيد و قال:
"
2	"عاصي مكنش يعرف إيه حاجه يا حور و هو عمل كل حاجه عشانك و اتجوزك لأنه بيحبك و اتفق مع ابوه انك مجرد واحدة هيتجوزها عشان يخلف منها بس الحقيقة عكس كدا هو اتجوزك عشان بيحبك و قرر ينزلك القاهرة عشان يبعدك عن أهله
"
3	"اجهشت حور في بكاء و قالت بنحيب:
"
4	"هو مقالش حاجه على الأقل كان فهمني الحقيقة انت عارف يعني ايه ابني يموت قبل حتى ما اشوفه.
"
5	"عارف و انا مش بقولك كدا عشان منتظر منك حاجه بس عاصي ميستاهلش قسوتك
"
6	"حور باكية:
"
7	"قسوتي، عاصي هو السبب في كل دا بسببه انا وصلت لكدا هو عارف انه مش هيقدر يحميني و يدافع عني، ليه يعمل فيا كدا؟ انا مستحيل اسامحه على اللي عمله
"
