line	text
145	"كان هناك احتفال اخر في انتظارها، كانت السليمانية كلها على قدم وساق في انتظار سيدها وعروسه، الذي ترجل بالقرب من الدار على ذاك الطريق الترابي، ملتفا حول السيارة، ليفتحها في لهفة، مادا كفه لنوارة التي اطاعته في سرعة، لتترجل بدورها، كان كل اعتقادها انها ستزف بطول الطريق حتى الدار، لكن ما فعله رائف خالف توقعاتها كما هي عادته، فقد جاء له أحدهم بفرسه الأدهم، ليعتليه بقفزة محترفة، قبل أن يمد لها كفه، أمرا: هاتي يدك يا عروسة.
"
146	"لم تكن لترفض عرضه الذي قدمه وتلك النظرة العاشقة تطل من عينيه، لتضع كفها بحضن كفه، جاذبا إياها في هوادة، لتجلس أمامه على فرسه، ليأسرها بين ذراعيه، وهو يضم لجام الفرس بين كفيه، ليبدأ العرض.
"
147	"بدأ الفرس في الرقص والتمايل على أنغام المزمار والطبول، والسليمانية كلها في أعقاب ذاك الموكب، الذي كان فيه كبيره، في غاية سعادته وفرحه.
"
148	"كان بانتظارهما على مدخل الدار، كل من سميحة والجد عبدالسلام.
"
149	"ترجل رائف أخيرا، ومد كفيه محتضنا خصرها لتهبط في هوادة عن الفرس، وعيونه معلقة بها في نظرة خاطفة وواعدة قطعها سريعا، وهو يندفع نحو جده ملثما جبينه، وكذا أمه، التي استقبلت نوارة في حنو بين ذراعيها، ليبدأ احتفال قصير، تبعه استئذان العريس تاركا اللهو، مندفعا نحو قاعة النساء للحصول على عروسه، التي صعد بها لحجرتهما، مع مزيج من الزغاريد والتهليل، حتى اغلق خلفهما بابها، لتصبح ملكه للأبد اخيرا.
"
150	"اقترب رائف منها في وجل، بخطوات ثابتة رغم اضطرابها، ومد كفيه رافعا عن وجهها خمارها التلي، ليدنو رافعا رأسها متطلعا لنظرات عينيها الحيرى، والمسربلة بالرهبة على غير عادة نوارة، التي كانت نظراتها له دوما تحمل قوة وعزم لا يلين، هامسا في حب: فيوم جلتيلي، البيت اللي مدخلهوش برضا صحابه، ويبجوا مهللين وفرحانين إني بجيت منهم، ميشرفنيش ابجى فيه، فاكرة يا نوارة!
"
151	"هزت رأسها إيجابا، ليستطرد في عشق: وأنا عملت كل اللي ممكن ومش ممكن، عشان تدخلي البيت ده، والسليمانية كلها مش ناسه بس، فرحانين ومهللين، مش عشان بس ترضي، لكن عشان أنتِ تستاهلي وأكتر.
"
152	"دنا أكثر، حتى أصبح لا يفصل بينهما إلا سنتيمترات قليلة، هامسا من جديد: يا رب تكوني راضية يا نوارة الجلب والروح.
"
153	"تطلعت نحوه بأعين دامعة، وهو يكرر ذاك اللقب الذي أرسله لها في خطابه، يوم اعترف لها بحبه، طالبا الزواج منها، وهمست في عشق: أنا راضية يا رائف، راضية ومسكفية بك عن الدنيا.
"
154	"جذبها نحو ذراعيه، يضمها إليه في عشق، لتشهق في رقة، ليهمس من جديد: أنا جلبي موچوع يا نوارة من زمن بعيد، وروحي كانت مفرجاني من بعد اوچاع ياما، وملجتش الفرحة إلا لما هليتي عليا من باب الدار، عرفت يومها إن ربنا بعت لي النچدة على يدك، نوارة!
"
155	"همهمت متطلعة نحوه، ليستطرد في نبرة تقطر لوعة، وهو يدفع عنها حجابها وترحتها التلي، مغرقا جبينه، بعنق نحرها في شوق: طيبي چراح الروح بجربك، وزيحي العتمة اللي بصدري، يا نوارة الجلب.
"
156	"ضمته إليها، فما كان لها وهي الطبيبة المحترفة، أن تترك عليلا في حاجة لدواء ولا تقدمه له في محبة، وهي أكثر من راغبة.
"
1	"انتفض لا إراديا موضعه على الفراش دون سبب ظاهر، تطلع نحوه في تيه، لتقع عيناه عليها، تلك المسجاة جواره في سكينة وادعة، جعلت نظراته تتسمر موضعها، لترتسم على شفتيه ابتسامة رضا، فها هو ذاك الخاطر الذي طالما راوه في احلام يقظته، وكان يطرده من مخيلته زاجرا، لعلمه بعدم مشروعيته حينها، ها هو يصير حقيقة واقعة أمامه، لتصبح زوجته وحلاله، همهمت فأغلق عينيه في محاولة للتصبر حتى لا يوقظها شوقا، لكن ما أن هم بوضع كفه على وجهها، حتى أرتفع صوت أذان الفجر داعيا، ما دفعه لينهض في حرص نحو الحمام، يحاول اللحاق بالصلاة قبل أذان الإقامة، يصله صوت مؤمن الهواري مؤذنا، وقد أدرك أنه كعريس بليلة زفافه قد لا يلحق بالصلاة مؤذنا، لكنه على الأقل يرغب في اللحاق بها مصليا.
"
2	"خرج في هوادة من الحجرة، مغلقا بابها في بطء، مهرولا في اتجاه المسجد.
"
3	"غاب بعض الوقت، حتى إذا ما انتهت الصلاة، عاد للسراي، ليجد جده قد استيقظ بدوره، فألقى عليه تحية الصباح، ليهتف عاصم الجد في تعجب: واه، يا مرحب بعريسنا، كنت بالچامع ياك!؟
"
4	"أكد عاصم الحفيد: ايوه يا چدي، جلت ألحج صلاة الفچر.
"
5	"فتح عاصم ذراعيه لحفيده ما أن اقترب منه، مهللا في سعادة: طب تعال في حضن چدك يا غالي..
"
6	"اندفع عاصم بين ذراعي جده المشرعين لأجله، ليربت عاصم على ظهر حفيده في قوة، هامسا في مجون: ولدنا شٓديد، ولا إيه!؟
"
7	"لم يجب عاصم على مزاح جده، ما دفع الجد ليبعده عن أحضانه قليلا، متطلعا نحوه في توجس، هامسا في تساؤل: إيه في يا واد!؟
"
8	"قهقه عاصم مضطربا: والله مفيش يا چدي، كله تمام.
"
9	"همس عاصم لحفيده رابتا على كتفه في مزاح: لو فيه حاچة جول، أني كبرت صحيح، بس لسه جادر اشورك فأمور الحريم برضك، چربني..
"
10	"اتسعت ابتسامة عاصم الحفيد مؤكدا: معلوم يا چدي، وستي زهرة تشهد لك..
"
11	"قهقه عاصم الجد منتشيا، رابتا على كتف حفيده، هامسا وهو يتنهد في تفهم: والله راچل يا واد، اوعاك تخرچ سر بيتك لمخلوج، ولو كان مين، عمري ما خرچت اللي بيني وبين ستك بره اوضتنا، بالك أنت كانت حياتنا كلها عسل، لاه، كانت من ده على ده، بس حلوها أكتر، وده اللي كان بيصبرنا على المر اللي كان بيظهر من وجت للتاني، شوفت أيام صعبة كتير جوي، ولولا وجفة ستك فضهري، ولولا دراعاتي اللي كانت مفتوحالها وجت ضيجها، ما كنا عديناها.
"
12	"وتنهد عاصم الجد هامسا: اسمع مني يا حبيبي، كلام جالهولي أبويا الله يرحمه، وأني شابلة على درعاتي دي، فمرضه الأخير، جالي مرتك دي ارضك يا عاصم، هتبدر فيها مودة هتطرح محبة وفرح، هتبدر فيها إهمال وجلة جيمة، هتطرح بلا أزرج على نفوخك ونفوخ اللي خلفوك.
"
13	"قهقه عاصم الحفيد، ليستطرد عاصم الجد، مستفسرا: واعيلي يا ولدي.
"
14	"تنهد الجد يلتقط أنفاسه، قبل أن يهمس مستطردا في نبرة عابثة: بالك، أني هجول لك سر محدش يعرفه أبدا..
"
15	"ابتسم عاصم مؤكدا: سرك فبير يا چدي..
"
16	"أكد الجد في نبرة ماجنة: عارف زهرة ستك اللي أنت واعيلها كيف النسمة دي، كانت فرسة چامحة من كله، لكن بالصبر، الحديد لان وبجى ملبن.
"
17	"وقهقه وهو يتذكر ما كان بينهما، ليشاركه حفيده ضحكاته، التي قاطعتها زهرة الجدة متطلعة نحوهما في شك هاتفة: أنت بتقول ايه للواد يا عاصم!؟.
"
18	"وتوجهت نحو حفيدها بناظريها مؤكدة: أوعى تسمع كلام جدك، أنت لسه عريس جديد، نصايحه بلاش منها..
"
19	"هتف عاصم الجد مازحا: ميسمعش كلامي ده إيه!؟ ده أني نصايحي فيها المفيد كله، طب عيني فعينك كده!
"
