line	text
70	"تحدث إليها بصدق وقلب حنون: اللجمة معتتبلعش من غير ما تشاركيني فيها يا جلب أبوك
"
71	"نظرت إليه بألم فحمل الصنية ووضعها جانب، وسحبها لداخل أحضانه وبات يتحسس ظهرها بحنان
"
72	"وأردف مشجع إياها كي يحثها على البكاء التي إحتجزته منذ ذاك اليوم وإلي الان: إبكي يا صفا، إبكي يا بتي وخرچي كل اللي واچعك وكاتم على صدرك وتاعبك، ولو عاوزة تصرخي كمان صرخي، إبكي يا بتي.
"
73	"وكأنه بتلك الكلمات البسيطة قد أعطي لها الإشارة بإخراج كل الأثقال والاوجاع الذي يحملها قلبها البرئ بداخله، لم تدري بحالها إلا وهي تجهش بالبكاء الشديد، كانت تبكي وصوت شهقاتها تعلو وتجعل جسدها ينتفض من شدتها،.
"
74	"بقلب يتألم كان يحتضنها ويشدد من ضمته إليها، وكلما زادت وعلت شهقاتها يطالبها بنزول المزيد والمزيد كي تتخلص من كل أحمالها الثقيلة، ويمسح على شعر رأسها بحنان يخبرها به أنه معها وبجانبها ولن يتركها إلى الابد، وبعد وقت غير معلوم، إستكانت بين أحضان أبيها، شعرت براحهة غزت صدرها بعدما أخرجت منه كل ما كان يضيق به على هيأة دموع تساقطت بشدة ك شلالات.
"
75	"عند غروب أشعة الشمس الذهبية
"
76	"داخل الحديقة الخاصه بسرايا النعماني
"
77	"كان يقف بأرض الفيراندا منتصب الظهر بطوله الفارع، مرتدي جلبابه الصعيدي ومصفف خصلات شعر رأسه الفحمية بعناية شديدة، لقد كان حقا جذاب وللغاية كعادته مؤخرا، حيث أصبح يهتم بأناقته ومظهره فقط لأجلها،.
"
78	"بعدما كان قد زهد الحياة وشعر بحاله كالأموات طيلة العامان المنصرمان، وبالتحديد عندما قرر جده عقد قرانه على ليلي التي كانت بالنسبة له بمثابة شهادة خروج روحه وأنفصاله عن جسده، ودفنها تحت ركام تلك البالية الروح والمعدومة الحدس والإحساس المسماه بليلي،.
"
79	"كان ينظر حوله مستطلع للمكان، إتسعت عيناه وأنتفض قلبه حينما أصابته هزة قوية من أثر رؤياه لطلتها البهية وهي تدلف من البوابة الحديدية الضخمة بمظهرها الحسن وأناقتها المعهودة، إنشرح صدره جراء رؤية تلك التي باتت في الأونة الأخيرة تشرح قلبه وتدخل عليه الكثير من السعادة والسرور.
"
80	"لم يدري بحاله إلا وساقيه تخطو سريع نحوها وكأنه منساق بلا وعي، تحدث بطريقة دعابية كعادته مؤخرا في حضرتها: شكلك إكده خدتي حكاية مرض صفا حچة علشان ما كل شويه تنطي لنا إهني لچل ماتملي عينك من شوفتي يا دكتورة
"
81	"قهقهت بطريقة إستحوذت بها على جذب إنتباهه وانتفاضة قلبه، وهزت رأسها ساخره وأجابته: نفسي أفهم إيه سر الغرور وطريقة العنجهه اللي بتتكلم بيها دايما دي.
"
82	"عدل من جلبابه بطريقة بها تفاخر مصطنع وتحدث بدعابة: ده مش غرور يا استاذة، دي ثجة بالنفس يصعب فهمها على أمثالك
"
83	"قهقهت من جديد وتحدثت بدعابة مماثلة وهي تنسحب من أمامه: انا هدخل عند صفا بدل ما أرتكب فيك جريمة حالا
"
84	"أجابها بعيون هائمة أربكتها: وأهون عليك يا أمل؟
"
85	"إرتبكت بوقفتها وانتفض قلبها داخل ضلوعها، إبتلعت لعابها وقررت الإنسحاب الفوري من أمام ذلك الوسيم المهلك لقلبها الضعيف الذي يرفض وبشدة إعادة تجربتها المرة من جديد.
"
86	"وتحركت بالفعل نحو منزل زيدان، تنفس براحة وهو يتابع إنسحابها وقلبه يحدثه بإعتراض ويلومه على ثباته، ويحثه على التحرك السريع خلفها كي يتشبع داخله برؤياها البهية التي باتت تدخل السرور والإستكانه لداخله، ولكي يتأنس بقربها المهلك لقلبه الذي بات عاشق لتلك الراقية ذات النفس المتصالحة على حالها،.
"
87	"بالفعل كاد أن يستمع لنداء قلبه ويتحرك خلفها إلى منزل زيدان، وبأخر لحظة توقف وأستمع لنداء العقل الذي امره بالتعقل والثبات
"
88	"إبتسم وحدث حاله بهمس مسموع: ماتعجل أومال يا ولد النعماني، عتخيب على اخر الزمان وتجلب لمراهج إياك
"
89	"إستمع إلى صوت فارس الذي تحرك من جانبه وتحدث بنبرة صارمة ووجه ذو ملامح كاشرة: السلام عليكم ورحمة الله وبركاته.
"
90	"ألقي سلامه وتحرك وأكمل بطريقه إلى الخارج، إستوقفه يزن وهو يمسكه من ذراعه ليحثه على التوقف الجبري، وأردف متسائلا بنبرة حزينة: لحد ميتا عتفضل مجموص مني إكده يا فارس؟
"
91	"وأكمل بنبرة صوت متأثرة وصادقة: مجدرش أني على معاملتك دي يا أخوي.
"
92	"زفر فارس وتحدث متلاشي النظر داخل عيناه كي لا يضعف ويتأثر بحديثه الصادق: وعايزني أعاملك كيف بعد في اللي عملته مع أخوي، وأكمل معاتب بعيناي حزينة: أني لو أخوك صح كيف ما بتجول، كنت عملت لي حساب وركنت خلافك الجديم ويا قاسم على چنب، وكنت سيبت له مرته تركب وياه عربيته لجل ما يهديها ويشرح لها اللي حصل صح
"
93	"وأسترسل بإتهام: لكن إنت إستغليت الموجف لجل ما تطلع قاسم عفش كدام العيلة يا باشمهندس.
"
94	"جحظت عيناي يزن وهتف بنبرة تحمل كم الخزلان الذي شعر به من خلال حديث إبن عمه الذي يعتبره بمثابة شقيقه الفعلي: صح شايفني بعنيك إكده يا فارس، لو الناس كلياتها شكت فيا وظلمتني هجول ميعرفونيش، لكن إنت تظلمني ليه يا أخوي؟
"
95	"وأكمل بنبره جادة: الله الوكيل ما عملت اللي عملته دي غير من خوفي على صفا من الحاله اللي كانت فيها، أني لو سبت صفا لقاسم مش بعيد كانت رمت حالها من العربية وهي ماشية، ولا كانت عملت حاچة وجلبت العربيه بيهم هما الإتنين لاجدر الله،
"
96	"وأكمل بإثبات حديثه: واظن إنت شفت بعينك صفا لما وصلت لهنيه كانت حالتها كيف، دي متحملتش الكلام ووجعت من طولها في وسطيهم،.
"
97	"وأكمل بصدق وإخلاص: ولعلمك يا فارس، لو أي واحده من العيلة كانت مكان صفا كنت هعمل معاها نفس اللي عملته مع صفا بالظبط،
"
98	"وأكمل بنبرة متأثرة: أني مش ظالم ولا حجود كيف ما وصفتني يا فارس، أني اللي حركني هي إخوتي لصفا وأحترامي لعمي زيدان، ولو الموجف إتكرر بردك هعيد اللي عملته تاني، لأني شايف إني بعدت النار عن البنزين وجتها
"
99	"وأكمل بنبرة تخازلية: وألف شكر يا أخوي على ثجتك الكبيرة فيا.
"
100	"و أدار وجهه ليتحرك بإتجاه المنزل، أوقفته يد فارس الذي لفه إليه وتحدث وهو ينظر له بأسي وأسف: حجك عليا يا يزن، أني مجولتش كلامي دي غير من جهرتي وحرجة جلبي على أخوي واللي نابه.
"
101	"تنفس يزن وتحدث بنبرة صادقة: معارفش عتصدجني ولا لا يا فارس، بس الله وكيلي جلبي واچعني على اللي وصل ليه قاسم يمكن أكتر من صفا كمان،.
"
102	"وأكمل مفسرا حديثه: طول عمري وأني بشوف قاسم أخويا اللكبير العاجل اللي عحبه وعحترمه، وعشان إكده صدمتي فيه كانت شديدة من اللي عمله مع عمه زيدان وصفا، يعز عليا إني أشوفه في موجف المتهم وواقف خلف الجضبان وبيتحاكم بتهمة الخيانة وكسر العهد، واعرة جوي على الراچل منينا يا فارس.
"
