line	text
38	لعبة واني اللي فكرتك عقلت وانتي يا ست مروة بتمثلي علينا يالا غوري من هنا انتي وابوكي اللي ماشي وراءكي كيف الاريال
39	اسكتي يا امال عيب عليكي اكدي متزعلش يا ابراهيم بيه
40	مش معقول ازعل من واحدة مريضة بتكرهه حتى نفسها دي لو ست عقله تتمنا لابنها الخير مش عايزة بيته يخرب
41	وانت ايش دخلك بيني وبين ولدي خليك انت مع بتك.
42	ربنا يشفيكي ثم نظر لمروة يالا يا بنتي حضري نفسك وحاجاتك يالا بينا نمشي من هنا
43	بس بقا عيب احنا واقفين ايه مش مالين عنيكي ولا ايه احترامي حالك بقا وخدها ودخل غرفتهم
44	انا متاسف قوي قوي علي اللي حصل يا مروة و متشكر قوي علي اللي عملتي معايا حقيقي مش هنسالك الجميل دا ابدا.
45	انت غالي عليا قوي انت عرف معزتك عندي قد ايه وللاسف كانت اللعبة دي لمامتك عشان تتغير بس متزعلش مني مامتك صعب تتغير الله يقويكم عليها كان نفسي اساعدك
46	ازاي تغيروها مش فاهمكم.
47	كان نفسي تبطل نكد كل شوية ليكي بسبب الواد والحديت كنا عايزين تشوف معامله حد غيرك يمكن تعرف قمتك لكن للأسف علي راي مروة استحالة تتغير وانا اخر ما ازهق من تصرفاتها هسيبلها الدار اني اللي مخليني ساكت وصابر وقاعد لحد دلوقت في الدار أن في مشاكل وحوارات كتير قوي ولازم اكون موجود
49	في ايه يا ادهم شكلك مدايق.
50	مخنوق قوي مش عارف احقق اي حاجة عايزها كل حاجة بضيع مني قدام عيني بكل سهولة
51	حصل ايه فهمنا
52	رفضوا جوازي من البنت اللي حكتلكم عليها
53	طيب ايه السبب
54	حاجات شخصية ما بين عليتنا وعليتها
55	يا بني ايه اللي خلاك تعمل في نفسك كدا يوم ما تحب تحب من عندكم في البلد وكمان واحدة في بين أهلك واهلها مشاكل ليه من قلة البنات.
56	والغريبة انه كان عامل إضراب عن الجواز وكان قايل استحالة اخد من البلد بقو دلوقتي حلوين سيبك منها يا عم وشوفلك غيرها
57	انتو مش حاسيين بحاجة الحب دا شي غصب عننا مش بمزاجنا انا حبيتها معرفش امتي وازاي اصلا انا مستغرب نفسي
59	انتي لسه زعلانه مني صدقيني كل اللي عملته دا عشان احافظ علي حبنا حسيتك اتغيرتي كل شوية عايزة أطلق عايزة أطلق حسيت اني مش فارق عندك ليه كنتي بتعملي كدا يا رقية مبقتيش تحبني
60	مبقتش احبك انت بعد السنين دي كلها لسه معرفتنيش انا عمري ما حبك قل واحد في المية حتى انت حياتي كلها يا حمزة معرفش امتي هتحس باللي بقوله ليك
61	يعني وحشتك.
62	لا مش وحشتني انا كنت مخنوقة منك اصلا واحد دلوقتي مخنوقة منك جدا
63	يا سلام بقمارت التشيرت اللي كان في حضنك
64	ايه دا انت شوفته
65	طبعا كنتي وحشاني اوي اول ما جيت من مصر كنت هتجنن عليكي جيت بصيت عليكي و خرجت علي طول
66	يعني انت فعلا كنت في الاوضة انا شوفتك بس فكرت نفسي كنت بحلم
67	سامحتني
68	اكيد انت كل حياتي يا حمزة انا فتحت عنيا علي حبك مشوفتش رجل غيرك.
69	ولا تشوفي ولا تجيبي سيرة رجل غيري فاهمة مش عايز في دماغك غير حمزة وبس
70	كل حته فيا مبتقولش غير حمزة وبس قلبي مش بيدق غير علي اسم حمزة
71	ياااااه ازاي غيبتي عني وعن حضني دا كله قدرتي تبعدي عني
72	لا والله علي اساس اني بعيدت لوحدي مانت بعيدت وكمان قلبك جابك انك تعمل فيا مقلب زي دا وتقهرني هونت عليك تشوفني مقهورة.
73	سامحيني يا عمري كلة اسف مش هتتكرر تاني والله انا قولتلك قبل كدا محدش يملئ عيني غيرك انتي لو جابولي بنات وستات العالم في كف وانتي في كف وقسما بالله ما هختار غيرك انتي يا نن العين
74	بعشقك وعشان كدا عايزة اقولك حاجة مكنتش ناوية اقولها ليك بس خلاص آن الاوان انك تعرفها
75	ايه هيا
76	انا حبلة في شهر و نص يا حمزة و باذن الله هجبلك الولد.
77	عايزك ترتاحي خالص متتعبيش نفسك ابدا اني هجبلك حتى المياة متشليش الهم المهم متقوميش مكانك
78	طيب المياة هتجبهالي لحد عندي طيب والحمام
79	الحمام وبداءه يلتفت حوله هجبهولك هنا برضو انتي تؤمري بس
80	هتجبهولي كيف بقا.
81	يا بوي علي الضحكة اللي تجنن دي طيب قوليلي بقا ايه العمل مانتي وحشاني اوووي مش قادر اقولك انتي وحشاني قد ايه و خايف عليكي قوليلي بقا اعمل ايه
82	اقولك حاضر بس خليني وحشاك اكدي لحد ما اولد عشان انا واللي في بطني مش قدك
83	نعم لحد ما تولدي أن شاء الله قولي يارب داني مش هصبر ثانية واحدة بعد دلوقتي ثم قالع تشيرته بطريقة مضحكة قوينا يارب
84	حمزة لا يا حمزة مينفعش كدا.
85	مينفعش ايه بس انتي خليتي فيا عقل اممم
87	بجد اني فرحانه قوي أن حمزة و رقية رجعه لبعض
88	ايوا وتلاقيهم بيرجعوا الذكريات القديمة بقا وليله الفرح و حاجة اخر شهيصة
89	بطل قلة أدب يا معتز
90	ينفع برضو هيا الحياة الزوجية ايه غير قلة أدب.
91	لا الحياة الزوجية سعادة و فرحة و رومانسية يا عديم الرومانسية
92	طيب تعالي اوريكي انا رومانسي ولا لا وانتي حلوة كدا يا بت مالك محلوه كدا ليه ثم زغزغها في جنبها لتتفزع اميرة بعصبية بطل بقا رخامه يا معتز انا رايحة انام دانت بايخ روح انت كمان نام
93	بزمتك ينفع اسيب الجمال دا وانام
94	سبني في حالي يا معتز بحذرك
95	تصبحي علي خير يا اميرة مش ناقصة نكد.
96	ايوا كدا ناس متجيش الا بلعين الحمرة صح
99	كل مرة بتبقي احلي من المرة اللي قبلها انتي جننتني يا بت خلاص
100	ولسه هجننك اكتر وليك كمان عندي خبر حلو قوي
101	ايه هو يا قلبي فرحيني
102	اني حبلة يا مختار
103	ايه حبلة.
1	انت ايه اللي جابك هنا انت وصلت بيك الوقاحة وجراءة لكدا
2	حبك ممكن يوصلني اني ارتكب جناية عادي
3	والله انت بني ادم مش طبيعي
4	عارف
5	ابعد عني هصوت هلم عليك كل اللي في الدار
6	يااااه ياريت هتوفري عليا كتير اوووي.
7	ايه الجمال دا
8	هشششش صوتك تعرفي لو صوتك طلع هقتلك والله اقتلك ويطلع سلاح من جيبه ليهدد به أميرة
9	انت داخل هنا ليه دلوقتي.
10	انتي معششا في دماغي ومش عارف اخرجك دلوقتي يا بنت الناس لما توافقي عليا بذوق وابقي جوزك قدام العالم لما ثم نظر لجسدها مرة أخرى اتمتع بيكي دلوقتي واخليكي لاتفعي ليا ولا لغيري وغير الفضيحة والعار
11	ليه هيا سايبة ولا دا انا اوديك في داهية واخلي حمزة يقطع
12	ولا حد هيقدر يعمل معايا حاجة لأن ببساطة محدش هيصدق اني ممكن اعمل كدا فهمتي.
14	خلاص هوافق عليك بس اطلع برا كدا ميصحش
15	وانا ايه اللي يضمنلي حقي
16	وعد الحر دين عليه وانا هوعدك اني هوافق
