line	text
136	مش قولتلك كل ما أكلم حد فيهم محدش يرد عليا، أنا قرفت فيهم والله وشكلي كده هلجئ لآسر المرادي مدام يحيى مش جايب معاكم نتيجة..
138	لا بلاش آسر، الموضوع بينا ومش هيخرج مننا احنا الاتنين، وتافه لدرجة انه مينفعش حد يتداخل فيه.
140	سبهم يحلوا اللي بينهم من غير ما حد يتدخل، يلا أحنا نروح نبص على العمال بدل ما الكبير يغضب وغضبه واعر..
142	يلا يابو نسب.
144	بدر أنت عارف إني مستحيل أقول الكلام ده، وطبعًا مش بكدب تالين بس هي فهمتني غلط، أنا اتعصبت شوية بس هي مدتنيش فرصة حتى إني أفهم منها أو تفهم مني.
146	من يوم ما رؤى بقت على ذمتك وهي بقت أخت ليا زي اللي في البيت بالظبط، ولو حد غريب يعيبها اكيد أنا اللي هقفله، ممكن يكون خاني التعبير او مقدرتش أوصلها اللي عايز اقوله بالشكل المناسب وأنا مش بكابر يا بدر لو أنا غلطت فحقك عليا.
148	خلاص حصل خير.
150	بجد!
152	اجبلك مصحف أحلفلك عليه!
154	طب هات حضن بقى.
156	لا أنت كده بتتعدى حدودك ووضعك قلقني بعد ما البت خلعت..
158	بص يا عبده، البنات دول عايزين معاملة خاصة بعيد عن الخشونة والبصات والزعيق اللي بنميشه على العمال في المصانع ده، حاول تفصل بين الاتنين يا حبيبي، البنات تحب المناغشة والواد الروش مش الجحش خدت بالك..
161	هو أيه اللي بيحصل، بينهم بيتشاكلوا ولا أيه؟
163	في أيه؟
165	ابن عمك المحترم بيقولي يا جحش.
167	تحبوا أنادي للاطفال اللي برة يجوا يلاعبوا معاكم ولا انتوا لوحدكم كفايا بطولكوا ده!
169	أنت دايما جاي عليا، بقولك هزقني وقاعد من ساعتها يديني محاضرات عن الحب وكأني تلميذ!
171	عندها حق والله، مهو اللي بيحصل هنا ده هبل..
173	ما تخف على الراجل يا عم روميو ووفر رومانسياتك دي لنفسك، أنا عارفك وعارف إنك انسان مستفز..
175	أنا يا ابني!
177	مش قولتلك مستفز!
179	مش هتلاقي حاجة، إحنا كنا بنهزر يا ماما!
181	بتهزروا ازاي أنا شوفته وهو بيضربك!
183	لا خدي من ده كتير، متقلقيش أنا محدش يقدر يعلم عليا، بس صراحة أنا اللي غلست عليه جامد..
185	بس أهو فدني بحاجة الحيوان ده، خلاكي تسيبي اللي وراكي وتيجيلي جري..
187	لو سمحت يا عبد الرحمن مالكش دعوة بجوزي بعد كده، الهزار يبقى باللسان مش بالأيد..
189	بتتكلم صح على فكرة، محدش يمد إيده على حد عاد وراكم ستات تخاف عليكم وتعملكم قيمة..
191	أنت وراك ولا قدامك حد بيعرف يجي جنبك..
193	ظلمني يالا طول عمرك، تعالى ونشوف دنيتنا هتبقى عاملة أيه..
195	خدي جوزك وامشي يا تسنيم مش ناقصين خساير الله يكرمك ويكرمه..
200	اتعدى حدوده وغلطه المرادي كبير ومهيشفعلوش حاجة..
202	روح داره وجبهولي قدامي دلوقت سامع.
204	في واحد عايز يقابلك يا بيه وبيقول انه اسمه ايان المغازي.
206	جاي ليه تاني الكلب ده!
208	اهدى يا بدر خلينا نشوف عمي هيتصرف ازاي..
210	مش عايز حد يجي ورايا..
213	خير، في أيه المرادي.
215	مش عارف أنا جايلك ليه يا فهد، أنا حاسس إني محتار ومش عارف أفكر، جيتلك عشان تسلمني الشخص اللي حاول إنه يتعدى على أختي، وكبداية هعتبرها جميلة منك ويمكن تخفف العداوة اللي بينا، أنا جايلك وأنا متوقع إنك هتداري عليه لإنه أكيد في صلة قرابة بينكم بس محبتش أسيب نفسي للافتراضات وجتلك بنفسي.
217	ادخل..
219	اقعد.
221	يقعد فين، بعد كل اللي عمله وبتستضيفه في بيتك يا عمي!
223	مفيش حد بيجي بيت الكبير وبيتهان فيه يا ولدي، وكمان المرادي هو اللي معاه الحق والغلط جاي من عندينا وأني بنفسي اللي هردله حقه..
225	بيعمل ايه هنا ابن المركوب ده! اخرج بره البيت اللي هنت فيه كبيره ومتدخلوش واصل.
227	كبير البيت وكبيرك ممتش يا مهران، أني بس اللي أقول مين يقعد ومين يمشي..
229	ولا خلاص مبقتش شايفني كبيرك عشان اكده بقيت بتتصرف من دماغك وبترتكب أبشع المحظورات..
231	ازاي ده، لا معملهاش واصل، أني كان غرضي انتقم منه واحرق قلبه على خيته زي ما حرق قلوبنا كلتنا وشوه سمعتنا..
233	ميخصكش، أني اللي أولى بتاري وأني اللي أقول أيه اللي يحصل وأيه اللي ميحصلش، واللي عملته عقابه عسير أوي يا مهران...
235	أني طول عمري عادل وبحكم بالعدل وبما يرضي الله انت غلطت ولازمن تتأدب حتى لو كان غلطك ده في عدو لينا، عشان اكده اللي ابن المغازي يحكم بيه عليك هيتنفذ ووقتي.
237	هتسيبه يحكم عليا وانا عامل كلت ده علشانك.
239	اللي يخالف اخلاقنا وتقالدنا منحمهوش، أني مخلتش ابني يردهاله هخليك انت!
241	احكم باللي يرضيك..
244	اني هعمل ايه بس ولا أيه ياربي..
246	عنك يا سمية، روحي انتي شوفيها عايزة أيه وأنا هدخلهم الشاي..
248	بس مش من عوايدنا يا بتي انك تدخلي مجلس الرجالة.
250	لا عادي مدام اللي جوه الاهل بس، لكن لو كان حد غريب كان اكيد عمي قاعدهم بالمندرة، مش هما اللي جوه بس؟
252	حصلك حاجة..
254	خير يا بنتي، المهم انك كويسة..
256	تسنيم في أيه؟
258	هو، هو اللي قتلها ورماها في الترعة، انا شوفته بعيني، خنقها وقتلها..
2	وحشتني..
4	مش أكتر مني..
6	أنت ازاي كنت عارف تنام بالمستشفى وأنا هنا مكنتش بدوق طعام النوم!
8	هو يعني كان بمزاجي! أنا كنت بأخد الادوية من هنا وبسافر في دنيا تانية يا تسنيم.
10	أنا من غيرك كنت حاسة أن حياتي واقفة يا آسر، متبعدش عني تاني..
12	أنتي فيكي أيه بالظبط، من ساعة ما رجعت من المستشفى وأنتي مش طبيعية..
14	لا مش تعبانة، بس أنا متأكد إن فيكي حاجة غلط..
16	تقدر تقول إن الفترة اللي فاتت خلتني أندم على أني كنت بخبي حبي ليك، فلازم تأخد على كده كل يوم هقولك أنا بحبك أد أيه.
18	هو أنا أمي راضية عني ولا أيه بالظبط..
20	لو كنت أعرف أن الرصاص هيعمل فيا كده كنت خليت مهران ضربني من زمان.
22	أنا آسفة والله مقصد، حصلك حاجة..
24	وفري مجهودك يا روحي، لإنك مستحيل تقدريلي.
28	يحيى أنت بتعمل أيه؟
30	مفيش فرق بيني وبينك يا حبيبتي.
32	كملي نومك أنتي..
34	أنت لسه منمتش؟
36	أنا ازاي محستش انك لسه صاحي لحد دلوقتي!، أنا والله من كتر التعب محستش بنفسي حقك عليا..
38	راحتك هي راحتي، ليه مش قادرة تستوعبي ده!
40	بأحبك يا يحيى، بحبك أوي.
42	حبك نقطة في بحر حبي ليكي يا ماسة، وجودك جنبي رد فيا الروح بعد كل العذاب ده..
44	بحب كل حاجة فيكي، عيونك، وقلبك، وروحك، أنتي هوسي..
48	كنت ساهران معاهم، مهو مش معقول هسيب قاعدة زي دي وأطلع أنام..
50	يعني أنت بتفضلهم عليا يا أحمد، وأنا من الصبح قايلالك اني عايزاك في موضوع مهم. بقى دي أخرتها؟
52	أيه ده شامم ريحة غيرة لأول مرة أشمها.
54	هغير من مين، اللي مضايقني انك مقدرتنيش ولا قدرت إني عايزة أتكلم معاك..
