line	text
49	"ليغسل يديه.. فتبعته فى هدوء.. لتغسل يدها وتندفع لأريكتها
"
50	"تتدثر بغطائها من جديد.. وتحتمى من نظراته.. التى تحاصرها..
"
51	"وأخيراً... أغلق الأنوار .. ارهفت السمع لبعض الوقت
"
52	"حتى غط فى نوم عميق... فبدأ النعاس يداعب جفونها
"
53	"ويرسلها لدنيا الأحلام... أو ربما الكوابيس...
"
54	"فهى تنام فى عرين الغول .. كيف لها ان تنسى ذلك !!؟
"
55	"و... مع تباشير الصباح الأولى...
"
56	"دوت صرخة... جعلته.. ينتفض من مكانه...
"
57	"ليهتف..فى جزع:- ايه... چرى ايه!!؟؟..
"
58	"وتعالت الصرخات... حتى شقت أرجاء السراىّ العتيقة..
"
59	"لتوقظ كل قاطنيها...
"
60	"لم يعرف ما يحدث... كل ما استطاع ان يستوعبه بإدراكه المشوش... من جراء الأستيقاظ فزعا... هو تلك الصرخات
"
61	"وما ان انتفض من فراشه .. مهرولا لخارج الغرفة .. حتى
"
62	"توقف فجأة... ليدرك أخيراً... أن تلك الصرخات .. مصدرها
"
63	"عروسه التى وجدها متكومة... على أرض الغرفة تتلوى ألماً
"
64	"اندفع اليها.. فى جذع.. يسألها فى تعجب:- فى ايه... !!؟؟..ايه
"
65	"اللى چرى..!!؟؟
"
66	"ردت وهى تتمزق..:- مش عارفة ..بطنى بتتقطع..
"
67	"حملها بين ذراعيه... ليضعها على الفراش ..
"
68	"ويدثرها... ثم يندفع فى سرعة.. لخارج الغرفة..
"
69	"ليكاد يصطدم بأمه وأخته سهام واللتان جذبتهما الصرخات
"
70	"فتجاهلهما فى توتر هاتفاً:- يا أم سعيد... فلبت المرأه النداء
"
71	"سريعا... فهتف بها... :- شوفى ولدك فين وابعتيه يجيب
"
72	"الداكتور بسرعة...
"
73	"-ليه .. خبر ايه يا عاصم بيه!!؟؟ .. سألت المرأة فى جذع
"
74	"- أنتِ هتحكى معاى.. همى وخلصى... أجابها فى حنق
"
75	"-حاضر .. أها.. جوام..وركضت المرأه تبحث عن ولدها
"
76	"عاد للغرفة التى دخلتها امه وأخته... مستفسرتان... عما
"
77	"يحدث... ولازالت زهرة.. تتلوى ألماً...
"
78	"كانت تحاول كتم صرخاتها .. خجلا .. لكن شدة الالم ..
"
79	"كانت تدفعها .. لأن تعلو صرخاتها رغما عنها...
"
80	"حاولت سهام تهدئتها .. بينما ظلت الحاجة فضيلة ..
"
81	"عند رأسها .. تقرأ لها بعض آيات القرآن الكريم ..
"
82	"مؤكدة .. انه الحسد .. وأعين النساء قد طالتها
"
83	"أما هو فقد وقف... متعجباً من حنان أمه تجاه زهرة
"
84	"والتى توقع ان تكون اكثر المتعاملين معها شراسة
"
85	"وقسوة... أليست هى بنت ناجى التهامي... والذى طالما
"
86	"أزكت أمه... الرغبة فى نفسه للأنتقام منه...
"
87	"كانت ملامح وجهه جامدة كالصخر .. لا تعابيرفيها
"
88	"دخل الطبيب مستأذناً... فتنحت النساء جانباً
"
89	"وهتف عاصم فى ترحاب:- أتفضل يا داكتور.. اتفضل
"
90	"تقدم الطبيب حيث ترقد زهرة .. منكمشة على نفسها..
"
91	"وبدأ الطبيب فى فحصها ..
"
92	"فتنحى جانبا .. يطل بوجهه على شرفة الغرفة...
"
93	"حتى يستطيع الطبيب إنهاء فحصه ..
"
94	"وأخيراً... قال الطبيب فى هدوء .. وهو يخط أسماء
"
95	"لأدوية .. يجب أن يتم جلبها فى الحال .. وهو يقول :-
"
96	"الظاهر .. المدام كلت أكل تقيل عليها شوية .. واضح
"
97	"انها مش واخدة على أكل الصعيد... قالها الطبيب فى مرح
"
98	"برئ .. وهو ينظر لزهرة... أنا أديتها حقنة هتهديها شوية
"
99	"لحد لما تجيبوا الادوية اللى كتبتها دى... وألف سلامة عليها ..
"
100	"- متشكرين يا دكتور... ألف شكر .. هتف عاصم
"
101	"- العفو يا عاصم بيه .. تحت أمرك فى أى وقت ..
"
102	"- يا واد يا سعيد .. نادى عاصم على غفيره.. الذى ظهر
"
103	"فى لمح البصر.. فقال له.. وصل الداكتور .. هم يا واد..
"
104	"وألف شكر مرة تانية يا داكتور... وخد الروشتة من الداكتور
"
105	"وهاتها وأرجع طوالى...
"
106	"- أوامرك .. يا عاصم بيه ..
"
107	"اندفع عاصم عائدا لغرفته.. فوجد زهرة وقد استكانت بين
"
108	"ذراعىّ أمه... وسهام تتطلع اليه... فى حزن...
"
109	"-ما تجلجش يا خوى هاتبجى بخير... همست سهام
"
110	"- إن شاء الله .. قالها فى لامبالاة...
"
111	"جاءت ام سعيد مهرولة بالدواء ولتبلغ الحاجة فضيلة...
"
112	"أن نساء الهوارية جميعهم.. بالأسفل.. قد جئن... لمباركة العروس..فى صبحيتها... زفرت الحاجة فضيلة فى حنق:- و دِه وجته.. مكنوش
"
113	"جادرين يتأخروا شوية... البنية تعبانة.. هاتنزل لهم كيف دلوجت.!!؟؟...
"
114	"نظر عاصم لها فى تعجب... هل هذه هى الحاجة فضيلة التى يعرفها... !!؟... استكملت حديثها محاولة تجاهل نظرات عاصم المتعجبة... روحى يا سهام .. استجبليهم... على بال ما أچهز وأنزلهم... وانتِ يا أم سعيد جدميلهم الشاى والحلو على بال ما أحصلكم...
"
115	"ثم هتفت فى ولدها :-... عاصم... تعالى مكانى يا ولدى... قالتها وهى تشير له ليجلس مكانها... حيث كانت تحتضن زهرة بين ذراعيها..
"
116	"سار فى بطء .. لا يستطيع أن يتحجج بأى حجة... حتى لا يقترب منها... يتعجب من حال أمه .. ولا يستطيع التفوة
"
117	"بكلمة... لوجود أم سعيد...
"
118	"كتم أنفاسه... حتى غادرت أمه وخلفها أم سعيد...
"
119	"بصينية الطعام الكارثة...
"
120	"نظر اليها .. ببعض من شعور بالذنب يكتنفه.. فهو من ضغط عليها .. لتأكل على الرغم من عدم
"
121	"رغبتها فى ذلك...
"
122	"نهض فى بطء... وحذر... واضعاً رأسها... على الوسادة..
"
123	"نائياً بنفسه عنها.. جاذباً على جسدها المسجى الغطاء...
"
124	"إلا انه سمعها تهمهم من بين أحلامها... بضع كلمات..
"
125	"لم يكن يحتاج لأن يركز.. أو يرهف السمع... حتى يتأكد
"
126	"أنها ..تتمتم بكلمة... أكرهك...
"
127	"أبعد ناظريه عن محياها... تناول عصاه الابنوسية..
"
128	"وعباءته... ليخرج من الغرفة لا يلوى على شئ...
"
129	"سوى أن يكون بعيداً... عنها... بعيدا بما يكفى...
"
130	"تجمعت نسوة الهوارية فى المضيفة الكبيرة التى ترتبط
"
131	"بصحن الدار بردهة واسعة يقبع على جانبيها... غرف مختلفة أحداها كانت تلك التى قضت فيها زهرة... أول ليلتين لها فى
"
132	"سراىّ الهوارية... هكذا تذكرت... عندما مرت بتلك الردهة .
"
133	"وتذكرت تلك اللحظات الرهيبة التى قضتها فى تلك الغرفة..
"
134	"وصلت إلى حيث أجتمعت النسوة ..بعد ان أيقظتها سهام
"
135	"معتذرة... من أجل النسوة اللائي أتين لمباركة زفافها...
"
136	"بعد ان تأكدت انها على ما يرام... وما أن دخلت القاعة حتى أُطلقت الزغاريد.. ترحيباً بقدوم العروس... أشارت لها الحاجة فضيلة حماتها... لتأتى وتجلس بجوارها.. فأطاعت فى خجل وأعين الجميع .. تتفرسها... ربتت الحاجة فضيلة على كتفها فى حبورتحاول أن تزيح عنها شعورها بالخجل والإحراج الذى سيطرعليها...
"
137	"وبدأت فى تعريفها بنساء العائلة واحدة تلو الاخرى..
"
138	"لكنها شعرت بشكل خاص بجو من العداء والغيرة الغير مبررة
"
139	"تنضح من سمية أبنة عّم زوجها وأمها الحاجة رتيبة منذ وصلت للمضيفة وكلتاهما تتغامزان وتتلامزان... وهى على يقين من انها الموضوع الأساسى لنميمتهما...
"
140	"- والله ما حلوة .. ولا فيها ريحة الحلاوة... همست سمية
"
141	"لأمها تقصد زهرة...
"
142	"- أه مهياش فى حلاوتك... لكن جدرت تميل عجل عاصم
"
143	"واد عمك... اللى عجله يوزن بلد... وبجت مرته.. يا
"
144	"خايبة... وانتِ اللى كنتِ جدامه من سنين... ولا حتى
"
145	"فكر يفاتح أبوكى او أخوكى .. بأنه رايدك...
"
146	"- ما تجلجيش ياما... عاصم واد عمى محدش فهمه كدى..
"
147	"ديتها كام يوم... ويزهج منيها... وساعتها.. مش هيكون لحد غيرى..
"
