line	text
155	لكن انت جلتلى.. اعمل اللى تطلبه.. وها تتجوزنى ذى ما وعدتنى..
156	أه.. أه هايُحصل.. بس لما الدنيا تروج.. انتِ بس أخفى فى اى حتة دلوجت.. وبعدين يحلها ربنا.. وتركها.. وقبل ان يبتعد هتف :- روحى بلغى الحاجة فضيلة ان المحامى تحت معاي.. واعملى اللى جلتلك عليه..واختفى داخل السراىّ.. ليجعلها تتساءل.. هل كانت مخطئة عندما غامرت بكل شئ من اجل.. سليم الهوارى..
158	كان مخبلنا فين ده يا حاجة فضيلة !!؟..
159	ايه.. جلبت معددة يا سليم.. ولا ايه !!؟... عاصم برئ وميعملهاش.. وربنا هينجيه بعون الله.. وانصرفت بانظارها للمحامى وهى تسأل بغرض التأكد:- ولا أيه.. يا استاذ حامد..!!.. تنحنح المحامى فى احراج وهو يجيب :- والله يا حاجة.. انا كنت فاكر الموضوع بسيط..وكان نفسى أطمنك... لكن انا لِسَّه راجع من النيابة..
161	يعنى ايه الكلام ده..!؟؟.. فهمنى..
162	يعنى الجريمة لابسة عاصم بيه.. وخاصة مع الشهود اللى أكدوا وجود العداوة بين العيلتين.. وان عاصم بيه كان اخر واحد مع المجنى عليه قبل وقوع الجريمة..
163	يعنى مفيش أمل..!!؟
165	لكن لِسَّه فى أمل.. هتف المحامى وهو يرى حالتها المنهارة لتتطلع اليه بكليتها.. ويعود اللون لمحياها الشاحب من جديد وهى تهتف متلهفة :- أمل أيه جوول.. ولو كان ايه.. هانعمله..!؟..
166	الامل الوحيد.. فى حسام نفسه.. المجنى عليه..
167	هو مماتش.. !!؟
168	لا.. الحمد لله.. ادعيله بس ربنا ينجيه..
170	ربنا يجومه بالسلامة لأبوه الغلبان اللى تلاقيه جاتل حاله عليه دلوجت.. وربنا يجدم اللى فيه الخير..
171	يا رب يا حاجة.. لحسن موقف عاصم بيه سئ جدا...
3	سأروض غرورها .. وجموح روحها .. سأجعلها طائعة لإشارة من إبهامى..
30	جومى .. شوفى حصل ايه فى كتفى .. !!؟؟
31	كتفك !؟؟ .. سألت كالبلهاء .. لا تعرف ما المطلوب منها بالضبط... فأشار بنفاذ صبر .. إلى كتفه...
34	فى خدوش وجروح على كتفك ..
36	طب كتر خيرك .. مكنتش عارف من غيرك هعمل ايه... ثم هتف حانقا .. طب ما تعالجيها ..
46	انتِ مش داكتورة .. نفذى..
47	أنا دكتورة بهايم حضرتك... عادت لطبيعتها المتحفزة .. وهى ترد فى سخرية .. جعلته .. ينظر اليها نظرات نارية..
48	... كلمة زيادة .. وهتشوفى منى اللى عمرك ما كنتِ تتخيليه... نفذى اللى بجولك عليه من سكات .. مع اخر حروف كلماته .. دفعها عنه... ورفع ذراعه متألما فى صمت... ظهر بوضوح على معالم وجهه الذى أربد...
50	... لما أعد لثلاثة هشد دراعك .. بقوة ..
58	متخافيش .. أنا هنا .. معاكِ..
60	تعالى... متخافيش.. قالها .. ماداً كفه اليها .. فتشبثت به
71	خلاص .. افتحى عيونك .. يا زهرة ..تعالى... وأخذ بكفها .. يصعدا لحجرتهما وهى خلفه كالمنومة مغناطيسيا... يمسك بأحد كفيها كطفلة تائهة وبالكف الاخر تتشبث هى بأنبوب أحد المراهم .. التى وجدتها تصلح لعلاج جروحه.. قبل ان ينقطع التيار الكهربائى...
73	أنتِ كويسة دلوجت...
74	الحمد لله... أومأت فى بطء... نظر لأنبوب الدهان الذى تحمله .. فأبتسم فى وهن :- هو ده الدوا... سألها فأومأت
76	أنا بقيت كويسة... وانت مش ها تعرف توصل لمكان الجرح بنفسك...
78	شوية.. قالها كاذبا... بس عادى كملى ..
79	خلصت... قالتها وهى تغلق أنبوب الدهان... ليقف فى تثاقل يلتقط جلبابه من على المشجب القريب ليرتديه... وبعد محاولة فاشلة لم يستطيع فيها تطويع الجلباب ليرتديه بلا ألم... اندفعت زهرة إليه .. لتتناول الجلباب منه .. لتمرره من خلال رأسه .. وخلال ذراعه المصابه .. ببطء.. حتى لا يحركها .. ويشعر بالآلام ..كان يتحاشى نظراتها... وهى تجذب الجلباب على جسده .. لا يعرف لما... انها المرة الأولى... التى يجد نفسه فيها... ينأى بنظراته عن شخص ما ..أى من كان... ليس عاصم الهوارى من يدارى نظراته .. ويخبأها... بل كانت دوما نظراته جريئة.. قاسية... متحدية .. نافذة... لما الأن..!!؟؟..
82	ده مسكّن .. علشان ألم دراعك والجروح ..هيخليك تعرف تنام...
83	لو عوزت حاجة... نادينى.. أنا نومى خفيف...
94	خير يا هانم... تحت امرك ..
95	عايزة الدكتور حالاً... روح هاته... من سكات .. مش عايزين نقلق حد ..
96	خير يا هانم... عاصم بيه بعافية ..!؟؟.. كان شكله تعبان وهو راجع امبارح بسلطان...
97	اه... صح... يا الله مضيعش وقت .. هات الدكتور من تحت الارض .. بسرعة ..
103	متخافيش .. انا جنبك .. متخافيش... بدأ يزداد هزيانه.. وها هو يتذكر .. ما حدث بالأمس عندما لحق بها .. وهى تبحث عن دواءه... لماذا تأخر الطبيب... لمعت الدموع فى عيونها... وهى تتنبه... كيف لحق بها رغم ألمه .. هل تذكر ساعتها مدى خوفها من الظلام .. لقد تحامل على نفسه .. رغم معاناته ليلحق بها ولا يتركها وحيدة .. تعانى ازمتها مع العتمة التى ترهبها... هل يمكن ان يكون للغول قلب!!؟؟...
107	لو فى اى حاجة .. ابعتيلى يا مدام زهرة .. فى اى وقت .. تحت امركم... وانا هزوره اطمن عليه .. كمان يومين ..
108	متشكرين جدا .. يا دكتور تعبينك معانا .. وتشرفنا فى اى وقت... مع الدكتور يا سعيد .. قالتها للخفير المرابط على الباب .. وخد هات الدوا ده معاك من اى صيدلية تلاقيها فاتحة ..وأنت راجع...
114	الحمد لله .. حاجة بسيطة وها يبقى كويس باْذن الله .. بصى انا خلصت شوربة الخضار... علشان تبدأى انتِ فى الفطار للجماعة .. متخضيهمش محدش يعرف حاجة .. تمام
115	تمام يا هانم ..
117	رايح فين ؟!!!..سألت بصوت مكتوم لحملها لثقل جسده ..انت تعبان .. الدكتور قال لازم الراحة... قالتها وهى تضغط على أسنانها .. تتحمل ثقل وزنه على كتفيها...
118	أنا مش تعبان .. أنا شديد .. شديد جووووى... مع كلمته الاخيرة التى أودعها ما تبقى من قوة.. ترنح بشدة ليسقط على الفراش من خلفه .. ويسحبها معه.. لتسقط فوقه تقريبا... بين ذراعه اليسرى وصدره..
120	وجابلتيه بالعباية دى!؟؟.ووجفتى تخدى وتدى معاه فى الكلام طبعااا.. وانا مدريانش بحاچة...
122	هى فيها ايه العباية !!؟.. ما هى محتشمة اهى... !!؟؟..
123	اللون ده .. متجبليش بيه الرجالة.. قالها فى غضب .. هو الأسود والكحلى والبنى المسموح بيهم.. للخروج برا باب السرايا... غير كده لاه...
124	ليه ..!!... هو .. وبدأت فى الاعتراض .. والتذمر الا ان نظراته أخرستها... وبدأت تنسحب تدريجيا .. حتى تنهض من الفراش مبتعدة... وتؤجل الحديث عن الألوان المسموحة .. حتى يتعافى... لانه بدأ مرة اخرى فى الترنح .. ليعود ليتسلقى من جديد على ظهره .. وكأنه استنفز قواه جميعها فى محادثتهما...
125	أنت كويس !!؟؟..قالتها وهى تقترب وتطل عليه... ليومئ برأسه ويسحب جسده ببطء... ليعود لموضعه الاول مستندا برأسه على وسادة صغيرة.. خلف ظهره..
126	لازم تاكل... الدكتور قال التغذية مهمة... وأحضرت له الحساء... لتضعه على الطاولة بجوار الفراش... وتعدل من الوسادة خلف ظهره...
127	ماليش نفس .. قالها فى عدم اهتمام...
128	لا لازم تاكل علشان الدوا... انت هاتعمل ذى العيال الصغيرة ولا ايه... نطقت كلماتها الاخيرة بعفوية شديدة..
129	... عيال صغيرة... !!؟؟؟...
130	اقصد يعنى... لازم تاكل علشان الدوا محتاج تغذية دى كلام الدكتور .. ووضعت صينية الطعام فى حجره... وجلست على حافة الفراش تكاد تقع أرضاً... وهو لا يريد ان يتزحزح قيد انملة للداخل .. ليفسح لها مكانا مناسبا للجلوس همت برفع الملعقة لفمه . حين هتف ساخراً:-... هتأكلينى زى العيال الصغيرة!!؟؟.. اضطربت .. وكادت ان تسقط الملعقة بما فيها من حساء... لكنها أجابت مقنعة أياه :-أيدك اليمين مش لازم تحركها... الدكتور قال كده...
132	.. هاكل بيدى الشمال ..مش جصة يعنى...
