line	text
105	"جاد: أبتدينا تانى الشوكولاته عندك فى التلاجة انا رايح انام
"
106	"ذهبت مريم وفتحت الثلاجة وأخذت الشوكولاته وبعد الانتهاء من الأكل ذهبت وغسلت أيديها وغيرة ثيابها ونظرة لجاد كان تسطح على التخت وذهب فى النوم ذهب مريم
"
107	"وتسطحت بجانبه ودفنت وجها فى حضنه احس بها جاد فشدد على أحتضانها.
"
108	"فى قصر الجارحى
"
109	"الساعة ١١
"
110	"عاد أدم من الخارج وكان سوف يدلف للقصر
"
111	"ولكن رأى ايه وكان الحراس ينظرون لها فرمقها بنظرة غضب
"
112	"فذهب لها وشدها من ذراعها
"
113	"أدم بغضب: أنتى اى المنزلك دلوقتى
"
114	"وبالخلجات دى
"
115	"لبس ايه ولكن قصير.
"
116	"ايه: أنا كنت بتمشى وبعدين وانت مالك أصلا بهدومى أدم: لا مالى ونص انتى ناسية انك فى بيتى ولا فرحانه بنظرات الحراس ليكى نزلت دموع ايه رغما عنهاايه بدموع: أنا مش كدا عشان ابقى مبسوطة بنظراتهم ليه وتركته وركضت لغرفتها وأرتمت على الفراش وأخذت تبكى ا...
"
117	"ايه: أنا كنت بتمشى وبعدين وانت مالك أصلا بهدومى
"
118	"أدم: لا مالى ونص انتى ناسية انك فى بيتى
"
119	"ولا فرحانه بنظرات الحراس ليكى
"
120	"نزلت دموع ايه رغما عنها.
"
121	"ايه بدموع: أنا مش كدا عشان ابقى مبسوطة بنظراتهم ليه
"
122	"وتركته وركضت لغرفتها وأرتمت على الفراش
"
123	"وأخذت تبكى
"
124	"ايه: اان ا م ش ك د ا ( أنا مش كدا ) ومن كثرة البكاء ذهبت فى النوم.
"
125	"فى صباح يوم جديد
"
126	"اتجمع الجميع على الفطار
"
127	"وكانت تنظر لأدم نظرة عتاب
"
128	"وبعد الانتهاء
"
129	"ذهب أدهم وأدم للعمل بينما الحاج عبدالرحيم ظل بالمنزل حتى يرحب بالضيوف
"
130	"الحاجة نعمة للينا وايه: يا بنات انهردة عائلة الشرقاوى جيين على الغداء فأنتوا تساعدونا
"
131	"فى المطبخ
"
132	"ذهبت الحاجة نعمة ولينا وايه للمطبخ
"
133	"الحاجة نعمة: ايه خدى انتى البطاطس قشريها وقطعيها وانتى يا لينا تعالى أحشى معايه المحشى
"
134	"اعطت الحاجة نعمة البطاطس ل ايه.
"
135	"بدءت ايه تقشر ولكن كانت تقشر حتى وتسيب حتى يعنى البطاطس اشوهت
"
136	"الحاجة نعمة: مش كدا يا بنتى التقشير تعالى أعلمك
"
137	"الحاجة نعمة: كدا عرفتى
"
138	"ايه: اه عرفت خلاص
"
139	"بعد ذلك اتجهت ل لينا
"
140	"الحاجة نعمة: أنتى بتعرفى تحشى
"
141	"أومئت لينا بالرفض
"
142	"قامت الحاجة نعمة بتعليمها هى الأخرى
"
143	"لينا: الله دى سهلة أوى
"
144	"الحاجة نعمة: طيب يلا عشان عايزين نخلص قبل ما ياجوا
"
145	"بعد مرور ساعات ليست طويلة كانوا خلصوا
"
146	"لينا: اااه ضهرى مش قادرة.
"
147	"ايه: وانا تعبانة أوى
"
148	"الحاجة نعمة: هو انتو مش كنتوا بتضبخوا خالص
"
149	"لينا: لا يا ماما احنا مش كنا بنعمل حاجة عشان كان فى خدم
"
150	"الحاجة نعمة: طيب يلا اطلعوا غيروا هدومكم
"
151	"عشان قربوا ياجوا
"
152	"صعدت كلا من لينا وايه كل واحدة لغرفتها
"
153	"فى غرفة لينا
"
154	"اخدت شور وغيرة ثيابها.
"
155	"فى صباح يوم جديد اتجمع الجميع على الفطار وكانت تنظر لأدم نظرة عتابوبعد الانتهاء ذهب أدهم وأدم للعمل بينما الحاج عبدالرحيم ظل بالمنزل حتى يرحب بالضيوف الحاجة نعمة للينا وايه: يا بنات انهردة عائلة الشرقاوى جيين على الغداء فأنتوا تساعدونا فى المطبخ...
"
156	"وكانت بتسرح شعرها
"
157	"بينما فى غرفة ايه
"
158	"هى كذلك اخدت شور وقامت بتبديل ثيابها
"
159	"وكانت بتسرح شعرها بينما فى غرفة ايه هى كذلك اخدت شور وقامت بتبديل ثيابها.
"
160	"وبعد أن قامت بتسريح شعرها ذهبت لغرفة
"
161	"لينا كانت انتهت هى الأخرى
"
162	"ايه: اى الحلوة يا نانى
"
163	"لينا: أنتى القمر يا روحى يلا بينا
"
164	"نزلت لينا وبجانبها ايه
"
165	"كانت عائلة الشر قاوى وصلت
"
166	"سلمت عليهم لينا وكذلك ايه وذهبت عند مريم
"
167	"وسلمت عليها وعرفتها على ايه
"
168	"لينا: وحشتينى اوى مريم
"
169	"مريم: وانتى أكتر والله
"
170	"وبعد دقائق وصل أدهم وأدم وسلموا على الجميع
"
171	"ذهبت لينا وايه ومريم فى المطبخ عند الحاجة نعمة حتى يقوموا بمساعدتها فى التحضير.
"
172	"بعد تجهيز السفرة
"
173	"جلست كلتا العائلاتين كأنهم عائلة واحدة فمن يراهم لن يظن أن كان بينهم تار
"
174	"بعد الانتهاء من الطعام
"
175	"قاموا بتحضير الشاى وجلسوا معا
"
176	"الحاج إبراهيم: كيفك يا لينا يابتى
"
177	"لينا: أنا بخير الحمد لله ياجدو
"
178	"بعد ذلك ودعت عائلة الشرقاوى عائلة الجارحى وودعت مريم جاد
"
179	"جاد: مش هتتراجعى وتيجى معايا
"
180	"مريم: جاد بقى والله مش هتأخر يومين وهرجع
"
181	"جاد: طيب خلى بالك من نفسك ومن
"
182	"الفى بطنك
"
183	"مريم: وانت كمان خلى بالك من نفسك.
"
184	"قبل جاد رأس مريم
"
185	"بعد ذلك ذهبوا
"
186	"صعدت الفتيات لغرفة لينا
"
187	"ايه: مريم انتى فى كلية اي
"
188	"مريم: فنون جميلة
"
189	"ايه: لينا قالتلى أنك حامل الف مبروك
"
190	"مريم: الله يبارك فيكى عقبال فرحك يارب
"
191	"فى هذه اللحظة جاء على ايه أدم
"
192	"بعد مرور وقت جاء أدهم فستأذن الفتاتين
"
193	"وذهبت كل واحدة لغرفتها
"
194	"ليلا
"
195	"نزلت ايه كعادتها لحديقة القصر وكانت تتمشى
"
196	"فلمحها أدم من شرفة غرفته فنزل لأسفل
"
197	"أدم: ايه
"
198	"التفتت ايه للخلف كان أدم عندما راته تزكرت.
"
199	"كلامه فدمعت عينيها
"
200	"تقدما منها أدم ولا حظ دموعها والتى أحسن أنها تقطع قلبه
"
201	"أدم: أنا أسف على كلامى
"
202	"نظرت له ايه ولكن بعتاب
"
203	"أدم: أنا عارف أن كلامى كان غلط ومش كان ينفع أقول كدا بس أنا أضيقت من نظرات الحراس ليكى أنا بجد أسف
"
204	"ايه: خلاص مسمحاك بس توعدنى مش تقول كلام ذى دا تانى
"
205	"أدم: اوعدك. تعالى نتمشى
"
206	"أبتسمت له ايه
"
207	"ايه: ok يلا
"
208	"أتمشوا شوية بعد ذلك كل واحد صعد لغرفته.
"
209	"مروا اليومين سريعا ولكن كانوا يمروا على جاد كأنهم سنتين
"
210	"فى هذه اليومين كانوا أدم وايه كل ليلة ينزلوا يتمشوا وكان أدم يشعر بمشاعر تجاه ايه
"
211	"ولكن كان خائف أن يتعدى حدوده مع ايه
"
212	"لذلك قرر قرار
"
213	"ليلا كعادتهم بيتمشوا
"
214	"أدم: ايه
"
215	"ايه: نعم
"
216	"أدم: ايه أنا حاسس بشعور غريب تجاهك بس مش قادر احدده
"
217	"ايه: قصدك ايه
"
218	"أدم: ممكن اكون أبتديت أحبك بس لسة مش متأكد ممكن يكون اعجاب
"
219	"خجلت ايه من كلامه فأصبح وجهها كابالندورة.
"
220	"أبتسم أدم على خجلها
"
221	"أدم: بصى انا معجب بيكى بس خايف اتعدى حدودى صح احنا اتعرفنا على بعض من فترة صغيرة ولكن الفترة دى قدرة تكون مشاعر حلوة تجاهك
"
222	"ايه: انت بتحبنى
"
223	"أدم: ايه أنا مش هقولها غير لما اتأكد من مشاعرى وانتى كذلك
"
224	"اي رأيك نعمل فترة خطوبة نتعرف على بعض فيها
"
225	"ايه بخجل: موافقة
"
226	"من كثرة خجلها ركضت ايه لغرفتها
"
227	"ذهبت ايه لغرفتها
"
228	"ومن الفرحة
"
229	"ظلت تتنطنط على السرير
"
230	"بعد ذلك تسطحت وهمست
"
231	"ايه بهمس: أنا بحبك أدم.
"
1	"فى المستشفى
"
2	"خرج الطبيب من غرفة العمليات
"
3	"الطبيب: أنا أسف البقاء لله
"
4	"الحاج إبراهيم بصراخ: ولدددى
"
5	"وأغمى علية
"
6	"جاد: جدددى دكتور بسرعة جاءوا المسعفين
"
7	"وأدخلوا الجد للغرفة
"
8	"بينما الستات كانت فى حالة عياط
"
9	"والحاجة روح قاعدة على الأرض وبتعيط جامد
"
10	"خرج الطبيب من غرفة الحاج إبراهيم
"
11	"الطبيب: الحاج عنده شلل نصفى
"
12	"الكل راح عند الحاج إبراهيم عشان يطمنوا عليه
"
13	"بينما جاد خلص أجراءات الدفن
"
14	"وفعلا تم دفن الحاج إسماعيل.
"
15	"فى سيارة أدهم
"
16	"لينا: والنبى يا أدهم قولى احنا هنروح فين
"
17	"عشان خاطرى
"
18	"أدهم: حاضر عشان خاطرك عندى غالى رايحين
"
19	"شرم الشيخ
"
20	"لينا: بجد
"
21	"وبعد مدة وصلوا أخيرا للفيلا
"
22	"أدهم: عجبتك الفيلا
"
23	"لينا: اه حلوة أوى
"
24	"أدهم: أنا هروح انام مش قادر
"
25	"لينا: تعال نروح البحر
"
26	"أدهم: هنستريح من السفر بعدين ننزل
"
27	"لينا: طيب انت نام وأنا هنزل
"
28	"أدهم: لا
"
29	"لينا: بارد
"
30	"أدهم: شكرا
"
31	"أدهم أخد شور ونام وكذلك لينا.
"
32	"فى قصر الجارحى
"
33	"الحاج عبدالرحيم: الحاج إسماعيل توفى
"
34	"عايزين نروح نعزى وهتصل بأدهم
"
35	"أدم: سيب أدهم يا بوى هو لسه ماشى وأنا هروح معاك مكانه
"
36	"الحاج عبدالرحيم: تمام يا ولدى.
"
37	"فى قصر الشرقاوى
"
38	"كان صوت القرأن فى كل مكان فى القصر
"
39	"وناس كتير جايا تعزى
"
40	"وصلت عائلة الجارحى ذهب الحاج عبدالرحيم
"
41	"وأدم عند الرجالة وذهبت الحاجة نعمة عند
"
42	"الستات
"
43	"عند الرجالة
"
44	"عزا الحاج عبدالرحيم وأدم جاد وجلس مع الرجالة
"
45	"عند الستات
"
46	"كانوا بيعيطوا ويصرخوا
"
47	"سلمت الحاجة نعمة على روح وعزتها وسلمت
"
48	"على بتها وقعدت مع الستات.
"
49	"فى شرم الشيخ
"
50	"لينا: أدهم يلا بقى عايزة أنزل
"
51	"أدهم: حاضر يا لينا أهدى شوية
"
52	"نزل أدهم ولينا وتمشوا على البحر
"
53	"لينا شافت راجل بيعمل غزل البنات وأدهم لاحظ
"
54	"أدهم: لينا أستنى هنا دقيقة وجاى
"
