line	text
84	واه كيف ده ده ليه اكثر من ساعه جاى وخبط على راسه دليل على النسيان
86	مع مين يامراد هو في ايه
87	ها لاه مافيش ادخلى انت ارتاحى يابت خالى.
89	خير يامراد رايد حاجه
90	رايدك ياواد خالى عوجت عليا جولت اجى اشوفك
91	انت كنت فين يايونس
93	انا. كنت.
98	يونس انا كان جصدى اهزر واخليها تتعارك معاك مشان فوتنى ورحت معاها
99	محصولش حاجه يامراد جولى كنت رايد ايه
100	لاه ادخل شوف مرتك وبعدين نبجى نتحدت.
103	سلام عليكم
104	عليكم السلام
105	انا كنت
106	الحمام جاهز لو حابب تاخد شور.
109	احم. يونس
110	نعم.
111	كان عندى طلب بتمنى توافق عليه
112	امنيتك تتحجج جبل ماتاجى في بالك يابت عمى
113	انا يعنى كنت عايزه اقولك. ان احنا.
114	مالك يابت عمى جولى من غير مجدمات
115	ممكن ناجل الطلاق. لبعد سفر مروان
116	بس اكده ناجلو يابت عمى
117	شكرا يايونس
119	يا بوووووى على يونس دى. رايده منى ايه يابت عمى. جلبي خلاص مش ناجص جراح ثانى.
123	واه ياود بكير اكده
124	ولا بكير ولا حاجه انا متفج مع صاحب الاتليه عشيه وجايله ان مافيش وجت جدمنا وعيفتحلنا خصوصى نادمى انت بس ياعمه عليهم واستعجلى مراد مشان نلحج
126	يلا حببتى ربنا يهديكى مافيش وقت
128	طيب هتحضرى في ايه ياحببتى ماكده كده لازم تلبسي حاجه هتقبلى الناس ازاى
130	خلاص يامنى يلا احنا عشان نلحق وهجبلك انا فستان على زوقى يابوسي وهتلبسيه غصب عنك مش هتبقى انت واخوكى عليا
133	مالك يابسبوسه جايبالنا الحديت ليه
134	خلاص انا هنزل عشان شبل تحت من بدرى يلا يامنه عشان مانتاخرش
135	يلا حببتى
136	منه استنى رايدك في حاجه اكده
137	طيب انا هنزل بس بسرعه يايونس
138	,عتاجى وراكى طوالى يادكتوره
139	خلى بالك على روحك
143	والله يابن عمى انا حره اتكلم مع الى عايزاه طلما مش بعمل حاجه غلط ثانيا بقى لبسي ده حاجه خاصه وانا عمرى مالبست حاجه مش محتشمه دى ليها علاقه بالتربيه حضرتك وانا الحمدلله متربيه كويس جدا
146	عتضحكى جايبه منين الجبروت ده دى كلها سنتى ونص
147	هههههههههههه
148	الله يابسمه ضحكتك عتنور الدنيا يابت ابوى.
150	لو تجوليلي فيكى ايه بس يونس انا يابت ابوى
153	كيف يعنى مارايداش فستان ايه الجوازه دى مش كفايه عتتجوزى غصب عنى
155	عمتى سيرتها ماتجيش على لسانك ياصفيه احنا لو ساكتين يبجى مشان بسمله ماتخليناش نجولوحديت انت بعده الى عتخسري.
156	حديت ايه ده كبير
158	انت ايه الى طلعك اهنه مش جايلك تلزمى ظكانك لحد مانحضرى فرح بتك وترجعى دارك
159	وهو فين الفرح ده بتى حتى الفيتان مش رايداه عتجوزوها غصب ياخلج
160	صوح الحديت ده يابسمه مغصوبه انت يابت عمرى ابوكى خرف وماخبرش الى في جلب بته
162	خايفه منك هي ياكبير بتك خايفه منك.
166	ليه ياولدى
167	منشان انا حالف لجبلها فستنها هديه وعلى زوقى.
170	يارب تكونى مرتاحه بتك مع راجل لو لفيتى البركله ماعتلجيش حد يحبها كيفه
171	ارتاحى انت ياحببتى مشان ماتتعبيش
173	روح ياولدى ربنا يبارك فيكم
175	شبل ياشبل.
178	حنيتى وضحك عليكى بفستان ناسيه الى جولتهولك والى امه عملته فيه دول غدرين يابتى نسيتى انه عيتاجر في الاثار فرحانه جوى بالفستان والجوازه
180	ماتجوليش اكده يامى انا عمرى مافوتك واصل.
181	واه انت اتحددتى يانضرى الحمد لله ياماانت كريم يارب
182	انا معاكى يامى بس انت ليه قولتى انمراد السبب في الى حصلى
183	كنت رايده اوجف الحوازه يابتى ماعرفتش اعمل ايه وانا وسطيهم لحالى
185	لاء يامى انا هكمل الجوازه دى وماتخفيش عليا انا هجبلك حقك منهم كلهم بس انت ماتزعليش وماتعمليش في نفسك كده.
186	حبيبت امك انت اهو اكده انت بتى بصحيح
189	مالك ياشبل واقف ومسهم كده ليه منه بقالها ساعه بتكلمك
190	هو ده يابت عمى مش هتخدى غيره
192	الله يا منى فعلا جميل.
193	طيب هقيسه واشوف
194	مافيش اشوف هو ده
195	يعنى ايه افرض طلع وحش عليا
196	هو ده
197	طيب انا مش عاجبنى بقى ومش هقيسه
198	جولت، هو، ده، يابت عمى
2	واه عتجفلى ليه يابت عمى
3	بلاش ياشبل فال وحش خليها مفجاه
4	ماشي يابت عمى
11	ورايدانى في ايه دى.
12	لاه ياسراج مش هاجى انا.
13	يوووه طيب.
15	احم. هو في حاجه يايونس
16	ده سراج بيجول ان جوهره طالبه تشوفنى ومنهاره جدا
18	احم. اه. طيب
19	طيب ايه
20	طيب طيب بس
23	ياجابر انت ياجابر
24	ايوه ياكبير اوامر جنابك
25	ارمح عند بيت سيدك عبداللطيف وجوله ان المأزون اتحدت وجال هياجى بعد اذان المغرب
26	اوامر جنابك
27	لاء خليك انت ياجابر وبرتباك. بعد اذنك ياعمى انا ممكن اعمل المشوار ده
28	وماله ياولدى. خلاص روح انت ياجابر شوف عتعمل ايه روح ياولدى وابجى سلملى على الحبايب.
29	بتقول ايه ياعمى
30	بجولك سلم على عمك حبيبي واخوى وصاحبي
31	حاضر ياعمى هسلملك عليهم كلهم
33	بت ياعيشه اخرجى نادمى على اخوكى
34	واه رايده منيه ايه يافاطمه فوتيه جاعد وسط الرجاله
35	جومى يامجصوفة الرجبه اعملى الى جولتلك عليه.
36	يوووووه ماعتريحيش بالك انت يافاطمه وتعبانى معاكى
43	,لاه مانا جاي اقول لعمى مايجيش دلوقتى مش هنكتب الكتاب
44	كيف ده هي منى رفضت.
46	ليه بتقولى كده ليه حكمتى عليها بسرعه من غير ماتعرفى قصدى
47	جصد ايه ده عتجولى مافيش كتب كتاب مين يجدر يوجف كل حاجه في الوجت ده غيرها ماكفاش الى عملته في اخوى وهو ياحبت جلبي استحمل كل ده مشان بيحبها.
48	اسمعى يابنت عمى انا مش عارف ايه الى خلاكى تقولى الكلام ده وتظنى في اختى كده بس عايزك تتاكدى ان اختى متربيه كويس قوى وعمرها ماتغدر ابدا
59	يونس. مستعد
60	دخلها
65	احم. طيب انا بره يايونس
67	احم اذيك يايونس
68	بخير رايدانى ليه ايه الى فكرك بيا بعد العمر ده كله
69	انا عمرى مانسيتك يايونس
70	هاتجولى رايده ايه ولا امشي والله لو بتموتى ماهاجى ثانى
71	انا. كنت
72	انطجى مره واحده انا مش فاضيلك وبلاش دموع التماسيح دى
73	ماشي يايونس وانا اسفه لو انت هنا غصب عنك بس حقيقي ماليش غيرك استنجد بيه.
75	هتعمل ايه هتساعدنى ولا ايه
77	يونس
79	لو سمحت لو كان ليا في يوم خاطر عندك
81	يونس ارجوك ورحمة ماما ورد
82	الى في الخير يجدمه ربنا
87	الله اكبر عليكى ياحببتى ماشاء الله
89	حببتى يا منه بتعيطى ليه دلوقتى مش كنتى نفسك اتجوز انا ممكن ارجع في كلامى على فكره.
