line	text
85	"جميلة: تف من بوجك يا حزين؛ سكيتي كيف ده أول فرحتنا..
"
86	"جاد: آني اتفجت مع عمك رزق يشيع يچيب فرقة من المركز بيجولوا كانت في فرح محمود أبو المرسي والخلج كلها جالوا حلوة جوي..
"
87	"فهد بتأكيد: صوح يابوي آني كنت حاضر الفرح والفرجة دي ملهاش مثيل بس غالية حبتين..
"
88	"جميلة: الغالي ملوش إلا الغالي
"
89	"فهد: يعني في فرحي مهتجبيهاش
"
90	"جميلة: إتچوز اللي آني أنجيها وإحنا نعملك اللي تطلبه.
"
91	"فهد: لاه.
"
92	"سلمان: لاه، ليه..
"
93	"فهد: أمك رايده تچوزني بثينه بت خالتك..
"
94	"سلمان: وهي بثينة عفشة.
"
95	"فهد: لا عفشة ولا حاچة، بس عاملة كيه عود الحطب الناشف ملهاش ضهر من صدر..
"
96	"جميلة: سد خاشمك ياجليل الحيا.
"
97	"قهقه والده قائلاً: اتجوزها وزغطها كيه دكر البط وهي تدور وتسمن وتبجي مربرة..
"
98	"تبادل الجميع المزاح بينما شهيرة جالسة بالأعلى تتوعد لنوارة بالهلاك.
"
1	"وقد تغفو الأعين علها تستريح ولكن تبقي الارواح معلقة بين ماضي لا يرحم ومستقبل مبهم وكلما حاولنا الفرار تطاردنا تلك الايام التي لا نرغب في تذكرها فتصبح اليقظة مرهقة ويغدو النوم صراعا
"
2	"اخذت بدور تربط على ظهر سهيلة بضعف لكنه قوي بحنانه واحتوائه الذي لم تضعفه السنوات فرغم تجاوزها سن السبعين الا انها مازالت الركن الذي تلتجئ اليه سهيلة عند الشدائد
"
3	"تحدثت اليها ومازالت تهددها كطفلة حزينة:.
"
4	"ياحبيبتي قوليلها متنزلش مصر لو خايفة عليها انتي امها يا سهيلة
"
5	"سهيلة: ياريتني كنت امها فعلا يا دادة كنت همنعها بالقوة، هو انا ليه مكتوب عليا وجع القلب كل ما اقول خلاص هرتاح ابدأ تاني من الصفر
"
6	"استمعت ميادة إلى صوتها الباكي بقلب مكسور فهي بالفعل أمها وان لم تكن من انجبتها
"
7	"دلفت اليها مبتسمة كعادتها لتشيح سهيلة وجهها بعيدا عنها
"
8	"جلست ميادة بجوارهما موجهه حديثها إلى بدور قائلة:.
"
9	"قوليلي يا دادة لو حد حاول يأذي ماما سهيلة هتدافعي عنها
"
10	"بدور بصدق: طبعا ادافع عنها بروحي
"
11	"ميادة: طيب لو حد أذاها فعلا وأذاني انا وبابا يزيد تعملي فيه ايه؟
"
12	"بدرية: أكله بسناني
"
13	"ميادة: ممكن يا ماما تبصيلي علشان خاطري
"
14	"لم تجبها سهيلة بل استمرت ببكائها، فستأذنت ميادة من بدور أن تأخذ مكانها، احتضنت ميادة سهيلة بخوف قائلة:
"
15	"انا لازم اسافر يا ماما، ومتخافيش عليا.
"
16	"سهيلة بحدة: مخافش عليكي وانا عارفه انك نازلة لاهلك برجليكي، رايحة تنتقمي من مين ها، فكراني صدقت كلامك وانك نازلة مصر علشان الفن والكلام ده، طيب انا معاكي خليكي هنا وانا هفتحلك شركة انتاج وغني واعملي اللي يعجبك.
"
17	"ميادة بدموع تحاول كبتها: عندك حق انا فعلا نازلة أخد حقي وحق اختي وامي، حقي نفسي اللي ضايعة بقالها سنين ومش لقياها، تعرفي يا ماما انا لما بنام بفضل صاحية، عيوني بس بتغمض لكن روحي بتكون في نار، نار بتقتلني كل يوم وانا حاسه اني عاجزة، هربت زي الجبانة وسبتهم عايشين، كان لازم اقتلهم كلهم
"
18	"سهيلة ببكاء وضعف: طيب وانا، ويزيد مفكرتيش فينا.
"
19	"ميادة: انتوا أهلي والسبب الوحيد اللي مخليني عايشة، لولا وجودكم كنت مت من زمان
"
20	"سهيلة: بعد الشر عنك ياقلبي، علشان خاطري بلاش
"
21	"ميادة: علشان خاطري انتي قويني، ساعديني ارتاح، انا تعبت من المهدئات، مبقتش تقصر فيا انا تعبانه اوي يا ماما
"
22	"احتضنتها سهيلة وكأنها تخفيها بداخلها عن الألم.
"
23	"قائلة: سلامتك يا قلب ماما وعنيها انا بس خايفة عليكي وعموما الاول كنت رافضة نزولك مصر بسبب يوسف لاني كنت خايفة ينتبه للاسم ويدور وراكي بس خلاص الله يرحمه يزيد قالي انه اتوفى السنة اللي فاتت ومراته صفت كل حاجة واخدت ولادها وسافرت كندا
"
24	"ميادة: الله يرحمه..
"
25	"سهيلة بخوف: هترجعيلي يا ميادة؟
"
26	"ميادة: انا ديدا مش ميادة، وهرجعلك الشئ الوحيد اللي هيمنعني عنك الموت وبس...
"
27	"قبلتها سهيلة بيأس ولكنها لن تتركها مهما حدث لذا هتفت بجدية:
"
28	"انتي هتنزلي قبلنا بشهر وانا ويزيد هنحصلك
"
29	"ابتسمت اليها ميادة قائلة: خالو مصطفي مسافر معايا، ايه رأيك بقى؟
"
30	"سهيلة: بجد، طيب ليه مقاليش؟
"
31	"ميادة: كان عنده أمل اني مسافرش بس لما اتأكد اني مصممة قالي انه هيفضل معايا وهيساعدني كمان
"
32	"سهيلة: طيب كلمي يزيد تاني وحاولي تقنعيه وبلاش تسافري وهو زعلان منك
"
33	"قبلت ميادة يدها قائلة:.
"
34	"مقدرش طبعا هقنعه، في حد يزعل ابوه الحليوة ده
"
35	"ضربتها سهيلة بخفة وابتسمت بدور داعية الله ان يحفظها والا تتجرع سهيلة مرة ثانية مرارة الفقد..
"
36	"منذ أن استمع من جدته إلى سر العداوة القائمة بين والدته ووالده وهو عازم على الانتقام سوف يثأر لوالدته وشقيقتيه، لم يعلم من قبل سبب الجفاء البادي بين نوارة وفهد وكلما سأل احدهما يتهرب من الاجابة، مازال يتذكر شقيقتيه رغم صغر سنه وقت غيابهما الا انه يتذكرهما والأن ادرك ما حدث وما عانته والدته..
"
37	"لابد ان يجعلهم جميعا نادمين، فكر قليلا ثم ابتسم بانتصار فلا يوجد غيرها، رباب الابنة المدللة لدي الجميع، نقطة ضعف والدها والمحببة إلى قلب شهيرة والأقرب إلى نوح، سوف يذيقها ما ذاقته شقيقته...
"
38	"لم يبذل جاد الكثير من الجهد في استمالتها فهي بالفعل تحبه ولكنها كانت تلاحظ تجاهله لها وعندما تحدث اليها لم تصدق..
"
39	"طلب اليها لقائه بالمدينة بعيدا عن النجع وعيون الجميع ووافقت، ولما لا، وهو ابن خالها ومشهود له بحسن الخلق
"
40	"احتضن طفلته بحب وسعادة يملؤها الخوف، فلا يعقل أن تعطيه الحياة تلك السعادة دون مقابل، شفي من الادمان وبدأ عملا جديدا اصبح من خلاله من كبار التجار بتلك البلدة النائية التي اختارها له نوح بمساعدة عمه، عمه نعمان الذي ورغم ابتعاده عنهما الا انه وقت الحادثة لم يبخل عليهما.
"
41	"بالمساعدة مطلقا بل مكن حماد من الهرب وكان وسيلته في الحصول على مأوى بعيدا عن الأعين..
"
42	"يزوره على فترات متباعدة كلما سنحت له الفرصة
"
43	"تنهد حماد بتعب وانزل ابنته بعد ان قبلها بحب هاتفا تعالي يا تقى خلي بالك من جميلة
"
44	"تقي: انت نازل برده يا حماد، مش قولت هتقضي اليوم معانا
"
45	"حماد: معلش كلموني وقالوا في مشاكل في الشغل.
"
46	"تقي بحزن: خلاص براحتك، انا اتعودت على بعدك بس حرام بنتك تفضل طول النهار تستناك ولما ترجع تكون هي نامت..
"
47	"اغمض حماد عينيه يحاول أن يجيبها بشئ يرضيها لكنه لم يجد، لقد حاول أن يحبها لكنه لم يستطع، هي زوجة مثالية وربما لا يستحقها لكنه يستشعر وجود حاجزا يمنعه عنها، ربما ضميره ليس الا...
"
48	"تطلعت إلى والدتها بابتسامة جعلت شهيرة تتنازل عن وجهها العابس دائما وتبادلها البسمة قائلة.
"
49	"مفيش حد بيجدر عليا غيرك يابت نعمان
"
50	"رباب: وااه واني بته لحاله اياك؟
"
51	"شهيرة: الله يسهله بجى هو وام صورم اللي متچوزها
"
52	"قهقة رباب قائلة: والله دي طيبة جوى وهتحبني
"
53	"شهيرة: على رأي المثل، بت الضرة ضرة يا جلب أمك
"
54	"ابتسمت رباب بيأس قائلة:
"
55	"فضيها السيرة دلوك وجوليلي سي نوح وين رايده اشوفه ضروري جوي..
"
56	"شهيرة: ها رايده منه ايه يا مضروبة انتي
"
57	"رباب: حاچات بسيطة اكده.
"
58	"أجابها نوح قائلا: حاچات بسيطة كيف، ده انتي طالبة مني حاچات تكفي النچع كلياته
"
