line	text
46	اه اعمل فيها ايه بس انا دي
48	وحشتوني جووي جووي(اووي) يا ولاد
50	هما بس ال اتوحشتيهم ولا إيه.
52	لا ده انت ال في الجلب(القلب)
54	ماخلاص بقا يا جدي هتقعدو تحبو في بعض كده كتير ولا ايه
55	بس يا واد ده اناِ اما بصدق الاقيكم حواليه اكده (كده) يومين الاجازة بتوعكم ال بتيجو تجعدوهم اهنه (تقعدوهم هنا) بس انا المره دي الفرحه مش سيعاني هتقعدو اسبوع كامل امال فين سليم يا يوسف
56	جاي في الطريق يا جدتي
59	محسن يا محسن
61	نعم يا بيه
62	انا مسافر الصعيد اسبوع خلي بالك من البيت
63	في عنيا يا بيه
65	يخربيت زنك يا يوسف عاوز ايه
66	بقا انا زنان يا يوسف طلعت علي الطريق ولا لسه
67	هركب العربية و هطلع علي الطريق دلوقتي يلا سلام بقا.
69	اه يا جزمه بتقفل في وشي انا
71	انت اتجننت ولا ايه خلاص بتكلم نفسك مين الجزمه ده
72	احم انت سمعت ده ابنك قفل في وشي
73	هههه هو نزل من البيت
74	اه خلاص علي الطريق
75	طيب تعالي جدك عاوزنا في المكتب
77	اجعد (اقعد) يا منصور انت و يوسف
79	خير يا جدي
80	عملتو ايه في موضوع شركات الألفي.
81	اه صح يا جدي المفروض نكلمه يجي يشوف الارض عشان يشوف المزروعات
82	طب هات انا اكلمه
83	طيب يا جدي خد الموبايل اهو
84	الو معاك رئيس شركات الشافعي مش معايا احمد الألفي
85	اه حضرتك استاذ ابراهيم الشافعي
86	ايوه انا كنت بكلم حضرتك عشان اعرف امتا هتيجي تزور الصعيد و تنورنا
87	منوره بأهلها يا حاج امتي تكونو فاضين.
88	ايه رأيك تيجي بكره انت و عائلتك الكريمة و عائلتنا كلها اهنه (هنا) و تنورنا يومين
89	مش عاوزين نضايقكو يا حاج
90	لا تضايقنا ايه هستنتك بكره هنكون منتظرينك مع السلامة
91	خلاص يا حاج ماشي مع السلامة
94	خلاص انا جاهزة
95	واضح انك متأخرتيش
97	ميرال نهال احنا رايحين بكره الصعيد
98	ليه يا احم هنعمل إيه.
99	الحاج صاحب مزروعات الشافي عازمنا هناك هنقعد يومين او ثلاثة و نيجي
100	نعم لا يا بابي انا مش هروح البلد دي
101	ليه
102	لا ده كلها زراعة و ناموس و حاجات مقرفة
103	بس انا قررت ان احنا هنروح و اديت للراجل كلمه فلازم نروح حتى ممكن ناخد سارة معانا لو عاوزة
104	بجد ياريت نفسي اروحها من زمان.
106	ايه ال حلو ال فيها يخليكي نفسك تروحيها
107	بحب طبيعتهم جدا خلاص بقا يا ميرال هنروح
108	اووف خلاص موافقة يلا بقا عشان هننزل
109	خلاص يلا باي
114	سليم بيه وصل يا حاج ابراهيم سليم بيه وصل.
9	مالك يا سارة في حاجة مزعلاكي إياك.
10	لا يا نينا إيه ال هيزعلني
11	امال مبتكليش لية
12	اه صح يا سارة مبتكليش لية و لا اكل نينا مش عجبك
13	لا طبعا دة الامل حلو جدا يا نينا تسلم ايدكلتنظر لميرالو ملكيش دعوة يا رخمة انتي انا مش قادرة اكل بس.
14	طب و انت يا يوسف مش جادر تاكل انت كمان و لا إيه
15	لا ما انا باكل اهو يا جدي
16	شكلك عامل مصيبة يا يوسف قر و اعترف عملت إيه
17	و هكون عملت إيه يا خفيف و خليك في حالك
18	بقا كدة ابقا خليك فاكرها طيب
19	هفتكرها
23	سارة لحد امتي
24	هو إيه دة
25	سارة متستعبطيش انتي عارفة انا اقصد إيه
26	يوسف انت عاوز تتخانق لو عاوز اجلها عشان انا تعبانة
27	سارة انتي عارفة كويس ان مبحبش المعمله دي و بذات منك
28	بجد طب هفضل كدة علي طول
30	تعالي هنا انتي راحة فين انا بكلمك
31	يا يوسف بق...
33	سارة افتحي، انتي كويسة، طب رودي عليا حتي، يا سارة.
34	انا كويسة يا يوسف
35	طب افتحي طيب
36	لا مش هفتح خلاص انا طالعة
38	البسي و تعالي اوديكي لدكتور
39	لالا دة تلاقيه برد في معدتي
40	انتي متأكدة
41	اه اه متقلقش ممكن ننزل بقا نقعد معاهم تحت
42	طيب.
44	شوفت يا زفت الحصل اهو كل الادلة سلمها
45	بس يا باشا...
46	بلا باشا بلا نيلة انا مشغل معايا شوية عيال مش رجاله
47	مانا قولتلك نخلص منه يا باشا مش بيمشي بالتهديد دة
48	ابن ال، بقا يعمل معايا كدة اه لو في ايدي
49	خلاص نخلص منه يا باشا بقا إيه الخطة بقا
50	اسمع، عشان يعرف يلعب معايا تاني.
52	حصاني عامل إيه جدي
53	قصدك ال هنا و لا ال في الصعيد
54	لا ال-هنا
55	هو انت عندك اتنين
56	اه هنا الجاسر و هناك رعد
57	اتوحشك و لا إيه
58	اه طبعا هروح اشوفه تعالي يا ميرال
59	لا انا لا مش عاوزة
60	ميرال قولت تعالي يلا هخدك معايا لو عملتي إيه يلا
61	ما تسيبها يا والدي يمكن بتخاف منيهم.
62	ما هي بتخاف فعلا بس هتيجي عشان متخفش تاني يلا ميرال مش هقول تاني قومي يلا.
63	يا سليم مش عاوزة اروح انا هو بالعافية
64	اه بالعافية و لو مجتيش هشيلك وسطهم كلهم لغاية هناك إيه رأيك بقا
65	لالا خلاص جاية حاضر
66	ايوة كدة يلا
68	باينهم حبوا بعض يا زينب.
69	باين يا حاج
71	بتعملوا إيه يا حلوين انتو كنتوا بتحبوا في بعض ولا إيه
72	اجعدي يا بتي
73	امال فين سليم و ميرال
74	راحوا الاسطبل موحشكش حصانك انت كمان و لا إيه
75	لا طبعا وحشني بس مش هروح دلوقتي
76	مالك يا سارة انتي تعبانة و لا إيه
77	متقلقيش يا نينا باين جالي برد في معدتي بس هشرب حاجة دافية و هكون كويسة.
78	خلاص هروح اقولهم يعملولك
79	ماشي.
81	كدة كدة هخليكي تركبي يا ميرال متعنديش معايا
82	لا يا سليم مش هركب خلاص همشي و اروح الفيلا
83	و دة مين هيسيبك تمشي ميرال هنركب يعني هنركب
84	لا يا سليم مش هركب الحصان و عاوزة امشي بقا لو سمحت
85	انتي خايفة اوي كدة لية
86	هقولك
89	مامي مامي اهئ اهئ يا مامي اهئ انا فين يا مامي
91	مامي اهئ اهئ عااااااا
93	ميرال حبيبتي اهدي و متخفيش بس متجريش عشان ميجيش وراكي ها اهدي
94	بابي انا خايفة هموتني دة
97	اظن عرفت ممكن امشي بقا
98	طب ينفع تكوني خايفة معايا طيب
99	لا
100	يبقا خلاص.
102	عااااا سليم لا
103	خلاص بقا انتي معايا
104	طب متمشيش بسرعة
105	حاضر يا حبيبتي.
4	يلا يا عروسة اصحي دي سارة صحيت يلا يا ميرال
5	خلاص يا حبيبتي انا قايمة
7	ميراااال
8	في إيه يا سارة انتي اتهبلتي
9	افتكرتك لسة نايمة فاقولت اقوم انا بالواجب ده
10	هههههه خلاص انتو اتجننتو اسيبكم انا بقا و اخلصو و انزلو بسرعة
11	اوك يا طنط
12	سارة هتفضلي تقوليلي يا طنط كده علي طول.
13	اقول لحضرتك إيه
14	زي ما ميرال بتقولي
15	حاضر يا ماميو هي تقبلها في وجنتها
17	انتي مبسوطة صح
18	جدا يا ميرال مكنتش متوقعة ان هحب يوسف كدة قوليلي بقا إيه احساسك و انت بكرة هتكوني مع سليم في نفس البيت.
19	بصي معرفش قلقانة و خايفة سليم غريب ساعات بحس ان هو كويس و ساعات بيكون مرعب بس بالنسبة للفرح فأنا مبسوطة ده فرحي مش هبقا مبسوطة ازاي
20	اه بكره الفرح هيكون يوم حلو اوووي و يلا نجهز بقا عشان مامي هتولع فينا و ترتاح
21	هههههه اوك يلا
23	ازيك يا حاج عامل إيه نورت مصر
24	عامل إيه يا بابا وحشتني اوووي.
25	و انتو كمان وحشتوني اوووي امال فين العريس امال
26	انا اهو يا جدي حمدلله على السلامه
27	الله يسلمك يا عريس
28	امال فين جدتي
29	راحت تشوف يوسف في الفيلا ال قصادكم و جاية
30	انا هروحلها دلوقتي
